,Date,Open,High,Low,Close
1112,2014-08-15,228.0,228.0,228.0,228.0
1113,2014-08-18,228.1,228.1,228.1,228.1
1114,2014-08-19,229.4,229.4,229.4,229.4
1115,2014-08-20,229.0,229.0,229.0,229.0
1116,2014-08-21,229.5,229.5,229.5,229.5
1117,2014-08-22,229.5,229.5,229.5,229.5
1118,2014-08-26,230.5,230.5,230.5,230.5
1119,2014-08-27,231.9,231.9,231.9,231.9
1120,2014-08-28,230.7,230.7,230.7,230.7
1121,2014-08-29,232.4,232.4,232.4,232.4
1122,2014-09-01,232.4,232.4,232.4,232.4
1123,2014-09-02,231.7,231.7,231.7,231.7
1124,2014-09-03,233.4,233.4,233.4,233.4
1125,2014-09-04,233.4,233.4,233.4,233.4
1126,2014-09-05,231.9,231.9,231.9,231.9
1127,2014-09-08,229.9,229.9,229.9,229.9
1128,2014-09-09,231.4,231.4,231.4,231.4
1129,2014-09-10,231.8,231.8,231.8,231.8
1130,2014-09-11,230.4,230.4,230.4,230.4
1131,2014-09-12,230.9,230.9,230.9,230.9
1132,2014-09-15,230.2,230.2,230.2,230.2
1133,2014-09-16,228.9,228.9,228.9,228.9
1134,2014-09-17,230.3,230.3,230.3,230.3
1135,2014-09-18,230.3,230.3,230.3,230.3
1136,2014-09-19,232.6,232.6,232.6,232.6
1137,2014-09-22,230.2,230.2,230.2,230.2
1138,2014-09-23,226.9,226.9,226.9,226.9
1139,2014-09-24,226.5,226.5,226.5,226.5
1140,2014-09-25,227.3,227.3,227.3,227.3
1141,2014-09-26,225.4,225.4,225.4,225.4
1142,2014-09-29,225.0,225.0,225.0,225.0
1143,2014-09-30,226.6,226.6,226.6,226.6
1144,2014-10-01,225.0,225.0,225.0,225.0
1145,2014-10-02,222.1,222.1,222.1,222.1
1146,2014-10-03,222.3,222.3,222.3,222.3
1147,2014-10-06,222.7,222.7,222.7,222.7
1148,2014-10-07,221.5,221.5,221.5,221.5
1149,2014-10-08,220.0,220.0,220.0,220.0
1150,2014-10-09,221.2,221.2,221.2,221.2
1151,2014-10-10,216.6,216.6,216.6,216.6
1152,2014-10-13,215.8,215.8,215.8,215.8
1153,2014-10-14,214.7,214.7,214.7,214.7
1154,2014-10-15,215.0,215.0,215.0,215.0
1155,2014-10-16,208.8,208.8,208.8,208.8
1156,2014-10-17,211.9,211.9,211.9,211.9
1157,2014-10-20,212.6,212.6,212.6,212.6
1158,2014-10-21,215.4,215.4,215.4,215.4
1159,2014-10-22,217.1,217.1,217.1,217.1
1160,2014-10-23,216.6,216.6,216.6,216.6
1161,2014-10-24,218.1,218.1,218.1,218.1
1162,2014-10-27,217.5,217.5,217.5,217.5
1163,2014-10-28,218.3,218.3,218.3,218.3
1164,2014-10-29,219.8,219.8,219.8,219.8
1165,2014-10-30,218.2,218.2,218.2,218.2
1166,2014-10-31,224.5,224.5,224.5,224.5
1167,2014-11-03,223.6,223.6,223.6,223.6
1168,2014-11-04,221.8,221.8,221.8,221.8
1169,2014-11-05,222.2,222.2,222.2,222.2
1170,2014-11-06,223.2,223.2,223.2,223.2
1171,2014-11-07,224.8,224.8,224.8,224.8
1172,2014-11-10,224.9,224.9,224.9,224.9
1173,2014-11-11,225.8,225.8,225.8,225.8
1174,2014-11-12,225.2,225.2,225.2,225.2
1175,2014-11-13,226.6,226.6,226.6,226.6
1176,2014-11-14,225.8,225.8,225.8,225.8
1177,2014-11-17,226.5,226.5,226.5,226.5
1178,2014-11-18,228.4,228.4,228.4,228.4
1179,2014-11-19,228.1,228.1,228.1,228.1
1180,2014-11-20,226.7,226.7,226.7,226.7
1181,2014-11-21,229.6,229.6,229.6,229.6
1182,2014-11-24,229.8,229.8,229.8,229.8
1183,2014-11-25,229.7,229.7,229.7,229.7
1184,2014-11-26,230.1,230.1,230.1,230.1
1185,2014-11-27,230.0,230.0,230.0,230.0
1186,2014-11-28,229.8,229.8,229.8,229.8
1187,2014-12-01,229.0,229.0,229.0,229.0
1188,2014-12-02,229.8,229.8,229.8,229.8
1189,2014-12-03,229.6,229.6,229.6,229.6
1190,2014-12-04,229.7,229.7,229.7,229.7
1191,2014-12-05,231.3,231.3,231.3,231.3
1192,2014-12-08,228.8,228.8,228.8,228.8
1193,2014-12-09,225.7,225.7,225.7,225.7
1194,2014-12-10,224.3,224.3,224.3,224.3
1195,2014-12-11,222.6,222.6,222.6,222.6
1196,2014-12-12,218.5,218.5,218.5,218.5
1197,2014-12-15,217.3,217.3,217.3,217.3
1198,2014-12-16,213.8,213.8,213.8,213.8
1199,2014-12-17,216.1,216.1,216.1,216.1
1200,2014-12-18,219.9,219.9,219.9,219.9
1201,2014-12-19,222.9,222.9,222.9,222.9
1202,2014-12-22,226.3,226.3,226.3,226.3
1203,2014-12-23,226.7,226.7,226.7,226.7
1204,2014-12-24,227.1,227.1,227.1,227.1
1205,2014-12-29,227.2,227.2,227.2,227.2
1206,2014-12-30,225.9,225.9,225.9,225.9
1207,2014-12-31,226.7,226.7,226.7,226.7
1208,2015-01-02,226.8,226.8,226.8,226.8
1209,2015-01-05,223.8,223.8,223.8,223.8
1210,2015-01-06,220.3,220.3,220.3,220.3
1211,2015-01-07,221.5,221.5,221.5,221.5
1212,2015-01-08,225.0,225.0,225.0,225.0
1213,2015-01-09,225.2,225.2,225.2,225.2
1214,2015-01-12,224.6,224.6,224.6,224.6
1215,2015-01-13,225.1,225.1,225.1,225.1
1216,2015-01-14,221.4,221.4,221.4,221.4
1217,2015-01-15,219.6,219.6,219.6,219.6
1218,2015-01-16,223.4,223.4,223.4,223.4
1219,2015-01-19,225.5,225.5,225.5,225.5
1220,2015-01-20,227.9,227.9,227.9,227.9
1221,2015-01-21,228.8,228.8,228.8,228.8
1222,2015-01-22,232.1,232.1,232.1,232.1
1223,2015-01-23,233.7,233.7,233.7,233.7
1224,2015-01-26,233.2,233.2,233.2,233.2
1225,2015-01-27,234.0,234.0,234.0,234.0
1226,2015-01-28,233.2,233.2,233.2,233.2
1227,2015-01-29,233.6,233.6,233.6,233.6
1228,2015-01-30,234.1,234.1,234.1,234.1
1229,2015-02-02,233.3,233.3,233.3,233.3
1230,2015-02-03,235.4,235.4,235.4,235.4
1231,2015-02-04,234.7,234.7,234.7,234.7
1232,2015-02-05,234.7,234.7,234.7,234.7
1233,2015-02-06,235.2,235.2,235.2,235.2
1234,2015-02-09,233.6,233.6,233.6,233.6
1235,2015-02-10,233.9,233.9,233.9,233.9
1236,2015-02-11,233.8,233.8,233.8,233.8
1237,2015-02-12,235.1,235.1,235.1,235.1
1238,2015-02-13,236.5,236.5,236.5,236.5
1239,2015-02-16,236.4,236.4,236.4,236.4
1240,2015-02-17,236.7,236.7,236.7,236.7
1241,2015-02-18,237.8,237.8,237.8,237.8
1242,2015-02-19,238.0,238.0,238.0,238.0
1243,2015-02-20,238.5,238.5,238.5,238.5
1244,2015-02-23,238.2,238.2,238.2,238.2
1245,2015-02-24,239.0,239.0,239.0,239.0
1246,2015-02-25,239.2,239.2,239.2,239.2
1247,2015-02-26,239.7,239.7,239.7,239.7
1248,2015-02-27,241.3,241.3,241.3,241.3
1249,2015-03-02,241.6,241.6,241.6,241.6
1250,2015-03-03,239.6,239.6,239.6,239.6
1251,2015-03-04,237.6,237.6,237.6,237.6
1252,2015-03-05,240.4,240.4,240.4,240.4
1253,2015-03-06,240.7,240.7,240.7,240.7
1254,2015-03-09,238.3,238.3,238.3,238.3
1255,2015-03-10,235.7,235.7,235.7,235.7
1256,2015-03-11,232.9,232.9,232.9,232.9
1257,2015-03-12,235.8,235.8,235.8,235.8
1258,2015-03-13,234.6,234.6,234.6,234.6
1259,2015-03-16,235.6,235.6,235.6,235.6
1260,2015-03-17,236.8,236.8,236.8,236.8
1261,2015-03-18,239.0,239.0,239.0,239.0
1262,2015-03-19,241.7,241.7,241.7,241.7
1263,2015-03-20,242.4,242.4,242.4,242.4
1264,2015-03-23,243.7,243.7,243.7,243.7
1265,2015-03-24,244.8,244.8,244.8,244.8
1266,2015-03-25,243.7,243.7,243.7,243.7
1267,2015-03-26,239.7,239.7,239.7,239.7
1268,2015-03-27,239.2,239.2,239.2,239.2
1269,2015-03-30,239.2,239.2,239.2,239.2
1270,2015-03-31,238.8,238.8,238.8,238.8
1271,2015-04-01,239.4,239.4,239.4,239.4
1272,2015-04-02,239.0,239.0,239.0,239.0
1273,2015-04-07,241.7,241.7,241.7,241.7
1274,2015-04-08,243.7,243.7,243.7,243.7
1275,2015-04-09,243.8,243.8,243.8,243.8
1276,2015-04-10,245.4,245.4,245.4,245.4
1277,2015-04-13,245.9,245.9,245.9,245.9
1278,2015-04-14,246.6,246.6,246.6,246.6
1279,2015-04-15,247.3,247.3,247.3,247.3
1280,2015-04-16,246.3,246.3,246.3,246.3
1281,2015-04-17,243.7,243.7,243.7,243.7
1282,2015-04-20,245.2,245.2,245.2,245.2
1283,2015-04-21,245.4,245.4,245.4,245.4
1284,2015-04-22,244.7,244.7,244.7,244.7
1285,2015-04-23,245.2,245.2,245.2,245.2
1286,2015-04-24,246.8,246.8,246.8,246.8
1287,2015-04-27,247.1,247.1,247.1,247.1
1288,2015-04-28,245.1,245.1,245.1,245.1
1289,2015-04-29,245.0,245.0,245.0,245.0
1290,2015-04-30,244.1,244.1,244.1,244.1
1291,2015-05-01,244.8,244.8,244.8,244.8
1292,2015-05-05,244.7,244.7,244.7,244.7
1293,2015-05-06,242.2,242.2,242.2,242.2
1294,2015-05-07,240.6,240.6,240.6,240.6
1295,2015-05-08,246.0,246.0,246.0,246.0
1296,2015-05-11,247.0,247.0,247.0,247.0
1297,2015-05-12,242.1,242.1,242.1,242.1
1298,2015-05-13,244.4,244.4,244.4,244.4
1299,2015-05-14,245.5,245.5,245.5,245.5
1300,2015-05-15,246.2,246.2,246.2,246.2
1301,2015-05-18,244.9,244.9,244.9,244.9
1302,2015-05-19,246.2,246.2,246.2,246.2
1303,2015-05-20,246.5,246.5,246.5,246.5
1304,2015-05-21,246.6,246.6,246.6,246.6
1305,2015-05-22,248.5,248.5,248.5,248.5
1306,2015-05-26,247.0,247.0,247.0,247.0
1307,2015-05-27,246.5,246.5,246.5,246.5
1308,2015-05-28,248.1,248.1,248.1,248.1
1309,2015-05-29,250.0,250.0,250.0,250.0
1310,2015-06-01,247.4,247.4,247.4,247.4
1311,2015-06-02,244.7,244.7,244.7,244.7
1312,2015-06-03,245.5,245.5,245.5,245.5
1313,2015-06-04,243.0,243.0,243.0,243.0
1314,2015-06-05,242.3,242.3,242.3,242.3
1315,2015-06-08,240.9,240.9,240.9,240.9
1316,2015-06-09,239.8,239.8,239.8,239.8
1317,2015-06-10,240.2,240.2,240.2,240.2
1318,2015-06-11,244.3,244.3,244.3,244.3
1319,2015-06-12,241.5,241.5,241.5,241.5
1320,2015-06-15,238.9,238.9,238.9,238.9
1321,2015-06-16,237.9,237.9,237.9,237.9
1322,2015-06-17,236.9,236.9,236.9,236.9
1323,2015-06-18,236.9,236.9,236.9,236.9
1324,2015-06-19,239.0,239.0,239.0,239.0
1325,2015-06-22,240.4,240.4,240.4,240.4
1326,2015-06-23,242.2,242.2,242.2,242.2
1327,2015-06-24,242.8,242.8,242.8,242.8
1328,2015-06-25,242.1,242.1,242.1,242.1
1329,2015-06-26,239.9,239.9,239.9,239.9
1330,2015-06-29,235.4,235.4,235.4,235.4
1331,2015-06-30,235.2,235.2,235.2,235.2
1332,2015-07-01,236.6,236.6,236.6,236.6
1333,2015-07-02,236.9,236.9,236.9,236.9
1334,2015-07-03,234.9,234.9,234.9,234.9
1335,2015-07-06,233.6,233.6,233.6,233.6
1336,2015-07-07,231.9,231.9,231.9,231.9
1337,2015-07-08,231.7,231.7,231.7,231.7
1338,2015-07-09,234.0,234.0,234.0,234.0
1339,2015-07-10,236.1,236.1,236.1,236.1
1340,2015-07-13,238.2,238.2,238.2,238.2
1341,2015-07-14,237.9,237.9,237.9,237.9
1342,2015-07-15,239.3,239.3,239.3,239.3
1343,2015-07-16,241.4,241.4,241.4,241.4
1344,2015-07-17,240.4,240.4,240.4,240.4
1345,2015-07-20,240.7,240.7,240.7,240.7
1346,2015-07-21,240.6,240.6,240.6,240.6
1347,2015-07-22,237.8,237.8,237.8,237.8
1348,2015-07-23,237.2,237.2,237.2,237.2
1349,2015-07-24,236.5,236.5,236.5,236.5
1350,2015-07-27,233.3,233.3,233.3,233.3
1351,2015-07-28,233.0,233.0,233.0,233.0
1352,2015-07-29,233.8,233.8,233.8,233.8
1353,2015-07-30,237.0,237.0,237.0,237.0
1354,2015-07-31,237.8,237.8,237.8,237.8
1355,2015-08-03,238.7,238.7,238.7,238.7
1356,2015-08-04,236.9,236.9,236.9,236.9
1357,2015-08-05,238.2,238.2,238.2,238.2
1358,2015-08-06,240.5,240.5,240.5,240.5
1359,2015-08-07,239.6,239.6,239.6,239.6
1360,2015-08-10,237.1,237.1,237.1,237.1
1361,2015-08-11,237.7,237.7,237.7,237.7
1362,2015-08-12,234.2,234.2,234.2,234.2
1363,2015-08-13,237.9,237.9,237.9,237.9
1364,2015-08-14,235.0,235.0,235.0,235.0
1365,2015-08-17,234.3,234.3,234.3,234.3
1366,2015-08-18,234.1,234.1,234.1,234.1
1367,2015-08-19,232.1,232.1,232.1,232.1
1368,2015-08-20,230.3,230.3,230.3,230.3
1369,2015-08-21,226.6,226.6,226.6,226.6
1370,2015-08-24,217.9,217.9,217.9,217.9
1371,2015-08-25,220.7,220.7,220.7,220.7
1372,2015-08-26,219.0,219.0,219.0,219.0
1373,2015-08-27,221.8,221.8,221.8,221.8
1374,2015-08-28,223.8,223.8,223.8,223.8
1375,2015-09-01,222.1,222.1,222.1,222.1
1376,2015-09-02,220.2,220.2,220.2,220.2
1377,2015-09-03,224.2,224.2,224.2,224.2
1378,2015-09-04,221.4,221.4,221.4,221.4
1379,2015-09-07,219.4,219.4,219.4,219.4
1380,2015-09-08,224.8,224.8,224.8,224.8
1381,2015-09-09,225.9,225.9,225.9,225.9
1382,2015-09-10,224.6,224.6,224.6,224.6
1383,2015-09-11,222.9,222.9,222.9,222.9
1384,2015-09-14,221.8,221.8,221.8,221.8
1385,2015-09-15,220.1,220.1,220.1,220.1
1386,2015-09-16,223.4,223.4,223.4,223.4
1387,2015-09-17,224.2,224.2,224.2,224.2
1388,2015-09-18,221.7,221.7,221.7,221.7
1389,2015-09-21,221.7,221.7,221.7,221.7
1390,2015-09-22,217.2,217.2,217.2,217.2
1391,2015-09-23,218.9,218.9,218.9,218.9
1392,2015-09-24,218.1,218.1,218.1,218.1
1393,2015-09-25,220.4,220.4,220.4,220.4
1394,2015-09-28,217.8,217.8,217.8,217.8
1395,2015-09-29,216.2,216.2,216.2,216.2
1396,2015-09-30,219.5,219.5,219.5,219.5
1397,2015-10-01,223.0,223.0,223.0,223.0
1398,2015-10-02,222.7,222.7,222.7,222.7
1399,2015-10-05,225.3,225.3,225.3,225.3
1400,2015-10-06,226.6,226.6,226.6,226.6
1401,2015-10-07,227.9,227.9,227.9,227.9
1402,2015-10-08,228.1,228.1,228.1,228.1
1403,2015-10-09,230.9,230.9,230.9,230.9
1404,2015-10-12,229.1,229.1,229.1,229.1
1405,2015-10-13,227.0,227.0,227.0,227.0
1406,2015-10-14,226.1,226.1,226.1,226.1
1407,2015-10-15,227.5,227.5,227.5,227.5
1408,2015-10-16,229.0,229.0,229.0,229.0
1409,2015-10-19,228.2,228.2,228.2,228.2
1410,2015-10-20,227.3,227.3,227.3,227.3
1411,2015-10-21,228.8,228.8,228.8,228.8
1412,2015-10-22,227.8,227.8,227.8,227.8
1413,2015-10-23,231.4,231.4,231.4,231.4
1414,2015-10-26,231.3,231.3,231.3,231.3
1415,2015-10-27,229.9,229.9,229.9,229.9
1416,2015-10-28,229.6,229.6,229.6,229.6
1417,2015-10-29,228.9,228.9,228.9,228.9
1418,2015-10-30,230.4,230.4,230.4,230.4
1419,2015-11-02,229.5,229.5,229.5,229.5
1420,2015-11-03,228.8,228.8,228.8,228.8
1421,2015-11-04,231.7,231.7,231.7,231.7
1422,2015-11-05,229.3,229.3,229.3,229.3
1423,2015-11-06,228.6,228.6,228.6,228.6
1424,2015-11-09,229.0,229.0,229.0,229.0
1425,2015-11-10,226.1,226.1,226.1,226.1
1426,2015-11-11,227.5,227.5,227.5,227.5
1427,2015-11-12,226.2,226.2,226.2,226.2
1428,2015-11-13,221.3,221.3,221.3,221.3
1429,2015-11-16,222.3,222.3,222.3,222.3
1430,2015-11-17,226.1,226.1,226.1,226.1
1431,2015-11-18,226.4,226.4,226.4,226.4
1432,2015-11-19,229.5,229.5,229.5,229.5
1433,2015-11-20,228.7,228.7,228.7,228.7
1434,2015-11-23,228.1,228.1,228.1,228.1
1435,2015-11-24,225.6,225.6,225.6,225.6
1436,2015-11-25,228.7,228.7,228.7,228.7
1437,2015-11-26,230.0,230.0,230.0,230.0
1438,2015-11-27,230.2,230.2,230.2,230.2
1439,2015-11-30,231.8,231.8,231.8,231.8
1440,2015-12-01,232.6,232.6,232.6,232.6
1441,2015-12-02,232.5,232.5,232.5,232.5
1442,2015-12-03,234.5,234.5,234.5,234.5
1443,2015-12-04,229.1,229.1,229.1,229.1
1444,2015-12-07,227.6,227.6,227.6,227.6
1445,2015-12-08,224.3,224.3,224.3,224.3
1446,2015-12-09,223.2,223.2,223.2,223.2
1447,2015-12-10,221.9,221.9,221.9,221.9
1448,2015-12-11,220.5,220.5,220.5,220.5
1449,2015-12-14,218.8,218.8,218.8,218.8
1450,2015-12-15,219.5,219.5,219.5,219.5
1451,2015-12-16,220.8,220.8,220.8,220.8
1452,2015-12-17,223.8,223.8,223.8,223.8
1453,2015-12-18,221.2,221.2,221.2,221.2
1454,2015-12-21,222.3,222.3,222.3,222.3
1455,2015-12-22,221.2,221.2,221.2,221.2
1456,2015-12-23,225.8,225.8,225.8,225.8
1457,2015-12-24,226.9,226.9,226.9,226.9
1458,2015-12-29,228.0,228.0,228.0,228.0
1459,2015-12-30,228.8,228.8,228.8,228.8
1460,2015-12-31,228.5,228.5,228.5,228.5
1461,2016-01-04,223.2,223.2,223.2,223.2
1462,2016-01-05,222.4,222.4,222.4,222.4
1463,2016-01-06,220.3,220.3,220.3,220.3
1464,2016-01-07,217.0,217.0,217.0,217.0
1465,2016-01-08,217.5,217.5,217.5,217.5
1466,2016-01-11,215.9,215.9,215.9,215.9
1467,2016-01-12,217.8,217.8,217.8,217.8
1468,2016-01-13,218.1,218.1,218.1,218.1
1469,2016-01-14,214.4,214.4,214.4,214.4
1470,2016-01-15,212.1,212.1,212.1,212.1
1471,2016-01-18,210.9,210.9,210.9,210.9
1472,2016-01-19,214.1,214.1,214.1,214.1
1473,2016-01-20,207.0,207.0,207.0,207.0
1474,2016-01-21,206.8,206.8,206.8,206.8
1475,2016-01-22,215.4,215.4,215.4,215.4
1476,2016-01-25,213.9,213.9,213.9,213.9
1477,2016-01-26,212.1,212.1,212.1,212.1
1478,2016-01-27,213.3,213.3,213.3,213.3
1479,2016-01-28,214.8,214.8,214.8,214.8
1480,2016-01-29,218.4,218.4,218.4,218.4
1481,2016-02-01,220.0,220.0,220.0,220.0
1482,2016-02-02,215.9,215.9,215.9,215.9
1483,2016-02-03,213.7,213.7,213.7,213.7
1484,2016-02-04,213.7,213.7,213.7,213.7
1485,2016-02-05,214.7,214.7,214.7,214.7
1486,2016-02-08,208.7,208.7,208.7,208.7
1487,2016-02-09,205.7,205.7,205.7,205.7
1488,2016-02-10,206.7,206.7,206.7,206.7
1489,2016-02-11,202.5,202.5,202.5,202.5
1490,2016-02-12,204.6,204.6,204.6,204.6
1491,2016-02-15,211.2,211.2,211.2,211.2
1492,2016-02-16,212.0,212.0,212.0,212.0
1493,2016-02-17,215.1,215.1,215.1,215.1
1494,2016-02-18,218.1,218.1,218.1,218.1
1495,2016-02-19,215.4,215.4,215.4,215.4
1496,2016-02-22,218.5,218.5,218.5,218.5
1497,2016-02-23,217.8,217.8,217.8,217.8
1498,2016-02-24,213.6,213.6,213.6,213.6
1499,2016-02-25,218.4,218.4,218.4,218.4
1500,2016-02-26,220.7,220.7,220.7,220.7
1501,2016-02-29,222.2,222.2,222.2,222.2
1502,2016-03-01,224.5,224.5,224.5,224.5
1503,2016-03-02,223.1,223.1,223.1,223.1
1504,2016-03-03,224.5,224.5,224.5,224.5
1505,2016-03-04,225.7,225.7,225.7,225.7
1506,2016-03-07,223.6,223.6,223.6,223.6
1507,2016-03-08,223.2,223.2,223.2,223.2
1508,2016-03-09,223.9,223.9,223.9,223.9
1509,2016-03-10,224.5,224.5,224.5,224.5
1510,2016-03-11,222.7,222.7,222.7,222.7
1511,2016-03-14,224.7,224.7,224.7,224.7
1512,2016-03-15,223.5,223.5,223.5,223.5
1513,2016-03-16,223.9,223.9,223.9,223.9
1514,2016-03-17,224.6,224.6,224.6,224.6
1515,2016-03-18,226.9,226.9,226.9,226.9
1516,2016-03-21,225.9,225.9,225.9,225.9
1517,2016-03-22,224.3,224.3,224.3,224.3
1518,2016-03-23,226.5,226.5,226.5,226.5
1519,2016-03-24,223.5,223.5,223.5,223.5
1520,2016-03-29,223.0,223.0,223.0,223.0
1521,2016-03-30,226.8,226.8,226.8,226.8
1522,2016-03-31,227.3,227.3,227.3,227.3
1523,2016-04-01,224.4,224.4,224.4,224.4
1524,2016-04-04,227.5,227.5,227.5,227.5
1525,2016-04-05,223.9,223.9,223.9,223.9
1526,2016-04-06,223.8,223.8,223.8,223.8
1527,2016-04-07,225.4,225.4,225.4,225.4
1528,2016-04-08,226.2,226.2,226.2,226.2
1529,2016-04-11,226.9,226.9,226.9,226.9
1530,2016-04-12,226.6,226.6,226.6,226.6
1531,2016-04-13,230.8,230.8,230.8,230.8
1532,2016-04-14,232.0,232.0,232.0,232.0
1533,2016-04-15,231.0,231.0,231.0,231.0
1534,2016-04-18,230.6,230.6,230.6,230.6
1535,2016-04-19,232.3,232.3,232.3,232.3
1536,2016-04-20,232.6,232.6,232.6,232.6
1537,2016-04-21,232.4,232.4,232.4,232.4
1538,2016-04-22,230.9,230.9,230.9,230.9
1539,2016-04-25,229.4,229.4,229.4,229.4
1540,2016-04-26,229.4,229.4,229.4,229.4
1541,2016-04-27,229.2,229.2,229.2,229.2
1542,2016-04-28,228.9,228.9,228.9,228.9
1543,2016-04-29,230.8,230.8,230.8,230.8
1544,2016-05-03,227.2,227.2,227.2,227.2
1545,2016-05-04,224.2,224.2,224.2,224.2
1546,2016-05-05,225.9,225.9,225.9,225.9
1547,2016-05-06,223.0,223.0,223.0,223.0
1548,2016-05-09,225.8,225.8,225.8,225.8
1549,2016-05-10,225.7,225.7,225.7,225.7
1550,2016-05-11,225.7,225.7,225.7,225.7
1551,2016-05-12,228.4,228.4,228.4,228.4
1552,2016-05-13,223.5,223.5,223.5,223.5
1553,2016-05-16,224.6,224.6,224.6,224.6
1554,2016-05-17,227.1,227.1,227.1,227.1
1555,2016-05-18,225.7,225.7,225.7,225.7
1556,2016-05-19,224.4,224.4,224.4,224.4
1557,2016-05-20,226.0,226.0,226.0,226.0
1558,2016-05-23,226.5,226.5,226.5,226.5
1559,2016-05-24,228.0,228.0,228.0,228.0
1560,2016-05-25,230.4,230.4,230.4,230.4
1561,2016-05-26,231.3,231.3,231.3,231.3
1562,2016-05-27,230.8,230.8,230.8,230.8
1563,2016-05-31,232.1,232.1,232.1,232.1
1564,2016-06-01,229.6,229.6,229.6,229.6
1565,2016-06-02,229.3,229.3,229.3,229.3
1566,2016-06-03,230.3,230.3,230.3,230.3
1567,2016-06-06,232.1,232.1,232.1,232.1
1568,2016-06-07,232.1,232.1,232.1,232.1
1569,2016-06-08,231.6,231.6,231.6,231.6
1570,2016-06-09,230.7,230.7,230.7,230.7
1571,2016-06-10,226.8,226.8,226.8,226.8
1572,2016-06-13,224.1,224.1,224.1,224.1
1573,2016-06-14,220.2,220.2,220.2,220.2
1574,2016-06-15,220.6,220.6,220.6,220.6
1575,2016-06-16,220.3,220.3,220.3,220.3
1576,2016-06-17,222.0,222.0,222.0,222.0
1577,2016-06-20,230.2,230.2,230.2,230.2
1578,2016-06-21,228.9,228.9,228.9,228.9
1579,2016-06-22,230.9,230.9,230.9,230.9
1580,2016-06-23,235.4,235.4,235.4,235.4
1581,2016-06-24,221.9,221.9,221.9,221.9
1582,2016-06-27,219.9,219.9,219.9,219.9
1583,2016-06-28,222.8,222.8,222.8,222.8
1584,2016-06-29,228.3,228.3,228.3,228.3
1585,2016-06-30,232.8,232.8,232.8,232.8
1586,2016-07-01,237.1,237.1,237.1,237.1
1587,2016-07-04,237.7,237.7,237.7,237.7
1588,2016-07-05,236.4,236.4,236.4,236.4
1589,2016-07-06,232.7,232.7,232.7,232.7
1590,2016-07-07,235.6,235.6,235.6,235.6
1591,2016-07-08,236.4,236.4,236.4,236.4
1592,2016-07-11,240.4,240.4,240.4,240.4
1593,2016-07-12,242.6,242.6,242.6,242.6
1594,2016-07-13,243.0,243.0,243.0,243.0
1595,2016-07-14,244.2,244.2,244.2,244.2
1596,2016-07-15,240.5,240.5,240.5,240.5
1597,2016-07-18,243.0,243.0,243.0,243.0
1598,2016-07-19,242.5,242.5,242.5,242.5
1599,2016-07-20,244.3,244.3,244.3,244.3
1600,2016-07-21,243.8,243.8,243.8,243.8
1601,2016-07-22,244.5,244.5,244.5,244.5
1602,2016-07-25,245.0,245.0,245.0,245.0
1603,2016-07-26,244.9,244.9,244.9,244.9
1604,2016-07-27,246.0,246.0,246.0,246.0
1605,2016-07-28,247.4,247.4,247.4,247.4
1606,2016-07-29,246.2,246.2,246.2,246.2
1607,2016-08-01,246.1,246.1,246.1,246.1
1608,2016-08-02,243.5,243.5,243.5,243.5
1609,2016-08-03,242.0,242.0,242.0,242.0
1610,2016-08-04,242.7,242.7,242.7,242.7
1611,2016-08-05,247.1,247.1,247.1,247.1
1612,2016-08-08,248.5,248.5,248.5,248.5
1613,2016-08-09,249.4,249.4,249.4,249.4
1614,2016-08-10,249.6,249.6,249.6,249.6
1615,2016-08-11,251.5,251.5,251.5,251.5
1616,2016-08-12,253.9,253.9,253.9,253.9
1617,2016-08-15,254.3,254.3,254.3,254.3
1618,2016-08-16,254.0,254.0,254.0,254.0
1619,2016-08-17,252.6,252.6,252.6,252.6
1620,2016-08-18,252.3,252.3,252.3,252.3
1621,2016-08-19,252.1,252.1,252.1,252.1
1622,2016-08-22,251.1,251.1,251.1,251.1
1623,2016-08-23,252.5,252.5,252.5,252.5
1624,2016-08-24,252.8,252.8,252.8,252.8
1625,2016-08-25,251.2,251.2,251.2,251.2
1626,2016-08-26,251.3,251.3,251.3,251.3
1627,2016-08-30,251.9,251.9,251.9,251.9
1628,2016-08-31,252.2,252.2,252.2,252.2
1629,2016-09-01,252.0,252.0,252.0,252.0
1630,2016-09-02,251.4,251.4,251.4,251.4
1631,2016-09-05,253.7,253.7,253.7,253.7
1632,2016-09-06,253.0,253.0,253.0,253.0
1633,2016-09-07,252.0,252.0,252.0,252.0
1634,2016-09-08,253.6,253.6,253.6,253.6
1635,2016-09-09,252.3,252.3,252.3,252.3
1636,2016-09-12,246.6,246.6,246.6,246.6
1637,2016-09-13,248.3,248.3,248.3,248.3
1638,2016-09-14,247.7,247.7,247.7,247.7
1639,2016-09-15,248.5,248.5,248.5,248.5
1640,2016-09-16,248.1,248.1,248.1,248.1
1641,2016-09-19,250.9,250.9,250.9,250.9
1642,2016-09-20,252.5,252.5,252.5,252.5
1643,2016-09-21,252.8,252.8,252.8,252.8
1644,2016-09-22,254.9,254.9,254.9,254.9
1645,2016-09-23,253.9,253.9,253.9,253.9
1646,2016-09-26,251.3,251.3,251.3,251.3
1647,2016-09-27,250.6,250.6,250.6,250.6
1648,2016-09-28,252.5,252.5,252.5,252.5
