,Date,Open,High,Low,Close
1649,2017-11-13,115.7,115.7,115.7,115.7
1650,2017-11-14,115.3,115.3,115.3,115.3
1651,2017-11-15,112.6,112.6,112.6,112.6
1652,2017-11-16,112.0,112.0,112.0,112.0
1653,2017-11-17,112.4,112.4,112.4,112.4
1654,2017-11-20,112.4,112.4,112.4,112.4
1655,2017-11-21,112.6,112.6,112.6,112.6
1656,2017-11-22,113.4,113.4,113.4,113.4
1657,2017-11-23,113.7,113.7,113.7,113.7
1658,2017-11-24,113.8,113.8,113.8,113.8
1659,2017-11-27,114.0,114.0,114.0,114.0
1660,2017-11-28,113.2,113.2,113.2,113.2
1661,2017-11-29,112.7,112.7,112.7,112.7
1662,2017-11-30,112.0,112.0,112.0,112.0
1663,2017-12-01,111.9,111.9,111.9,111.9
1664,2017-12-04,113.2,113.2,113.2,113.2
1665,2017-12-05,113.2,113.2,113.2,113.2
1666,2017-12-06,112.4,112.4,112.4,112.4
1667,2017-12-07,111.6,111.6,111.6,111.6
1668,2017-12-08,110.9,110.9,110.9,110.9
1669,2017-12-11,112.5,112.5,112.5,112.5
1670,2017-12-12,113.5,113.5,113.5,113.5
1671,2017-12-13,113.7,113.7,113.7,113.7
1672,2017-12-14,113.8,113.8,113.8,113.8
1673,2017-12-15,113.4,113.4,113.4,113.4
1674,2017-12-18,114.1,114.1,114.1,114.1
1675,2017-12-19,115.2,115.2,115.2,115.2
1676,2017-12-20,115.0,115.0,115.0,115.0
1677,2017-12-21,116.3,116.3,116.3,116.3
1678,2017-12-22,117.5,117.5,117.5,117.5
1679,2017-12-27,118.2,118.2,118.2,118.2
1680,2017-12-28,118.6,118.6,118.6,118.6
1681,2017-12-29,118.7,118.7,118.7,118.7
1682,2018-01-02,118.3,118.3,118.3,118.3
1683,2018-01-03,119.8,119.8,119.8,119.8
1684,2018-01-04,121.0,121.0,121.0,121.0
1685,2018-01-05,121.8,121.8,121.8,121.8
1686,2018-01-08,122.1,122.1,122.1,122.1
1687,2018-01-09,122.7,122.7,122.7,122.7
1688,2018-01-10,122.1,122.1,122.1,122.1
1689,2018-01-11,122.9,122.9,122.9,122.9
1690,2018-01-12,123.2,123.2,123.2,123.2
1691,2018-01-15,123.0,123.0,123.0,123.0
1692,2018-01-16,122.9,122.9,122.9,122.9
1693,2018-01-17,121.1,121.1,121.1,121.1
1694,2018-01-18,120.6,120.6,120.6,120.6
1695,2018-01-19,119.9,119.9,119.9,119.9
1696,2018-01-22,120.0,120.0,120.0,120.0
1697,2018-01-23,119.7,119.7,119.7,119.7
1698,2018-01-24,118.4,118.4,118.4,118.4
1699,2018-01-25,117.9,117.9,117.9,117.9
1700,2018-01-26,117.8,117.8,117.8,117.8
1701,2018-01-29,119.8,119.8,119.8,119.8
1702,2018-01-30,118.2,118.2,118.2,118.2
1703,2018-01-31,116.7,116.7,116.7,116.7
1704,2018-02-01,115.6,115.6,115.6,115.6
1705,2018-02-02,115.1,115.1,115.1,115.1
1706,2018-02-05,112.7,112.7,112.7,112.7
1707,2018-02-06,109.2,109.2,109.2,109.2
1708,2018-02-07,111.4,111.4,111.4,111.4
1709,2018-02-08,109.0,109.0,109.0,109.0
1710,2018-02-09,108.3,108.3,108.3,108.3
1711,2018-02-12,109.0,109.0,109.0,109.0
1712,2018-02-13,109.7,109.7,109.7,109.7
1713,2018-02-14,110.1,110.1,110.1,110.1
1714,2018-02-15,111.6,111.6,111.6,111.6
1715,2018-02-16,110.8,110.8,110.8,110.8
1716,2018-02-19,110.6,110.6,110.6,110.6
1717,2018-02-20,109.9,109.9,109.9,109.9
1718,2018-02-21,110.0,110.0,110.0,110.0
1719,2018-02-22,109.7,109.7,109.7,109.7
1720,2018-02-23,110.6,110.6,110.6,110.6
1721,2018-02-26,111.5,111.5,111.5,111.5
1722,2018-02-27,112.2,112.2,112.2,112.2
1723,2018-02-28,111.2,111.2,111.2,111.2
1724,2018-03-01,109.6,109.6,109.6,109.6
1725,2018-03-02,108.5,108.5,108.5,108.5
1726,2018-03-05,108.2,108.2,108.2,108.2
1727,2018-03-06,109.3,109.3,109.3,109.3
1728,2018-03-07,108.7,108.7,108.7,108.7
1729,2018-03-08,108.8,108.8,108.8,108.8
1730,2018-03-09,108.7,108.7,108.7,108.7
1731,2018-03-12,109.9,109.9,109.9,109.9
1732,2018-03-13,109.6,109.6,109.6,109.6
1733,2018-03-14,109.1,109.1,109.1,109.1
1734,2018-03-15,109.0,109.0,109.0,109.0
1735,2018-03-16,108.2,108.2,108.2,108.2
1736,2018-03-19,107.2,107.2,107.2,107.2
1737,2018-03-20,106.4,106.4,106.4,106.4
1738,2018-03-21,105.9,105.9,105.9,105.9
1739,2018-03-22,106.5,106.5,106.5,106.5
1740,2018-03-23,104.6,104.6,104.6,104.6
1741,2018-03-26,105.0,105.0,105.0,105.0
1742,2018-03-27,106.4,106.4,106.4,106.4
1743,2018-03-28,104.5,104.5,104.5,104.5
1744,2018-03-29,104.3,104.3,104.3,104.3
1745,2018-04-03,104.8,104.8,104.8,104.8
1746,2018-04-04,104.0,104.0,104.0,104.0
1747,2018-04-05,105.6,105.6,105.6,105.6
1748,2018-04-06,106.8,106.8,106.8,106.8
1749,2018-04-09,105.3,105.3,105.3,105.3
1750,2018-04-10,106.5,106.5,106.5,106.5
1751,2018-04-11,107.1,107.1,107.1,107.1
1752,2018-04-12,107.9,107.9,107.9,107.9
1753,2018-04-13,107.5,107.5,107.5,107.5
1754,2018-04-16,108.2,108.2,108.2,108.2
1755,2018-04-17,108.0,108.0,108.0,108.0
1756,2018-04-18,110.1,110.1,110.1,110.1
1757,2018-04-19,112.3,112.3,112.3,112.3
1758,2018-04-20,113.2,113.2,113.2,113.2
1759,2018-04-23,113.4,113.4,113.4,113.4
1760,2018-04-24,113.8,113.8,113.8,113.8
1761,2018-04-25,112.3,112.3,112.3,112.3
1762,2018-04-26,112.5,112.5,112.5,112.5
1763,2018-04-27,114.5,114.5,114.5,114.5
1764,2018-04-30,114.7,114.7,114.7,114.7
1765,2018-05-01,114.4,114.4,114.4,114.4
1766,2018-05-02,114.9,114.9,114.9,114.9
1767,2018-05-03,115.5,115.5,115.5,115.5
1768,2018-05-04,115.9,115.9,115.9,115.9
1769,2018-05-08,116.9,116.9,116.9,116.9
1770,2018-05-09,117.5,117.5,117.5,117.5
1771,2018-05-10,119.3,119.3,119.3,119.3
1772,2018-05-11,120.8,120.8,120.8,120.8
1773,2018-05-14,121.1,121.1,121.1,121.1
1774,2018-05-15,122.4,122.4,122.4,122.4
1775,2018-05-16,123.0,123.0,123.0,123.0
1776,2018-05-17,123.9,123.9,123.9,123.9
1777,2018-05-18,124.4,124.4,124.4,124.4
1778,2018-05-21,125.1,125.1,125.1,125.1
1779,2018-05-22,125.0,125.0,125.0,125.0
1780,2018-05-23,123.5,123.5,123.5,123.5
1781,2018-05-24,122.9,122.9,122.9,122.9
1782,2018-05-25,122.1,122.1,122.1,122.1
1783,2018-05-29,119.5,119.5,119.5,119.5
1784,2018-05-30,120.1,120.1,120.1,120.1
1785,2018-05-31,121.6,121.6,121.6,121.6
1786,2018-06-01,121.3,121.3,121.3,121.3
1787,2018-06-04,121.7,121.7,121.7,121.7
1788,2018-06-05,121.1,121.1,121.1,121.1
1789,2018-06-06,122.1,122.1,122.1,122.1
1790,2018-06-07,123.2,123.2,123.2,123.2
1791,2018-06-08,122.8,122.8,122.8,122.8
1792,2018-06-11,123.7,123.7,123.7,123.7
1793,2018-06-12,123.0,123.0,123.0,123.0
1794,2018-06-13,123.2,123.2,123.2,123.2
1795,2018-06-14,121.9,121.9,121.9,121.9
1796,2018-06-15,122.5,122.5,122.5,122.5
1797,2018-06-18,120.2,120.2,120.2,120.2
1798,2018-06-19,120.0,120.0,120.0,120.0
1799,2018-06-20,120.7,120.7,120.7,120.7
1800,2018-06-21,119.8,119.8,119.8,119.8
1801,2018-06-22,118.9,118.9,118.9,118.9
1802,2018-06-25,119.8,119.8,119.8,119.8
1803,2018-06-26,118.7,118.7,118.7,118.7
1804,2018-06-27,119.8,119.8,119.8,119.8
1805,2018-06-28,121.0,121.0,121.0,121.0
1806,2018-06-29,120.9,120.9,120.9,120.9
1807,2018-07-02,120.3,120.3,120.3,120.3
1808,2018-07-03,119.3,119.3,119.3,119.3
1809,2018-07-04,118.9,118.9,118.9,118.9
1810,2018-07-05,119.4,119.4,119.4,119.4
1811,2018-07-06,118.8,118.8,118.8,118.8
1812,2018-07-09,119.7,119.7,119.7,119.7
1813,2018-07-10,121.2,121.2,121.2,121.2
1814,2018-07-11,119.8,119.8,119.8,119.8
1815,2018-07-12,118.8,118.8,118.8,118.8
1816,2018-07-13,119.5,119.5,119.5,119.5
1817,2018-07-16,118.5,118.5,118.5,118.5
1818,2018-07-17,117.8,117.8,117.8,117.8
1819,2018-07-18,119.7,119.7,119.7,119.7
1820,2018-07-19,119.9,119.9,119.9,119.9
1821,2018-07-20,118.9,118.9,118.9,118.9
1822,2018-07-23,118.1,118.1,118.1,118.1
1823,2018-07-24,118.8,118.8,118.8,118.8
1824,2018-07-25,119.3,119.3,119.3,119.3
1825,2018-07-26,119.9,119.9,119.9,119.9
1826,2018-07-27,121.4,121.4,121.4,121.4
1827,2018-07-30,121.2,121.2,121.2,121.2
1828,2018-07-31,121.3,121.3,121.3,121.3
1829,2018-08-01,121.6,121.6,121.6,121.6
1830,2018-08-02,119.3,119.3,119.3,119.3
1831,2018-08-03,121.5,121.5,121.5,121.5
1832,2018-08-06,122.4,122.4,122.4,122.4
1833,2018-08-07,123.3,123.3,123.3,123.3
1834,2018-08-08,123.9,123.9,123.9,123.9
1835,2018-08-09,123.7,123.7,123.7,123.7
1836,2018-08-10,123.5,123.5,123.5,123.5
1837,2018-08-13,122.1,122.1,122.1,122.1
1838,2018-08-14,121.1,121.1,121.1,121.1
1839,2018-08-15,120.0,120.0,120.0,120.0
1840,2018-08-16,118.4,118.4,118.4,118.4
1841,2018-08-17,118.5,118.5,118.5,118.5
1842,2018-08-20,119.9,119.9,119.9,119.9
1843,2018-08-21,119.3,119.3,119.3,119.3
1844,2018-08-22,119.6,119.6,119.6,119.6
1845,2018-08-23,119.8,119.8,119.8,119.8
1846,2018-08-24,120.0,120.0,120.0,120.0
1847,2018-08-28,122.5,122.5,122.5,122.5
1848,2018-08-29,121.9,121.9,121.9,121.9
1849,2018-08-30,121.3,121.3,121.3,121.3
1850,2018-08-31,120.1,120.1,120.1,120.1
1851,2018-09-03,120.3,120.3,120.3,120.3
1852,2018-09-04,120.3,120.3,120.3,120.3
1853,2018-09-05,118.9,118.9,118.9,118.9
1854,2018-09-06,117.7,117.7,117.7,117.7
1855,2018-09-07,116.0,116.0,116.0,116.0
1856,2018-09-10,116.6,116.6,116.6,116.6
1857,2018-09-11,115.4,115.4,115.4,115.4
1858,2018-09-12,116.6,116.6,116.6,116.6
1859,2018-09-13,117.0,117.0,117.0,117.0
1860,2018-09-14,117.1,117.1,117.1,117.1
1861,2018-09-17,117.0,117.0,117.0,117.0
1862,2018-09-18,117.8,117.8,117.8,117.8
1863,2018-09-19,118.8,118.8,118.8,118.8
1864,2018-09-20,119.9,119.9,119.9,119.9
1865,2018-09-21,121.2,121.2,121.2,121.2
1866,2018-09-24,122.0,122.0,122.0,122.0
1867,2018-09-25,122.1,122.1,122.1,122.1
1868,2018-09-26,122.6,122.6,122.6,122.6
1869,2018-09-27,121.7,121.7,121.7,121.7
1870,2018-09-28,121.8,121.8,121.8,121.8
1871,2018-10-01,122.8,122.8,122.8,122.8
1872,2018-10-02,123.3,123.3,123.3,123.3
1873,2018-10-03,123.9,123.9,123.9,123.9
1874,2018-10-04,123.7,123.7,123.7,123.7
1875,2018-10-05,122.0,122.0,122.0,122.0
1876,2018-10-08,120.7,120.7,120.7,120.7
1877,2018-10-09,120.8,120.8,120.8,120.8
1878,2018-10-10,119.5,119.5,119.5,119.5
1879,2018-10-11,114.3,114.3,114.3,114.3
1880,2018-10-12,116.2,116.2,116.2,116.2
1881,2018-10-15,115.7,115.7,115.7,115.7
1882,2018-10-16,115.5,115.5,115.5,115.5
1883,2018-10-17,117.6,117.6,117.6,117.6
1884,2018-10-18,116.5,116.5,116.5,116.5
1885,2018-10-19,115.9,115.9,115.9,115.9
1886,2018-10-22,116.1,116.1,116.1,116.1
1887,2018-10-23,114.0,114.0,114.0,114.0
1888,2018-10-24,113.4,113.4,113.4,113.4
1889,2018-10-25,111.5,111.5,111.5,111.5
1890,2018-10-26,109.4,109.4,109.4,109.4
1891,2018-10-29,112.5,112.5,112.5,112.5
1892,2018-10-30,111.7,111.7,111.7,111.7
1893,2018-10-31,113.6,113.6,113.6,113.6
1894,2018-11-01,113.1,113.1,113.1,113.1
1895,2018-11-02,115.4,115.4,115.4,115.4
1896,2018-11-05,113.9,113.9,113.9,113.9
1897,2018-11-06,113.6,113.6,113.6,113.6
1898,2018-11-07,115.0,115.0,115.0,115.0
1899,2018-11-08,115.2,115.2,115.2,115.2
1900,2018-11-09,113.0,113.0,113.0,113.0
1901,2018-11-12,113.6,113.6,113.6,113.6
1902,2018-11-13,111.5,111.5,111.5,111.5
1903,2018-11-14,109.6,109.6,109.6,109.6
1904,2018-11-15,111.0,111.0,111.0,111.0
1905,2018-11-16,112.4,112.4,112.4,112.4
1906,2018-11-19,113.0,113.0,113.0,113.0
1907,2018-11-20,111.5,111.5,111.5,111.5
1908,2018-11-21,109.6,109.6,109.6,109.6
1909,2018-11-22,110.2,110.2,110.2,110.2
1910,2018-11-23,109.6,109.6,109.6,109.6
1911,2018-11-26,108.5,108.5,108.5,108.5
1912,2018-11-27,108.8,108.8,108.8,108.8
1913,2018-11-28,107.4,107.4,107.4,107.4
1914,2018-11-29,109.0,109.0,109.0,109.0
1915,2018-11-30,109.3,109.3,109.3,109.3
1916,2018-12-03,111.8,111.8,111.8,111.8
1917,2018-12-04,111.7,111.7,111.7,111.7
1918,2018-12-05,109.5,109.5,109.5,109.5
1919,2018-12-06,107.4,107.4,107.4,107.4
1920,2018-12-07,106.9,106.9,106.9,106.9
1921,2018-12-10,107.8,107.8,107.8,107.8
1922,2018-12-11,108.1,108.1,108.1,108.1
1923,2018-12-12,108.9,108.9,108.9,108.9
1924,2018-12-13,108.1,108.1,108.1,108.1
1925,2018-12-14,107.6,107.6,107.6,107.6
1926,2018-12-17,107.2,107.2,107.2,107.2
1927,2018-12-18,105.3,105.3,105.3,105.3
1928,2018-12-19,104.8,104.8,104.8,104.8
1929,2018-12-20,102.7,102.7,102.7,102.7
1930,2018-12-21,102.0,102.0,102.0,102.0
1931,2018-12-24,101.6,101.6,101.6,101.6
1932,2018-12-27,101.9,101.9,101.9,101.9
1933,2018-12-28,103.8,103.8,103.8,103.8
1934,2018-12-31,103.1,103.1,103.1,103.1
1935,2019-01-02,102.3,102.3,102.3,102.3
1936,2019-01-03,103.5,103.5,103.5,103.5
1937,2019-01-04,104.0,104.0,104.0,104.0
1938,2019-01-07,105.9,105.9,105.9,105.9
1939,2019-01-08,106.7,106.7,106.7,106.7
1940,2019-01-09,108.1,108.1,108.1,108.1
1941,2019-01-10,108.3,108.3,108.3,108.3
1942,2019-01-11,108.7,108.7,108.7,108.7
1943,2019-01-14,106.9,106.9,106.9,106.9
1944,2019-01-15,107.2,107.2,107.2,107.2
1945,2019-01-16,107.0,107.0,107.0,107.0
1946,2019-01-17,107.1,107.1,107.1,107.1
1947,2019-01-18,108.6,108.6,108.6,108.6
1948,2019-01-21,109.5,109.5,109.5,109.5
1949,2019-01-22,108.3,108.3,108.3,108.3
1950,2019-01-23,106.4,106.4,106.4,106.4
1951,2019-01-24,106.0,106.0,106.0,106.0
1952,2019-01-25,106.4,106.4,106.4,106.4
1953,2019-01-28,107.1,107.1,107.1,107.1
1954,2019-01-29,106.5,106.5,106.5,106.5
1955,2019-01-30,108.5,108.5,108.5,108.5
1956,2019-01-31,110.0,110.0,110.0,110.0
1957,2019-02-01,110.8,110.8,110.8,110.8
1958,2019-02-04,111.3,111.3,111.3,111.3
1959,2019-02-05,112.2,112.2,112.2,112.2
1960,2019-02-06,112.3,112.3,112.3,112.3
1961,2019-02-07,111.8,111.8,111.8,111.8
1962,2019-02-08,109.9,109.9,109.9,109.9
1963,2019-02-11,110.5,110.5,110.5,110.5
1964,2019-02-12,111.3,111.3,111.3,111.3
1965,2019-02-13,111.7,111.7,111.7,111.7
1966,2019-02-14,112.7,112.7,112.7,112.7
1967,2019-02-15,112.6,112.6,112.6,112.6
1968,2019-02-18,112.8,112.8,112.8,112.8
1969,2019-02-19,112.6,112.6,112.6,112.6
1970,2019-02-20,112.9,112.9,112.9,112.9
1971,2019-02-21,113.7,113.7,113.7,113.7
1972,2019-02-22,113.8,113.8,113.8,113.8
1973,2019-02-25,114.0,114.0,114.0,114.0
1974,2019-02-26,112.5,112.5,112.5,112.5
1975,2019-02-27,112.1,112.1,112.1,112.1
1976,2019-02-28,111.8,111.8,111.8,111.8
1977,2019-03-01,112.1,112.1,112.1,112.1
1978,2019-03-04,112.1,112.1,112.1,112.1
1979,2019-03-05,112.2,112.2,112.2,112.2
1980,2019-03-06,112.6,112.6,112.6,112.6
1981,2019-03-07,111.5,111.5,111.5,111.5
1982,2019-03-08,110.5,110.5,110.5,110.5
1983,2019-03-11,110.8,110.8,110.8,110.8
1984,2019-03-12,111.5,111.5,111.5,111.5
1985,2019-03-13,111.9,111.9,111.9,111.9
1986,2019-03-14,112.4,112.4,112.4,112.4
1987,2019-03-15,111.5,111.5,111.5,111.5
1988,2019-03-18,112.0,112.0,112.0,112.0
1989,2019-03-19,112.9,112.9,112.9,112.9
1990,2019-03-20,112.8,112.8,112.8,112.8
1991,2019-03-21,114.0,114.0,114.0,114.0
1992,2019-03-22,114.0,114.0,114.0,114.0
1993,2019-03-25,111.4,111.4,111.4,111.4
1994,2019-03-26,112.0,112.0,112.0,112.0
1995,2019-03-27,112.2,112.2,112.2,112.2
1996,2019-03-28,112.7,112.7,112.7,112.7
1997,2019-03-29,113.7,113.7,113.7,113.7
1998,2019-04-01,115.1,115.1,115.1,115.1
1999,2019-04-02,116.0,116.0,116.0,116.0
2000,2019-04-03,115.5,115.5,115.5,115.5
2001,2019-04-04,115.3,115.3,115.3,115.3
2002,2019-04-05,116.7,116.7,116.7,116.7
2003,2019-04-08,117.7,117.7,117.7,117.7
2004,2019-04-09,118.2,118.2,118.2,118.2
2005,2019-04-10,117.1,117.1,117.1,117.1
2006,2019-04-11,116.9,116.9,116.9,116.9
2007,2019-04-12,116.8,116.8,116.8,116.8
2008,2019-04-15,116.6,116.6,116.6,116.6
2009,2019-04-16,116.4,116.4,116.4,116.4
2010,2019-04-17,117.2,117.2,117.2,117.2
2011,2019-04-18,117.4,117.4,117.4,117.4
2012,2019-04-23,117.5,117.5,117.5,117.5
2013,2019-04-24,117.2,117.2,117.2,117.2
2014,2019-04-25,116.1,116.1,116.1,116.1
2015,2019-04-26,115.1,115.1,115.1,115.1
2016,2019-04-29,115.0,115.0,115.0,115.0
2017,2019-04-30,114.2,114.2,114.2,114.2
2018,2019-05-01,113.8,113.8,113.8,113.8
2019,2019-05-02,112.4,112.4,112.4,112.4
2020,2019-05-03,112.3,112.3,112.3,112.3
2021,2019-05-07,110.9,110.9,110.9,110.9
2022,2019-05-08,110.5,110.5,110.5,110.5
2023,2019-05-09,110.7,110.7,110.7,110.7
2024,2019-05-10,110.1,110.1,110.1,110.1
2025,2019-05-13,109.7,109.7,109.7,109.7
2026,2019-05-14,109.4,109.4,109.4,109.4
2027,2019-05-15,109.9,109.9,109.9,109.9
2028,2019-05-16,111.9,111.9,111.9,111.9
2029,2019-05-17,112.5,112.5,112.5,112.5
2030,2019-05-20,111.8,111.8,111.8,111.8
2031,2019-05-21,112.8,112.8,112.8,112.8
2032,2019-05-22,113.1,113.1,113.1,113.1
2033,2019-05-23,110.5,110.5,110.5,110.5
2034,2019-05-24,110.0,110.0,110.0,110.0
2035,2019-05-28,110.7,110.7,110.7,110.7
2036,2019-05-29,109.7,109.7,109.7,109.7
2037,2019-05-30,109.8,109.8,109.8,109.8
2038,2019-05-31,108.9,108.9,108.9,108.9
2039,2019-06-03,109.3,109.3,109.3,109.3
2040,2019-06-04,110.7,110.7,110.7,110.7
2041,2019-06-05,112.4,112.4,112.4,112.4
2042,2019-06-06,111.8,111.8,111.8,111.8
2043,2019-06-07,112.5,112.5,112.5,112.5
2044,2019-06-10,113.5,113.5,113.5,113.5
2045,2019-06-11,114.2,114.2,114.2,114.2
2046,2019-06-12,114.0,114.0,114.0,114.0
2047,2019-06-13,114.4,114.4,114.4,114.4
2048,2019-06-14,114.9,114.9,114.9,114.9
2049,2019-06-17,114.7,114.7,114.7,114.7
2050,2019-06-18,115.9,115.9,115.9,115.9
2051,2019-06-25,118.3,118.3,118.3,118.3
2052,2019-06-26,118.5,118.5,118.5,118.5
2053,2019-06-27,118.5,118.5,118.5,118.5
2054,2019-06-28,118.5,118.5,118.5,118.5
2055,2019-07-01,120.6,120.6,120.6,120.6
2056,2019-07-02,120.2,120.2,120.2,120.2
2057,2019-07-03,120.3,120.3,120.3,120.3
2058,2019-07-04,120.1,120.1,120.1,120.1
2059,2019-07-05,120.0,120.0,120.0,120.0
2060,2019-07-08,119.6,119.6,119.6,119.6
2061,2019-07-09,119.8,119.8,119.8,119.8
2062,2019-07-10,119.6,119.6,119.6,119.6
2063,2019-07-11,119.8,119.8,119.8,119.8
2064,2019-07-12,119.7,119.7,119.7,119.7
2065,2019-07-15,119.9,119.9,119.9,119.9
2066,2019-07-16,120.6,120.6,120.6,120.6
2067,2019-07-17,120.5,120.5,120.5,120.5
2068,2019-07-18,119.5,119.5,119.5,119.5
2069,2019-07-19,119.6,119.6,119.6,119.6
2070,2019-07-22,121.0,121.0,121.0,121.0
2071,2019-07-23,121.3,121.3,121.3,121.3
2072,2019-07-24,120.6,120.6,120.6,120.6
2073,2019-07-25,121.2,121.2,121.2,121.2
2074,2019-07-26,120.1,120.1,120.1,120.1
2075,2019-07-29,121.2,121.2,121.2,121.2
2076,2019-07-30,122.1,122.1,122.1,122.1
2077,2019-07-31,122.1,122.1,122.1,122.1
2078,2019-08-01,120.1,120.1,120.1,120.1
2079,2019-08-02,117.8,117.8,117.8,117.8
2080,2019-08-05,114.9,114.9,114.9,114.9
2081,2019-08-06,114.8,114.8,114.8,114.8
2082,2019-08-07,115.4,115.4,115.4,115.4
2083,2019-08-08,115.7,115.7,115.7,115.7
2084,2019-08-09,117.6,117.6,117.6,117.6
2085,2019-08-12,116.1,116.1,116.1,116.1
2086,2019-08-13,115.3,115.3,115.3,115.3
2087,2019-08-14,114.9,114.9,114.9,114.9
2088,2019-08-15,112.4,112.4,112.4,112.4
2089,2019-08-16,112.7,112.7,112.7,112.7
2090,2019-08-19,113.7,113.7,113.7,113.7
2091,2019-08-20,114.2,114.2,114.2,114.2
2092,2019-08-21,113.9,113.9,113.9,113.9
2093,2019-08-22,113.6,113.6,113.6,113.6
2094,2019-08-23,112.6,112.6,112.6,112.6
2095,2019-08-27,111.5,111.5,111.5,111.5
2096,2019-08-28,111.9,111.9,111.9,111.9
2097,2019-08-29,113.9,113.9,113.9,113.9
2098,2019-08-30,114.7,114.7,114.7,114.7
2099,2019-09-02,115.7,115.7,115.7,115.7
2100,2019-09-03,115.1,115.1,115.1,115.1
2101,2019-09-04,114.8,114.8,114.8,114.8
2102,2019-09-05,115.6,115.6,115.6,115.6
2103,2019-09-06,115.4,115.4,115.4,115.4
2104,2019-09-09,114.5,114.5,114.5,114.5
2105,2019-09-10,114.6,114.6,114.6,114.6
2106,2019-09-11,116.0,116.0,116.0,116.0
2107,2019-09-12,116.7,116.7,116.7,116.7
2108,2019-09-13,116.0,116.0,116.0,116.0
2109,2019-09-16,117.0,117.0,117.0,117.0
2110,2019-09-17,117.5,117.5,117.5,117.5
2111,2019-09-18,116.9,116.9,116.9,116.9
2112,2019-09-19,116.3,116.3,116.3,116.3
2113,2019-09-20,115.9,115.9,115.9,115.9
2114,2019-09-23,116.2,116.2,116.2,116.2
2115,2019-09-24,115.7,115.7,115.7,115.7
2116,2019-09-25,114.7,114.7,114.7,114.7
2117,2019-09-26,115.7,115.7,115.7,115.7
2118,2019-09-27,115.4,115.4,115.4,115.4
2119,2019-09-30,115.0,115.0,115.0,115.0
2120,2019-10-01,115.0,115.0,115.0,115.0
2121,2019-10-02,112.7,112.7,112.7,112.7
2122,2019-10-03,111.1,111.1,111.1,111.1
2123,2019-10-04,111.4,111.4,111.4,111.4
2124,2019-10-07,112.4,112.4,112.4,112.4
2125,2019-10-08,112.5,112.5,112.5,112.5
2126,2019-10-09,112.5,112.5,112.5,112.5
2127,2019-10-10,112.3,112.3,112.3,112.3
2128,2019-10-11,111.8,111.8,111.8,111.8
2129,2019-10-14,111.8,111.8,111.8,111.8
2130,2019-10-15,110.6,110.6,110.6,110.6
2131,2019-10-16,109.2,109.2,109.2,109.2
2132,2019-10-17,108.5,108.5,108.5,108.5
2133,2019-10-18,108.8,108.8,108.8,108.8
2134,2019-10-21,108.5,108.5,108.5,108.5
2135,2019-10-22,108.8,108.8,108.8,108.8
2136,2019-10-23,110.0,110.0,110.0,110.0
2137,2019-10-24,110.5,110.5,110.5,110.5
2138,2019-10-25,110.9,110.9,110.9,110.9
2139,2019-10-28,111.9,111.9,111.9,111.9
2140,2019-10-29,111.3,111.3,111.3,111.3
2141,2019-10-30,111.4,111.4,111.4,111.4
2142,2019-10-31,110.4,110.4,110.4,110.4
2143,2019-11-01,110.2,110.2,110.2,110.2
2144,2019-11-04,113.0,113.0,113.0,113.0
2145,2019-11-05,114.4,114.4,114.4,114.4
2146,2019-11-06,114.8,114.8,114.8,114.8
2147,2019-11-07,114.8,114.8,114.8,114.8
2148,2019-11-08,115.1,115.1,115.1,115.1
2149,2019-11-11,113.9,113.9,113.9,113.9
2150,2019-11-12,114.0,114.0,114.0,114.0
2151,2019-11-13,113.4,113.4,113.4,113.4
2152,2019-11-14,112.9,112.9,112.9,112.9
2153,2019-11-15,112.4,112.4,112.4,112.4
2154,2019-11-18,113.0,113.0,113.0,113.0
2155,2019-11-19,112.9,112.9,112.9,112.9
2156,2019-11-20,111.9,111.9,111.9,111.9
2157,2019-11-21,111.3,111.3,111.3,111.3
2158,2019-11-22,112.4,112.4,112.4,112.4
2159,2019-11-25,112.5,112.5,112.5,112.5
2160,2019-11-26,112.9,112.9,112.9,112.9
2161,2019-11-27,112.8,112.8,112.8,112.8
2162,2019-11-28,112.2,112.2,112.2,112.2
2163,2019-11-29,112.1,112.1,112.1,112.1
2164,2019-12-02,111.7,111.7,111.7,111.7
2165,2019-12-03,110.5,110.5,110.5,110.5
2166,2019-12-04,109.5,109.5,109.5,109.5
2167,2019-12-05,109.6,109.6,109.6,109.6
2168,2019-12-06,109.8,109.8,109.8,109.8
2169,2019-12-09,110.6,110.6,110.6,110.6
2170,2019-12-10,110.1,110.1,110.1,110.1
2171,2019-12-11,110.4,110.4,110.4,110.4
2172,2019-12-12,111.0,111.0,111.0,111.0
2173,2019-12-13,111.2,111.2,111.2,111.2
2174,2019-12-16,111.1,111.1,111.1,111.1
2175,2019-12-17,112.7,112.7,112.7,112.7
2176,2019-12-18,114.1,114.1,114.1,114.1
2177,2019-12-19,114.2,114.2,114.2,114.2
2178,2019-12-20,115.0,115.0,115.0,115.0
2179,2019-12-23,115.1,115.1,115.1,115.1
2180,2019-12-24,116.3,116.3,116.3,116.3
2181,2019-12-27,116.5,116.5,116.5,116.5
2182,2019-12-30,115.6,115.6,115.6,115.6
2183,2019-12-31,114.8,114.8,114.8,114.8
2184,2020-01-02,115.8,115.8,115.8,115.8
2185,2020-01-03,115.9,115.9,115.9,115.9
