,Date,Open,High,Low,Close
481,2013-03-11,0.96,0.96,0.96,0.96
482,2013-03-12,0.9588,0.9588,0.9588,0.9588
483,2013-03-13,0.9522,0.9522,0.9522,0.9522
484,2013-03-14,0.951,0.951,0.951,0.951
485,2013-03-15,0.9496,0.9496,0.9496,0.9496
486,2013-03-18,0.9496,0.9496,0.9496,0.9496
487,2013-03-19,0.9489,0.9489,0.9489,0.9489
488,2013-03-20,0.9504,0.9504,0.9504,0.9504
489,2013-03-21,0.9544,0.9544,0.9544,0.9544
490,2013-03-22,0.9511,0.9511,0.9511,0.9511
491,2013-03-25,0.9584,0.9584,0.9584,0.9584
492,2013-03-26,0.9638,0.9638,0.9638,0.9638
493,2013-03-27,0.9731,0.9731,0.9731,0.9731
494,2013-03-28,0.9751,0.9751,0.9751,0.9751
495,2013-03-29,0.9751,0.9751,0.9751,0.9751
496,2013-04-01,0.9751,0.9751,0.9751,0.9751
497,2013-04-02,0.9696,0.9696,0.9696,0.9696
498,2013-04-03,0.9798,0.9798,0.9798,0.9798
499,2013-04-04,0.9684,0.9684,0.9684,0.9684
500,2013-04-05,0.9620000000000001,0.9620000000000001,0.9620000000000001,0.9620000000000001
501,2013-04-08,0.9675,0.9675,0.9675,0.9675
502,2013-04-09,0.9667,0.9667,0.9667,0.9667
503,2013-04-10,0.9782,0.9782,0.9782,0.9782
504,2013-04-11,0.9972,0.9972,0.9972,0.9972
505,2013-04-12,0.9939,0.9939,0.9939,0.9939
506,2013-04-15,0.9937,0.9937,0.9937,0.9937
507,2013-04-16,0.9859,0.9859,0.9859,0.9859
508,2013-04-17,0.9984,0.9984,0.9984,0.9984
509,2013-04-18,0.9871,0.9871,0.9871,0.9871
510,2013-04-19,0.9807,0.9807,0.9807,0.9807
511,2013-04-22,0.9941,0.9941,0.9941,0.9941
512,2013-04-23,0.9974,0.9974,0.9974,0.9974
513,2013-04-24,0.9971,0.9971,0.9971,0.9971
514,2013-04-25,0.9856,0.9856,0.9856,0.9856
515,2013-04-26,0.9719,0.9719,0.9719,0.9719
516,2013-04-29,0.9738,0.9738,0.9738,0.9738
517,2013-04-30,0.981,0.981,0.981,0.981
518,2013-05-01,0.9746,0.9746,0.9746,0.9746
519,2013-05-02,0.973,0.973,0.973,0.973
520,2013-05-03,0.9727,0.9727,0.9727,0.9727
521,2013-05-06,0.9727,0.9727,0.9727,0.9727
522,2013-05-07,0.9804,0.9804,0.9804,0.9804
523,2013-05-08,0.9848,0.9848,0.9848,0.9848
524,2013-05-09,0.9802,0.9802,0.9802,0.9802
525,2013-05-10,0.9846,0.9846,0.9846,0.9846
526,2013-05-13,0.9883,0.9883,0.9883,0.9883
527,2013-05-14,0.9918,0.9918,0.9918,0.9918
528,2013-05-15,1.01,1.01,1.01,1.01
529,2013-05-16,1.01,1.01,1.01,1.01
530,2013-05-17,1.0,1.0,1.0,1.0
531,2013-05-20,1.01,1.01,1.01,1.01
532,2013-05-21,1.0,1.0,1.0,1.0
533,2013-05-22,1.0,1.0,1.0,1.0
534,2013-05-23,0.9864,0.9864,0.9864,0.9864
535,2013-05-24,0.986,0.986,0.986,0.986
536,2013-05-27,0.986,0.986,0.986,0.986
537,2013-05-28,0.9818,0.9818,0.9818,0.9818
538,2013-05-29,0.9904,0.9904,0.9904,0.9904
539,2013-05-30,0.9718,0.9718,0.9718,0.9718
540,2013-05-31,0.9649,0.9649,0.9649,0.9649
541,2013-06-03,0.9649,0.9649,0.9649,0.9649
542,2013-06-04,0.9596,0.9596,0.9596,0.9596
543,2013-06-05,0.9419,0.9419,0.9419,0.9419
544,2013-06-06,0.9316,0.9316,0.9316,0.9316
545,2013-06-07,0.932,0.932,0.932,0.932
546,2013-06-10,0.9494,0.9494,0.9494,0.9494
547,2013-06-11,0.941,0.941,0.941,0.941
548,2013-06-12,0.9393,0.9393,0.9393,0.9393
549,2013-06-13,0.9209999999999999,0.9209999999999999,0.9209999999999999,0.9209999999999999
550,2013-06-14,0.9328,0.9328,0.9328,0.9328
551,2013-06-17,0.9474,0.9474,0.9474,0.9474
552,2013-06-18,0.9524,0.9524,0.9524,0.9524
553,2013-06-19,0.9567,0.9567,0.9567,0.9567
554,2013-06-20,0.938,0.938,0.938,0.938
555,2013-06-21,0.9358,0.9358,0.9358,0.9358
556,2013-06-24,0.932,0.932,0.932,0.932
557,2013-06-25,0.929,0.929,0.929,0.929
558,2013-06-26,0.9347,0.9347,0.9347,0.9347
559,2013-06-27,0.9418,0.9418,0.9418,0.9418
560,2013-06-28,0.9641,0.9641,0.9641,0.9641
561,2013-07-01,0.9599,0.9599,0.9599,0.9599
562,2013-07-02,0.9734,0.9734,0.9734,0.9734
563,2013-07-03,0.9715,0.9715,0.9715,0.9715
564,2013-07-04,0.9794,0.9794,0.9794,0.9794
565,2013-07-05,0.9972,0.9972,0.9972,0.9972
566,2013-07-08,0.9945,0.9945,0.9945,0.9945
567,2013-07-09,1.01,1.01,1.01,1.01
568,2013-07-10,1.01,1.01,1.01,1.01
569,2013-07-11,1.01,1.01,1.01,1.01
570,2013-07-12,1.02,1.02,1.02,1.02
571,2013-07-15,1.02,1.02,1.02,1.02
572,2013-07-16,1.02,1.02,1.02,1.02
573,2013-07-17,1.02,1.02,1.02,1.02
574,2013-07-18,1.02,1.02,1.02,1.02
575,2013-07-19,1.02,1.02,1.02,1.02
576,2013-07-22,1.01,1.01,1.01,1.01
577,2013-07-23,1.01,1.01,1.01,1.01
578,2013-07-24,1.01,1.01,1.01,1.01
579,2013-07-25,0.9975,0.9975,0.9975,0.9975
580,2013-07-26,0.9944,0.9944,0.9944,0.9944
581,2013-07-29,0.9887,0.9887,0.9887,0.9887
582,2013-07-30,0.997,0.997,0.997,0.997
583,2013-07-31,1.0,1.0,1.0,1.0
584,2013-08-01,1.01,1.01,1.01,1.01
585,2013-08-02,1.02,1.02,1.02,1.02
586,2013-08-05,1.02,1.02,1.02,1.02
587,2013-08-06,1.02,1.02,1.02,1.02
588,2013-08-07,1.01,1.01,1.01,1.01
589,2013-08-08,0.9971,0.9971,0.9971,0.9971
590,2013-08-09,0.9996,0.9996,0.9996,0.9996
591,2013-08-12,0.9923,0.9923,0.9923,0.9923
592,2013-08-13,0.9937,0.9937,0.9937,0.9937
593,2013-08-14,0.9956,0.9956,0.9956,0.9956
594,2013-08-15,0.9825,0.9825,0.9825,0.9825
595,2013-08-16,0.9742,0.9742,0.9742,0.9742
596,2013-08-19,0.9739,0.9739,0.9739,0.9739
597,2013-08-20,0.9641,0.9641,0.9641,0.9641
598,2013-08-21,0.9649,0.9649,0.9649,0.9649
599,2013-08-22,0.9607,0.9607,0.9607,0.9607
600,2013-08-23,0.9641,0.9641,0.9641,0.9641
601,2013-08-26,0.9641,0.9641,0.9641,0.9641
602,2013-08-27,0.9677,0.9677,0.9677,0.9677
603,2013-08-28,0.9557,0.9557,0.9557,0.9557
604,2013-08-29,0.9476,0.9476,0.9476,0.9476
605,2013-08-30,0.9446,0.9446,0.9446,0.9446
606,2013-09-02,0.9445,0.9445,0.9445,0.9445
607,2013-09-03,0.9511,0.9511,0.9511,0.9511
608,2013-09-04,0.9513,0.9513,0.9513,0.9513
609,2013-09-05,0.9537,0.9537,0.9537,0.9537
610,2013-09-06,0.9533,0.9533,0.9533,0.9533
611,2013-09-09,0.9497,0.9497,0.9497,0.9497
612,2013-09-10,0.9589,0.9589,0.9589,0.9589
613,2013-09-11,0.9594,0.9594,0.9594,0.9594
614,2013-09-12,0.9577,0.9577,0.9577,0.9577
615,2013-09-13,0.9588,0.9588,0.9588,0.9588
616,2013-09-16,0.9607,0.9607,0.9607,0.9607
617,2013-09-17,0.9634,0.9634,0.9634,0.9634
618,2013-09-18,0.9663,0.9663,0.9663,0.9663
619,2013-09-19,0.9755,0.9755,0.9755,0.9755
620,2013-09-20,0.9787,0.9787,0.9787,0.9787
621,2013-09-23,0.9756,0.9756,0.9756,0.9756
622,2013-09-24,0.9756,0.9756,0.9756,0.9756
623,2013-09-25,0.9669,0.9669,0.9669,0.9669
624,2013-09-26,0.9736,0.9736,0.9736,0.9736
625,2013-09-27,0.9704,0.9704,0.9704,0.9704
626,2013-09-30,0.9634,0.9634,0.9634,0.9634
627,2013-10-01,0.9561,0.9561,0.9561,0.9561
628,2013-10-02,0.9494,0.9494,0.9494,0.9494
629,2013-10-03,0.9489,0.9489,0.9489,0.9489
630,2013-10-04,0.9515,0.9515,0.9515,0.9515
631,2013-10-07,0.9477,0.9477,0.9477,0.9477
632,2013-10-08,0.9472,0.9472,0.9472,0.9472
633,2013-10-09,0.9466,0.9466,0.9466,0.9466
634,2013-10-10,0.9531,0.9531,0.9531,0.9531
635,2013-10-11,0.9642,0.9642,0.9642,0.9642
636,2013-10-14,0.968,0.968,0.968,0.968
637,2013-10-15,0.9806,0.9806,0.9806,0.9806
638,2013-10-16,0.972,0.972,0.972,0.972
639,2013-10-17,0.9832,0.9832,0.9832,0.9832
640,2013-10-18,0.9819,0.9819,0.9819,0.9819
641,2013-10-21,0.987,0.987,0.987,0.987
642,2013-10-22,0.9892,0.9892,0.9892,0.9892
643,2013-10-23,0.9897,0.9897,0.9897,0.9897
644,2013-10-24,0.9896,0.9896,0.9896,0.9896
645,2013-10-25,0.9875,0.9875,0.9875,0.9875
646,2013-10-28,0.9875,0.9875,0.9875,0.9875
647,2013-10-29,0.9982,0.9982,0.9982,0.9982
648,2013-10-30,0.9983,0.9983,0.9983,0.9983
649,2013-10-31,0.9925,0.9925,0.9925,0.9925
650,2013-11-01,0.9918,0.9918,0.9918,0.9918
651,2013-11-04,0.9924,0.9924,0.9924,0.9924
652,2013-11-05,0.9887,0.9887,0.9887,0.9887
653,2013-11-06,0.9918,0.9918,0.9918,0.9918
654,2013-11-07,0.9931,0.9931,0.9931,0.9931
655,2013-11-08,0.985,0.985,0.985,0.985
656,2013-11-11,0.9971,0.9971,0.9971,0.9971
657,2013-11-12,1.0,1.0,1.0,1.0
658,2013-11-13,1.0,1.0,1.0,1.0
659,2013-11-14,1.01,1.01,1.01,1.01
660,2013-11-15,1.02,1.02,1.02,1.02
661,2013-11-18,1.02,1.02,1.02,1.02
662,2013-11-19,1.02,1.02,1.02,1.02
663,2013-11-20,1.02,1.02,1.02,1.02
664,2013-11-21,1.02,1.02,1.02,1.02
665,2013-11-22,1.01,1.01,1.01,1.01
666,2013-11-25,1.02,1.02,1.02,1.02
667,2013-11-26,1.01,1.01,1.01,1.01
668,2013-11-27,1.0,1.0,1.0,1.0
669,2013-11-28,1.0,1.0,1.0,1.0
670,2013-11-29,1.0,1.0,1.0,1.0
671,2013-12-02,0.9975,0.9975,0.9975,0.9975
672,2013-12-03,0.9925,0.9925,0.9925,0.9925
673,2013-12-04,0.9922,0.9922,0.9922,0.9922
674,2013-12-05,0.9896,0.9896,0.9896,0.9896
675,2013-12-06,0.9892,0.9892,0.9892,0.9892
676,2013-12-09,0.9986,0.9986,0.9986,0.9986
677,2013-12-10,0.9959,0.9959,0.9959,0.9959
678,2013-12-11,0.9991,0.9991,0.9991,0.9991
679,2013-12-12,0.9825,0.9825,0.9825,0.9825
680,2013-12-13,0.9840000000000001,0.9840000000000001,0.9840000000000001,0.9840000000000001
681,2013-12-16,0.9796,0.9796,0.9796,0.9796
682,2013-12-17,0.9853,0.9853,0.9853,0.9853
683,2013-12-18,0.9849,0.9849,0.9849,0.9849
684,2013-12-19,0.9927,0.9927,0.9927,0.9927
685,2013-12-20,0.9955,0.9955,0.9955,0.9955
686,2013-12-23,1.0,1.0,1.0,1.0
687,2013-12-24,1.01,1.01,1.01,1.01
688,2013-12-25,1.01,1.01,1.01,1.01
689,2013-12-26,1.01,1.01,1.01,1.01
690,2013-12-27,1.01,1.01,1.01,1.01
691,2013-12-30,1.01,1.01,1.01,1.01
692,2013-12-31,1.02,1.02,1.02,1.02
693,2014-01-01,1.02,1.02,1.02,1.02
694,2014-01-02,1.01,1.01,1.01,1.01
695,2014-01-03,1.01,1.01,1.01,1.01
696,2014-01-06,1.0,1.0,1.0,1.0
697,2014-01-07,0.9991,0.9991,0.9991,0.9991
698,2014-01-08,1.01,1.01,1.01,1.01
699,2014-01-09,0.9989,0.9989,0.9989,0.9989
700,2014-01-10,1.01,1.01,1.01,1.01
701,2014-01-13,1.01,1.01,1.01,1.01
702,2014-01-14,1.0,1.0,1.0,1.0
703,2014-01-15,1.01,1.01,1.01,1.01
704,2014-01-16,1.01,1.01,1.01,1.01
705,2014-01-17,1.01,1.01,1.01,1.01
706,2014-01-20,1.01,1.01,1.01,1.01
707,2014-01-21,1.01,1.01,1.01,1.01
708,2014-01-22,1.01,1.01,1.01,1.01
709,2014-01-23,1.0,1.0,1.0,1.0
710,2014-01-24,0.9987,0.9987,0.9987,0.9987
711,2014-01-27,0.982,0.982,0.982,0.982
712,2014-01-28,0.9754,0.9754,0.9754,0.9754
713,2014-01-29,0.9898,0.9898,0.9898,0.9898
714,2014-01-30,0.9726,0.9726,0.9726,0.9726
715,2014-01-31,0.9731,0.9731,0.9731,0.9731
716,2014-02-03,0.9815,0.9815,0.9815,0.9815
717,2014-02-04,0.9604,0.9604,0.9604,0.9604
718,2014-02-05,0.9620000000000001,0.9620000000000001,0.9620000000000001,0.9620000000000001
719,2014-02-06,0.9623,0.9623,0.9623,0.9623
720,2014-02-07,0.9765,0.9765,0.9765,0.9765
721,2014-02-10,0.9849,0.9849,0.9849,0.9849
722,2014-02-11,0.9862,0.9862,0.9862,0.9862
723,2014-02-12,0.9906,0.9906,0.9906,0.9906
724,2014-02-13,0.9803,0.9803,0.9803,0.9803
725,2014-02-14,0.9769,0.9769,0.9769,0.9769
726,2014-02-17,0.986,0.986,0.986,0.986
727,2014-02-18,0.9946,0.9946,0.9946,0.9946
728,2014-02-19,1.0,1.0,1.0,1.0
729,2014-02-20,0.997,0.997,0.997,0.997
730,2014-02-21,1.01,1.01,1.01,1.01
731,2014-02-24,1.01,1.01,1.01,1.01
732,2014-02-25,1.01,1.01,1.01,1.01
733,2014-02-26,1.01,1.01,1.01,1.01
734,2014-02-27,1.01,1.01,1.01,1.01
735,2014-02-28,1.01,1.01,1.01,1.01
736,2014-03-03,1.0,1.0,1.0,1.0
737,2014-03-04,1.01,1.01,1.01,1.01
738,2014-03-05,1.01,1.01,1.01,1.01
739,2014-03-06,1.02,1.02,1.02,1.02
740,2014-03-07,1.03,1.03,1.03,1.03
741,2014-03-10,1.03,1.03,1.03,1.03
742,2014-03-11,1.02,1.02,1.02,1.02
743,2014-03-12,1.01,1.01,1.01,1.01
744,2014-03-13,1.01,1.01,1.01,1.01
745,2014-03-14,1.0,1.0,1.0,1.0
746,2014-03-17,1.0,1.0,1.0,1.0
747,2014-03-18,1.01,1.01,1.01,1.01
748,2014-03-19,1.01,1.01,1.01,1.01
749,2014-03-20,1.0,1.0,1.0,1.0
750,2014-03-21,1.01,1.01,1.01,1.01
751,2014-03-24,1.02,1.02,1.02,1.02
752,2014-03-25,1.02,1.02,1.02,1.02
753,2014-03-26,1.02,1.02,1.02,1.02
754,2014-03-27,1.01,1.01,1.01,1.01
755,2014-03-28,1.02,1.02,1.02,1.02
756,2014-03-31,1.02,1.02,1.02,1.02
757,2014-04-01,1.02,1.02,1.02,1.02
758,2014-04-02,1.03,1.03,1.03,1.03
759,2014-04-03,1.03,1.03,1.03,1.03
760,2014-04-04,1.03,1.03,1.03,1.03
761,2014-04-07,1.02,1.02,1.02,1.02
762,2014-04-08,1.0,1.0,1.0,1.0
763,2014-04-09,1.0,1.0,1.0,1.0
764,2014-04-10,1.0,1.0,1.0,1.0
765,2014-04-11,0.9923,0.9923,0.9923,0.9923
766,2014-04-14,0.9913,0.9913,0.9913,0.9913
767,2014-04-15,0.9903,0.9903,0.9903,0.9903
768,2014-04-16,0.9916,0.9916,0.9916,0.9916
769,2014-04-17,0.9942,0.9942,0.9942,0.9942
770,2014-04-18,0.9942,0.9942,0.9942,0.9942
771,2014-04-21,0.9942,0.9942,0.9942,0.9942
772,2014-04-22,0.998,0.998,0.998,0.998
773,2014-04-23,1.0,1.0,1.0,1.0
774,2014-04-24,0.9961,0.9961,0.9961,0.9961
775,2014-04-25,0.9939,0.9939,0.9939,0.9939
776,2014-04-28,0.9865,0.9865,0.9865,0.9865
777,2014-04-29,0.9898,0.9898,0.9898,0.9898
778,2014-04-30,0.9922,0.9922,0.9922,0.9922
779,2014-05-01,0.9922,0.9922,0.9922,0.9922
780,2014-05-02,0.9944,0.9944,0.9944,0.9944
781,2014-05-05,0.9944,0.9944,0.9944,0.9944
782,2014-05-06,0.9926,0.9926,0.9926,0.9926
783,2014-05-07,0.9829,0.9829,0.9829,0.9829
784,2014-05-08,0.9882,0.9882,0.9882,0.9882
785,2014-05-09,0.9944,0.9944,0.9944,0.9944
786,2014-05-12,0.9958,0.9958,0.9958,0.9958
787,2014-05-13,1.01,1.01,1.01,1.01
788,2014-05-14,1.01,1.01,1.01,1.01
789,2014-05-15,1.02,1.02,1.02,1.02
790,2014-05-16,1.01,1.01,1.01,1.01
791,2014-05-19,1.01,1.01,1.01,1.01
792,2014-05-20,1.01,1.01,1.01,1.01
793,2014-05-21,0.9983,0.9983,0.9983,0.9983
794,2014-05-22,1.01,1.01,1.01,1.01
795,2014-05-23,1.01,1.01,1.01,1.01
796,2014-05-26,1.01,1.01,1.01,1.01
797,2014-05-27,1.02,1.02,1.02,1.02
798,2014-05-28,1.02,1.02,1.02,1.02
799,2014-05-29,1.03,1.03,1.03,1.03
800,2014-05-30,1.03,1.03,1.03,1.03
801,2014-06-02,1.03,1.03,1.03,1.03
802,2014-06-03,1.03,1.03,1.03,1.03
803,2014-06-04,1.03,1.03,1.03,1.03
804,2014-06-05,1.03,1.03,1.03,1.03
805,2014-06-06,1.02,1.02,1.02,1.02
806,2014-06-09,1.02,1.02,1.02,1.02
807,2014-06-10,1.03,1.03,1.03,1.03
808,2014-06-11,1.03,1.03,1.03,1.03
809,2014-06-12,1.03,1.03,1.03,1.03
810,2014-06-13,1.02,1.02,1.02,1.02
811,2014-06-16,1.02,1.02,1.02,1.02
812,2014-06-17,1.02,1.02,1.02,1.02
813,2014-06-18,1.02,1.02,1.02,1.02
814,2014-06-19,1.03,1.03,1.03,1.03
815,2014-06-20,1.03,1.03,1.03,1.03
816,2014-06-23,1.02,1.02,1.02,1.02
817,2014-06-24,1.03,1.03,1.03,1.03
818,2014-06-25,1.02,1.02,1.02,1.02
819,2014-06-26,1.02,1.02,1.02,1.02
820,2014-06-27,1.02,1.02,1.02,1.02
821,2014-06-30,1.02,1.02,1.02,1.02
822,2014-07-01,1.02,1.02,1.02,1.02
823,2014-07-02,1.03,1.03,1.03,1.03
824,2014-07-03,1.03,1.03,1.03,1.03
825,2014-07-04,1.03,1.03,1.03,1.03
826,2014-07-07,1.03,1.03,1.03,1.03
827,2014-07-08,1.02,1.02,1.02,1.02
828,2014-07-09,1.02,1.02,1.02,1.02
829,2014-07-10,1.01,1.01,1.01,1.01
830,2014-07-11,1.01,1.01,1.01,1.01
831,2014-07-14,1.02,1.02,1.02,1.02
832,2014-07-15,1.02,1.02,1.02,1.02
833,2014-07-16,1.02,1.02,1.02,1.02
834,2014-07-17,1.02,1.02,1.02,1.02
835,2014-07-18,1.02,1.02,1.02,1.02
836,2014-07-21,1.02,1.02,1.02,1.02
837,2014-07-22,1.02,1.02,1.02,1.02
838,2014-07-23,1.03,1.03,1.03,1.03
839,2014-07-24,1.03,1.03,1.03,1.03
840,2014-07-25,1.03,1.03,1.03,1.03
841,2014-07-28,1.03,1.03,1.03,1.03
842,2014-07-29,1.03,1.03,1.03,1.03
843,2014-07-30,1.03,1.03,1.03,1.03
844,2014-07-31,1.02,1.02,1.02,1.02
845,2014-08-01,1.01,1.01,1.01,1.01
846,2014-08-04,1.01,1.01,1.01,1.01
847,2014-08-05,1.01,1.01,1.01,1.01
848,2014-08-06,1.01,1.01,1.01,1.01
849,2014-08-07,1.01,1.01,1.01,1.01
850,2014-08-08,1.0,1.0,1.0,1.0
851,2014-08-11,1.02,1.02,1.02,1.02
852,2014-08-12,1.02,1.02,1.02,1.02
853,2014-08-13,1.03,1.03,1.03,1.03
854,2014-08-14,1.03,1.03,1.03,1.03
855,2014-08-15,1.04,1.04,1.04,1.04
856,2014-08-18,1.04,1.04,1.04,1.04
857,2014-08-19,1.05,1.05,1.05,1.05
858,2014-08-20,1.05,1.05,1.05,1.05
859,2014-08-21,1.06,1.06,1.06,1.06
860,2014-08-22,1.06,1.06,1.06,1.06
861,2014-08-25,1.06,1.06,1.06,1.06
862,2014-08-26,1.06,1.06,1.06,1.06
863,2014-08-27,1.06,1.06,1.06,1.06
864,2014-08-28,1.06,1.06,1.06,1.06
865,2014-08-29,1.06,1.06,1.06,1.06
866,2014-09-01,1.06,1.06,1.06,1.06
867,2014-09-02,1.06,1.06,1.06,1.06
868,2014-09-03,1.07,1.07,1.07,1.07
869,2014-09-04,1.07,1.07,1.07,1.07
870,2014-09-05,1.07,1.07,1.07,1.07
871,2014-09-08,1.07,1.07,1.07,1.07
872,2014-09-09,1.07,1.07,1.07,1.07
873,2014-09-10,1.07,1.07,1.07,1.07
874,2014-09-11,1.07,1.07,1.07,1.07
875,2014-09-12,1.07,1.07,1.07,1.07
876,2014-09-15,1.08,1.08,1.08,1.08
877,2014-09-16,1.08,1.08,1.08,1.08
878,2014-09-17,1.07,1.07,1.07,1.07
879,2014-09-18,1.07,1.07,1.07,1.07
880,2014-09-19,1.07,1.07,1.07,1.07
881,2014-09-22,1.07,1.07,1.07,1.07
882,2014-09-23,1.06,1.06,1.06,1.06
883,2014-09-24,1.05,1.05,1.05,1.05
884,2014-09-25,1.07,1.07,1.07,1.07
885,2014-09-26,1.05,1.05,1.05,1.05
886,2014-09-29,1.06,1.06,1.06,1.06
887,2014-09-30,1.06,1.06,1.06,1.06
888,2014-10-01,1.06,1.06,1.06,1.06
889,2014-10-02,1.05,1.05,1.05,1.05
890,2014-10-03,1.05,1.05,1.05,1.05
891,2014-10-06,1.06,1.06,1.06,1.06
892,2014-10-07,1.05,1.05,1.05,1.05
893,2014-10-08,1.04,1.04,1.04,1.04
894,2014-10-09,1.05,1.05,1.05,1.05
895,2014-10-10,1.04,1.04,1.04,1.04
896,2014-10-13,1.03,1.03,1.03,1.03
897,2014-10-14,1.03,1.03,1.03,1.03
898,2014-10-15,1.03,1.03,1.03,1.03
899,2014-10-16,1.01,1.01,1.01,1.01
900,2014-10-17,1.0,1.0,1.0,1.0
901,2014-10-20,1.01,1.01,1.01,1.01
902,2014-10-21,1.02,1.02,1.02,1.02
903,2014-10-22,1.04,1.04,1.04,1.04
904,2014-10-23,1.03,1.03,1.03,1.03
905,2014-10-24,1.03,1.03,1.03,1.03
906,2014-10-27,1.03,1.03,1.03,1.03
907,2014-10-28,1.04,1.04,1.04,1.04
908,2014-10-29,1.05,1.05,1.05,1.05
909,2014-10-30,1.05,1.05,1.05,1.05
910,2014-10-31,1.07,1.07,1.07,1.07
911,2014-11-03,1.06,1.06,1.06,1.06
912,2014-11-04,1.07,1.07,1.07,1.07
913,2014-11-05,1.08,1.08,1.08,1.08
914,2014-11-06,1.08,1.08,1.08,1.08
915,2014-11-07,1.08,1.08,1.08,1.08
916,2014-11-10,1.08,1.08,1.08,1.08
917,2014-11-11,1.09,1.09,1.09,1.09
918,2014-11-12,1.09,1.09,1.09,1.09
919,2014-11-13,1.1,1.1,1.1,1.1
920,2014-11-14,1.1,1.1,1.1,1.1
921,2014-11-17,1.1,1.1,1.1,1.1
922,2014-11-18,1.11,1.11,1.11,1.11
923,2014-11-19,1.11,1.11,1.11,1.11
924,2014-11-20,1.1,1.1,1.1,1.1
925,2014-11-21,1.11,1.11,1.11,1.11
926,2014-11-24,1.11,1.11,1.11,1.11
927,2014-11-25,1.11,1.11,1.11,1.11
928,2014-11-26,1.11,1.11,1.11,1.11
929,2014-11-27,1.11,1.11,1.11,1.11
930,2014-11-28,1.12,1.12,1.12,1.12
931,2014-12-01,1.13,1.13,1.13,1.13
932,2014-12-02,1.12,1.12,1.12,1.12
933,2014-12-03,1.12,1.12,1.12,1.12
934,2014-12-04,1.12,1.12,1.12,1.12
935,2014-12-05,1.12,1.12,1.12,1.12
936,2014-12-08,1.12,1.12,1.12,1.12
937,2014-12-09,1.12,1.12,1.12,1.12
938,2014-12-10,1.11,1.11,1.11,1.11
939,2014-12-11,1.1,1.1,1.1,1.1
940,2014-12-12,1.1,1.1,1.1,1.1
941,2014-12-15,1.09,1.09,1.09,1.09
942,2014-12-16,1.08,1.08,1.08,1.08
943,2014-12-17,1.08,1.08,1.08,1.08
944,2014-12-18,1.08,1.08,1.08,1.08
945,2014-12-19,1.1,1.1,1.1,1.1
946,2014-12-22,1.11,1.11,1.11,1.11
947,2014-12-23,1.11,1.11,1.11,1.11
948,2014-12-24,1.12,1.12,1.12,1.12
949,2014-12-25,1.12,1.12,1.12,1.12
950,2014-12-26,1.12,1.12,1.12,1.12
951,2014-12-29,1.12,1.12,1.12,1.12
952,2014-12-30,1.11,1.11,1.11,1.11
953,2014-12-31,1.11,1.11,1.11,1.11
954,2015-01-01,1.11,1.11,1.11,1.11
955,2015-01-02,1.1,1.1,1.1,1.1
956,2015-01-05,1.1,1.1,1.1,1.1
957,2015-01-06,1.09,1.09,1.09,1.09
958,2015-01-07,1.09,1.09,1.09,1.09
959,2015-01-08,1.11,1.11,1.11,1.11
960,2015-01-09,1.11,1.11,1.11,1.11
961,2015-01-12,1.11,1.11,1.11,1.11
962,2015-01-13,1.12,1.12,1.12,1.12
963,2015-01-14,1.12,1.12,1.12,1.12
964,2015-01-15,1.11,1.11,1.11,1.11
965,2015-01-16,1.12,1.12,1.12,1.12
966,2015-01-19,1.13,1.13,1.13,1.13
967,2015-01-20,1.13,1.13,1.13,1.13
968,2015-01-21,1.15,1.15,1.15,1.15
969,2015-01-22,1.15,1.15,1.15,1.15
970,2015-01-23,1.17,1.17,1.17,1.17
971,2015-01-26,1.17,1.17,1.17,1.17
972,2015-01-27,1.17,1.17,1.17,1.17
973,2015-01-28,1.16,1.16,1.16,1.16
974,2015-01-29,1.16,1.16,1.16,1.16
975,2015-01-30,1.17,1.17,1.17,1.17
976,2015-02-02,1.16,1.16,1.16,1.16
977,2015-02-03,1.16,1.16,1.16,1.16
978,2015-02-04,1.16,1.16,1.16,1.16
979,2015-02-05,1.16,1.16,1.16,1.16
980,2015-02-06,1.16,1.16,1.16,1.16
981,2015-02-09,1.16,1.16,1.16,1.16
982,2015-02-10,1.16,1.16,1.16,1.16
983,2015-02-11,1.16,1.16,1.16,1.16
984,2015-02-12,1.16,1.16,1.16,1.16
985,2015-02-13,1.17,1.17,1.17,1.17
986,2015-02-16,1.17,1.17,1.17,1.17
987,2015-02-17,1.17,1.17,1.17,1.17
988,2015-02-18,1.18,1.18,1.18,1.18
989,2015-02-19,1.18,1.18,1.18,1.18
990,2015-02-20,1.19,1.19,1.19,1.19
991,2015-02-23,1.2,1.2,1.2,1.2
992,2015-02-24,1.2,1.2,1.2,1.2
993,2015-02-25,1.2,1.2,1.2,1.2
994,2015-02-26,1.2,1.2,1.2,1.2
995,2015-02-27,1.21,1.21,1.21,1.21
996,2015-03-02,1.21,1.21,1.21,1.21
997,2015-03-03,1.22,1.22,1.22,1.22
998,2015-03-04,1.21,1.21,1.21,1.21
999,2015-03-05,1.23,1.23,1.23,1.23
1000,2015-03-06,1.24,1.24,1.24,1.24
1001,2015-03-09,1.23,1.23,1.23,1.23
1002,2015-03-10,1.23,1.23,1.23,1.23
1003,2015-03-11,1.22,1.22,1.22,1.22
1004,2015-03-12,1.23,1.23,1.23,1.23
1005,2015-03-13,1.25,1.25,1.25,1.25
1006,2015-03-16,1.26,1.26,1.26,1.26
