,Date,Open,High,Low,Close
1112,2014-06-02,113.29,113.29,113.29,113.29
1113,2014-06-03,113.07,113.07,113.07,113.07
1114,2014-06-04,113.12,113.12,113.12,113.12
1115,2014-06-05,112.94,112.94,112.94,112.94
1116,2014-06-06,113.63,113.63,113.63,113.63
1117,2014-06-09,114.31,114.31,114.31,114.31
1118,2014-06-10,114.75,114.75,114.75,114.75
1119,2014-06-11,114.37,114.37,114.37,114.37
1120,2014-06-12,113.98,113.98,113.98,113.98
1121,2014-06-13,112.28,112.28,112.28,112.28
1122,2014-06-16,112.48,112.48,112.48,112.48
1123,2014-06-17,112.59,112.59,112.59,112.59
1124,2014-06-18,113.42,113.42,113.42,113.42
1125,2014-06-19,113.88,113.88,113.88,113.88
1126,2014-06-20,113.8,113.8,113.8,113.8
1127,2014-06-23,114.35,114.35,114.35,114.35
1128,2014-06-24,114.44,114.44,114.44,114.44
1129,2014-06-25,113.39,113.39,113.39,113.39
1130,2014-06-26,113.96,113.96,113.96,113.96
1131,2014-06-27,113.64,113.64,113.64,113.64
1132,2014-06-30,114.12,114.12,114.12,114.12
1133,2014-07-01,114.01,114.01,114.01,114.01
1134,2014-07-02,114.81,114.81,114.81,114.81
1135,2014-07-03,114.87,114.87,114.87,114.87
1136,2014-07-04,115.63,115.63,115.63,115.63
1137,2014-07-07,115.54,115.54,115.54,115.54
1138,2014-07-08,114.43,114.43,114.43,114.43
1139,2014-07-09,113.51,113.51,113.51,113.51
1140,2014-07-10,113.5,113.5,113.5,113.5
1141,2014-07-11,112.82,112.82,112.82,112.82
1142,2014-07-14,113.37,113.37,113.37,113.37
1143,2014-07-15,113.78,113.78,113.78,113.78
1144,2014-07-16,113.62,113.62,113.62,113.62
1145,2014-07-17,113.89,113.89,113.89,113.89
1146,2014-07-18,112.5,112.5,112.5,112.5
1147,2014-07-21,113.69,113.69,113.69,113.69
1148,2014-07-22,113.74,113.74,113.74,113.74
1149,2014-07-23,114.57,114.57,114.57,114.57
1150,2014-07-24,114.78,114.78,114.78,114.78
1151,2014-07-25,114.82,114.82,114.82,114.82
1152,2014-07-28,114.05,114.05,114.05,114.05
1153,2014-07-29,113.96,113.96,113.96,113.96
1154,2014-07-30,113.43,113.43,113.43,113.43
1155,2014-07-31,113.13,113.13,113.13,113.13
1156,2014-08-01,111.31,111.31,111.31,111.31
1157,2014-08-04,111.37,111.37,111.37,111.37
1158,2014-08-05,112.1,112.1,112.1,112.1
1159,2014-08-06,111.32,111.32,111.32,111.32
1160,2014-08-07,110.7,110.7,110.7,110.7
1161,2014-08-08,110.46,110.46,110.46,110.46
1162,2014-08-11,112.19,112.19,112.19,112.19
1163,2014-08-12,112.7,112.7,112.7,112.7
1164,2014-08-13,112.75,112.75,112.75,112.75
1165,2014-08-14,113.59,113.59,113.59,113.59
1166,2014-08-15,113.68,113.68,113.68,113.68
1167,2014-08-18,113.67,113.67,113.67,113.67
1168,2014-08-19,115.09,115.09,115.09,115.09
1169,2014-08-20,115.59,115.59,115.59,115.59
1170,2014-08-21,115.99,115.99,115.99,115.99
1171,2014-08-22,116.11,116.11,116.11,116.11
1172,2014-08-26,116.67,116.67,116.67,116.67
1173,2014-08-27,116.97,116.97,116.97,116.97
1174,2014-08-28,116.68,116.68,116.68,116.68
1175,2014-08-29,116.53,116.53,116.53,116.53
1176,2014-09-01,116.4,116.4,116.4,116.4
1177,2014-09-02,116.88,116.88,116.88,116.88
1178,2014-09-03,117.49,117.49,117.49,117.49
1179,2014-09-04,117.51,117.51,117.51,117.51
1180,2014-09-05,118.08,118.08,118.08,118.08
1181,2014-09-08,119.21,119.21,119.21,119.21
1182,2014-09-09,118.66,118.66,118.66,118.66
1183,2014-09-10,117.79,117.79,117.79,117.79
1184,2014-09-11,117.53,117.53,117.53,117.53
1185,2014-09-12,117.58,117.58,117.58,117.58
1186,2014-09-15,116.99,116.99,116.99,116.99
1187,2014-09-16,116.41,116.41,116.41,116.41
1188,2014-09-17,116.61,116.61,116.61,116.61
1189,2014-09-18,116.47,116.47,116.47,116.47
1190,2014-09-19,116.91,116.91,116.91,116.91
1191,2014-09-22,117.13,117.13,117.13,117.13
1192,2014-09-23,115.65,115.65,115.65,115.65
1193,2014-09-24,114.9,114.9,114.9,114.9
1194,2014-09-25,116.45,116.45,116.45,116.45
1195,2014-09-26,114.95,114.95,114.95,114.95
1196,2014-09-29,115.97,115.97,115.97,115.97
1197,2014-09-30,116.05,116.05,116.05,116.05
1198,2014-10-01,115.23,115.23,115.23,115.23
1199,2014-10-02,113.6,113.6,113.6,113.6
1200,2014-10-03,114.26,114.26,114.26,114.26
1201,2014-10-06,115.76,115.76,115.76,115.76
1202,2014-10-07,114.66,114.66,114.66,114.66
1203,2014-10-08,112.9,112.9,112.9,112.9
1204,2014-10-09,113.73,113.73,113.73,113.73
1205,2014-10-10,111.96,111.96,111.96,111.96
1206,2014-10-13,110.04,110.04,110.04,110.04
1207,2014-10-14,108.81,108.81,108.81,108.81
1208,2014-10-15,109.49,109.49,109.49,109.49
1209,2014-10-16,108.75,108.75,108.75,108.75
1210,2014-10-17,109.87,109.87,109.87,109.87
1211,2014-10-20,110.93,110.93,110.93,110.93
1212,2014-10-21,112.02,112.02,112.02,112.02
1213,2014-10-22,114.89,114.89,114.89,114.89
1214,2014-10-23,114.5,114.5,114.5,114.5
1215,2014-10-24,115.57,115.57,115.57,115.57
1216,2014-10-27,115.15,115.15,115.15,115.15
1217,2014-10-28,114.98,114.98,114.98,114.98
1218,2014-10-29,116.75,116.75,116.75,116.75
1219,2014-10-30,116.72,116.72,116.72,116.72
1220,2014-10-31,118.19,118.19,118.19,118.19
1221,2014-11-03,119.27,119.27,119.27,119.27
1222,2014-11-04,119.12,119.12,119.12,119.12
1223,2014-11-05,119.44,119.44,119.44,119.44
1224,2014-11-06,119.96,119.96,119.96,119.96
1225,2014-11-07,121.43,121.43,121.43,121.43
1226,2014-11-10,121.49,121.49,121.49,121.49
1227,2014-11-11,122.14,122.14,122.14,122.14
1228,2014-11-12,122.4,122.4,122.4,122.4
1229,2014-11-13,123.26,123.26,123.26,123.26
1230,2014-11-14,123.62,123.62,123.62,123.62
1231,2014-11-17,123.88,123.88,123.88,123.88
1232,2014-11-18,123.87,123.87,123.87,123.87
1233,2014-11-19,124.13,124.13,124.13,124.13
1234,2014-11-20,123.94,123.94,123.94,123.94
1235,2014-11-21,125.0,125.0,125.0,125.0
1236,2014-11-24,125.44,125.44,125.44,125.44
1237,2014-11-25,125.9,125.9,125.9,125.9
1238,2014-11-26,125.36,125.36,125.36,125.36
1239,2014-11-27,125.25,125.25,125.25,125.25
1240,2014-11-28,125.61,125.61,125.61,125.61
1241,2014-12-01,124.85,124.85,124.85,124.85
1242,2014-12-02,123.93,123.93,123.93,123.93
1243,2014-12-03,124.47,124.47,124.47,124.47
1244,2014-12-04,124.56,124.56,124.56,124.56
1245,2014-12-05,124.56,124.56,124.56,124.56
1246,2014-12-08,125.19,125.19,125.19,125.19
1247,2014-12-09,124.32,124.32,124.32,124.32
1248,2014-12-10,124.22,124.22,124.22,124.22
1249,2014-12-11,122.36,122.36,122.36,122.36
1250,2014-12-12,122.21,122.21,122.21,122.21
1251,2014-12-15,121.34,121.34,121.34,121.34
1252,2014-12-16,119.9,119.9,119.9,119.9
1253,2014-12-17,119.29,119.29,119.29,119.29
1254,2014-12-18,121.8,121.8,121.8,121.8
1255,2014-12-19,124.31,124.31,124.31,124.31
1256,2014-12-22,125.36,125.36,125.36,125.36
1257,2014-12-23,125.68,125.68,125.68,125.68
1258,2014-12-24,125.89,125.89,125.89,125.89
1259,2014-12-29,126.17,126.17,126.17,126.17
1260,2014-12-30,126.46,126.46,126.46,126.46
1261,2014-12-31,125.58,125.58,125.58,125.58
1262,2015-01-02,125.74,125.74,125.74,125.74
1263,2015-01-05,126.7,126.7,126.7,126.7
1264,2015-01-06,125.48,125.48,125.48,125.48
1265,2015-01-07,124.95,124.95,124.95,124.95
1266,2015-01-08,126.8,126.8,126.8,126.8
1267,2015-01-09,127.94,127.94,127.94,127.94
1268,2015-01-12,127.29,127.29,127.29,127.29
1269,2015-01-13,126.2,126.2,126.2,126.2
1270,2015-01-14,125.15,125.15,125.15,125.15
1271,2015-01-15,123.71,123.71,123.71,123.71
1272,2015-01-16,122.56,122.56,122.56,122.56
1273,2015-01-19,124.25,124.25,124.25,124.25
1274,2015-01-20,124.53,124.53,124.53,124.53
1275,2015-01-21,125.19,125.19,125.19,125.19
1276,2015-01-22,125.34,125.34,125.34,125.34
1277,2015-01-23,127.25,127.25,127.25,127.25
1278,2015-01-26,127.01,127.01,127.01,127.01
1279,2015-01-27,126.84,126.84,126.84,126.84
1280,2015-01-28,125.56,125.56,125.56,125.56
1281,2015-01-29,124.9,124.9,124.9,124.9
1282,2015-01-30,125.49,125.49,125.49,125.49
1283,2015-02-02,124.58,124.58,124.58,124.58
1284,2015-02-03,125.24,125.24,125.24,125.24
1285,2015-02-04,125.46,125.46,125.46,125.46
1286,2015-02-05,125.51,125.51,125.51,125.51
1287,2015-02-06,125.64,125.64,125.64,125.64
1288,2015-02-09,125.04,125.04,125.04,125.04
1289,2015-02-10,124.76,124.76,124.76,124.76
1290,2015-02-11,125.18,125.18,125.18,125.18
1291,2015-02-12,125.22,125.22,125.22,125.22
1292,2015-02-13,126.03,126.03,126.03,126.03
1293,2015-02-16,125.92,125.92,125.92,125.92
1294,2015-02-17,125.69,125.69,125.69,125.69
1295,2015-02-18,126.17,126.17,126.17,126.17
1296,2015-02-19,126.49,126.49,126.49,126.49
1297,2015-02-20,127.01,127.01,127.01,127.01
1298,2015-02-23,128.19,128.19,128.19,128.19
1299,2015-02-24,127.68,127.68,127.68,127.68
1300,2015-02-25,127.47,127.47,127.47,127.47
1301,2015-02-26,127.52,127.52,127.52,127.52
1302,2015-02-27,128.43,128.43,128.43,128.43
1303,2015-03-02,128.48,128.48,128.48,128.48
1304,2015-03-03,129.33,129.33,129.33,129.33
1305,2015-03-04,129.01,129.01,129.01,129.01
1306,2015-03-05,130.86,130.86,130.86,130.86
1307,2015-03-06,131.74,131.74,131.74,131.74
1308,2015-03-09,130.59,130.59,130.59,130.59
1309,2015-03-10,130.79,130.79,130.79,130.79
1310,2015-03-11,129.42,129.42,129.42,129.42
1311,2015-03-12,130.64,130.64,130.64,130.64
1312,2015-03-13,133.05,133.05,133.05,133.05
1313,2015-03-16,132.83,132.83,132.83,132.83
1314,2015-03-17,134.19,134.19,134.19,134.19
1315,2015-03-18,135.28,135.28,135.28,135.28
1316,2015-03-19,135.17,135.17,135.17,135.17
1317,2015-03-20,136.46,136.46,136.46,136.46
1318,2015-03-23,136.62,136.62,136.62,136.62
1319,2015-03-24,136.47,136.47,136.47,136.47
1320,2015-03-25,136.22,136.22,136.22,136.22
1321,2015-03-26,133.43,133.43,133.43,133.43
1322,2015-03-27,134.23,134.23,134.23,134.23
1323,2015-03-30,135.65,135.65,135.65,135.65
1324,2015-03-31,136.48,136.48,136.48,136.48
1325,2015-04-01,136.52,136.52,136.52,136.52
1326,2015-04-02,135.91,135.91,135.91,135.91
1327,2015-04-07,136.67,136.67,136.67,136.67
1328,2015-04-08,136.46,136.46,136.46,136.46
1329,2015-04-09,138.71,138.71,138.71,138.71
1330,2015-04-10,140.54,140.54,140.54,140.54
1331,2015-04-13,141.02,141.02,141.02,141.02
1332,2015-04-14,140.04,140.04,140.04,140.04
1333,2015-04-15,139.41,139.41,139.41,139.41
1334,2015-04-16,138.05,138.05,138.05,138.05
1335,2015-04-17,136.53,136.53,136.53,136.53
1336,2015-04-20,135.82,135.82,135.82,135.82
1337,2015-04-21,136.89,136.89,136.89,136.89
1338,2015-04-22,136.57,136.57,136.57,136.57
1339,2015-04-23,137.0,137.0,137.0,137.0
1340,2015-04-24,137.11,137.11,137.11,137.11
1341,2015-04-27,137.31,137.31,137.31,137.31
1342,2015-04-28,135.25,135.25,135.25,135.25
1343,2015-04-29,134.67,134.67,134.67,134.67
1344,2015-04-30,133.29,133.29,133.29,133.29
1345,2015-05-01,133.32,133.32,133.32,133.32
1346,2015-05-05,135.77,135.77,135.77,135.77
1347,2015-05-06,133.55,133.55,133.55,133.55
1348,2015-05-07,133.18,133.18,133.18,133.18
1349,2015-05-08,134.07,134.07,134.07,134.07
1350,2015-05-11,135.08,135.08,135.08,135.08
1351,2015-05-12,132.94,132.94,132.94,132.94
1352,2015-05-13,132.99,132.99,132.99,132.99
1353,2015-05-14,132.64,132.64,132.64,132.64
1354,2015-05-15,134.61,134.61,134.61,134.61
1355,2015-05-18,134.81,134.81,134.81,134.81
1356,2015-05-19,136.69,136.69,136.69,136.69
1357,2015-05-20,136.78,136.78,136.78,136.78
1358,2015-05-21,136.01,136.01,136.01,136.01
1359,2015-05-22,136.4,136.4,136.4,136.4
1360,2015-05-26,137.44,137.44,137.44,137.44
1361,2015-05-27,137.03,137.03,137.03,137.03
1362,2015-05-28,138.63,138.63,138.63,138.63
1363,2015-05-29,139.09,139.09,139.09,139.09
1364,2015-06-01,138.39,138.39,138.39,138.39
1365,2015-06-02,138.8,138.8,138.8,138.8
1366,2015-06-03,138.71,138.71,138.71,138.71
1367,2015-06-04,138.15,138.15,138.15,138.15
1368,2015-06-05,137.54,137.54,137.54,137.54
1369,2015-06-08,138.06,138.06,138.06,138.06
1370,2015-06-09,137.04,137.04,137.04,137.04
1371,2015-06-10,136.57,136.57,136.57,136.57
1372,2015-06-11,138.11,138.11,138.11,138.11
1373,2015-06-12,137.61,137.61,137.61,137.61
1374,2015-06-15,136.99,136.99,136.99,136.99
1375,2015-06-16,135.21,135.21,135.21,135.21
1376,2015-06-17,134.76,134.76,134.76,134.76
1377,2015-06-18,133.78,133.78,133.78,133.78
1378,2015-06-19,135.35,135.35,135.35,135.35
1379,2015-06-22,135.29,135.29,135.29,135.29
1380,2015-06-23,135.73,135.73,135.73,135.73
1381,2015-06-24,136.09,136.09,136.09,136.09
1382,2015-06-25,135.8,135.8,135.8,135.8
1383,2015-06-26,135.54,135.54,135.54,135.54
1384,2015-06-29,134.7,134.7,134.7,134.7
1385,2015-06-30,132.14,132.14,132.14,132.14
1386,2015-07-01,133.68,133.68,133.68,133.68
1387,2015-07-02,134.46,134.46,134.46,134.46
1388,2015-07-03,133.62,133.62,133.62,133.62
1389,2015-07-06,133.49,133.49,133.49,133.49
1390,2015-07-07,133.68,133.68,133.68,133.68
1391,2015-07-08,133.96,133.96,133.96,133.96
1392,2015-07-09,132.97,132.97,132.97,132.97
1393,2015-07-10,133.53,133.53,133.53,133.53
1394,2015-07-13,135.33,135.33,135.33,135.33
1395,2015-07-14,136.21,136.21,136.21,136.21
1396,2015-07-15,136.58,136.58,136.58,136.58
1397,2015-07-16,136.87,136.87,136.87,136.87
1398,2015-07-17,138.22,138.22,138.22,138.22
1399,2015-07-20,138.9,138.9,138.9,138.9
1400,2015-07-21,139.73,139.73,139.73,139.73
1401,2015-07-22,138.72,138.72,138.72,138.72
1402,2015-07-23,139.47,139.47,139.47,139.47
1403,2015-07-24,139.51,139.51,139.51,139.51
1404,2015-07-27,138.23,138.23,138.23,138.23
1405,2015-07-28,136.93,136.93,136.93,136.93
1406,2015-07-29,137.68,137.68,137.68,137.68
1407,2015-07-30,138.75,138.75,138.75,138.75
1408,2015-07-31,139.41,139.41,139.41,139.41
1409,2015-08-03,139.74,139.74,139.74,139.74
1410,2015-08-04,139.67,139.67,139.67,139.67
1411,2015-08-05,139.6,139.6,139.6,139.6
1412,2015-08-06,140.47,140.47,140.47,140.47
1413,2015-08-07,139.25,139.25,139.25,139.25
1414,2015-08-10,139.53,139.53,139.53,139.53
1415,2015-08-11,139.78,139.78,139.78,139.78
1416,2015-08-12,137.85,137.85,137.85,137.85
1417,2015-08-13,137.93,137.93,137.93,137.93
1418,2015-08-14,138.27,138.27,138.27,138.27
1419,2015-08-17,138.57,138.57,138.57,138.57
1420,2015-08-18,138.73,138.73,138.73,138.73
1421,2015-08-19,138.35,138.35,138.35,138.35
1422,2015-08-20,137.02,137.02,137.02,137.02
1423,2015-08-21,133.63,133.63,133.63,133.63
1424,2015-08-24,128.87,128.87,128.87,128.87
1425,2015-08-25,126.41,126.41,126.41,126.41
1426,2015-08-26,127.32,127.32,127.32,127.32
1427,2015-08-27,131.6,131.6,131.6,131.6
1428,2015-08-28,133.56,133.56,133.56,133.56
1429,2015-09-01,132.84,132.84,132.84,132.84
1430,2015-09-02,131.09,131.09,131.09,131.09
1431,2015-09-03,133.19,133.19,133.19,133.19
1432,2015-09-04,133.05,133.05,133.05,133.05
1433,2015-09-07,131.75,131.75,131.75,131.75
1434,2015-09-08,131.99,131.99,131.99,131.99
1435,2015-09-09,134.08,134.08,134.08,134.08
1436,2015-09-10,132.64,132.64,132.64,132.64
1437,2015-09-11,132.46,132.46,132.46,132.46
1438,2015-09-14,133.32,133.32,133.32,133.32
1439,2015-09-15,132.69,132.69,132.69,132.69
1440,2015-09-16,133.88,133.88,133.88,133.88
1441,2015-09-17,134.28,134.28,134.28,134.28
1442,2015-09-18,133.62,133.62,133.62,133.62
1443,2015-09-21,133.28,133.28,133.28,133.28
1444,2015-09-22,133.3,133.3,133.3,133.3
1445,2015-09-23,132.79,132.79,132.79,132.79
1446,2015-09-24,133.04,133.04,133.04,133.04
1447,2015-09-25,133.4,133.4,133.4,133.4
1448,2015-09-28,133.29,133.29,133.29,133.29
1449,2015-09-29,130.29,130.29,130.29,130.29
1450,2015-09-30,130.42,130.42,130.42,130.42
1451,2015-10-01,132.59,132.59,132.59,132.59
1452,2015-10-02,132.72,132.72,132.72,132.72
1453,2015-10-05,134.19,134.19,134.19,134.19
1454,2015-10-06,135.69,135.69,135.69,135.69
1455,2015-10-07,133.34,133.34,133.34,133.34
1456,2015-10-08,133.87,133.87,133.87,133.87
1457,2015-10-09,134.92,134.92,134.92,134.92
1458,2015-10-12,134.73,134.73,134.73,134.73
1459,2015-10-13,135.6,135.6,135.6,135.6
1460,2015-10-14,133.68,133.68,133.68,133.68
1461,2015-10-15,133.06,133.06,133.06,133.06
1462,2015-10-16,134.7,134.7,134.7,134.7
1463,2015-10-19,134.99,134.99,134.99,134.99
1464,2015-10-20,135.7,135.7,135.7,135.7
1465,2015-10-21,136.04,136.04,136.04,136.04
1466,2015-10-22,134.89,134.89,134.89,134.89
1467,2015-10-23,137.54,137.54,137.54,137.54
1468,2015-10-26,138.55,138.55,138.55,138.55
1469,2015-10-27,139.04,139.04,139.04,139.04
1470,2015-10-28,139.02,139.02,139.02,139.02
1471,2015-10-29,140.11,140.11,140.11,140.11
1472,2015-10-30,139.71,139.71,139.71,139.71
1473,2015-11-02,138.68,138.68,138.68,138.68
1474,2015-11-03,139.26,139.26,139.26,139.26
1475,2015-11-04,139.46,139.46,139.46,139.46
1476,2015-11-05,139.55,139.55,139.55,139.55
1477,2015-11-06,141.33,141.33,141.33,141.33
1478,2015-11-09,141.56,141.56,141.56,141.56
1479,2015-11-10,140.31,140.31,140.31,140.31
1480,2015-11-11,140.91,140.91,140.91,140.91
1481,2015-11-12,140.5,140.5,140.5,140.5
1482,2015-11-13,138.3,138.3,138.3,138.3
1483,2015-11-16,137.13,137.13,137.13,137.13
1484,2015-11-17,138.7,138.7,138.7,138.7
1485,2015-11-18,138.66,138.66,138.66,138.66
1486,2015-11-19,140.16,140.16,140.16,140.16
1487,2015-11-20,139.85,139.85,139.85,139.85
1488,2015-11-23,141.06,141.06,141.06,141.06
1489,2015-11-24,140.62,140.62,140.62,140.62
1490,2015-11-25,141.43,141.43,141.43,141.43
1491,2015-11-26,142.14,142.14,142.14,142.14
1492,2015-11-27,142.41,142.41,142.41,142.41
1493,2015-11-30,143.14,143.14,143.14,143.14
1494,2015-12-01,142.39,142.39,142.39,142.39
1495,2015-12-02,143.85,143.85,143.85,143.85
1496,2015-12-03,144.37,144.37,144.37,144.37
1497,2015-12-04,140.88,140.88,140.88,140.88
1498,2015-12-07,143.79,143.79,143.79,143.79
1499,2015-12-08,143.37,143.37,143.37,143.37
1500,2015-12-09,142.49,142.49,142.49,142.49
1501,2015-12-10,139.9,139.9,139.9,139.9
1502,2015-12-11,139.88,139.88,139.88,139.88
1503,2015-12-14,138.28,138.28,138.28,138.28
1504,2015-12-15,139.01,139.01,139.01,139.01
1505,2015-12-16,140.83,140.83,140.83,140.83
1506,2015-12-17,143.19,143.19,143.19,143.19
1507,2015-12-18,141.43,141.43,141.43,141.43
1508,2015-12-21,140.32,140.32,140.32,140.32
1509,2015-12-22,140.47,140.47,140.47,140.47
1510,2015-12-23,141.48,141.48,141.48,141.48
1511,2015-12-24,142.32,142.32,142.32,142.32
1512,2015-12-29,143.43,143.43,143.43,143.43
1513,2015-12-30,144.8,144.8,144.8,144.8
1514,2015-12-31,144.08,144.08,144.08,144.08
1515,2016-01-04,142.06,142.06,142.06,142.06
1516,2016-01-05,140.5,140.5,140.5,140.5
1517,2016-01-06,140.19,140.19,140.19,140.19
1518,2016-01-07,139.47,139.47,139.47,139.47
1519,2016-01-08,138.93,138.93,138.93,138.93
1520,2016-01-11,137.5,137.5,137.5,137.5
1521,2016-01-12,139.12,139.12,139.12,139.12
1522,2016-01-13,140.32,140.32,140.32,140.32
1523,2016-01-14,136.29,136.29,136.29,136.29
1524,2016-01-15,136.53,136.53,136.53,136.53
1525,2016-01-18,134.78,134.78,134.78,134.78
1526,2016-01-19,135.88,135.88,135.88,135.88
1527,2016-01-20,135.29,135.29,135.29,135.29
1528,2016-01-21,134.78,134.78,134.78,134.78
1529,2016-01-22,135.34,135.34,135.34,135.34
1530,2016-01-25,137.52,137.52,137.52,137.52
1531,2016-01-26,136.44,136.44,136.44,136.44
1532,2016-01-27,137.07,137.07,137.07,137.07
1533,2016-01-28,135.81,135.81,135.81,135.81
1534,2016-01-29,136.79,136.79,136.79,136.79
1535,2016-02-01,139.6,139.6,139.6,139.6
1536,2016-02-02,139.15,139.15,139.15,139.15
1537,2016-02-03,136.75,136.75,136.75,136.75
1538,2016-02-04,135.58,135.58,135.58,135.58
1539,2016-02-05,135.47,135.47,135.47,135.47
1540,2016-02-08,130.76,130.76,130.76,130.76
1541,2016-02-09,127.85,127.85,127.85,127.85
1542,2016-02-10,128.31,128.31,128.31,128.31
1543,2016-02-11,128.14,128.14,128.14,128.14
1544,2016-02-12,127.05,127.05,127.05,127.05
1545,2016-02-15,130.11,130.11,130.11,130.11
1546,2016-02-16,130.41,130.41,130.41,130.41
1547,2016-02-17,132.99,132.99,132.99,132.99
1548,2016-02-18,134.5,134.5,134.5,134.5
1549,2016-02-19,134.42,134.42,134.42,134.42
1550,2016-02-22,136.68,136.68,136.68,136.68
1551,2016-02-23,136.86,136.86,136.86,136.86
1552,2016-02-24,137.19,137.19,137.19,137.19
1553,2016-02-25,138.45,138.45,138.45,138.45
1554,2016-02-26,140.13,140.13,140.13,140.13
1555,2016-02-29,140.43,140.43,140.43,140.43
1556,2016-03-01,140.59,140.59,140.59,140.59
1557,2016-03-02,141.86,141.86,141.86,141.86
1558,2016-03-03,140.67,140.67,140.67,140.67
1559,2016-03-04,140.33,140.33,140.33,140.33
1560,2016-03-07,139.91,139.91,139.91,139.91
1561,2016-03-08,138.41,138.41,138.41,138.41
1562,2016-03-09,138.51,138.51,138.51,138.51
1563,2016-03-10,138.6,138.6,138.6,138.6
1564,2016-03-11,138.32,138.32,138.32,138.32
1565,2016-03-14,139.66,139.66,139.66,139.66
1566,2016-03-15,140.78,140.78,140.78,140.78
1567,2016-03-16,141.03,141.03,141.03,141.03
1568,2016-03-17,140.04,140.04,140.04,140.04
1569,2016-03-18,139.98,139.98,139.98,139.98
1570,2016-03-21,140.86,140.86,140.86,140.86
1571,2016-03-22,141.47,141.47,141.47,141.47
1572,2016-03-23,143.1,143.1,143.1,143.1
1573,2016-03-24,142.63,142.63,142.63,142.63
1574,2016-03-29,141.75,141.75,141.75,141.75
1575,2016-03-30,142.99,142.99,142.99,142.99
1576,2016-03-31,143.39,143.39,143.39,143.39
1577,2016-04-01,143.4,143.4,143.4,143.4
1578,2016-04-04,145.42,145.42,145.42,145.42
1579,2016-04-05,144.06,144.06,144.06,144.06
1580,2016-04-06,144.72,144.72,144.72,144.72
1581,2016-04-07,146.27,146.27,146.27,146.27
1582,2016-04-08,145.17,145.17,145.17,145.17
1583,2016-04-11,144.06,144.06,144.06,144.06
1584,2016-04-12,142.38,142.38,142.38,142.38
1585,2016-04-13,143.74,143.74,143.74,143.74
1586,2016-04-14,145.34,145.34,145.34,145.34
1587,2016-04-15,144.41,144.41,144.41,144.41
1588,2016-04-18,144.6,144.6,144.6,144.6
1589,2016-04-19,144.58,144.58,144.58,144.58
1590,2016-04-20,143.88,143.88,143.88,143.88
1591,2016-04-21,143.12,143.12,143.12,143.12
1592,2016-04-22,142.75,142.75,142.75,142.75
1593,2016-04-25,141.65,141.65,141.65,141.65
1594,2016-04-26,141.11,141.11,141.11,141.11
1595,2016-04-27,141.4,141.4,141.4,141.4
1596,2016-04-28,141.17,141.17,141.17,141.17
1597,2016-04-29,140.59,140.59,140.59,140.59
1598,2016-05-03,141.13,141.13,141.13,141.13
1599,2016-05-04,141.62,141.62,141.62,141.62
1600,2016-05-05,141.46,141.46,141.46,141.46
1601,2016-05-06,140.95,140.95,140.95,140.95
1602,2016-05-09,142.76,142.76,142.76,142.76
1603,2016-05-10,143.42,143.42,143.42,143.42
1604,2016-05-11,143.99,143.99,143.99,143.99
1605,2016-05-12,143.69,143.69,143.69,143.69
1606,2016-05-13,143.32,143.32,143.32,143.32
1607,2016-05-16,143.51,143.51,143.51,143.51
1608,2016-05-17,143.69,143.69,143.69,143.69
1609,2016-05-18,142.51,142.51,142.51,142.51
1610,2016-05-19,141.07,141.07,141.07,141.07
1611,2016-05-20,141.77,141.77,141.77,141.77
1612,2016-05-23,143.26,143.26,143.26,143.26
1613,2016-05-24,142.57,142.57,142.57,142.57
1614,2016-05-25,144.17,144.17,144.17,144.17
1615,2016-05-26,143.99,143.99,143.99,143.99
1616,2016-05-27,144.77,144.77,144.77,144.77
1617,2016-05-31,145.58,145.58,145.58,145.58
1618,2016-06-01,146.28,146.28,146.28,146.28
1619,2016-06-02,146.49,146.49,146.49,146.49
1620,2016-06-03,147.19,147.19,147.19,147.19
1621,2016-06-06,146.93,146.93,146.93,146.93
1622,2016-06-07,146.45,146.45,146.45,146.45
1623,2016-06-08,146.41,146.41,146.41,146.41
1624,2016-06-09,147.58,147.58,147.58,147.58
1625,2016-06-10,146.79,146.79,146.79,146.79
1626,2016-06-13,146.44,146.44,146.44,146.44
1627,2016-06-14,144.52,144.52,144.52,144.52
1628,2016-06-15,144.81,144.81,144.81,144.81
1629,2016-06-16,144.47,144.47,144.47,144.47
1630,2016-06-17,143.85,143.85,143.85,143.85
1631,2016-06-20,143.05,143.05,143.05,143.05
1632,2016-06-21,143.12,143.12,143.12,143.12
1633,2016-06-22,144.02,144.02,144.02,144.02
1634,2016-06-23,143.3,143.3,143.3,143.3
1635,2016-06-24,145.73,145.73,145.73,145.73
1636,2016-06-27,147.52,147.52,147.52,147.52
1637,2016-06-28,145.75,145.75,145.75,145.75
1638,2016-06-29,148.06,148.06,148.06,148.06
1639,2016-06-30,149.1,149.1,149.1,149.1
1640,2016-07-01,152.81,152.81,152.81,152.81
1641,2016-07-04,152.51,152.51,152.51,152.51
1642,2016-07-05,152.48,152.48,152.48,152.48
1643,2016-07-06,152.83,152.83,152.83,152.83
1644,2016-07-07,153.65,153.65,153.65,153.65
1645,2016-07-08,154.69,154.69,154.69,154.69
1646,2016-07-11,157.32,157.32,157.32,157.32
1647,2016-07-12,157.28,157.28,157.28,157.28
1648,2016-07-13,156.4,156.4,156.4,156.4
