,Date,Open,High,Low,Close
1112,2014-06-02,252.38,252.38,252.38,252.38
1113,2014-06-03,251.46,251.46,251.46,251.46
1114,2014-06-04,252.64,252.64,252.64,252.64
1115,2014-06-05,252.25,252.25,252.25,252.25
1116,2014-06-06,252.75,252.75,252.75,252.75
1117,2014-06-09,253.35,253.35,253.35,253.35
1118,2014-06-10,252.86,252.86,252.86,252.86
1119,2014-06-11,253.22,253.22,253.22,253.22
1120,2014-06-12,253.4,253.4,253.4,253.4
1121,2014-06-13,250.52,250.52,250.52,250.52
1122,2014-06-16,248.86,248.86,248.86,248.86
1123,2014-06-17,249.34,249.34,249.34,249.34
1124,2014-06-18,248.56,248.56,248.56,248.56
1125,2014-06-19,249.69,249.69,249.69,249.69
1126,2014-06-20,248.4,248.4,248.4,248.4
1127,2014-06-23,247.27,247.27,247.27,247.27
1128,2014-06-24,245.56,245.56,245.56,245.56
1129,2014-06-25,244.6,244.6,244.6,244.6
1130,2014-06-26,245.37,245.37,245.37,245.37
1131,2014-06-27,245.99,245.99,245.99,245.99
1132,2014-06-30,246.81,246.81,246.81,246.81
1133,2014-07-01,247.79,247.79,247.79,247.79
1134,2014-07-02,248.77,248.77,248.77,248.77
1135,2014-07-03,248.96,248.96,248.96,248.96
1136,2014-07-04,250.29,250.29,250.29,250.29
1137,2014-07-07,249.87,249.87,249.87,249.87
1138,2014-07-08,246.12,246.12,246.12,246.12
1139,2014-07-09,243.85,243.85,243.85,243.85
1140,2014-07-10,241.64,241.64,241.64,241.64
1141,2014-07-11,241.3,241.3,241.3,241.3
1142,2014-07-14,243.1,243.1,243.1,243.1
1143,2014-07-15,243.38,243.38,243.38,243.38
1144,2014-07-16,243.19,243.19,243.19,243.19
1145,2014-07-17,242.81,242.81,242.81,242.81
1146,2014-07-18,240.92,240.92,240.92,240.92
1147,2014-07-21,241.37,241.37,241.37,241.37
1148,2014-07-22,241.97,241.97,241.97,241.97
1149,2014-07-23,242.9,242.9,242.9,242.9
1150,2014-07-24,243.17,243.17,243.17,243.17
1151,2014-07-25,243.89,243.89,243.89,243.89
1152,2014-07-28,242.67,242.67,242.67,242.67
1153,2014-07-29,243.03,243.03,243.03,243.03
1154,2014-07-30,243.1,243.1,243.1,243.1
1155,2014-07-31,239.67,239.67,239.67,239.67
1156,2014-08-01,237.57,237.57,237.57,237.57
1157,2014-08-04,236.89,236.89,236.89,236.89
1158,2014-08-05,237.81,237.81,237.81,237.81
1159,2014-08-06,235.92,235.92,235.92,235.92
1160,2014-08-07,236.84,236.84,236.84,236.84
1161,2014-08-08,235.59,235.59,235.59,235.59
1162,2014-08-11,239.43,239.43,239.43,239.43
1163,2014-08-12,239.91,239.91,239.91,239.91
1164,2014-08-13,240.67,240.67,240.67,240.67
1165,2014-08-14,241.99,241.99,241.99,241.99
1166,2014-08-15,244.21,244.21,244.21,244.21
1167,2014-08-18,245.77,245.77,245.77,245.77
1168,2014-08-19,246.79,246.79,246.79,246.79
1169,2014-08-20,246.85,246.85,246.85,246.85
1170,2014-08-21,248.33,248.33,248.33,248.33
1171,2014-08-22,248.52,248.52,248.52,248.52
1172,2014-08-26,249.46,249.46,249.46,249.46
1173,2014-08-27,250.49,250.49,250.49,250.49
1174,2014-08-28,250.18,250.18,250.18,250.18
1175,2014-08-29,249.51,249.51,249.51,249.51
1176,2014-09-01,248.9,248.9,248.9,248.9
1177,2014-09-02,250.24,250.24,250.24,250.24
1178,2014-09-03,251.75,251.75,251.75,251.75
1179,2014-09-04,250.59,250.59,250.59,250.59
1180,2014-09-05,250.94,250.94,250.94,250.94
1181,2014-09-08,249.77,249.77,249.77,249.77
1182,2014-09-09,249.95,249.95,249.95,249.95
1183,2014-09-10,250.23,250.23,250.23,250.23
1184,2014-09-11,249.46,249.46,249.46,249.46
1185,2014-09-12,248.95,248.95,248.95,248.95
1186,2014-09-16,249.72,249.72,249.72,249.72
1187,2014-09-17,248.82,248.82,248.82,248.82
1188,2014-09-18,248.19,248.19,248.19,248.19
1189,2014-09-19,250.76,250.76,250.76,250.76
1190,2014-09-22,248.82,248.82,248.82,248.82
1191,2014-09-23,247.26,247.26,247.26,247.26
1192,2014-09-24,245.08,245.08,245.08,245.08
1193,2014-09-25,247.18,247.18,247.18,247.18
1194,2014-09-26,244.03,244.03,244.03,244.03
1195,2014-09-29,244.61,244.61,244.61,244.61
1196,2014-09-30,244.57,244.57,244.57,244.57
1197,2014-10-01,244.83,244.83,244.83,244.83
1198,2014-10-02,241.97,241.97,241.97,241.97
1199,2014-10-03,241.49,241.49,241.49,241.49
1200,2014-10-06,243.67,243.67,243.67,243.67
1201,2014-10-07,240.54,240.54,240.54,240.54
1202,2014-10-08,238.3,238.3,238.3,238.3
1203,2014-10-09,241.75,241.75,241.75,241.75
1204,2014-10-10,236.98,236.98,236.98,236.98
1205,2014-10-13,235.5,235.5,235.5,235.5
1206,2014-10-14,233.75,233.75,233.75,233.75
1207,2014-10-15,235.69,235.69,235.69,235.69
1208,2014-10-16,232.87,232.87,232.87,232.87
1209,2014-10-17,234.16,234.16,234.16,234.16
1210,2014-10-20,235.77,235.77,235.77,235.77
1211,2014-10-21,237.96,237.96,237.96,237.96
1212,2014-10-22,240.49,240.49,240.49,240.49
1213,2014-10-23,240.85,240.85,240.85,240.85
1214,2014-10-24,240.75,240.75,240.75,240.75
1215,2014-10-27,240.16,240.16,240.16,240.16
1216,2014-10-28,241.94,241.94,241.94,241.94
1217,2014-10-29,243.4,243.4,243.4,243.4
1218,2014-10-30,243.18,243.18,243.18,243.18
1219,2014-10-31,248.15,248.15,248.15,248.15
1220,2014-11-03,247.74,247.74,247.74,247.74
1221,2014-11-04,248.22,248.22,248.22,248.22
1222,2014-11-05,249.72,249.72,249.72,249.72
1223,2014-11-06,249.91,249.91,249.91,249.91
1224,2014-11-07,253.37,253.37,253.37,253.37
1225,2014-11-10,251.78,251.78,251.78,251.78
1226,2014-11-11,254.41,254.41,254.41,254.41
1227,2014-11-12,251.65,251.65,251.65,251.65
1228,2014-11-13,254.54,254.54,254.54,254.54
1229,2014-11-14,255.45,255.45,255.45,255.45
1230,2014-11-17,255.01,255.01,255.01,255.01
1231,2014-11-18,257.52,257.52,257.52,257.52
1232,2014-11-19,257.93,257.93,257.93,257.93
1233,2014-11-20,256.36,256.36,256.36,256.36
1234,2014-11-21,258.21,258.21,258.21,258.21
1235,2014-11-24,259.28,259.28,259.28,259.28
1236,2014-11-25,260.27,260.27,260.27,260.27
1237,2014-11-26,261.33,261.33,261.33,261.33
1238,2014-11-27,261.91,261.91,261.91,261.91
1239,2014-11-28,263.23,263.23,263.23,263.23
1240,2014-12-01,265.41,265.41,265.41,265.41
1241,2014-12-02,264.56,264.56,264.56,264.56
1242,2014-12-03,264.45,264.45,264.45,264.45
1243,2014-12-04,265.44,265.44,265.44,265.44
1244,2014-12-05,266.79,266.79,266.79,266.79
1245,2014-12-08,264.74,264.74,264.74,264.74
1246,2014-12-09,264.31,264.31,264.31,264.31
1247,2014-12-10,262.09,262.09,262.09,262.09
1248,2014-12-11,260.4,260.4,260.4,260.4
1249,2014-12-12,256.11,256.11,256.11,256.11
1250,2014-12-15,254.94,254.94,254.94,254.94
1251,2014-12-16,252.59,252.59,252.59,252.59
1252,2014-12-17,253.71,253.71,253.71,253.71
1253,2014-12-18,255.19,255.19,255.19,255.19
1254,2014-12-19,261.44,261.44,261.44,261.44
1255,2014-12-22,263.17,263.17,263.17,263.17
1256,2014-12-23,263.67,263.67,263.67,263.67
1257,2014-12-24,264.79,264.79,264.79,264.79
1258,2014-12-29,264.91,264.91,264.91,264.91
1259,2014-12-30,263.59,263.59,263.59,263.59
1260,2014-12-31,263.3,263.3,263.3,263.3
1261,2015-01-02,261.3,261.3,261.3,261.3
1262,2015-01-05,262.63,262.63,262.63,262.63
1263,2015-01-06,257.17,257.17,257.17,257.17
1264,2015-01-07,258.24,258.24,258.24,258.24
1265,2015-01-08,261.16,261.16,261.16,261.16
1266,2015-01-09,264.43,264.43,264.43,264.43
1267,2015-01-12,264.64,264.64,264.64,264.64
1268,2015-01-13,265.67,265.67,265.67,265.67
1269,2015-01-14,266.16,266.16,266.16,266.16
1270,2015-01-15,262.57,262.57,262.57,262.57
1271,2015-01-16,265.35,265.35,265.35,265.35
1272,2015-01-19,267.91,267.91,267.91,267.91
1273,2015-01-20,269.47,269.47,269.47,269.47
1274,2015-01-21,272.16,272.16,272.16,272.16
1275,2015-01-22,274.09,274.09,274.09,274.09
1276,2015-01-23,278.23,278.23,278.23,278.23
1277,2015-01-26,279.53,279.53,279.53,279.53
1278,2015-01-27,280.05,280.05,280.05,280.05
1279,2015-01-28,277.32,277.32,277.32,277.32
1280,2015-01-29,278.8,278.8,278.8,278.8
1281,2015-01-30,280.49,280.49,280.49,280.49
1282,2015-02-02,280.09,280.09,280.09,280.09
1283,2015-02-03,281.38,281.38,281.38,281.38
1284,2015-02-04,278.95,278.95,278.95,278.95
1285,2015-02-05,279.94,279.94,279.94,279.94
1286,2015-02-06,278.45,278.45,278.45,278.45
1287,2015-02-09,276.9,276.9,276.9,276.9
1288,2015-02-10,278.81,278.81,278.81,278.81
1289,2015-02-11,279.33,279.33,279.33,279.33
1290,2015-02-12,281.15,281.15,281.15,281.15
1291,2015-02-13,280.99,280.99,280.99,280.99
1292,2015-02-16,277.71,277.71,277.71,277.71
1293,2015-02-17,278.4,278.4,278.4,278.4
1294,2015-02-18,279.92,279.92,279.92,279.92
1295,2015-02-19,281.95,281.95,281.95,281.95
1296,2015-02-20,281.32,281.32,281.32,281.32
1297,2015-02-23,283.81,283.81,283.81,283.81
1298,2015-02-24,285.2,285.2,285.2,285.2
1299,2015-02-25,285.4,285.4,285.4,285.4
1300,2015-02-26,283.94,283.94,283.94,283.94
1301,2015-02-27,284.68,284.68,284.68,284.68
1302,2015-03-02,286.88,286.88,286.88,286.88
1303,2015-03-03,287.14,287.14,287.14,287.14
1304,2015-03-04,283.07,283.07,283.07,283.07
1305,2015-03-05,286.08,286.08,286.08,286.08
1306,2015-03-06,288.3,288.3,288.3,288.3
1307,2015-03-09,285.09,285.09,285.09,285.09
1308,2015-03-10,285.8,285.8,285.8,285.8
1309,2015-03-11,281.82,281.82,281.82,281.82
1310,2015-03-12,281.96,281.96,281.96,281.96
1311,2015-03-13,284.34,284.34,284.34,284.34
1312,2015-03-16,287.27,287.27,287.27,287.27
1313,2015-03-17,288.84,288.84,288.84,288.84
1314,2015-03-18,289.33,289.33,289.33,289.33
1315,2015-03-19,291.17,291.17,291.17,291.17
1316,2015-03-20,291.4,291.4,291.4,291.4
1317,2015-03-23,290.39,290.39,290.39,290.39
1318,2015-03-24,294.47,294.47,294.47,294.47
1319,2015-03-25,293.4,293.4,293.4,293.4
1320,2015-03-26,285.9,285.9,285.9,285.9
1321,2015-03-27,286.13,286.13,286.13,286.13
1322,2015-03-30,290.26,290.26,290.26,290.26
1323,2015-03-31,290.16,290.16,290.16,290.16
1324,2015-04-01,288.15,288.15,288.15,288.15
1325,2015-04-02,287.61,287.61,287.61,287.61
1326,2015-04-07,290.77,290.77,290.77,290.77
1327,2015-04-08,292.66,292.66,292.66,292.66
1328,2015-04-09,295.97,295.97,295.97,295.97
1329,2015-04-10,297.08,297.08,297.08,297.08
1330,2015-04-13,296.9,296.9,296.9,296.9
1331,2015-04-14,295.95,295.95,295.95,295.95
1332,2015-04-15,295.83,295.83,295.83,295.83
1333,2015-04-16,295.26,295.26,295.26,295.26
1334,2015-04-17,294.5,294.5,294.5,294.5
1335,2015-04-20,292.14,292.14,292.14,292.14
1336,2015-04-21,294.66,294.66,294.66,294.66
1337,2015-04-22,291.17,291.17,291.17,291.17
1338,2015-04-23,291.57,291.57,291.57,291.57
1339,2015-04-24,292.06,292.06,292.06,292.06
1340,2015-04-27,289.4,289.4,289.4,289.4
1341,2015-04-28,289.99,289.99,289.99,289.99
1342,2015-04-29,289.68,289.68,289.68,289.68
1343,2015-04-30,285.72,285.72,285.72,285.72
1344,2015-05-01,286.44,286.44,286.44,286.44
1345,2015-05-05,289.93,289.93,289.93,289.93
1346,2015-05-06,285.85,285.85,285.85,285.85
1347,2015-05-07,282.68,282.68,282.68,282.68
1348,2015-05-08,288.61,288.61,288.61,288.61
1349,2015-05-11,292.12,292.12,292.12,292.12
1350,2015-05-12,287.64,287.64,287.64,287.64
1351,2015-05-13,288.63,288.63,288.63,288.63
1352,2015-05-14,289.36,289.36,289.36,289.36
1353,2015-05-15,292.27,292.27,292.27,292.27
1354,2015-05-18,292.83,292.83,292.83,292.83
1355,2015-05-19,295.91,295.91,295.91,295.91
1356,2015-05-20,293.76,293.76,293.76,293.76
1357,2015-05-21,294.26,294.26,294.26,294.26
1358,2015-05-22,294.22,294.22,294.22,294.22
1359,2015-05-26,293.88,293.88,293.88,293.88
1360,2015-05-27,293.49,293.49,293.49,293.49
1361,2015-05-28,296.7,296.7,296.7,296.7
1362,2015-05-29,295.42,295.42,295.42,295.42
1363,2015-06-01,294.32,294.32,294.32,294.32
1364,2015-06-02,291.66,291.66,291.66,291.66
1365,2015-06-03,293.42,293.42,293.42,293.42
1366,2015-06-04,291.52,291.52,291.52,291.52
1367,2015-06-05,289.12,289.12,289.12,289.12
1368,2015-06-08,290.06,290.06,290.06,290.06
1369,2015-06-09,288.26,288.26,288.26,288.26
1370,2015-06-10,287.55,287.55,287.55,287.55
1371,2015-06-11,291.48,291.48,291.48,291.48
1372,2015-06-12,290.73,290.73,290.73,290.73
1373,2015-06-15,287.21,287.21,287.21,287.21
1374,2015-06-16,284.77,284.77,284.77,284.77
1375,2015-06-17,285.82,285.82,285.82,285.82
1376,2015-06-18,283.74,283.74,283.74,283.74
1377,2015-06-19,286.52,286.52,286.52,286.52
1378,2015-06-22,288.89,288.89,288.89,288.89
1379,2015-06-23,291.38,291.38,291.38,291.38
1380,2015-06-24,291.92,291.92,291.92,291.92
1381,2015-06-25,289.77,289.77,289.77,289.77
1382,2015-06-26,287.86,287.86,287.86,287.86
1383,2015-06-29,284.65,284.65,284.65,284.65
1384,2015-06-30,281.55,281.55,281.55,281.55
1385,2015-07-01,283.34,283.34,283.34,283.34
1386,2015-07-02,284.99,284.99,284.99,284.99
1387,2015-07-03,283.43,283.43,283.43,283.43
1388,2015-07-06,281.31,281.31,281.31,281.31
1389,2015-07-07,280.9,280.9,280.9,280.9
1390,2015-07-08,279.48,279.48,279.48,279.48
1391,2015-07-09,281.68,281.68,281.68,281.68
1392,2015-07-10,286.68,286.68,286.68,286.68
1393,2015-07-13,290.13,290.13,290.13,290.13
1394,2015-07-14,291.98,291.98,291.98,291.98
1395,2015-07-15,291.29,291.29,291.29,291.29
1396,2015-07-16,293.3,293.3,293.3,293.3
1397,2015-07-17,293.85,293.85,293.85,293.85
1398,2015-07-20,294.91,294.91,294.91,294.91
1399,2015-07-21,293.86,293.86,293.86,293.86
1400,2015-07-22,292.56,292.56,292.56,292.56
1401,2015-07-23,290.78,290.78,290.78,290.78
1402,2015-07-24,290.84,290.84,290.84,290.84
1403,2015-07-27,286.16,286.16,286.16,286.16
1404,2015-07-28,282.44,282.44,282.44,282.44
1405,2015-07-29,284.45,284.45,284.45,284.45
1406,2015-07-30,285.77,285.77,285.77,285.77
1407,2015-07-31,287.03,287.03,287.03,287.03
1408,2015-08-03,287.89,287.89,287.89,287.89
1409,2015-08-04,287.71,287.71,287.71,287.71
1410,2015-08-05,288.84,288.84,288.84,288.84
1411,2015-08-06,289.45,289.45,289.45,289.45
1412,2015-08-07,288.68,288.68,288.68,288.68
1413,2015-08-10,288.28,288.28,288.28,288.28
1414,2015-08-11,287.45,287.45,287.45,287.45
1415,2015-08-12,281.4,281.4,281.4,281.4
1416,2015-08-13,284.67,284.67,284.67,284.67
1417,2015-08-14,284.45,284.45,284.45,284.45
1418,2015-08-17,284.45,284.45,284.45,284.45
1419,2015-08-18,283.71,283.71,283.71,283.71
1420,2015-08-19,281.22,281.22,281.22,281.22
1421,2015-08-20,279.15,279.15,279.15,279.15
1422,2015-08-21,275.72,275.72,275.72,275.72
1423,2015-08-24,265.28,265.28,265.28,265.28
1424,2015-08-25,267.18,267.18,267.18,267.18
1425,2015-08-26,266.02,266.02,266.02,266.02
1426,2015-08-27,269.76,269.76,269.76,269.76
1427,2015-08-28,272.31,272.31,272.31,272.31
1428,2015-09-01,269.22,269.22,269.22,269.22
1429,2015-09-02,267.54,267.54,267.54,267.54
1430,2015-09-03,273.23,273.23,273.23,273.23
1431,2015-09-04,270.16,270.16,270.16,270.16
1432,2015-09-07,270.38,270.38,270.38,270.38
1433,2015-09-08,273.36,273.36,273.36,273.36
1434,2015-09-09,276.82,276.82,276.82,276.82
1435,2015-09-10,274.46,274.46,274.46,274.46
1436,2015-09-11,272.51,272.51,272.51,272.51
1437,2015-09-14,274.46,274.46,274.46,274.46
1438,2015-09-15,271.33,271.33,271.33,271.33
1439,2015-09-16,276.12,276.12,276.12,276.12
1440,2015-09-17,277.49,277.49,277.49,277.49
1441,2015-09-18,276.18,276.18,276.18,276.18
1442,2015-09-21,276.02,276.02,276.02,276.02
1443,2015-09-22,271.98,271.98,271.98,271.98
1444,2015-09-23,270.7,270.7,270.7,270.7
1445,2015-09-24,272.33,272.33,272.33,272.33
1446,2015-09-25,275.85,275.85,275.85,275.85
1447,2015-09-28,275.38,275.38,275.38,275.38
1448,2015-09-29,271.09,271.09,271.09,271.09
1449,2015-09-30,273.44,273.44,273.44,273.44
1450,2015-10-01,278.61,278.61,278.61,278.61
1451,2015-10-02,278.49,278.49,278.49,278.49
1452,2015-10-05,282.67,282.67,282.67,282.67
1453,2015-10-06,284.09,284.09,284.09,284.09
1454,2015-10-07,284.48,284.48,284.48,284.48
1455,2015-10-08,281.78,281.78,281.78,281.78
1456,2015-10-09,284.13,284.13,284.13,284.13
1457,2015-10-12,283.41,283.41,283.41,283.41
1458,2015-10-13,283.11,283.11,283.11,283.11
1459,2015-10-14,282.47,282.47,282.47,282.47
1460,2015-10-15,283.49,283.49,283.49,283.49
1461,2015-10-16,286.55,286.55,286.55,286.55
1462,2015-10-19,286.88,286.88,286.88,286.88
1463,2015-10-20,287.08,287.08,287.08,287.08
1464,2015-10-21,285.22,285.22,285.22,285.22
1465,2015-10-22,284.68,284.68,284.68,284.68
1466,2015-10-23,288.98,288.98,288.98,288.98
1467,2015-10-26,288.68,288.68,288.68,288.68
1468,2015-10-27,289.47,289.47,289.47,289.47
1469,2015-10-28,289.71,289.71,289.71,289.71
1470,2015-10-29,290.64,290.64,290.64,290.64
1471,2015-10-30,289.79,289.79,289.79,289.79
1472,2015-11-02,289.18,289.18,289.18,289.18
1473,2015-11-03,289.35,289.35,289.35,289.35
1474,2015-11-04,290.74,290.74,290.74,290.74
1475,2015-11-05,290.4,290.4,290.4,290.4
1476,2015-11-06,290.61,290.61,290.61,290.61
1477,2015-11-09,289.89,289.89,289.89,289.89
1478,2015-11-10,287.14,287.14,287.14,287.14
1479,2015-11-11,288.41,288.41,288.41,288.41
1480,2015-11-12,288.89,288.89,288.89,288.89
1481,2015-11-13,282.65,282.65,282.65,282.65
1482,2015-11-16,281.17,281.17,281.17,281.17
1483,2015-11-17,284.95,284.95,284.95,284.95
1484,2015-11-18,284.62,284.62,284.62,284.62
1485,2015-11-19,288.54,288.54,288.54,288.54
1486,2015-11-20,287.93,287.93,287.93,287.93
1487,2015-11-23,287.61,287.61,287.61,287.61
1488,2015-11-24,285.27,285.27,285.27,285.27
1489,2015-11-25,287.57,287.57,287.57,287.57
1490,2015-11-26,289.25,289.25,289.25,289.25
1491,2015-11-27,289.49,289.49,289.49,289.49
1492,2015-11-30,291.24,291.24,291.24,291.24
1493,2015-12-01,291.07,291.07,291.07,291.07
1494,2015-12-02,292.32,292.32,292.32,292.32
1495,2015-12-03,294.39,294.39,294.39,294.39
1496,2015-12-04,287.63,287.63,287.63,287.63
1497,2015-12-07,292.24,292.24,292.24,292.24
1498,2015-12-08,289.43,289.43,289.43,289.43
1499,2015-12-09,286.9,286.9,286.9,286.9
1500,2015-12-10,282.85,282.85,282.85,282.85
1501,2015-12-11,282.34,282.34,282.34,282.34
1502,2015-12-14,280.26,280.26,280.26,280.26
1503,2015-12-15,280.0,280.0,280.0,280.0
1504,2015-12-16,285.14,285.14,285.14,285.14
1505,2015-12-17,289.64,289.64,289.64,289.64
1506,2015-12-18,287.2,287.2,287.2,287.2
1507,2015-12-21,287.68,287.68,287.68,287.68
1508,2015-12-22,284.99,284.99,284.99,284.99
1509,2015-12-23,289.0,289.0,289.0,289.0
1510,2015-12-24,291.79,291.79,291.79,291.79
1511,2015-12-29,293.76,293.76,293.76,293.76
1512,2015-12-30,294.58,294.58,294.58,294.58
1513,2015-12-31,293.54,293.54,293.54,293.54
1514,2016-01-04,287.67,287.67,287.67,287.67
1515,2016-01-05,285.86,285.86,285.86,285.86
1516,2016-01-06,284.57,284.57,284.57,284.57
1517,2016-01-07,278.6,278.6,278.6,278.6
1518,2016-01-08,282.36,282.36,282.36,282.36
1519,2016-01-11,279.09,279.09,279.09,279.09
1520,2016-01-12,280.47,280.47,280.47,280.47
1521,2016-01-13,283.84,283.84,283.84,283.84
1522,2016-01-14,277.66,277.66,277.66,277.66
1523,2016-01-15,275.94,275.94,275.94,275.94
1524,2016-01-18,272.26,272.26,272.26,272.26
1525,2016-01-19,276.1,276.1,276.1,276.1
1526,2016-01-20,271.94,271.94,271.94,271.94
1527,2016-01-21,272.62,272.62,272.62,272.62
1528,2016-01-22,279.38,279.38,279.38,279.38
1529,2016-01-25,280.71,280.71,280.71,280.71
1530,2016-01-26,278.69,278.69,278.69,278.69
1531,2016-01-27,283.44,283.44,283.44,283.44
1532,2016-01-28,286.15,286.15,286.15,286.15
1533,2016-01-29,287.1,287.1,287.1,287.1
1534,2016-02-01,290.34,290.34,290.34,290.34
1535,2016-02-02,288.72,288.72,288.72,288.72
1536,2016-02-03,285.47,285.47,285.47,285.47
1537,2016-02-04,284.24,284.24,284.24,284.24
1538,2016-02-05,281.21,281.21,281.21,281.21
1539,2016-02-08,272.3,272.3,272.3,272.3
1540,2016-02-09,269.83,269.83,269.83,269.83
1541,2016-02-10,272.41,272.41,272.41,272.41
1542,2016-02-11,266.06,266.06,266.06,266.06
1543,2016-02-12,266.49,266.49,266.49,266.49
1544,2016-02-15,275.47,275.47,275.47,275.47
1545,2016-02-16,275.14,275.14,275.14,275.14
1546,2016-02-17,281.03,281.03,281.03,281.03
1547,2016-02-18,283.68,283.68,283.68,283.68
1548,2016-02-19,284.32,284.32,284.32,284.32
1549,2016-02-22,286.9,286.9,286.9,286.9
1550,2016-02-23,284.3,284.3,284.3,284.3
1551,2016-02-24,285.47,285.47,285.47,285.47
1552,2016-02-25,287.39,287.39,287.39,287.39
1553,2016-02-26,292.47,292.47,292.47,292.47
1554,2016-02-29,290.77,290.77,290.77,290.77
1555,2016-03-01,297.01,297.01,297.01,297.01
1556,2016-03-02,298.49,298.49,298.49,298.49
1557,2016-03-03,296.48,296.48,296.48,296.48
1558,2016-03-04,296.29,296.29,296.29,296.29
1559,2016-03-07,294.75,294.75,294.75,294.75
1560,2016-03-08,293.61,293.61,293.61,293.61
1561,2016-03-09,295.13,295.13,295.13,295.13
1562,2016-03-10,295.12,295.12,295.12,295.12
1563,2016-03-11,295.95,295.95,295.95,295.95
1564,2016-03-14,297.22,297.22,297.22,297.22
1565,2016-03-15,298.68,298.68,298.68,298.68
1566,2016-03-16,299.18,299.18,299.18,299.18
1567,2016-03-17,297.77,297.77,297.77,297.77
1568,2016-03-18,299.13,299.13,299.13,299.13
1569,2016-03-21,299.07,299.07,299.07,299.07
1570,2016-03-22,296.14,296.14,296.14,296.14
1571,2016-03-23,300.52,300.52,300.52,300.52
1572,2016-03-24,299.15,299.15,299.15,299.15
1573,2016-03-29,299.46,299.46,299.46,299.46
1574,2016-03-30,302.0,302.0,302.0,302.0
1575,2016-03-31,302.15,302.15,302.15,302.15
1576,2016-04-01,297.91,297.91,297.91,297.91
1577,2016-04-04,301.68,301.68,301.68,301.68
1578,2016-04-05,298.65,298.65,298.65,298.65
1579,2016-04-06,299.49,299.49,299.49,299.49
1580,2016-04-07,302.14,302.14,302.14,302.14
1581,2016-04-08,300.23,300.23,300.23,300.23
1582,2016-04-11,300.33,300.33,300.33,300.33
1583,2016-04-12,298.66,298.66,298.66,298.66
1584,2016-04-13,303.24,303.24,303.24,303.24
1585,2016-04-14,303.38,303.38,303.38,303.38
1586,2016-04-15,303.58,303.58,303.58,303.58
1587,2016-04-18,303.97,303.97,303.97,303.97
1588,2016-04-19,307.24,307.24,307.24,307.24
1589,2016-04-20,305.5,305.5,305.5,305.5
1590,2016-04-21,303.24,303.24,303.24,303.24
1591,2016-04-22,298.41,298.41,298.41,298.41
1592,2016-04-25,297.84,297.84,297.84,297.84
1593,2016-04-26,297.06,297.06,297.06,297.06
1594,2016-04-27,295.91,295.91,295.91,295.91
1595,2016-04-28,293.38,293.38,293.38,293.38
1596,2016-04-29,295.01,295.01,295.01,295.01
1597,2016-05-03,293.48,293.48,293.48,293.48
1598,2016-05-04,293.26,293.26,293.26,293.26
1599,2016-05-05,293.52,293.52,293.52,293.52
1600,2016-05-06,293.03,293.03,293.03,293.03
1601,2016-05-09,296.2,296.2,296.2,296.2
1602,2016-05-10,297.72,297.72,297.72,297.72
1603,2016-05-11,296.14,296.14,296.14,296.14
1604,2016-05-12,295.89,295.89,295.89,295.89
1605,2016-05-13,293.61,293.61,293.61,293.61
1606,2016-05-16,294.71,294.71,294.71,294.71
1607,2016-05-17,297.25,297.25,297.25,297.25
1608,2016-05-18,293.35,293.35,293.35,293.35
1609,2016-05-19,289.36,289.36,289.36,289.36
1610,2016-05-20,292.7,292.7,292.7,292.7
1611,2016-05-23,293.63,293.63,293.63,293.63
1612,2016-05-24,293.94,293.94,293.94,293.94
1613,2016-05-25,298.43,298.43,298.43,298.43
1614,2016-05-26,296.64,296.64,296.64,296.64
1615,2016-05-27,297.49,297.49,297.49,297.49
1616,2016-05-31,298.98,298.98,298.98,298.98
1617,2016-06-01,298.82,298.82,298.82,298.82
1618,2016-06-02,299.37,299.37,299.37,299.37
1619,2016-06-03,299.97,299.97,299.97,299.97
1620,2016-06-06,300.02,300.02,300.02,300.02
1621,2016-06-07,301.46,301.46,301.46,301.46
1622,2016-06-08,299.74,299.74,299.74,299.74
1623,2016-06-09,298.17,298.17,298.17,298.17
1624,2016-06-10,294.09,294.09,294.09,294.09
1625,2016-06-13,291.75,291.75,291.75,291.75
1626,2016-06-14,285.03,285.03,285.03,285.03
1627,2016-06-15,286.28,286.28,286.28,286.28
1628,2016-06-16,283.11,283.11,283.11,283.11
1629,2016-06-17,285.6,285.6,285.6,285.6
1630,2016-06-20,291.87,291.87,291.87,291.87
1631,2016-06-21,292.83,292.83,292.83,292.83
1632,2016-06-22,294.5,294.5,294.5,294.5
1633,2016-06-23,298.46,298.46,298.46,298.46
1634,2016-06-24,288.76,288.76,288.76,288.76
1635,2016-06-27,290.65,290.65,290.65,290.65
1636,2016-06-28,289.4,289.4,289.4,289.4
1637,2016-06-29,294.48,294.48,294.48,294.48
1638,2016-06-30,300.16,300.16,300.16,300.16
1639,2016-07-01,308.21,308.21,308.21,308.21
1640,2016-07-04,308.67,308.67,308.67,308.67
1641,2016-07-05,304.62,304.62,304.62,304.62
1642,2016-07-06,306.69,306.69,306.69,306.69
1643,2016-07-07,309.84,309.84,309.84,309.84
1644,2016-07-08,310.76,310.76,310.76,310.76
1645,2016-07-11,314.65,314.65,314.65,314.65
1646,2016-07-12,318.52,318.52,318.52,318.52
1647,2016-07-13,316.61,316.61,316.61,316.61
1648,2016-07-14,319.42,319.42,319.42,319.42
