,Date,Open,High,Low,Close
1019,2015-04-28,1.29,1.29,1.29,1.29
1020,2015-04-29,1.28,1.28,1.28,1.28
1021,2015-04-30,1.26,1.26,1.26,1.26
1022,2015-05-01,1.27,1.27,1.27,1.27
1023,2015-05-05,1.28,1.28,1.28,1.28
1024,2015-05-06,1.27,1.27,1.27,1.27
1025,2015-05-07,1.25,1.25,1.25,1.25
1026,2015-05-08,1.26,1.26,1.26,1.26
1027,2015-05-11,1.26,1.26,1.26,1.26
1028,2015-05-12,1.24,1.24,1.24,1.24
1029,2015-05-13,1.25,1.25,1.25,1.25
1030,2015-05-14,1.25,1.25,1.25,1.25
1031,2015-05-15,1.27,1.27,1.27,1.27
1032,2015-05-18,1.26,1.26,1.26,1.26
1033,2015-05-19,1.28,1.28,1.28,1.28
1034,2015-05-20,1.29,1.29,1.29,1.29
1035,2015-05-21,1.27,1.27,1.27,1.27
1036,2015-05-22,1.28,1.28,1.28,1.28
1037,2015-05-26,1.28,1.28,1.28,1.28
1038,2015-05-27,1.27,1.27,1.27,1.27
1039,2015-05-28,1.29,1.29,1.29,1.29
1040,2015-05-29,1.29,1.29,1.29,1.29
1041,2015-06-02,1.29,1.29,1.29,1.29
1042,2015-06-03,1.28,1.28,1.28,1.28
1043,2015-06-04,1.28,1.28,1.28,1.28
1044,2015-06-05,1.27,1.27,1.27,1.27
1045,2015-06-08,1.28,1.28,1.28,1.28
1046,2015-06-09,1.28,1.28,1.28,1.28
1047,2015-06-10,1.26,1.26,1.26,1.26
1048,2015-06-11,1.28,1.28,1.28,1.28
1049,2015-06-12,1.27,1.27,1.27,1.27
1050,2015-06-15,1.27,1.27,1.27,1.27
1051,2015-06-16,1.26,1.26,1.26,1.26
1052,2015-06-17,1.25,1.25,1.25,1.25
1053,2015-06-18,1.25,1.25,1.25,1.25
1054,2015-06-19,1.26,1.26,1.26,1.26
1055,2015-06-22,1.27,1.27,1.27,1.27
1056,2015-06-23,1.28,1.28,1.28,1.28
1057,2015-06-24,1.29,1.29,1.29,1.29
1058,2015-06-25,1.29,1.29,1.29,1.29
1059,2015-06-26,1.28,1.28,1.28,1.28
1060,2015-06-29,1.27,1.27,1.27,1.27
1061,2015-06-30,1.26,1.26,1.26,1.26
1062,2015-07-01,1.27,1.27,1.27,1.27
1063,2015-07-02,1.27,1.27,1.27,1.27
1064,2015-07-03,1.27,1.27,1.27,1.27
1065,2015-07-06,1.26,1.26,1.26,1.26
1066,2015-07-07,1.27,1.27,1.27,1.27
1067,2015-07-08,1.27,1.27,1.27,1.27
1068,2015-07-09,1.27,1.27,1.27,1.27
1069,2015-07-10,1.28,1.28,1.28,1.28
1070,2015-07-13,1.28,1.28,1.28,1.28
1071,2015-07-14,1.29,1.29,1.29,1.29
1072,2015-07-15,1.3,1.3,1.3,1.3
1073,2015-07-16,1.3,1.3,1.3,1.3
1074,2015-07-17,1.31,1.31,1.31,1.31
1075,2015-07-20,1.31,1.31,1.31,1.31
1076,2015-07-21,1.32,1.32,1.32,1.32
1077,2015-07-22,1.31,1.31,1.31,1.31
1078,2015-07-23,1.32,1.32,1.32,1.32
1079,2015-07-24,1.32,1.32,1.32,1.32
1080,2015-07-27,1.3,1.3,1.3,1.3
1081,2015-07-28,1.29,1.29,1.29,1.29
1082,2015-07-29,1.29,1.29,1.29,1.29
1083,2015-07-30,1.3,1.3,1.3,1.3
1084,2015-07-31,1.31,1.31,1.31,1.31
1085,2015-08-04,1.33,1.33,1.33,1.33
1086,2015-08-05,1.34,1.34,1.34,1.34
1087,2015-08-06,1.34,1.34,1.34,1.34
1088,2015-08-07,1.34,1.34,1.34,1.34
1089,2015-08-10,1.35,1.35,1.35,1.35
1090,2015-08-11,1.34,1.34,1.34,1.34
1091,2015-08-12,1.32,1.32,1.32,1.32
1092,2015-08-13,1.32,1.32,1.32,1.32
1093,2015-08-14,1.32,1.32,1.32,1.32
1094,2015-08-17,1.32,1.32,1.32,1.32
1095,2015-08-18,1.32,1.32,1.32,1.32
1096,2015-08-19,1.31,1.31,1.31,1.31
1097,2015-08-20,1.3,1.3,1.3,1.3
1098,2015-08-21,1.27,1.27,1.27,1.27
1099,2015-08-24,1.22,1.22,1.22,1.22
1100,2015-08-25,1.2,1.2,1.2,1.2
1101,2015-08-26,1.21,1.21,1.21,1.21
1102,2015-08-27,1.24,1.24,1.24,1.24
1103,2015-08-28,1.26,1.26,1.26,1.26
1104,2015-09-01,1.24,1.24,1.24,1.24
1105,2015-09-02,1.23,1.23,1.23,1.23
1106,2015-09-03,1.25,1.25,1.25,1.25
1107,2015-09-04,1.24,1.24,1.24,1.24
1108,2015-09-07,1.23,1.23,1.23,1.23
1109,2015-09-08,1.23,1.23,1.23,1.23
1110,2015-09-09,1.26,1.26,1.26,1.26
1111,2015-09-10,1.23,1.23,1.23,1.23
1112,2015-09-11,1.23,1.23,1.23,1.23
1113,2015-09-14,1.24,1.24,1.24,1.24
1114,2015-09-15,1.23,1.23,1.23,1.23
1115,2015-09-16,1.24,1.24,1.24,1.24
1116,2015-09-17,1.24,1.24,1.24,1.24
1117,2015-09-18,1.22,1.22,1.22,1.22
1118,2015-09-21,1.23,1.23,1.23,1.23
1119,2015-09-22,1.22,1.22,1.22,1.22
1120,2015-09-23,1.23,1.23,1.23,1.23
1121,2015-09-24,1.22,1.22,1.22,1.22
1122,2015-09-25,1.24,1.24,1.24,1.24
1123,2015-09-28,1.24,1.24,1.24,1.24
1124,2015-09-29,1.22,1.22,1.22,1.22
1125,2015-09-30,1.24,1.24,1.24,1.24
1126,2015-10-01,1.26,1.26,1.26,1.26
1127,2015-10-02,1.27,1.27,1.27,1.27
1128,2015-10-05,1.28,1.28,1.28,1.28
1129,2015-10-06,1.3,1.3,1.3,1.3
1130,2015-10-07,1.28,1.28,1.28,1.28
1131,2015-10-08,1.28,1.28,1.28,1.28
1132,2015-10-09,1.29,1.29,1.29,1.29
1133,2015-10-12,1.29,1.29,1.29,1.29
1134,2015-10-13,1.31,1.31,1.31,1.31
1135,2015-10-14,1.29,1.29,1.29,1.29
1136,2015-10-15,1.3,1.3,1.3,1.3
1137,2015-10-16,1.31,1.31,1.31,1.31
1138,2015-10-19,1.32,1.32,1.32,1.32
1139,2015-10-20,1.32,1.32,1.32,1.32
1140,2015-10-21,1.31,1.31,1.31,1.31
1141,2015-10-22,1.3,1.3,1.3,1.3
1142,2015-10-23,1.32,1.32,1.32,1.32
1143,2015-10-27,1.33,1.33,1.33,1.33
1144,2015-10-28,1.33,1.33,1.33,1.33
1145,2015-10-29,1.32,1.32,1.32,1.32
1146,2015-10-30,1.31,1.31,1.31,1.31
1147,2015-11-02,1.29,1.29,1.29,1.29
1148,2015-11-03,1.3,1.3,1.3,1.3
1149,2015-11-04,1.3,1.3,1.3,1.3
1150,2015-11-05,1.3,1.3,1.3,1.3
1151,2015-11-06,1.31,1.31,1.31,1.31
1152,2015-11-09,1.3,1.3,1.3,1.3
1153,2015-11-10,1.3,1.3,1.3,1.3
1154,2015-11-11,1.31,1.31,1.31,1.31
1155,2015-11-12,1.3,1.3,1.3,1.3
1156,2015-11-13,1.28,1.28,1.28,1.28
1157,2015-11-16,1.27,1.27,1.27,1.27
1158,2015-11-17,1.28,1.28,1.28,1.28
1159,2015-11-18,1.28,1.28,1.28,1.28
1160,2015-11-19,1.3,1.3,1.3,1.3
1161,2015-11-20,1.31,1.31,1.31,1.31
1162,2015-11-23,1.32,1.32,1.32,1.32
1163,2015-11-24,1.31,1.31,1.31,1.31
1164,2015-11-25,1.32,1.32,1.32,1.32
1165,2015-11-26,1.33,1.33,1.33,1.33
1166,2015-11-27,1.32,1.32,1.32,1.32
1167,2015-11-30,1.32,1.32,1.32,1.32
1168,2015-12-01,1.31,1.31,1.31,1.31
1169,2015-12-02,1.33,1.33,1.33,1.33
1170,2015-12-03,1.33,1.33,1.33,1.33
1171,2015-12-04,1.29,1.29,1.29,1.29
1172,2015-12-07,1.31,1.31,1.31,1.31
1173,2015-12-08,1.3,1.3,1.3,1.3
1174,2015-12-09,1.29,1.29,1.29,1.29
1175,2015-12-10,1.27,1.27,1.27,1.27
1176,2015-12-11,1.26,1.26,1.26,1.26
1177,2015-12-14,1.25,1.25,1.25,1.25
1178,2015-12-15,1.25,1.25,1.25,1.25
1179,2015-12-16,1.28,1.28,1.28,1.28
1180,2015-12-17,1.3,1.3,1.3,1.3
1181,2015-12-18,1.29,1.29,1.29,1.29
1182,2015-12-21,1.28,1.28,1.28,1.28
1183,2015-12-22,1.28,1.28,1.28,1.28
1184,2015-12-23,1.29,1.29,1.29,1.29
1185,2015-12-24,1.3,1.3,1.3,1.3
1186,2015-12-30,1.32,1.32,1.32,1.32
1187,2015-12-31,1.31,1.31,1.31,1.31
1188,2016-01-04,1.28,1.28,1.28,1.28
1189,2016-01-05,1.27,1.27,1.27,1.27
1190,2016-01-06,1.26,1.26,1.26,1.26
1191,2016-01-07,1.26,1.26,1.26,1.26
1192,2016-01-08,1.25,1.25,1.25,1.25
1193,2016-01-11,1.24,1.24,1.24,1.24
1194,2016-01-12,1.25,1.25,1.25,1.25
1195,2016-01-13,1.27,1.27,1.27,1.27
1196,2016-01-14,1.24,1.24,1.24,1.24
1197,2016-01-15,1.24,1.24,1.24,1.24
1198,2016-01-18,1.23,1.23,1.23,1.23
1199,2016-01-19,1.25,1.25,1.25,1.25
1200,2016-01-20,1.24,1.24,1.24,1.24
1201,2016-01-21,1.24,1.24,1.24,1.24
1202,2016-01-22,1.26,1.26,1.26,1.26
1203,2016-01-25,1.28,1.28,1.28,1.28
1204,2016-01-26,1.26,1.26,1.26,1.26
1205,2016-01-27,1.28,1.28,1.28,1.28
1206,2016-01-28,1.27,1.27,1.27,1.27
1207,2016-01-29,1.28,1.28,1.28,1.28
1208,2016-02-01,1.32,1.32,1.32,1.32
1209,2016-02-02,1.31,1.31,1.31,1.31
1210,2016-02-03,1.29,1.29,1.29,1.29
1211,2016-02-04,1.28,1.28,1.28,1.28
1212,2016-02-05,1.28,1.28,1.28,1.28
1213,2016-02-08,1.27,1.27,1.27,1.27
1214,2016-02-09,1.24,1.24,1.24,1.24
1215,2016-02-10,1.23,1.23,1.23,1.23
1216,2016-02-11,1.23,1.23,1.23,1.23
1217,2016-02-12,1.21,1.21,1.21,1.21
1218,2016-02-15,1.26,1.26,1.26,1.26
1219,2016-02-16,1.26,1.26,1.26,1.26
1220,2016-02-17,1.28,1.28,1.28,1.28
1221,2016-02-18,1.29,1.29,1.29,1.29
1222,2016-02-19,1.29,1.29,1.29,1.29
1223,2016-02-22,1.32,1.32,1.32,1.32
1224,2016-02-23,1.32,1.32,1.32,1.32
1225,2016-02-24,1.33,1.33,1.33,1.33
1226,2016-02-25,1.35,1.35,1.35,1.35
1227,2016-02-26,1.36,1.36,1.36,1.36
1228,2016-02-29,1.35,1.35,1.35,1.35
1229,2016-03-01,1.36,1.36,1.36,1.36
1230,2016-03-02,1.36,1.36,1.36,1.36
1231,2016-03-03,1.36,1.36,1.36,1.36
1232,2016-03-04,1.36,1.36,1.36,1.36
1233,2016-03-07,1.35,1.35,1.35,1.35
1234,2016-03-08,1.35,1.35,1.35,1.35
1235,2016-03-09,1.35,1.35,1.35,1.35
1236,2016-03-10,1.36,1.36,1.36,1.36
1237,2016-03-11,1.35,1.35,1.35,1.35
1238,2016-03-14,1.35,1.35,1.35,1.35
1239,2016-03-15,1.37,1.37,1.37,1.37
1240,2016-03-16,1.37,1.37,1.37,1.37
1241,2016-03-18,1.35,1.35,1.35,1.35
1242,2016-03-21,1.35,1.35,1.35,1.35
1243,2016-03-22,1.37,1.37,1.37,1.37
1244,2016-03-23,1.38,1.38,1.38,1.38
1245,2016-03-24,1.38,1.38,1.38,1.38
1246,2016-03-29,1.37,1.37,1.37,1.37
1247,2016-03-30,1.37,1.37,1.37,1.37
1248,2016-03-31,1.37,1.37,1.37,1.37
1249,2016-04-01,1.35,1.35,1.35,1.35
1250,2016-04-04,1.37,1.37,1.37,1.37
1251,2016-04-05,1.36,1.36,1.36,1.36
1252,2016-04-06,1.37,1.37,1.37,1.37
1253,2016-04-07,1.39,1.39,1.39,1.39
1254,2016-04-08,1.38,1.38,1.38,1.38
1255,2016-04-11,1.37,1.37,1.37,1.37
1256,2016-04-12,1.36,1.36,1.36,1.36
1257,2016-04-13,1.38,1.38,1.38,1.38
1258,2016-04-14,1.4,1.4,1.4,1.4
1259,2016-04-15,1.39,1.39,1.39,1.39
1260,2016-04-18,1.39,1.39,1.39,1.39
1261,2016-04-19,1.4,1.4,1.4,1.4
1262,2016-04-20,1.4,1.4,1.4,1.4
1263,2016-04-21,1.39,1.39,1.39,1.39
1264,2016-04-22,1.38,1.38,1.38,1.38
1265,2016-04-25,1.37,1.37,1.37,1.37
1266,2016-04-26,1.36,1.36,1.36,1.36
1267,2016-04-27,1.35,1.35,1.35,1.35
1268,2016-04-28,1.36,1.36,1.36,1.36
1269,2016-04-29,1.36,1.36,1.36,1.36
1270,2016-05-03,1.35,1.35,1.35,1.35
1271,2016-05-04,1.35,1.35,1.35,1.35
1272,2016-05-05,1.35,1.35,1.35,1.35
1273,2016-05-06,1.35,1.35,1.35,1.35
1274,2016-05-09,1.36,1.36,1.36,1.36
1275,2016-05-10,1.37,1.37,1.37,1.37
1276,2016-05-11,1.37,1.37,1.37,1.37
1277,2016-05-12,1.37,1.37,1.37,1.37
1278,2016-05-13,1.36,1.36,1.36,1.36
1279,2016-05-16,1.37,1.37,1.37,1.37
1280,2016-05-17,1.37,1.37,1.37,1.37
1281,2016-05-18,1.36,1.36,1.36,1.36
1282,2016-05-19,1.34,1.34,1.34,1.34
1283,2016-05-20,1.35,1.35,1.35,1.35
1284,2016-05-23,1.35,1.35,1.35,1.35
1285,2016-05-24,1.34,1.34,1.34,1.34
1286,2016-05-25,1.36,1.36,1.36,1.36
1287,2016-05-26,1.35,1.35,1.35,1.35
1288,2016-05-27,1.36,1.36,1.36,1.36
1289,2016-05-31,1.37,1.37,1.37,1.37
1290,2016-06-01,1.38,1.38,1.38,1.38
1291,2016-06-02,1.39,1.39,1.39,1.39
1292,2016-06-03,1.39,1.39,1.39,1.39
1293,2016-06-07,1.39,1.39,1.39,1.39
1294,2016-06-08,1.39,1.39,1.39,1.39
1295,2016-06-09,1.39,1.39,1.39,1.39
1296,2016-06-10,1.37,1.37,1.37,1.37
1297,2016-06-13,1.38,1.38,1.38,1.38
1298,2016-06-14,1.36,1.36,1.36,1.36
1299,2016-06-15,1.36,1.36,1.36,1.36
1300,2016-06-16,1.36,1.36,1.36,1.36
1301,2016-06-17,1.36,1.36,1.36,1.36
1302,2016-06-20,1.36,1.36,1.36,1.36
1303,2016-06-21,1.36,1.36,1.36,1.36
1304,2016-06-22,1.37,1.37,1.37,1.37
1305,2016-06-23,1.36,1.36,1.36,1.36
1306,2016-06-24,1.4,1.4,1.4,1.4
1307,2016-06-27,1.45,1.45,1.45,1.45
1308,2016-06-28,1.44,1.44,1.44,1.44
1309,2016-06-29,1.45,1.45,1.45,1.45
1310,2016-06-30,1.47,1.47,1.47,1.47
1311,2016-07-01,1.51,1.51,1.51,1.51
1312,2016-07-04,1.51,1.51,1.51,1.51
1313,2016-07-05,1.52,1.52,1.52,1.52
1314,2016-07-06,1.53,1.53,1.53,1.53
1315,2016-07-07,1.54,1.54,1.54,1.54
1316,2016-07-08,1.55,1.55,1.55,1.55
1317,2016-07-11,1.58,1.58,1.58,1.58
1318,2016-07-12,1.59,1.59,1.59,1.59
1319,2016-07-13,1.56,1.56,1.56,1.56
1320,2016-07-14,1.58,1.58,1.58,1.58
1321,2016-07-15,1.58,1.58,1.58,1.58
1322,2016-07-18,1.59,1.59,1.59,1.59
1323,2016-07-19,1.62,1.62,1.62,1.62
1324,2016-07-20,1.6,1.6,1.6,1.6
1325,2016-07-21,1.61,1.61,1.61,1.61
1326,2016-07-22,1.62,1.62,1.62,1.62
1327,2016-07-25,1.59,1.59,1.59,1.59
1328,2016-07-26,1.6,1.6,1.6,1.6
1329,2016-07-27,1.59,1.59,1.59,1.59
1330,2016-07-28,1.58,1.58,1.58,1.58
1331,2016-07-29,1.57,1.57,1.57,1.57
1332,2016-08-02,1.57,1.57,1.57,1.57
1333,2016-08-03,1.54,1.54,1.54,1.54
1334,2016-08-04,1.55,1.55,1.55,1.55
1335,2016-08-05,1.56,1.56,1.56,1.56
1336,2016-08-08,1.57,1.57,1.57,1.57
1337,2016-08-09,1.6,1.6,1.6,1.6
1338,2016-08-10,1.59,1.59,1.59,1.59
1339,2016-08-11,1.61,1.61,1.61,1.61
1340,2016-08-12,1.61,1.61,1.61,1.61
1341,2016-08-15,1.62,1.62,1.62,1.62
1342,2016-08-16,1.61,1.61,1.61,1.61
1343,2016-08-17,1.6,1.6,1.6,1.6
1344,2016-08-18,1.59,1.59,1.59,1.59
1345,2016-08-19,1.59,1.59,1.59,1.59
1346,2016-08-22,1.59,1.59,1.59,1.59
1347,2016-08-23,1.59,1.59,1.59,1.59
1348,2016-08-24,1.58,1.58,1.58,1.58
1349,2016-08-25,1.57,1.57,1.57,1.57
1350,2016-08-26,1.57,1.57,1.57,1.57
1351,2016-08-30,1.58,1.58,1.58,1.58
1352,2016-08-31,1.58,1.58,1.58,1.58
1353,2016-09-01,1.57,1.57,1.57,1.57
1354,2016-09-02,1.58,1.58,1.58,1.58
1355,2016-09-05,1.58,1.58,1.58,1.58
1356,2016-09-06,1.58,1.58,1.58,1.58
1357,2016-09-07,1.59,1.59,1.59,1.59
1358,2016-09-08,1.6,1.6,1.6,1.6
1359,2016-09-09,1.58,1.58,1.58,1.58
1360,2016-09-12,1.56,1.56,1.56,1.56
1361,2016-09-13,1.57,1.57,1.57,1.57
1362,2016-09-14,1.56,1.56,1.56,1.56
1363,2016-09-15,1.57,1.57,1.57,1.57
1364,2016-09-16,1.58,1.58,1.58,1.58
1365,2016-09-19,1.6,1.6,1.6,1.6
1366,2016-09-20,1.61,1.61,1.61,1.61
1367,2016-09-21,1.61,1.61,1.61,1.61
1368,2016-09-22,1.62,1.62,1.62,1.62
1369,2016-09-23,1.63,1.63,1.63,1.63
1370,2016-09-26,1.62,1.62,1.62,1.62
1371,2016-09-27,1.62,1.62,1.62,1.62
1372,2016-09-28,1.62,1.62,1.62,1.62
1373,2016-09-29,1.62,1.62,1.62,1.62
1374,2016-09-30,1.61,1.61,1.61,1.61
1375,2016-10-03,1.64,1.64,1.64,1.64
1376,2016-10-04,1.66,1.66,1.66,1.66
1377,2016-10-05,1.65,1.65,1.65,1.65
1378,2016-10-06,1.64,1.64,1.64,1.64
1379,2016-10-07,1.67,1.67,1.67,1.67
1380,2016-10-10,1.66,1.66,1.66,1.66
1381,2016-10-11,1.68,1.68,1.68,1.68
1382,2016-10-12,1.66,1.66,1.66,1.66
1383,2016-10-13,1.66,1.66,1.66,1.66
1384,2016-10-14,1.65,1.65,1.65,1.65
1385,2016-10-17,1.65,1.65,1.65,1.65
1386,2016-10-18,1.64,1.64,1.64,1.64
1387,2016-10-19,1.65,1.65,1.65,1.65
1388,2016-10-20,1.66,1.66,1.66,1.66
1389,2016-10-21,1.65,1.65,1.65,1.65
1390,2016-10-24,1.65,1.65,1.65,1.65
1391,2016-10-25,1.66,1.66,1.66,1.66
1392,2016-10-26,1.65,1.65,1.65,1.65
1393,2016-10-27,1.64,1.64,1.64,1.64
1394,2016-10-28,1.65,1.65,1.65,1.65
1395,2016-11-01,1.64,1.64,1.64,1.64
1396,2016-11-02,1.63,1.63,1.63,1.63
1397,2016-11-03,1.6,1.6,1.6,1.6
1398,2016-11-04,1.58,1.58,1.58,1.58
1399,2016-11-07,1.58,1.58,1.58,1.58
1400,2016-11-08,1.59,1.59,1.59,1.59
1401,2016-11-09,1.57,1.57,1.57,1.57
1402,2016-11-10,1.58,1.58,1.58,1.58
1403,2016-11-11,1.54,1.54,1.54,1.54
1404,2016-11-14,1.55,1.55,1.55,1.55
1405,2016-11-15,1.56,1.56,1.56,1.56
1406,2016-11-16,1.56,1.56,1.56,1.56
1407,2016-11-17,1.57,1.57,1.57,1.57
1408,2016-11-18,1.58,1.58,1.58,1.58
1409,2016-11-21,1.59,1.59,1.59,1.59
1410,2016-11-22,1.58,1.58,1.58,1.58
1411,2016-11-23,1.59,1.59,1.59,1.59
1412,2016-11-24,1.57,1.57,1.57,1.57
1413,2016-11-25,1.58,1.58,1.58,1.58
1414,2016-11-28,1.59,1.59,1.59,1.59
1415,2016-11-29,1.58,1.58,1.58,1.58
1416,2016-11-30,1.59,1.59,1.59,1.59
1417,2016-12-01,1.54,1.54,1.54,1.54
1418,2016-12-02,1.53,1.53,1.53,1.53
1419,2016-12-05,1.53,1.53,1.53,1.53
1420,2016-12-06,1.53,1.53,1.53,1.53
1421,2016-12-07,1.55,1.55,1.55,1.55
1422,2016-12-08,1.56,1.56,1.56,1.56
1423,2016-12-09,1.57,1.57,1.57,1.57
1424,2016-12-12,1.58,1.58,1.58,1.58
1425,2016-12-13,1.57,1.57,1.57,1.57
1426,2016-12-14,1.58,1.58,1.58,1.58
1427,2016-12-15,1.58,1.58,1.58,1.58
1428,2016-12-16,1.59,1.59,1.59,1.59
1429,2016-12-19,1.59,1.59,1.59,1.59
1430,2016-12-20,1.6,1.6,1.6,1.6
1431,2016-12-21,1.6,1.6,1.6,1.6
1432,2016-12-22,1.59,1.59,1.59,1.59
1433,2016-12-23,1.61,1.61,1.61,1.61
1434,2016-12-29,1.61,1.61,1.61,1.61
1435,2016-12-30,1.61,1.61,1.61,1.61
1436,2017-01-03,1.59,1.59,1.59,1.59
1437,2017-01-04,1.6,1.6,1.6,1.6
1438,2017-01-05,1.61,1.61,1.61,1.61
1439,2017-01-06,1.61,1.61,1.61,1.61
1440,2017-01-09,1.63,1.63,1.63,1.63
1441,2017-01-10,1.64,1.64,1.64,1.64
1442,2017-01-11,1.63,1.63,1.63,1.63
1443,2017-01-12,1.63,1.63,1.63,1.63
1444,2017-01-13,1.63,1.63,1.63,1.63
1445,2017-01-16,1.64,1.64,1.64,1.64
1446,2017-01-17,1.63,1.63,1.63,1.63
1447,2017-01-18,1.59,1.59,1.59,1.59
1448,2017-01-19,1.59,1.59,1.59,1.59
1449,2017-01-20,1.59,1.59,1.59,1.59
1450,2017-01-23,1.59,1.59,1.59,1.59
1451,2017-01-24,1.58,1.58,1.58,1.58
1452,2017-01-25,1.58,1.58,1.58,1.58
1453,2017-01-26,1.58,1.58,1.58,1.58
1454,2017-01-27,1.59,1.59,1.59,1.59
1455,2017-01-30,1.59,1.59,1.59,1.59
1456,2017-01-31,1.6,1.6,1.6,1.6
1457,2017-02-01,1.58,1.58,1.58,1.58
1458,2017-02-02,1.58,1.58,1.58,1.58
1459,2017-02-03,1.61,1.61,1.61,1.61
1460,2017-02-06,1.61,1.61,1.61,1.61
1461,2017-02-07,1.62,1.62,1.62,1.62
1462,2017-02-08,1.61,1.61,1.61,1.61
1463,2017-02-09,1.61,1.61,1.61,1.61
1464,2017-02-10,1.62,1.62,1.62,1.62
1465,2017-02-13,1.62,1.62,1.62,1.62
1466,2017-02-14,1.63,1.63,1.63,1.63
1467,2017-02-15,1.63,1.63,1.63,1.63
1468,2017-02-16,1.63,1.63,1.63,1.63
1469,2017-02-17,1.65,1.65,1.65,1.65
1470,2017-02-20,1.64,1.64,1.64,1.64
1471,2017-02-21,1.64,1.64,1.64,1.64
1472,2017-02-22,1.65,1.65,1.65,1.65
1473,2017-02-23,1.66,1.66,1.66,1.66
1474,2017-02-24,1.66,1.66,1.66,1.66
1475,2017-02-27,1.68,1.68,1.68,1.68
1476,2017-02-28,1.67,1.67,1.67,1.67
1477,2017-03-01,1.69,1.69,1.69,1.69
1478,2017-03-02,1.69,1.69,1.69,1.69
1479,2017-03-03,1.69,1.69,1.69,1.69
1480,2017-03-06,1.7,1.7,1.7,1.7
1481,2017-03-07,1.71,1.71,1.71,1.71
1482,2017-03-08,1.7,1.7,1.7,1.7
1483,2017-03-09,1.7,1.7,1.7,1.7
1484,2017-03-10,1.71,1.71,1.71,1.71
1485,2017-03-13,1.71,1.71,1.71,1.71
1486,2017-03-14,1.72,1.72,1.72,1.72
1487,2017-03-15,1.71,1.71,1.71,1.71
1488,2017-03-16,1.72,1.72,1.72,1.72
1489,2017-03-20,1.72,1.72,1.72,1.72
1490,2017-03-21,1.71,1.71,1.71,1.71
1491,2017-03-22,1.71,1.71,1.71,1.71
1492,2017-03-23,1.71,1.71,1.71,1.71
1493,2017-03-24,1.71,1.71,1.71,1.71
1494,2017-03-27,1.71,1.71,1.71,1.71
1495,2017-03-28,1.71,1.71,1.71,1.71
1496,2017-03-29,1.73,1.73,1.73,1.73
1497,2017-03-30,1.73,1.73,1.73,1.73
1498,2017-03-31,1.71,1.71,1.71,1.71
1499,2017-04-03,1.72,1.72,1.72,1.72
1500,2017-04-04,1.72,1.72,1.72,1.72
1501,2017-04-05,1.72,1.72,1.72,1.72
1502,2017-04-06,1.72,1.72,1.72,1.72
1503,2017-04-07,1.73,1.73,1.73,1.73
1504,2017-04-10,1.73,1.73,1.73,1.73
1505,2017-04-11,1.74,1.74,1.74,1.74
1506,2017-04-12,1.73,1.73,1.73,1.73
1507,2017-04-13,1.73,1.73,1.73,1.73
1508,2017-04-18,1.72,1.72,1.72,1.72
1509,2017-04-19,1.71,1.71,1.71,1.71
1510,2017-04-20,1.71,1.71,1.71,1.71
1511,2017-04-21,1.71,1.71,1.71,1.71
1512,2017-04-24,1.72,1.72,1.72,1.72
1513,2017-04-25,1.73,1.73,1.73,1.73
1514,2017-04-26,1.74,1.74,1.74,1.74
1515,2017-04-27,1.72,1.72,1.72,1.72
1516,2017-04-28,1.73,1.73,1.73,1.73
1517,2017-05-02,1.74,1.74,1.74,1.74
1518,2017-05-03,1.74,1.74,1.74,1.74
1519,2017-05-04,1.74,1.74,1.74,1.74
1520,2017-05-05,1.75,1.75,1.75,1.75
1521,2017-05-08,1.77,1.77,1.77,1.77
1522,2017-05-09,1.77,1.77,1.77,1.77
1523,2017-05-10,1.77,1.77,1.77,1.77
1524,2017-05-11,1.77,1.77,1.77,1.77
1525,2017-05-12,1.78,1.78,1.78,1.78
1526,2017-05-15,1.78,1.78,1.78,1.78
1527,2017-05-16,1.8,1.8,1.8,1.8
1528,2017-05-17,1.8,1.8,1.8,1.8
1529,2017-05-18,1.78,1.78,1.78,1.78
1530,2017-05-19,1.79,1.79,1.79,1.79
1531,2017-05-22,1.8,1.8,1.8,1.8
1532,2017-05-23,1.81,1.81,1.81,1.81
1533,2017-05-24,1.81,1.81,1.81,1.81
1534,2017-05-25,1.83,1.83,1.83,1.83
1535,2017-05-26,1.85,1.85,1.85,1.85
1536,2017-05-30,1.85,1.85,1.85,1.85
1537,2017-05-31,1.87,1.87,1.87,1.87
1538,2017-06-01,1.88,1.88,1.88,1.88
1539,2017-06-02,1.89,1.89,1.89,1.89
1540,2017-06-06,1.89,1.89,1.89,1.89
1541,2017-06-07,1.88,1.88,1.88,1.88
1542,2017-06-08,1.86,1.86,1.86,1.86
1543,2017-06-09,1.88,1.88,1.88,1.88
1544,2017-06-12,1.88,1.88,1.88,1.88
1545,2017-06-13,1.87,1.87,1.87,1.87
1546,2017-06-14,1.88,1.88,1.88,1.88
1547,2017-06-15,1.88,1.88,1.88,1.88
1548,2017-06-16,1.89,1.89,1.89,1.89
1549,2017-06-19,1.89,1.89,1.89,1.89
1550,2017-06-20,1.92,1.92,1.92,1.92
1551,2017-06-21,1.9,1.9,1.9,1.9
1552,2017-06-22,1.91,1.91,1.91,1.91
1553,2017-06-23,1.89,1.89,1.89,1.89
1554,2017-06-26,1.91,1.91,1.91,1.91
1555,2017-06-27,1.9,1.9,1.9,1.9
