,Date,Open,High,Low,Close
1111,2015-03-27,2.1,2.1,2.1,2.1
1112,2015-03-30,2.12,2.12,2.12,2.12
1113,2015-03-31,2.12,2.12,2.12,2.12
1114,2015-04-01,2.11,2.11,2.11,2.11
1115,2015-04-02,2.1,2.1,2.1,2.1
1116,2015-04-07,2.12,2.12,2.12,2.12
1117,2015-04-08,2.12,2.12,2.12,2.12
1118,2015-04-09,2.13,2.13,2.13,2.13
1119,2015-04-10,2.16,2.16,2.16,2.16
1120,2015-04-13,2.17,2.17,2.17,2.17
1121,2015-04-14,2.16,2.16,2.16,2.16
1122,2015-04-15,2.15,2.15,2.15,2.15
1123,2015-04-16,2.13,2.13,2.13,2.13
1124,2015-04-17,2.13,2.13,2.13,2.13
1125,2015-04-20,2.12,2.12,2.12,2.12
1126,2015-04-21,2.15,2.15,2.15,2.15
1127,2015-04-22,2.13,2.13,2.13,2.13
1128,2015-04-23,2.14,2.14,2.14,2.14
1129,2015-04-24,2.15,2.15,2.15,2.15
1130,2015-04-27,2.16,2.16,2.16,2.16
1131,2015-04-28,2.12,2.12,2.12,2.12
1132,2015-04-29,2.12,2.12,2.12,2.12
1133,2015-04-30,2.1,2.1,2.1,2.1
1134,2015-05-01,2.1,2.1,2.1,2.1
1135,2015-05-05,2.14,2.14,2.14,2.14
1136,2015-05-06,2.11,2.11,2.11,2.11
1137,2015-05-07,2.1,2.1,2.1,2.1
1138,2015-05-08,2.1,2.1,2.1,2.1
1139,2015-05-11,2.12,2.12,2.12,2.12
1140,2015-05-12,2.08,2.08,2.08,2.08
1141,2015-05-13,2.08,2.08,2.08,2.08
1142,2015-05-14,2.08,2.08,2.08,2.08
1143,2015-05-15,2.11,2.11,2.11,2.11
1144,2015-05-18,2.11,2.11,2.11,2.11
1145,2015-05-19,2.14,2.14,2.14,2.14
1146,2015-05-20,2.14,2.14,2.14,2.14
1147,2015-05-21,2.12,2.12,2.12,2.12
1148,2015-05-22,2.13,2.13,2.13,2.13
1149,2015-05-26,2.13,2.13,2.13,2.13
1150,2015-05-27,2.12,2.12,2.12,2.12
1151,2015-05-28,2.15,2.15,2.15,2.15
1152,2015-05-29,2.16,2.16,2.16,2.16
1153,2015-06-01,2.14,2.14,2.14,2.14
1154,2015-06-02,2.14,2.14,2.14,2.14
1155,2015-06-03,2.12,2.12,2.12,2.12
1156,2015-06-04,2.11,2.11,2.11,2.11
1157,2015-06-05,2.1,2.1,2.1,2.1
1158,2015-06-08,2.1,2.1,2.1,2.1
1159,2015-06-09,2.08,2.08,2.08,2.08
1160,2015-06-10,2.06,2.06,2.06,2.06
1161,2015-06-11,2.09,2.09,2.09,2.09
1162,2015-06-12,2.09,2.09,2.09,2.09
1163,2015-06-15,2.07,2.07,2.07,2.07
1164,2015-06-16,2.04,2.04,2.04,2.04
1165,2015-06-17,2.04,2.04,2.04,2.04
1166,2015-06-18,2.03,2.03,2.03,2.03
1167,2015-06-19,2.06,2.06,2.06,2.06
1168,2015-06-22,2.06,2.06,2.06,2.06
1169,2015-06-23,2.08,2.08,2.08,2.08
1170,2015-06-24,2.07,2.07,2.07,2.07
1171,2015-06-25,2.06,2.06,2.06,2.06
1172,2015-06-26,2.06,2.06,2.06,2.06
1173,2015-06-29,2.05,2.05,2.05,2.05
1174,2015-06-30,2.02,2.02,2.02,2.02
1175,2015-07-01,2.03,2.03,2.03,2.03
1176,2015-07-02,2.04,2.04,2.04,2.04
1177,2015-07-03,2.04,2.04,2.04,2.04
1178,2015-07-06,2.04,2.04,2.04,2.04
1179,2015-07-07,2.04,2.04,2.04,2.04
1180,2015-07-08,2.06,2.06,2.06,2.06
1181,2015-07-09,2.06,2.06,2.06,2.06
1182,2015-07-10,2.06,2.06,2.06,2.06
1183,2015-07-13,2.08,2.08,2.08,2.08
1184,2015-07-14,2.1,2.1,2.1,2.1
1185,2015-07-15,2.09,2.09,2.09,2.09
1186,2015-07-16,2.1,2.1,2.1,2.1
1187,2015-07-17,2.12,2.12,2.12,2.12
1188,2015-07-20,2.13,2.13,2.13,2.13
1189,2015-07-21,2.14,2.14,2.14,2.14
1190,2015-07-22,2.12,2.12,2.12,2.12
1191,2015-07-23,2.12,2.12,2.12,2.12
1192,2015-07-24,2.12,2.12,2.12,2.12
1193,2015-07-27,2.12,2.12,2.12,2.12
1194,2015-07-28,2.1,2.1,2.1,2.1
1195,2015-07-29,2.11,2.11,2.11,2.11
1196,2015-07-30,2.13,2.13,2.13,2.13
1197,2015-07-31,2.13,2.13,2.13,2.13
1198,2015-08-03,2.14,2.14,2.14,2.14
1199,2015-08-04,2.15,2.15,2.15,2.15
1200,2015-08-05,2.15,2.15,2.15,2.15
1201,2015-08-06,2.17,2.17,2.17,2.17
1202,2015-08-07,2.15,2.15,2.15,2.15
1203,2015-08-10,2.16,2.16,2.16,2.16
1204,2015-08-11,2.15,2.15,2.15,2.15
1205,2015-08-12,2.12,2.12,2.12,2.12
1206,2015-08-13,2.13,2.13,2.13,2.13
1207,2015-08-14,2.12,2.12,2.12,2.12
1208,2015-08-17,2.12,2.12,2.12,2.12
1209,2015-08-18,2.12,2.12,2.12,2.12
1210,2015-08-19,2.12,2.12,2.12,2.12
1211,2015-08-20,2.1,2.1,2.1,2.1
1212,2015-08-21,2.07,2.07,2.07,2.07
1213,2015-08-24,2.01,2.01,2.01,2.01
1214,2015-08-25,1.98,1.98,1.98,1.98
1215,2015-08-26,1.96,1.96,1.96,1.96
1216,2015-08-27,2.03,2.03,2.03,2.03
1217,2015-08-28,2.06,2.06,2.06,2.06
1218,2015-09-01,2.04,2.04,2.04,2.04
1219,2015-09-02,2.01,2.01,2.01,2.01
1220,2015-09-03,2.04,2.04,2.04,2.04
1221,2015-09-04,2.04,2.04,2.04,2.04
1222,2015-09-07,2.01,2.01,2.01,2.01
1223,2015-09-08,2.02,2.02,2.02,2.02
1224,2015-09-09,2.06,2.06,2.06,2.06
1225,2015-09-10,2.02,2.02,2.02,2.02
1226,2015-09-11,2.02,2.02,2.02,2.02
1227,2015-09-14,2.03,2.03,2.03,2.03
1228,2015-09-15,2.02,2.02,2.02,2.02
1229,2015-09-16,2.05,2.05,2.05,2.05
1230,2015-09-17,2.06,2.06,2.06,2.06
1231,2015-09-18,2.04,2.04,2.04,2.04
1232,2015-09-21,2.04,2.04,2.04,2.04
1233,2015-09-22,2.04,2.04,2.04,2.04
1234,2015-09-23,2.04,2.04,2.04,2.04
1235,2015-09-24,2.05,2.05,2.05,2.05
1236,2015-09-25,2.07,2.07,2.07,2.07
1237,2015-09-28,2.06,2.06,2.06,2.06
1238,2015-09-29,2.03,2.03,2.03,2.03
1239,2015-09-30,2.05,2.05,2.05,2.05
1240,2015-10-01,2.07,2.07,2.07,2.07
1241,2015-10-02,2.08,2.08,2.08,2.08
1242,2015-10-05,2.1,2.1,2.1,2.1
1243,2015-10-06,2.13,2.13,2.13,2.13
1244,2015-10-07,2.1,2.1,2.1,2.1
1245,2015-10-08,2.11,2.11,2.11,2.11
1246,2015-10-09,2.13,2.13,2.13,2.13
1247,2015-10-12,2.13,2.13,2.13,2.13
1248,2015-10-13,2.15,2.15,2.15,2.15
1249,2015-10-14,2.12,2.12,2.12,2.12
1250,2015-10-15,2.12,2.12,2.12,2.12
1251,2015-10-16,2.13,2.13,2.13,2.13
1252,2015-10-19,2.14,2.14,2.14,2.14
1253,2015-10-20,2.16,2.16,2.16,2.16
1254,2015-10-21,2.16,2.16,2.16,2.16
1255,2015-10-22,2.15,2.15,2.15,2.15
1256,2015-10-23,2.19,2.19,2.19,2.19
1257,2015-10-26,2.2,2.2,2.2,2.2
1258,2015-10-27,2.21,2.21,2.21,2.21
1259,2015-10-28,2.22,2.22,2.22,2.22
1260,2015-10-29,2.22,2.22,2.22,2.22
1261,2015-10-30,2.21,2.21,2.21,2.21
1262,2015-11-02,2.19,2.19,2.19,2.19
1263,2015-11-03,2.2,2.2,2.2,2.2
1264,2015-11-04,2.21,2.21,2.21,2.21
1265,2015-11-05,2.22,2.22,2.22,2.22
1266,2015-11-06,2.23,2.23,2.23,2.23
1267,2015-11-09,2.22,2.22,2.22,2.22
1268,2015-11-10,2.2,2.2,2.2,2.2
1269,2015-11-11,2.21,2.21,2.21,2.21
1270,2015-11-12,2.21,2.21,2.21,2.21
1271,2015-11-13,2.17,2.17,2.17,2.17
1272,2015-11-16,2.17,2.17,2.17,2.17
1273,2015-11-17,2.21,2.21,2.21,2.21
1274,2015-11-18,2.2,2.2,2.2,2.2
1275,2015-11-19,2.21,2.21,2.21,2.21
1276,2015-11-20,2.21,2.21,2.21,2.21
1277,2015-11-23,2.23,2.23,2.23,2.23
1278,2015-11-24,2.22,2.22,2.22,2.22
1279,2015-11-25,2.24,2.24,2.24,2.24
1280,2015-11-26,2.24,2.24,2.24,2.24
1281,2015-11-27,2.25,2.25,2.25,2.25
1282,2015-11-30,2.26,2.26,2.26,2.26
1283,2015-12-01,2.25,2.25,2.25,2.25
1284,2015-12-02,2.27,2.27,2.27,2.27
1285,2015-12-03,2.28,2.28,2.28,2.28
1286,2015-12-04,2.23,2.23,2.23,2.23
1287,2015-12-07,2.28,2.28,2.28,2.28
1288,2015-12-08,2.27,2.27,2.27,2.27
1289,2015-12-09,2.25,2.25,2.25,2.25
1290,2015-12-10,2.23,2.23,2.23,2.23
1291,2015-12-11,2.22,2.22,2.22,2.22
1292,2015-12-14,2.21,2.21,2.21,2.21
1293,2015-12-15,2.22,2.22,2.22,2.22
1294,2015-12-16,2.25,2.25,2.25,2.25
1295,2015-12-17,2.29,2.29,2.29,2.29
1296,2015-12-18,2.26,2.26,2.26,2.26
1297,2015-12-21,2.24,2.24,2.24,2.24
1298,2015-12-22,2.25,2.25,2.25,2.25
1299,2015-12-23,2.28,2.28,2.28,2.28
1300,2015-12-24,2.29,2.29,2.29,2.29
1301,2015-12-29,2.31,2.31,2.31,2.31
1302,2015-12-30,2.33,2.33,2.33,2.33
1303,2015-12-31,2.31,2.31,2.31,2.31
1304,2016-01-04,2.28,2.28,2.28,2.28
1305,2016-01-05,2.26,2.26,2.26,2.26
1306,2016-01-06,2.26,2.26,2.26,2.26
1307,2016-01-07,2.25,2.25,2.25,2.25
1308,2016-01-08,2.23,2.23,2.23,2.23
1309,2016-01-11,2.22,2.22,2.22,2.22
1310,2016-01-12,2.25,2.25,2.25,2.25
1311,2016-01-13,2.27,2.27,2.27,2.27
1312,2016-01-14,2.22,2.22,2.22,2.22
1313,2016-01-15,2.24,2.24,2.24,2.24
1314,2016-01-18,2.22,2.22,2.22,2.22
1315,2016-01-19,2.23,2.23,2.23,2.23
1316,2016-01-20,2.23,2.23,2.23,2.23
1317,2016-01-21,2.22,2.22,2.22,2.22
1318,2016-01-22,2.23,2.23,2.23,2.23
1319,2016-01-25,2.26,2.26,2.26,2.26
1320,2016-01-26,2.25,2.25,2.25,2.25
1321,2016-01-27,2.27,2.27,2.27,2.27
1322,2016-01-28,2.28,2.28,2.28,2.28
1323,2016-01-29,2.29,2.29,2.29,2.29
1324,2016-02-01,2.35,2.35,2.35,2.35
1325,2016-02-02,2.33,2.33,2.33,2.33
1326,2016-02-03,2.31,2.31,2.31,2.31
1327,2016-02-04,2.3,2.3,2.3,2.3
1328,2016-02-05,2.29,2.29,2.29,2.29
1329,2016-02-08,2.26,2.26,2.26,2.26
1330,2016-02-09,2.24,2.24,2.24,2.24
1331,2016-02-10,2.24,2.24,2.24,2.24
1332,2016-02-11,2.24,2.24,2.24,2.24
1333,2016-02-12,2.22,2.22,2.22,2.22
1334,2016-02-15,2.28,2.28,2.28,2.28
1335,2016-02-16,2.29,2.29,2.29,2.29
1336,2016-02-17,2.32,2.32,2.32,2.32
1337,2016-02-18,2.33,2.33,2.33,2.33
1338,2016-02-19,2.33,2.33,2.33,2.33
1339,2016-02-22,2.37,2.37,2.37,2.37
1340,2016-02-23,2.38,2.38,2.38,2.38
1341,2016-02-24,2.38,2.38,2.38,2.38
1342,2016-02-25,2.4,2.4,2.4,2.4
1343,2016-02-26,2.43,2.43,2.43,2.43
1344,2016-02-29,2.42,2.42,2.42,2.42
1345,2016-03-01,2.41,2.41,2.41,2.41
1346,2016-03-02,2.43,2.43,2.43,2.43
1347,2016-03-03,2.42,2.42,2.42,2.42
1348,2016-03-04,2.42,2.42,2.42,2.42
1349,2016-03-07,2.42,2.42,2.42,2.42
1350,2016-03-08,2.4,2.4,2.4,2.4
1351,2016-03-09,2.4,2.4,2.4,2.4
1352,2016-03-10,2.41,2.41,2.41,2.41
1353,2016-03-11,2.41,2.41,2.41,2.41
1354,2016-03-14,2.42,2.42,2.42,2.42
1355,2016-03-15,2.45,2.45,2.45,2.45
1356,2016-03-16,2.45,2.45,2.45,2.45
1357,2016-03-17,2.42,2.42,2.42,2.42
1358,2016-03-18,2.42,2.42,2.42,2.42
1359,2016-03-21,2.43,2.43,2.43,2.43
1360,2016-03-22,2.44,2.44,2.44,2.44
1361,2016-03-23,2.46,2.46,2.46,2.46
1362,2016-03-24,2.47,2.47,2.47,2.47
1363,2016-03-29,2.45,2.45,2.45,2.45
1364,2016-03-30,2.47,2.47,2.47,2.47
1365,2016-03-31,2.47,2.47,2.47,2.47
1366,2016-04-01,2.47,2.47,2.47,2.47
1367,2016-04-04,2.51,2.51,2.51,2.51
1368,2016-04-05,2.5,2.5,2.5,2.5
1369,2016-04-06,2.51,2.51,2.51,2.51
1370,2016-04-07,2.53,2.53,2.53,2.53
1371,2016-04-08,2.52,2.52,2.52,2.52
1372,2016-04-11,2.51,2.51,2.51,2.51
1373,2016-04-12,2.48,2.48,2.48,2.48
1374,2016-04-13,2.51,2.51,2.51,2.51
1375,2016-04-14,2.53,2.53,2.53,2.53
1376,2016-04-15,2.52,2.52,2.52,2.52
1377,2016-04-18,2.53,2.53,2.53,2.53
1378,2016-04-19,2.53,2.53,2.53,2.53
1379,2016-04-20,2.53,2.53,2.53,2.53
1380,2016-04-21,2.5,2.5,2.5,2.5
1381,2016-04-22,2.48,2.48,2.48,2.48
1382,2016-04-25,2.47,2.47,2.47,2.47
1383,2016-04-26,2.45,2.45,2.45,2.45
1384,2016-04-27,2.44,2.44,2.44,2.44
1385,2016-04-28,2.45,2.45,2.45,2.45
1386,2016-04-29,2.44,2.44,2.44,2.44
1387,2016-05-03,2.45,2.45,2.45,2.45
1388,2016-05-04,2.46,2.46,2.46,2.46
1389,2016-05-05,2.46,2.46,2.46,2.46
1390,2016-05-06,2.46,2.46,2.46,2.46
1391,2016-05-09,2.49,2.49,2.49,2.49
1392,2016-05-10,2.5,2.5,2.5,2.5
1393,2016-05-11,2.52,2.52,2.52,2.52
1394,2016-05-12,2.51,2.51,2.51,2.51
1395,2016-05-13,2.5,2.5,2.5,2.5
1396,2016-05-16,2.5,2.5,2.5,2.5
1397,2016-05-17,2.5,2.5,2.5,2.5
1398,2016-05-18,2.47,2.47,2.47,2.47
1399,2016-05-19,2.43,2.43,2.43,2.43
1400,2016-05-20,2.44,2.44,2.44,2.44
1401,2016-05-23,2.46,2.46,2.46,2.46
1402,2016-05-24,2.45,2.45,2.45,2.45
1403,2016-05-25,2.47,2.47,2.47,2.47
1404,2016-05-26,2.47,2.47,2.47,2.47
1405,2016-05-27,2.48,2.48,2.48,2.48
1406,2016-05-31,2.49,2.49,2.49,2.49
1407,2016-06-01,2.5,2.5,2.5,2.5
1408,2016-06-02,2.51,2.51,2.51,2.51
1409,2016-06-03,2.52,2.52,2.52,2.52
1410,2016-06-06,2.53,2.53,2.53,2.53
1411,2016-06-07,2.52,2.52,2.52,2.52
1412,2016-06-08,2.51,2.51,2.51,2.51
1413,2016-06-09,2.53,2.53,2.53,2.53
1414,2016-06-10,2.53,2.53,2.53,2.53
1415,2016-06-13,2.55,2.55,2.55,2.55
1416,2016-06-14,2.52,2.52,2.52,2.52
1417,2016-06-15,2.52,2.52,2.52,2.52
1418,2016-06-16,2.52,2.52,2.52,2.52
1419,2016-06-17,2.51,2.51,2.51,2.51
1420,2016-06-20,2.48,2.48,2.48,2.48
1421,2016-06-21,2.48,2.48,2.48,2.48
1422,2016-06-22,2.5,2.5,2.5,2.5
1423,2016-06-23,2.49,2.49,2.49,2.49
1424,2016-06-24,2.64,2.64,2.64,2.64
1425,2016-06-27,2.66,2.66,2.66,2.66
1426,2016-06-28,2.64,2.64,2.64,2.64
1427,2016-06-29,2.66,2.66,2.66,2.66
1428,2016-06-30,2.69,2.69,2.69,2.69
1429,2016-07-01,2.78,2.78,2.78,2.78
1430,2016-07-04,2.78,2.78,2.78,2.78
1431,2016-07-05,2.8,2.8,2.8,2.8
1432,2016-07-06,2.82,2.82,2.82,2.82
1433,2016-07-07,2.82,2.82,2.82,2.82
1434,2016-07-08,2.83,2.83,2.83,2.83
1435,2016-07-11,2.87,2.87,2.87,2.87
1436,2016-07-12,2.84,2.84,2.84,2.84
1437,2016-07-13,2.82,2.82,2.82,2.82
1438,2016-07-14,2.82,2.82,2.82,2.82
1439,2016-07-15,2.81,2.81,2.81,2.81
1440,2016-07-18,2.84,2.84,2.84,2.84
1441,2016-07-19,2.85,2.85,2.85,2.85
1442,2016-07-20,2.86,2.86,2.86,2.86
1443,2016-07-21,2.86,2.86,2.86,2.86
1444,2016-07-22,2.88,2.88,2.88,2.88
1445,2016-07-25,2.87,2.87,2.87,2.87
1446,2016-07-26,2.87,2.87,2.87,2.87
1447,2016-07-27,2.88,2.88,2.88,2.88
1448,2016-07-28,2.86,2.86,2.86,2.86
1449,2016-07-29,2.85,2.85,2.85,2.85
1450,2016-08-01,2.87,2.87,2.87,2.87
1451,2016-08-02,2.87,2.87,2.87,2.87
1452,2016-08-03,2.84,2.84,2.84,2.84
1453,2016-08-04,2.85,2.85,2.85,2.85
1454,2016-08-05,2.89,2.89,2.89,2.89
1455,2016-08-08,2.91,2.91,2.91,2.91
1456,2016-08-09,2.93,2.93,2.93,2.93
1457,2016-08-10,2.93,2.93,2.93,2.93
1458,2016-08-11,2.95,2.95,2.95,2.95
1459,2016-08-12,2.96,2.96,2.96,2.96
1460,2016-08-15,2.97,2.97,2.97,2.97
1461,2016-08-16,2.96,2.96,2.96,2.96
1462,2016-08-17,2.94,2.94,2.94,2.94
1463,2016-08-18,2.92,2.92,2.92,2.92
1464,2016-08-19,2.93,2.93,2.93,2.93
1465,2016-08-22,2.92,2.92,2.92,2.92
1466,2016-08-23,2.91,2.91,2.91,2.91
1467,2016-08-24,2.89,2.89,2.89,2.89
1468,2016-08-25,2.88,2.88,2.88,2.88
1469,2016-08-26,2.88,2.88,2.88,2.88
1470,2016-08-30,2.91,2.91,2.91,2.91
1471,2016-08-31,2.89,2.89,2.89,2.89
1472,2016-09-01,2.86,2.86,2.86,2.86
1473,2016-09-02,2.87,2.87,2.87,2.87
1474,2016-09-05,2.88,2.88,2.88,2.88
1475,2016-09-06,2.87,2.87,2.87,2.87
1476,2016-09-07,2.87,2.87,2.87,2.87
1477,2016-09-08,2.88,2.88,2.88,2.88
1478,2016-09-09,2.87,2.87,2.87,2.87
1479,2016-09-12,2.81,2.81,2.81,2.81
1480,2016-09-13,2.85,2.85,2.85,2.85
1481,2016-09-14,2.84,2.84,2.84,2.84
1482,2016-09-15,2.84,2.84,2.84,2.84
1483,2016-09-16,2.87,2.87,2.87,2.87
1484,2016-09-19,2.89,2.89,2.89,2.89
1485,2016-09-20,2.91,2.91,2.91,2.91
1486,2016-09-21,2.9,2.9,2.9,2.9
1487,2016-09-22,2.93,2.93,2.93,2.93
1488,2016-09-23,2.95,2.95,2.95,2.95
1489,2016-09-26,2.94,2.94,2.94,2.94
1490,2016-09-27,2.92,2.92,2.92,2.92
1491,2016-09-28,2.93,2.93,2.93,2.93
1492,2016-09-29,2.93,2.93,2.93,2.93
1493,2016-09-30,2.91,2.91,2.91,2.91
1494,2016-10-03,2.95,2.95,2.95,2.95
1495,2016-10-04,2.98,2.98,2.98,2.98
1496,2016-10-05,2.96,2.96,2.96,2.96
1497,2016-10-06,2.96,2.96,2.96,2.96
1498,2016-10-07,3.02,3.02,3.02,3.02
1499,2016-10-10,3.01,3.01,3.01,3.01
1500,2016-10-11,3.05,3.05,3.05,3.05
1501,2016-10-12,3.01,3.01,3.01,3.01
1502,2016-10-13,3.01,3.01,3.01,3.01
1503,2016-10-14,3.01,3.01,3.01,3.01
1504,2016-10-17,3.01,3.01,3.01,3.01
1505,2016-10-18,3.0,3.0,3.0,3.0
1506,2016-10-19,2.99,2.99,2.99,2.99
1507,2016-10-20,3.0,3.0,3.0,3.0
1508,2016-10-21,3.0,3.0,3.0,3.0
1509,2016-10-24,3.0,3.0,3.0,3.0
1510,2016-10-25,3.02,3.02,3.02,3.02
1511,2016-10-26,2.98,2.98,2.98,2.98
1512,2016-10-27,2.96,2.96,2.96,2.96
1513,2016-10-28,2.98,2.98,2.98,2.98
1514,2016-10-31,2.98,2.98,2.98,2.98
1515,2016-11-01,2.97,2.97,2.97,2.97
1516,2016-11-02,2.94,2.94,2.94,2.94
1517,2016-11-03,2.89,2.89,2.89,2.89
1518,2016-11-04,2.88,2.88,2.88,2.88
1519,2016-11-07,2.9,2.9,2.9,2.9
1520,2016-11-08,2.93,2.93,2.93,2.93
1521,2016-11-09,2.93,2.93,2.93,2.93
1522,2016-11-10,2.9,2.9,2.9,2.9
1523,2016-11-11,2.82,2.82,2.82,2.82
1524,2016-11-14,2.81,2.81,2.81,2.81
1525,2016-11-15,2.8,2.8,2.8,2.8
1526,2016-11-16,2.82,2.82,2.82,2.82
1527,2016-11-17,2.83,2.83,2.83,2.83
1528,2016-11-18,2.86,2.86,2.86,2.86
1529,2016-11-21,2.86,2.86,2.86,2.86
1530,2016-11-22,2.86,2.86,2.86,2.86
1531,2016-11-23,2.87,2.87,2.87,2.87
1532,2016-11-24,2.85,2.85,2.85,2.85
1533,2016-11-25,2.86,2.86,2.86,2.86
1534,2016-11-28,2.88,2.88,2.88,2.88
1535,2016-11-29,2.86,2.86,2.86,2.86
1536,2016-11-30,2.89,2.89,2.89,2.89
1537,2016-12-01,2.8,2.8,2.8,2.8
1538,2016-12-02,2.76,2.76,2.76,2.76
1539,2016-12-05,2.76,2.76,2.76,2.76
1540,2016-12-06,2.77,2.77,2.77,2.77
1541,2016-12-07,2.8,2.8,2.8,2.8
1542,2016-12-08,2.81,2.81,2.81,2.81
1543,2016-12-09,2.84,2.84,2.84,2.84
1544,2016-12-12,2.85,2.85,2.85,2.85
1545,2016-12-13,2.85,2.85,2.85,2.85
1546,2016-12-14,2.88,2.88,2.88,2.88
1547,2016-12-15,2.89,2.89,2.89,2.89
1548,2016-12-16,2.91,2.91,2.91,2.91
1549,2016-12-19,2.92,2.92,2.92,2.92
1550,2016-12-20,2.94,2.94,2.94,2.94
1551,2016-12-21,2.94,2.94,2.94,2.94
1552,2016-12-22,2.94,2.94,2.94,2.94
1553,2016-12-23,2.97,2.97,2.97,2.97
1554,2016-12-28,2.98,2.98,2.98,2.98
1555,2016-12-29,2.96,2.96,2.96,2.96
1556,2016-12-30,2.97,2.97,2.97,2.97
1557,2017-01-03,2.96,2.96,2.96,2.96
1558,2017-01-04,2.97,2.97,2.97,2.97
1559,2017-01-05,2.97,2.97,2.97,2.97
1560,2017-01-06,2.97,2.97,2.97,2.97
1561,2017-01-09,3.02,3.02,3.02,3.02
1562,2017-01-10,3.02,3.02,3.02,3.02
1563,2017-01-11,3.02,3.02,3.02,3.02
1564,2017-01-12,3.01,3.01,3.01,3.01
1565,2017-01-13,3.04,3.04,3.04,3.04
1566,2017-01-16,3.06,3.06,3.06,3.06
1567,2017-01-17,3.02,3.02,3.02,3.02
1568,2017-01-18,3.01,3.01,3.01,3.01
1569,2017-01-19,3.01,3.01,3.01,3.01
1570,2017-01-20,3.01,3.01,3.01,3.01
1571,2017-01-23,2.98,2.98,2.98,2.98
1572,2017-01-24,2.98,2.98,2.98,2.98
1573,2017-01-25,2.97,2.97,2.97,2.97
1574,2017-01-26,2.96,2.96,2.96,2.96
1575,2017-01-27,2.96,2.96,2.96,2.96
1576,2017-01-30,2.97,2.97,2.97,2.97
1577,2017-01-31,2.98,2.98,2.98,2.98
1578,2017-02-01,2.95,2.95,2.95,2.95
1579,2017-02-02,2.94,2.94,2.94,2.94
1580,2017-02-03,3.01,3.01,3.01,3.01
1581,2017-02-06,3.03,3.03,3.03,3.03
1582,2017-02-07,3.04,3.04,3.04,3.04
1583,2017-02-08,3.03,3.03,3.03,3.03
1584,2017-02-09,3.02,3.02,3.02,3.02
1585,2017-02-10,3.05,3.05,3.05,3.05
1586,2017-02-13,3.04,3.04,3.04,3.04
1587,2017-02-14,3.06,3.06,3.06,3.06
1588,2017-02-15,3.07,3.07,3.07,3.07
1589,2017-02-16,3.07,3.07,3.07,3.07
1590,2017-02-17,3.11,3.11,3.11,3.11
1591,2017-02-20,3.09,3.09,3.09,3.09
1592,2017-02-21,3.11,3.11,3.11,3.11
1593,2017-02-22,3.12,3.12,3.12,3.12
1594,2017-02-23,3.12,3.12,3.12,3.12
1595,2017-02-24,3.11,3.11,3.11,3.11
1596,2017-02-27,3.16,3.16,3.16,3.16
1597,2017-02-28,3.14,3.14,3.14,3.14
1598,2017-03-01,3.18,3.18,3.18,3.18
1599,2017-03-02,3.2,3.2,3.2,3.2
1600,2017-03-03,3.21,3.21,3.21,3.21
1601,2017-03-06,3.2,3.2,3.2,3.2
1602,2017-03-07,3.22,3.22,3.22,3.22
1603,2017-03-08,3.22,3.22,3.22,3.22
1604,2017-03-09,3.22,3.22,3.22,3.22
1605,2017-03-10,3.24,3.24,3.24,3.24
1606,2017-03-13,3.24,3.24,3.24,3.24
1607,2017-03-14,3.26,3.26,3.26,3.26
1608,2017-03-15,3.24,3.24,3.24,3.24
1609,2017-03-16,3.25,3.25,3.25,3.25
1610,2017-03-17,3.23,3.23,3.23,3.23
1611,2017-03-20,3.24,3.24,3.24,3.24
1612,2017-03-21,3.22,3.22,3.22,3.22
1613,2017-03-22,3.2,3.2,3.2,3.2
1614,2017-03-23,3.2,3.2,3.2,3.2
1615,2017-03-24,3.2,3.2,3.2,3.2
1616,2017-03-27,3.19,3.19,3.19,3.19
1617,2017-03-28,3.19,3.19,3.19,3.19
1618,2017-03-29,3.22,3.22,3.22,3.22
1619,2017-03-30,3.22,3.22,3.22,3.22
1620,2017-03-31,3.21,3.21,3.21,3.21
1621,2017-04-03,3.2,3.2,3.2,3.2
1622,2017-04-04,3.21,3.21,3.21,3.21
1623,2017-04-05,3.21,3.21,3.21,3.21
1624,2017-04-06,3.21,3.21,3.21,3.21
1625,2017-04-07,3.21,3.21,3.21,3.21
1626,2017-04-10,3.22,3.22,3.22,3.22
1627,2017-04-11,3.22,3.22,3.22,3.22
1628,2017-04-12,3.21,3.21,3.21,3.21
1629,2017-04-13,3.21,3.21,3.21,3.21
1630,2017-04-18,3.19,3.19,3.19,3.19
1631,2017-04-19,3.15,3.15,3.15,3.15
1632,2017-04-20,3.16,3.16,3.16,3.16
1633,2017-04-21,3.16,3.16,3.16,3.16
1634,2017-04-24,3.18,3.18,3.18,3.18
1635,2017-04-25,3.23,3.23,3.23,3.23
1636,2017-04-26,3.25,3.25,3.25,3.25
1637,2017-04-27,3.23,3.23,3.23,3.23
1638,2017-04-28,3.23,3.23,3.23,3.23
1639,2017-05-02,3.24,3.24,3.24,3.24
1640,2017-05-03,3.26,3.26,3.26,3.26
1641,2017-05-04,3.26,3.26,3.26,3.26
1642,2017-05-05,3.26,3.26,3.26,3.26
1643,2017-05-08,3.26,3.26,3.26,3.26
1644,2017-05-09,3.27,3.27,3.27,3.27
1645,2017-05-10,3.26,3.26,3.26,3.26
1646,2017-05-11,3.27,3.27,3.27,3.27
1647,2017-05-12,3.28,3.28,3.28,3.28
