,Date,Open,High,Low,Close
985,2013-11-26,691.6,691.6,691.6,691.6
986,2013-11-27,673.9,673.9,673.9,673.9
987,2013-11-28,677.4,677.4,677.4,677.4
988,2013-11-29,679.6,679.6,679.6,679.6
989,2013-12-02,680.6,680.6,680.6,680.6
990,2013-12-03,647.7,647.7,647.7,647.7
991,2013-12-04,642.8,642.8,642.8,642.8
992,2013-12-05,655.9,655.9,655.9,655.9
993,2013-12-06,645.7,645.7,645.7,645.7
994,2013-12-09,643.9,643.9,643.9,643.9
995,2013-12-10,650.5,650.5,650.5,650.5
996,2013-12-11,672.6,672.6,672.6,672.6
997,2013-12-12,653.8,653.8,653.8,653.8
998,2013-12-13,651.2,651.2,651.2,651.2
999,2013-12-16,654.9,654.9,654.9,654.9
1000,2013-12-17,660.2,660.2,660.2,660.2
1001,2013-12-18,653.6,653.6,653.6,653.6
1002,2013-12-19,647.2,647.2,647.2,647.2
1003,2013-12-20,642.0,642.0,642.0,642.0
1004,2013-12-23,641.3,641.3,641.3,641.3
1005,2013-12-24,643.5,643.5,643.5,643.5
1006,2013-12-27,652.5,652.5,652.5,652.5
1007,2013-12-30,661.3,661.3,661.3,661.3
1008,2013-12-31,653.0,653.0,653.0,653.0
1009,2014-01-02,661.2,661.2,661.2,661.2
1010,2014-01-03,684.3,684.3,684.3,684.3
1011,2014-01-06,681.1,681.1,681.1,681.1
1012,2014-01-07,678.1,678.1,678.1,678.1
1013,2014-01-08,673.0,673.0,673.0,673.0
1014,2014-01-09,664.0,664.0,664.0,664.0
1015,2014-01-10,660.1,660.1,660.1,660.1
1016,2014-01-13,677.2,677.2,677.2,677.2
1017,2014-01-14,687.0,687.0,687.0,687.0
1018,2014-01-15,678.4,678.4,678.4,678.4
1019,2014-01-16,690.7,690.7,690.7,690.7
1020,2014-01-17,692.6,692.6,692.6,692.6
1021,2014-01-20,713.1,713.1,713.1,713.1
1022,2014-01-21,717.2,717.2,717.2,717.2
1023,2014-01-22,714.3,714.3,714.3,714.3
1024,2014-01-23,700.2,700.2,700.2,700.2
1025,2014-01-24,712.4,712.4,712.4,712.4
1026,2014-01-27,712.3,712.3,712.3,712.3
1027,2014-01-28,694.7,694.7,694.7,694.7
1028,2014-01-29,704.8,704.8,704.8,704.8
1029,2014-01-30,718.6,718.6,718.6,718.6
1030,2014-01-31,708.2,708.2,708.2,708.2
1031,2014-02-03,719.7,719.7,719.7,719.7
1032,2014-02-04,717.5,717.5,717.5,717.5
1033,2014-02-05,728.0,728.0,728.0,728.0
1034,2014-02-06,726.7,726.7,726.7,726.7
1035,2014-02-07,722.1,722.1,722.1,722.1
1036,2014-02-10,740.5,740.5,740.5,740.5
1037,2014-02-11,763.0,763.0,763.0,763.0
1038,2014-02-12,777.8,777.8,777.8,777.8
1039,2014-02-13,759.8,759.8,759.8,759.8
1040,2014-02-14,781.9,781.9,781.9,781.9
1041,2014-02-17,793.3,793.3,793.3,793.3
1042,2014-02-18,792.0,792.0,792.0,792.0
1043,2014-02-19,797.2,797.2,797.2,797.2
1044,2014-02-20,778.0,778.0,778.0,778.0
1045,2014-02-21,798.1,798.1,798.1,798.1
1046,2014-02-24,801.0,801.0,801.0,801.0
1047,2014-02-25,797.4,797.4,797.4,797.4
1048,2014-02-26,790.9,790.9,790.9,790.9
1049,2014-02-27,782.4,782.4,782.4,782.4
1050,2014-02-28,780.2,780.2,780.2,780.2
1051,2014-03-03,777.9,777.9,777.9,777.9
1052,2014-03-04,784.0,784.0,784.0,784.0
1053,2014-03-05,782.5,782.5,782.5,782.5
1054,2014-03-06,791.7,791.7,791.7,791.7
1055,2014-03-07,797.6,797.6,797.6,797.6
1056,2014-03-10,783.3,783.3,783.3,783.3
1057,2014-03-11,779.9,779.9,779.9,779.9
1058,2014-03-12,780.5,780.5,780.5,780.5
1059,2014-03-13,793.8,793.8,793.8,793.8
1060,2014-03-14,806.0,806.0,806.0,806.0
1061,2014-03-17,815.2,815.2,815.2,815.2
1062,2014-03-18,790.1,790.1,790.1,790.1
1063,2014-03-19,783.2,783.2,783.2,783.2
1064,2014-03-20,761.6,761.6,761.6,761.6
1065,2014-03-21,768.3,768.3,768.3,768.3
1066,2014-03-24,766.7,766.7,766.7,766.7
1067,2014-03-25,744.7,744.7,744.7,744.7
1068,2014-03-26,750.1,750.1,750.1,750.1
1069,2014-03-27,723.9,723.9,723.9,723.9
1070,2014-03-28,730.0,730.0,730.0,730.0
1071,2014-03-31,736.6,736.6,736.6,736.6
1072,2014-04-01,726.6,726.6,726.6,726.6
1073,2014-04-02,730.8,730.8,730.8,730.8
1074,2014-04-03,741.8,741.8,741.8,741.8
1075,2014-04-04,736.3,736.3,736.3,736.3
1076,2014-04-07,743.2,743.2,743.2,743.2
1077,2014-04-08,743.3,743.3,743.3,743.3
1078,2014-04-09,753.6,753.6,753.6,753.6
1079,2014-04-10,752.1,752.1,752.1,752.1
1080,2014-04-11,745.4,745.4,745.4,745.4
1081,2014-04-14,740.6,740.6,740.6,740.6
1082,2014-04-15,745.7,745.7,745.7,745.7
1083,2014-04-16,730.6,730.6,730.6,730.6
1084,2014-04-17,725.7,725.7,725.7,725.7
1085,2014-04-22,718.0,718.0,718.0,718.0
1086,2014-04-23,724.5,724.5,724.5,724.5
1087,2014-04-24,735.9,735.9,735.9,735.9
1088,2014-04-25,727.4,727.4,727.4,727.4
1089,2014-04-28,736.3,736.3,736.3,736.3
1090,2014-04-29,730.7,730.7,730.7,730.7
1091,2014-04-30,738.2,738.2,738.2,738.2
1092,2014-05-01,729.4,729.4,729.4,729.4
1093,2014-05-02,724.6,724.6,724.6,724.6
1094,2014-05-06,734.6,734.6,734.6,734.6
1095,2014-05-07,731.5,731.5,731.5,731.5
1096,2014-05-08,721.7,721.7,721.7,721.7
1097,2014-05-09,722.8,722.8,722.8,722.8
1098,2014-05-12,723.9,723.9,723.9,723.9
1099,2014-05-13,730.5,730.5,730.5,730.5
1100,2014-05-14,730.1,730.1,730.1,730.1
1101,2014-05-15,739.3,739.3,739.3,739.3
1102,2014-05-16,726.4,726.4,726.4,726.4
1103,2014-05-19,721.9,721.9,721.9,721.9
1104,2014-05-20,719.2,719.2,719.2,719.2
1105,2014-05-21,716.8,716.8,716.8,716.8
1106,2014-05-22,721.2,721.2,721.2,721.2
1107,2014-05-23,722.2,722.2,722.2,722.2
1108,2014-05-27,721.6,721.6,721.6,721.6
1109,2014-05-28,704.9,704.9,704.9,704.9
1110,2014-05-29,699.0,699.0,699.0,699.0
1111,2014-05-30,702.5,702.5,702.5,702.5
1112,2014-06-02,700.3,700.3,700.3,700.3
1113,2014-06-03,696.3,696.3,696.3,696.3
1114,2014-06-04,696.4,696.4,696.4,696.4
1115,2014-06-05,695.8,695.8,695.8,695.8
1116,2014-06-06,701.7,701.7,701.7,701.7
1117,2014-06-09,704.8,704.8,704.8,704.8
1118,2014-06-10,703.4,703.4,703.4,703.4
1119,2014-06-11,712.9,712.9,712.9,712.9
1120,2014-06-12,718.9,718.9,718.9,718.9
1121,2014-06-13,731.1,731.1,731.1,731.1
1122,2014-06-16,735.6,735.6,735.6,735.6
1123,2014-06-17,730.2,730.2,730.2,730.2
1124,2014-06-18,735.5,735.5,735.5,735.5
1125,2014-06-19,747.8,747.8,747.8,747.8
1126,2014-06-20,777.3,777.3,777.3,777.3
1127,2014-06-23,774.5,774.5,774.5,774.5
1128,2014-06-24,787.6,787.6,787.6,787.6
1129,2014-06-25,770.8,770.8,770.8,770.8
1130,2014-06-26,772.6,772.6,772.6,772.6
1131,2014-06-27,778.2,778.2,778.2,778.2
1132,2014-06-30,778.7,778.7,778.7,778.7
1133,2014-07-01,789.8,789.8,789.8,789.8
1134,2014-07-02,791.2,791.2,791.2,791.2
1135,2014-07-03,795.7,795.7,795.7,795.7
1136,2014-07-04,794.7,794.7,794.7,794.7
1137,2014-07-07,794.5,794.5,794.5,794.5
1138,2014-07-08,789.5,789.5,789.5,789.5
1139,2014-07-09,798.2,798.2,798.2,798.2
1140,2014-07-10,814.7,814.7,814.7,814.7
1141,2014-07-11,803.3,803.3,803.3,803.3
1142,2014-07-14,813.5,813.5,813.5,813.5
1143,2014-07-15,798.0,798.0,798.0,798.0
1144,2014-07-16,782.4,782.4,782.4,782.4
1145,2014-07-17,787.6,787.6,787.6,787.6
1146,2014-07-18,803.3,803.3,803.3,803.3
1147,2014-07-21,803.2,803.2,803.2,803.2
1148,2014-07-22,808.0,808.0,808.0,808.0
1149,2014-07-23,806.9,806.9,806.9,806.9
1150,2014-07-24,803.0,803.0,803.0,803.0
1151,2014-07-25,795.9,795.9,795.9,795.9
1152,2014-07-28,812.1,812.1,812.1,812.1
1153,2014-07-29,815.6,815.6,815.6,815.6
1154,2014-07-30,812.7,812.7,812.7,812.7
1155,2014-07-31,806.9,806.9,806.9,806.9
1156,2014-08-01,793.0,793.0,793.0,793.0
1157,2014-08-04,803.4,803.4,803.4,803.4
1158,2014-08-05,799.9,799.9,799.9,799.9
1159,2014-08-06,795.6,795.6,795.6,795.6
1160,2014-08-07,813.0,813.0,813.0,813.0
1161,2014-08-08,820.4,820.4,820.4,820.4
1162,2014-08-11,819.2,819.2,819.2,819.2
1163,2014-08-12,825.7,825.7,825.7,825.7
1164,2014-08-13,835.8,835.8,835.8,835.8
1165,2014-08-14,842.0,842.0,842.0,842.0
1166,2014-08-15,830.4,830.4,830.4,830.4
1167,2014-08-18,821.5,821.5,821.5,821.5
1168,2014-08-19,826.7,826.7,826.7,826.7
1169,2014-08-20,818.9,818.9,818.9,818.9
1170,2014-08-21,818.3,818.3,818.3,818.3
1171,2014-08-22,802.8,802.8,802.8,802.8
1172,2014-08-26,793.5,793.5,793.5,793.5
1173,2014-08-27,806.8,806.8,806.8,806.8
1174,2014-08-28,805.3,805.3,805.3,805.3
1175,2014-08-29,809.3,809.3,809.3,809.3
1176,2014-09-01,815.6,815.6,815.6,815.6
1177,2014-09-02,815.8,815.8,815.8,815.8
1178,2014-09-03,803.7,803.7,803.7,803.7
1179,2014-09-04,800.8,800.8,800.8,800.8
1180,2014-09-05,785.8,785.8,785.8,785.8
1181,2014-09-08,793.3,793.3,793.3,793.3
1182,2014-09-09,775.9,775.9,775.9,775.9
1183,2014-09-10,781.1,781.1,781.1,781.1
1184,2014-09-11,765.4,765.4,765.4,765.4
1185,2014-09-12,771.4,771.4,771.4,771.4
1186,2014-09-15,765.0,765.0,765.0,765.0
1187,2014-09-16,763.2,763.2,763.2,763.2
1188,2014-09-17,761.8,761.8,761.8,761.8
1189,2014-09-18,747.2,747.2,747.2,747.2
1190,2014-09-19,736.2,736.2,736.2,736.2
1191,2014-09-22,718.9,718.9,718.9,718.9
1192,2014-09-23,709.1,709.1,709.1,709.1
1193,2014-09-24,716.4,716.4,716.4,716.4
1194,2014-09-25,709.5,709.5,709.5,709.5
1195,2014-09-26,712.6,712.6,712.6,712.6
1196,2014-09-29,706.9,706.9,706.9,706.9
1197,2014-09-30,705.9,705.9,705.9,705.9
1198,2014-10-01,696.7,696.7,696.7,696.7
1199,2014-10-02,700.6,700.6,700.6,700.6
1200,2014-10-03,704.1,704.1,704.1,704.1
1201,2014-10-06,689.7,689.7,689.7,689.7
1202,2014-10-07,695.2,695.2,695.2,695.2
1203,2014-10-08,681.0,681.0,681.0,681.0
1204,2014-10-09,713.9,713.9,713.9,713.9
1205,2014-10-10,701.9,701.9,701.9,701.9
1206,2014-10-13,695.5,695.5,695.5,695.5
1207,2014-10-14,704.3,704.3,704.3,704.3
1208,2014-10-15,710.7,710.7,710.7,710.7
1209,2014-10-16,712.3,712.3,712.3,712.3
1210,2014-10-17,708.1,708.1,708.1,708.1
1211,2014-10-20,692.4,692.4,692.4,692.4
1212,2014-10-21,703.2,703.2,703.2,703.2
1213,2014-10-22,707.6,707.6,707.6,707.6
1214,2014-10-23,691.7,691.7,691.7,691.7
1215,2014-10-24,693.2,693.2,693.2,693.2
1216,2014-10-27,685.5,685.5,685.5,685.5
1217,2014-10-28,676.8,676.8,676.8,676.8
1218,2014-10-29,685.8,685.8,685.8,685.8
1219,2014-10-30,670.9,670.9,670.9,670.9
1220,2014-10-31,633.7,633.7,633.7,633.7
1221,2014-11-03,616.1,616.1,616.1,616.1
1222,2014-11-04,625.6,625.6,625.6,625.6
1223,2014-11-05,611.0,611.0,611.0,611.0
1224,2014-11-06,598.2,598.2,598.2,598.2
1225,2014-11-07,619.0,619.0,619.0,619.0
1226,2014-11-10,651.4,651.4,651.4,651.4
1227,2014-11-11,626.2,626.2,626.2,626.2
1228,2014-11-12,647.7,647.7,647.7,647.7
1229,2014-11-13,652.2,652.2,652.2,652.2
1230,2014-11-14,647.3,647.3,647.3,647.3
1231,2014-11-17,674.8,674.8,674.8,674.8
1232,2014-11-18,684.2,684.2,684.2,684.2
1233,2014-11-19,701.0,701.0,701.0,701.0
1234,2014-11-20,675.9,675.9,675.9,675.9
1235,2014-11-21,690.9,690.9,690.9,690.9
1236,2014-11-24,695.9,695.9,695.9,695.9
1237,2014-11-25,694.6,694.6,694.6,694.6
1238,2014-11-26,709.5,709.5,709.5,709.5
1239,2014-11-27,703.2,703.2,703.2,703.2
1240,2014-11-28,689.7,689.7,689.7,689.7
1241,2014-12-01,653.9,653.9,653.9,653.9
1242,2014-12-02,682.5,682.5,682.5,682.5
1243,2014-12-03,674.5,674.5,674.5,674.5
1244,2014-12-04,685.7,685.7,685.7,685.7
1245,2014-12-05,675.8,675.8,675.8,675.8
1246,2014-12-08,667.4,667.4,667.4,667.4
1247,2014-12-09,670.2,670.2,670.2,670.2
1248,2014-12-10,689.5,689.5,689.5,689.5
1249,2014-12-11,678.1,678.1,678.1,678.1
1250,2014-12-12,653.7,653.7,653.7,653.7
1251,2014-12-15,654.8,654.8,654.8,654.8
1252,2014-12-16,622.9,622.9,622.9,622.9
1253,2014-12-17,614.9,614.9,614.9,614.9
1254,2014-12-18,646.6,646.6,646.6,646.6
1255,2014-12-19,663.2,663.2,663.2,663.2
1256,2014-12-22,661.0,661.0,661.0,661.0
1257,2014-12-23,641.0,641.0,641.0,641.0
1258,2014-12-24,638.7,638.7,638.7,638.7
1259,2014-12-29,658.0,658.0,658.0,658.0
1260,2014-12-30,655.3,655.3,655.3,655.3
1261,2014-12-31,667.3,667.3,667.3,667.3
1262,2015-01-02,672.5,672.5,672.5,672.5
1263,2015-01-05,688.8,688.8,688.8,688.8
1264,2015-01-06,708.2,708.2,708.2,708.2
1265,2015-01-07,725.9,725.9,725.9,725.9
1266,2015-01-08,725.1,725.1,725.1,725.1
1267,2015-01-09,720.0,720.0,720.0,720.0
1268,2015-01-12,736.9,736.9,736.9,736.9
1269,2015-01-13,754.3,754.3,754.3,754.3
1270,2015-01-14,726.1,726.1,726.1,726.1
1271,2015-01-15,725.2,725.2,725.2,725.2
1272,2015-01-16,755.5,755.5,755.5,755.5
1273,2015-01-19,777.6,777.6,777.6,777.6
1274,2015-01-20,781.7,781.7,781.7,781.7
1275,2015-01-21,803.4,803.4,803.4,803.4
1276,2015-01-22,782.7,782.7,782.7,782.7
1277,2015-01-23,785.0,785.0,785.0,785.0
1278,2015-01-26,761.3,761.3,761.3,761.3
1279,2015-01-27,765.8,765.8,765.8,765.8
1280,2015-01-28,777.7,777.7,777.7,777.7
1281,2015-01-29,755.3,755.3,755.3,755.3
1282,2015-01-30,746.4,746.4,746.4,746.4
1283,2015-02-02,762.2,762.2,762.2,762.2
1284,2015-02-03,770.7,770.7,770.7,770.7
1285,2015-02-04,750.7,750.7,750.7,750.7
1286,2015-02-05,757.6,757.6,757.6,757.6
1287,2015-02-06,761.9,761.9,761.9,761.9
1288,2015-02-09,738.4,738.4,738.4,738.4
1289,2015-02-10,740.0,740.0,740.0,740.0
1290,2015-02-11,723.6,723.6,723.6,723.6
1291,2015-02-12,717.4,717.4,717.4,717.4
1292,2015-02-13,720.8,720.8,720.8,720.8
1293,2015-02-16,723.7,723.7,723.7,723.7
1294,2015-02-17,726.2,726.2,726.2,726.2
1295,2015-02-18,707.3,707.3,707.3,707.3
1296,2015-02-19,719.6,719.6,719.6,719.6
1297,2015-02-20,709.3,709.3,709.3,709.3
1298,2015-02-23,704.0,704.0,704.0,704.0
1299,2015-02-24,702.5,702.5,702.5,702.5
1300,2015-02-25,708.8,708.8,708.8,708.8
1301,2015-02-26,716.1,716.1,716.1,716.1
1302,2015-02-27,723.2,723.2,723.2,723.2
1303,2015-03-02,730.6,730.6,730.6,730.6
1304,2015-03-03,717.5,717.5,717.5,717.5
1305,2015-03-04,706.5,706.5,706.5,706.5
1306,2015-03-05,700.3,700.3,700.3,700.3
1307,2015-03-06,701.7,701.7,701.7,701.7
1308,2015-03-09,668.8,668.8,668.8,668.8
1309,2015-03-10,650.4,650.4,650.4,650.4
1310,2015-03-11,635.9,635.9,635.9,635.9
1311,2015-03-12,658.3,658.3,658.3,658.3
1312,2015-03-13,657.1,657.1,657.1,657.1
1313,2015-03-16,661.0,661.0,661.0,661.0
1314,2015-03-17,663.3,663.3,663.3,663.3
1315,2015-03-18,663.3,663.3,663.3,663.3
1316,2015-03-19,675.9,675.9,675.9,675.9
1317,2015-03-20,679.6,679.6,679.6,679.6
1318,2015-03-23,698.6,698.6,698.6,698.6
1319,2015-03-24,710.1,710.1,710.1,710.1
1320,2015-03-25,706.4,706.4,706.4,706.4
1321,2015-03-26,703.0,703.0,703.0,703.0
1322,2015-03-27,686.6,686.6,686.6,686.6
1323,2015-03-30,680.4,680.4,680.4,680.4
1324,2015-03-31,674.5,674.5,674.5,674.5
1325,2015-04-01,667.5,667.5,667.5,667.5
1326,2015-04-02,693.5,693.5,693.5,693.5
1327,2015-04-07,702.1,702.1,702.1,702.1
1328,2015-04-08,694.5,694.5,694.5,694.5
1329,2015-04-09,687.6,687.6,687.6,687.6
1330,2015-04-10,691.2,691.2,691.2,691.2
1331,2015-04-13,701.7,701.7,701.7,701.7
1332,2015-04-14,696.4,696.4,696.4,696.4
1333,2015-04-15,696.4,696.4,696.4,696.4
1334,2015-04-16,705.9,705.9,705.9,705.9
1335,2015-04-17,698.0,698.0,698.0,698.0
1336,2015-04-20,696.2,696.2,696.2,696.2
1337,2015-04-21,700.7,700.7,700.7,700.7
1338,2015-04-22,699.8,699.8,699.8,699.8
1339,2015-04-23,683.5,683.5,683.5,683.5
1340,2015-04-24,694.0,694.0,694.0,694.0
1341,2015-04-27,683.8,683.8,683.8,683.8
1342,2015-04-28,691.6,691.6,691.6,691.6
1343,2015-04-29,702.5,702.5,702.5,702.5
1344,2015-04-30,701.6,701.6,701.6,701.6
1345,2015-05-01,697.7,697.7,697.7,697.7
1346,2015-05-05,711.5,711.5,711.5,711.5
1347,2015-05-06,705.5,705.5,705.5,705.5
1348,2015-05-07,691.7,691.7,691.7,691.7
1349,2015-05-08,688.9,688.9,688.9,688.9
1350,2015-05-11,689.1,689.1,689.1,689.1
1351,2015-05-12,687.7,687.7,687.7,687.7
1352,2015-05-13,693.3,693.3,693.3,693.3
1353,2015-05-14,702.9,702.9,702.9,702.9
1354,2015-05-15,705.2,705.2,705.2,705.2
1355,2015-05-18,709.1,709.1,709.1,709.1
1356,2015-05-19,710.2,710.2,710.2,710.2
1357,2015-05-20,695.6,695.6,695.6,695.6
1358,2015-05-21,691.0,691.0,691.0,691.0
1359,2015-05-22,693.4,693.4,693.4,693.4
1360,2015-05-26,693.3,693.3,693.3,693.3
1361,2015-05-27,680.9,680.9,680.9,680.9
1362,2015-05-28,684.5,684.5,684.5,684.5
1363,2015-05-29,693.1,693.1,693.1,693.1
1364,2015-06-01,692.8,692.8,692.8,692.8
1365,2015-06-02,692.2,692.2,692.2,692.2
1366,2015-06-03,697.2,697.2,697.2,697.2
1367,2015-06-04,681.2,681.2,681.2,681.2
1368,2015-06-05,677.9,677.9,677.9,677.9
1369,2015-06-08,674.3,674.3,674.3,674.3
1370,2015-06-09,676.2,676.2,676.2,676.2
1371,2015-06-10,671.0,671.0,671.0,671.0
1372,2015-06-11,671.8,671.8,671.8,671.8
1373,2015-06-12,663.7,663.7,663.7,663.7
1374,2015-06-15,656.9,656.9,656.9,656.9
1375,2015-06-16,654.5,654.5,654.5,654.5
1376,2015-06-17,641.8,641.8,641.8,641.8
1377,2015-06-18,651.9,651.9,651.9,651.9
1378,2015-06-19,656.3,656.3,656.3,656.3
1379,2015-06-22,644.3,644.3,644.3,644.3
1380,2015-06-23,643.1,643.1,643.1,643.1
1381,2015-06-24,642.8,642.8,642.8,642.8
1382,2015-06-25,642.8,642.8,642.8,642.8
1383,2015-06-26,635.6,635.6,635.6,635.6
1384,2015-06-29,634.4,634.4,634.4,634.4
1385,2015-06-30,626.3,626.3,626.3,626.3
1386,2015-07-01,620.7,620.7,620.7,620.7
1387,2015-07-02,617.8,617.8,617.8,617.8
1388,2015-07-03,616.9,616.9,616.9,616.9
1389,2015-07-06,619.2,619.2,619.2,619.2
1390,2015-07-07,626.4,626.4,626.4,626.4
1391,2015-07-08,612.2,612.2,612.2,612.2
1392,2015-07-09,609.4,609.4,609.4,609.4
1393,2015-07-10,605.3,605.3,605.3,605.3
1394,2015-07-13,598.7,598.7,598.7,598.7
1395,2015-07-14,598.8,598.8,598.8,598.8
1396,2015-07-15,601.5,601.5,601.5,601.5
1397,2015-07-16,589.5,589.5,589.5,589.5
1398,2015-07-17,588.4,588.4,588.4,588.4
1399,2015-07-20,561.5,561.5,561.5,561.5
1400,2015-07-21,528.3,528.3,528.3,528.3
1401,2015-07-22,529.2,529.2,529.2,529.2
1402,2015-07-23,532.3,532.3,532.3,532.3
1403,2015-07-24,518.5,518.5,518.5,518.5
1404,2015-07-27,530.5,530.5,530.5,530.5
1405,2015-07-28,517.1,517.1,517.1,517.1
1406,2015-07-29,519.0,519.0,519.0,519.0
1407,2015-07-30,526.8,526.8,526.8,526.8
1408,2015-07-31,518.8,518.8,518.8,518.8
1409,2015-08-03,525.8,525.8,525.8,525.8
1410,2015-08-04,522.2,522.2,522.2,522.2
1411,2015-08-05,517.0,517.0,517.0,517.0
1412,2015-08-06,513.4,513.4,513.4,513.4
1413,2015-08-07,521.2,521.2,521.2,521.2
1414,2015-08-10,522.9,522.9,522.9,522.9
1415,2015-08-11,541.7,541.7,541.7,541.7
1416,2015-08-12,550.8,550.8,550.8,550.8
1417,2015-08-13,570.9,570.9,570.9,570.9
1418,2015-08-14,552.9,552.9,552.9,552.9
1419,2015-08-17,548.2,548.2,548.2,548.2
1420,2015-08-18,555.9,555.9,555.9,555.9
1421,2015-08-19,549.8,549.8,549.8,549.8
1422,2015-08-20,561.2,561.2,561.2,561.2
1423,2015-08-21,580.4,580.4,580.4,580.4
1424,2015-08-24,556.6,556.6,556.6,556.6
1425,2015-08-25,531.6,531.6,531.6,531.6
1426,2015-08-26,520.9,520.9,520.9,520.9
1427,2015-08-27,510.1,510.1,510.1,510.1
1428,2015-08-28,524.5,524.5,524.5,524.5
1429,2015-09-01,531.2,531.2,531.2,531.2
1430,2015-09-02,523.4,523.4,523.4,523.4
1431,2015-09-03,522.9,522.9,522.9,522.9
1432,2015-09-04,519.9,519.9,519.9,519.9
1433,2015-09-07,518.5,518.5,518.5,518.5
1434,2015-09-08,517.6,517.6,517.6,517.6
1435,2015-09-09,521.9,521.9,521.9,521.9
1436,2015-09-10,510.1,510.1,510.1,510.1
1437,2015-09-11,509.0,509.0,509.0,509.0
1438,2015-09-14,510.2,510.2,510.2,510.2
1439,2015-09-15,504.9,504.9,504.9,504.9
1440,2015-09-16,506.3,506.3,506.3,506.3
1441,2015-09-17,524.5,524.5,524.5,524.5
1442,2015-09-18,540.8,540.8,540.8,540.8
1443,2015-09-21,540.8,540.8,540.8,540.8
1444,2015-09-22,530.4,530.4,530.4,530.4
1445,2015-09-23,519.1,519.1,519.1,519.1
1446,2015-09-24,517.6,517.6,517.6,517.6
1447,2015-09-25,543.8,543.8,543.8,543.8
1448,2015-09-28,538.2,538.2,538.2,538.2
1449,2015-09-29,521.1,521.1,521.1,521.1
1450,2015-09-30,523.8,523.8,523.8,523.8
1451,2015-10-01,537.9,537.9,537.9,537.9
1452,2015-10-02,527.0,527.0,527.0,527.0
1453,2015-10-05,564.9,564.9,564.9,564.9
1454,2015-10-06,575.1,575.1,575.1,575.1
1455,2015-10-07,589.7,589.7,589.7,589.7
1456,2015-10-08,586.4,586.4,586.4,586.4
1457,2015-10-09,592.1,592.1,592.1,592.1
1458,2015-10-12,607.3,607.3,607.3,607.3
1459,2015-10-13,601.4,601.4,601.4,601.4
1460,2015-10-14,595.4,595.4,595.4,595.4
1461,2015-10-15,621.9,621.9,621.9,621.9
1462,2015-10-16,619.4,619.4,619.4,619.4
1463,2015-10-19,604.3,604.3,604.3,604.3
1464,2015-10-20,585.1,585.1,585.1,585.1
1465,2015-10-21,604.1,604.1,604.1,604.1
1466,2015-10-22,589.5,589.5,589.5,589.5
1467,2015-10-23,602.0,602.0,602.0,602.0
1468,2015-10-26,613.2,613.2,613.2,613.2
1469,2015-10-27,596.2,596.2,596.2,596.2
1470,2015-10-28,598.9,598.9,598.9,598.9
1471,2015-10-29,589.3,589.3,589.3,589.3
1472,2015-10-30,566.3,566.3,566.3,566.3
1473,2015-11-02,556.2,556.2,556.2,556.2
1474,2015-11-03,560.9,560.9,560.9,560.9
1475,2015-11-04,562.0,562.0,562.0,562.0
1476,2015-11-05,550.2,550.2,550.2,550.2
1477,2015-11-06,543.7,543.7,543.7,543.7
1478,2015-11-09,525.9,525.9,525.9,525.9
1479,2015-11-10,530.7,530.7,530.7,530.7
1480,2015-11-11,521.1,521.1,521.1,521.1
1481,2015-11-12,524.4,524.4,524.4,524.4
1482,2015-11-13,516.3,516.3,516.3,516.3
1483,2015-11-16,521.9,521.9,521.9,521.9
1484,2015-11-17,522.9,522.9,522.9,522.9
1485,2015-11-18,508.4,508.4,508.4,508.4
1486,2015-11-19,524.0,524.0,524.0,524.0
1487,2015-11-20,528.7,528.7,528.7,528.7
1488,2015-11-23,518.8,518.8,518.8,518.8
1489,2015-11-24,516.6,516.6,516.6,516.6
1490,2015-11-25,531.6,531.6,531.6,531.6
1491,2015-11-26,529.4,529.4,529.4,529.4
1492,2015-11-27,531.4,531.4,531.4,531.4
1493,2015-11-30,522.5,522.5,522.5,522.5
1494,2015-12-01,531.0,531.0,531.0,531.0
1495,2015-12-02,542.1,542.1,542.1,542.1
1496,2015-12-03,539.4,539.4,539.4,539.4
1497,2015-12-04,536.8,536.8,536.8,536.8
1498,2015-12-07,554.0,554.0,554.0,554.0
1499,2015-12-08,535.0,535.0,535.0,535.0
1500,2015-12-09,529.6,529.6,529.6,529.6
1501,2015-12-10,531.6,531.6,531.6,531.6
1502,2015-12-11,530.0,530.0,530.0,530.0
1503,2015-12-14,538.5,538.5,538.5,538.5
1504,2015-12-15,518.8,518.8,518.8,518.8
1505,2015-12-16,522.3,522.3,522.3,522.3
1506,2015-12-17,540.2,540.2,540.2,540.2
1507,2015-12-18,515.8,515.8,515.8,515.8
1508,2015-12-21,528.2,528.2,528.2,528.2
1509,2015-12-22,538.3,538.3,538.3,538.3
1510,2015-12-23,543.4,543.4,543.4,543.4
1511,2015-12-24,548.7,548.7,548.7,548.7
1512,2015-12-29,555.3,555.3,555.3,555.3
1513,2015-12-30,548.9,548.9,548.9,548.9
1514,2015-12-31,542.6,542.6,542.6,542.6
1515,2016-01-04,540.0,540.0,540.0,540.0
1516,2016-01-05,559.8,559.8,559.8,559.8
1517,2016-01-06,550.2,550.2,550.2,550.2
1518,2016-01-07,562.3,562.3,562.3,562.3
1519,2016-01-08,578.7,578.7,578.7,578.7
1520,2016-01-11,572.5,572.5,572.5,572.5
1521,2016-01-12,561.7,561.7,561.7,561.7
1522,2016-01-13,547.3,547.3,547.3,547.3
