,Date,Open,High,Low,Close
1188,2015-11-25,287.57,287.57,287.57,287.57
1189,2015-11-26,289.25,289.25,289.25,289.25
1190,2015-11-27,289.49,289.49,289.49,289.49
1191,2015-11-30,291.24,291.24,291.24,291.24
1192,2015-12-01,291.07,291.07,291.07,291.07
1193,2015-12-02,292.32,292.32,292.32,292.32
1194,2015-12-03,294.39,294.39,294.39,294.39
1195,2015-12-04,287.63,287.63,287.63,287.63
1196,2015-12-07,292.24,292.24,292.24,292.24
1197,2015-12-08,289.43,289.43,289.43,289.43
1198,2015-12-09,286.9,286.9,286.9,286.9
1199,2015-12-10,282.85,282.85,282.85,282.85
1200,2015-12-11,282.34,282.34,282.34,282.34
1201,2015-12-14,280.26,280.26,280.26,280.26
1202,2015-12-15,280.0,280.0,280.0,280.0
1203,2015-12-16,285.14,285.14,285.14,285.14
1204,2015-12-17,289.64,289.64,289.64,289.64
1205,2015-12-18,287.2,287.2,287.2,287.2
1206,2015-12-21,287.68,287.68,287.68,287.68
1207,2015-12-22,284.99,284.99,284.99,284.99
1208,2015-12-23,289.0,289.0,289.0,289.0
1209,2015-12-24,291.79,291.79,291.79,291.79
1210,2015-12-25,291.79,291.79,291.79,291.79
1211,2015-12-28,291.79,291.79,291.79,291.79
1212,2015-12-29,293.76,293.76,293.76,293.76
1213,2015-12-30,294.58,294.58,294.58,294.58
1214,2015-12-31,293.54,293.54,293.54,293.54
1215,2016-01-01,293.54,293.54,293.54,293.54
1216,2016-01-04,287.67,287.67,287.67,287.67
1217,2016-01-05,285.86,285.86,285.86,285.86
1218,2016-01-06,284.57,284.57,284.57,284.57
1219,2016-01-07,278.6,278.6,278.6,278.6
1220,2016-01-08,282.36,282.36,282.36,282.36
1221,2016-01-11,279.09,279.09,279.09,279.09
1222,2016-01-12,280.47,280.47,280.47,280.47
1223,2016-01-13,283.84,283.84,283.84,283.84
1224,2016-01-14,277.66,277.66,277.66,277.66
1225,2016-01-15,275.94,275.94,275.94,275.94
1226,2016-01-18,272.26,272.26,272.26,272.26
1227,2016-01-19,276.1,276.1,276.1,276.1
1228,2016-01-20,271.94,271.94,271.94,271.94
1229,2016-01-21,272.62,272.62,272.62,272.62
1230,2016-01-22,279.38,279.38,279.38,279.38
1231,2016-01-25,280.71,280.71,280.71,280.71
1232,2016-01-26,278.69,278.69,278.69,278.69
1233,2016-01-27,283.44,283.44,283.44,283.44
1234,2016-01-28,286.15,286.15,286.15,286.15
1235,2016-01-29,287.1,287.1,287.1,287.1
1236,2016-02-01,290.34,290.34,290.34,290.34
1237,2016-02-02,288.72,288.72,288.72,288.72
1238,2016-02-03,285.47,285.47,285.47,285.47
1239,2016-02-04,284.24,284.24,284.24,284.24
1240,2016-02-05,281.21,281.21,281.21,281.21
1241,2016-02-08,272.3,272.3,272.3,272.3
1242,2016-02-09,269.83,269.83,269.83,269.83
1243,2016-02-10,272.41,272.41,272.41,272.41
1244,2016-02-11,266.06,266.06,266.06,266.06
1245,2016-02-12,266.49,266.49,266.49,266.49
1246,2016-02-15,275.47,275.47,275.47,275.47
1247,2016-02-16,275.14,275.14,275.14,275.14
1248,2016-02-17,281.03,281.03,281.03,281.03
1249,2016-02-18,283.68,283.68,283.68,283.68
1250,2016-02-19,284.32,284.32,284.32,284.32
1251,2016-02-22,286.9,286.9,286.9,286.9
1252,2016-02-23,284.3,284.3,284.3,284.3
1253,2016-02-24,285.47,285.47,285.47,285.47
1254,2016-02-25,287.39,287.39,287.39,287.39
1255,2016-02-26,292.47,292.47,292.47,292.47
1256,2016-02-29,290.77,290.77,290.77,290.77
1257,2016-03-01,297.01,297.01,297.01,297.01
1258,2016-03-02,298.49,298.49,298.49,298.49
1259,2016-03-03,296.48,296.48,296.48,296.48
1260,2016-03-04,296.29,296.29,296.29,296.29
1261,2016-03-07,294.75,294.75,294.75,294.75
1262,2016-03-08,293.61,293.61,293.61,293.61
1263,2016-03-09,295.13,295.13,295.13,295.13
1264,2016-03-10,295.12,295.12,295.12,295.12
1265,2016-03-11,295.95,295.95,295.95,295.95
1266,2016-03-14,297.22,297.22,297.22,297.22
1267,2016-03-15,298.68,298.68,298.68,298.68
1268,2016-03-16,299.18,299.18,299.18,299.18
1269,2016-03-17,297.77,297.77,297.77,297.77
1270,2016-03-18,299.13,299.13,299.13,299.13
1271,2016-03-21,299.07,299.07,299.07,299.07
1272,2016-03-22,296.14,296.14,296.14,296.14
1273,2016-03-23,300.52,300.52,300.52,300.52
1274,2016-03-24,299.15,299.15,299.15,299.15
1275,2016-03-25,299.15,299.15,299.15,299.15
1276,2016-03-28,299.15,299.15,299.15,299.15
1277,2016-03-29,299.46,299.46,299.46,299.46
1278,2016-03-30,302.0,302.0,302.0,302.0
1279,2016-03-31,302.15,302.15,302.15,302.15
1280,2016-04-01,297.91,297.91,297.91,297.91
1281,2016-04-04,301.68,301.68,301.68,301.68
1282,2016-04-05,298.65,298.65,298.65,298.65
1283,2016-04-06,299.49,299.49,299.49,299.49
1284,2016-04-07,302.14,302.14,302.14,302.14
1285,2016-04-08,300.23,300.23,300.23,300.23
1286,2016-04-11,300.33,300.33,300.33,300.33
1287,2016-04-12,298.66,298.66,298.66,298.66
1288,2016-04-13,303.24,303.24,303.24,303.24
1289,2016-04-14,303.38,303.38,303.38,303.38
1290,2016-04-15,303.58,303.58,303.58,303.58
1291,2016-04-18,303.97,303.97,303.97,303.97
1292,2016-04-19,307.24,307.24,307.24,307.24
1293,2016-04-20,305.5,305.5,305.5,305.5
1294,2016-04-21,303.24,303.24,303.24,303.24
1295,2016-04-22,298.41,298.41,298.41,298.41
1296,2016-04-25,297.84,297.84,297.84,297.84
1297,2016-04-26,297.06,297.06,297.06,297.06
1298,2016-04-27,295.91,295.91,295.91,295.91
1299,2016-04-28,293.38,293.38,293.38,293.38
1300,2016-04-29,295.01,295.01,295.01,295.01
1301,2016-05-02,295.01,295.01,295.01,295.01
1302,2016-05-03,293.48,293.48,293.48,293.48
1303,2016-05-04,293.26,293.26,293.26,293.26
1304,2016-05-05,293.52,293.52,293.52,293.52
1305,2016-05-06,293.03,293.03,293.03,293.03
1306,2016-05-09,296.2,296.2,296.2,296.2
1307,2016-05-10,297.72,297.72,297.72,297.72
1308,2016-05-11,296.14,296.14,296.14,296.14
1309,2016-05-12,295.89,295.89,295.89,295.89
1310,2016-05-13,293.61,293.61,293.61,293.61
1311,2016-05-16,294.71,294.71,294.71,294.71
1312,2016-05-17,297.25,297.25,297.25,297.25
1313,2016-05-18,293.35,293.35,293.35,293.35
1314,2016-05-19,289.36,289.36,289.36,289.36
1315,2016-05-20,292.7,292.7,292.7,292.7
1316,2016-05-23,293.63,293.63,293.63,293.63
1317,2016-05-24,293.94,293.94,293.94,293.94
1318,2016-05-25,298.43,298.43,298.43,298.43
1319,2016-05-26,296.64,296.64,296.64,296.64
1320,2016-05-27,297.49,297.49,297.49,297.49
1321,2016-05-30,297.49,297.49,297.49,297.49
1322,2016-05-31,298.98,298.98,298.98,298.98
1323,2016-06-01,298.82,298.82,298.82,298.82
1324,2016-06-02,299.37,299.37,299.37,299.37
1325,2016-06-03,299.97,299.97,299.97,299.97
1326,2016-06-06,300.02,300.02,300.02,300.02
1327,2016-06-07,301.46,301.46,301.46,301.46
1328,2016-06-08,299.74,299.74,299.74,299.74
1329,2016-06-09,298.17,298.17,298.17,298.17
1330,2016-06-10,294.09,294.09,294.09,294.09
1331,2016-06-13,291.75,291.75,291.75,291.75
1332,2016-06-14,285.03,285.03,285.03,285.03
1333,2016-06-15,286.28,286.28,286.28,286.28
1334,2016-06-16,283.11,283.11,283.11,283.11
1335,2016-06-17,285.6,285.6,285.6,285.6
1336,2016-06-20,291.87,291.87,291.87,291.87
1337,2016-06-21,292.83,292.83,292.83,292.83
1338,2016-06-22,294.5,294.5,294.5,294.5
1339,2016-06-23,298.46,298.46,298.46,298.46
1340,2016-06-24,288.76,288.76,288.76,288.76
1341,2016-06-27,290.65,290.65,290.65,290.65
1342,2016-06-28,289.4,289.4,289.4,289.4
1343,2016-06-29,294.48,294.48,294.48,294.48
1344,2016-06-30,300.16,300.16,300.16,300.16
1345,2016-07-01,308.21,308.21,308.21,308.21
1346,2016-07-04,308.67,308.67,308.67,308.67
1347,2016-07-05,304.62,304.62,304.62,304.62
1348,2016-07-06,306.69,306.69,306.69,306.69
1349,2016-07-07,309.84,309.84,309.84,309.84
1350,2016-07-08,310.76,310.76,310.76,310.76
1351,2016-07-11,314.65,314.65,314.65,314.65
1352,2016-07-12,318.52,318.52,318.52,318.52
1353,2016-07-13,316.61,316.61,316.61,316.61
1354,2016-07-14,319.42,319.42,319.42,319.42
1355,2016-07-15,314.26,314.26,314.26,314.26
1356,2016-07-18,317.34,317.34,317.34,317.34
1357,2016-07-19,317.43,317.43,317.43,317.43
1358,2016-07-20,320.61,320.61,320.61,320.61
1359,2016-07-21,320.79,320.79,320.79,320.79
1360,2016-07-22,320.54,320.54,320.54,320.54
1361,2016-07-25,323.08,323.08,323.08,323.08
1362,2016-07-26,323.92,323.92,323.92,323.92
1363,2016-07-27,325.07,325.07,325.07,325.07
1364,2016-07-28,325.19,325.19,325.19,325.19
1365,2016-07-29,324.2,324.2,324.2,324.2
1366,2016-08-01,324.35,324.35,324.35,324.35
1367,2016-08-02,322.35,322.35,322.35,322.35
1368,2016-08-03,319.6,319.6,319.6,319.6
1369,2016-08-04,318.79,318.79,318.79,318.79
1370,2016-08-05,324.43,324.43,324.43,324.43
1371,2016-08-08,326.21,326.21,326.21,326.21
1372,2016-08-09,327.07,327.07,327.07,327.07
1373,2016-08-10,328.07,328.07,328.07,328.07
1374,2016-08-11,328.73,328.73,328.73,328.73
1375,2016-08-12,332.17,332.17,332.17,332.17
1376,2016-08-15,333.22,333.22,333.22,333.22
1377,2016-08-16,332.01,332.01,332.01,332.01
1378,2016-08-17,330.12,330.12,330.12,330.12
1379,2016-08-18,330.54,330.54,330.54,330.54
1380,2016-08-19,329.59,329.59,329.59,329.59
1381,2016-08-22,331.01,331.01,331.01,331.01
1382,2016-08-23,330.91,330.91,330.91,330.91
1383,2016-08-24,330.11,330.11,330.11,330.11
1384,2016-08-25,325.78,325.78,325.78,325.78
1385,2016-08-26,326.36,326.36,326.36,326.36
1386,2016-08-29,326.36,326.36,326.36,326.36
1387,2016-08-30,328.77,328.77,328.77,328.77
1388,2016-08-31,327.17,327.17,327.17,327.17
1389,2016-09-01,327.64,327.64,327.64,327.64
1390,2016-09-02,327.8,327.8,327.8,327.8
1391,2016-09-05,329.92,329.92,329.92,329.92
1392,2016-09-06,329.13,329.13,329.13,329.13
1393,2016-09-07,328.27,328.27,328.27,328.27
1394,2016-09-08,328.56,328.56,328.56,328.56
1395,2016-09-09,325.64,325.64,325.64,325.64
1396,2016-09-12,317.08,317.08,317.08,317.08
1397,2016-09-13,320.69,320.69,320.69,320.69
1398,2016-09-14,321.31,321.31,321.31,321.31
1399,2016-09-15,319.81,319.81,319.81,319.81
1400,2016-09-16,322.58,322.58,322.58,322.58
1401,2016-09-19,326.1,326.1,326.1,326.1
1402,2016-09-20,327.97,327.97,327.97,327.97
1403,2016-09-21,328.0,328.0,328.0,328.0
1404,2016-09-22,330.31,330.31,330.31,330.31
1405,2016-09-23,330.58,330.58,330.58,330.58
1406,2016-09-26,327.75,327.75,327.75,327.75
1407,2016-09-27,326.6,326.6,326.6,326.6
1408,2016-09-28,329.43,329.43,329.43,329.43
1409,2016-09-29,329.28,329.28,329.28,329.28
1410,2016-09-30,326.64,326.64,326.64,326.64
1411,2016-10-03,333.31,333.31,333.31,333.31
1412,2016-10-04,338.83,338.83,338.83,338.83
1413,2016-10-05,337.09,337.09,337.09,337.09
1414,2016-10-06,334.51,334.51,334.51,334.51
1415,2016-10-07,335.22,335.22,335.22,335.22
1416,2016-10-10,334.67,334.67,334.67,334.67
1417,2016-10-11,337.79,337.79,337.79,337.79
1418,2016-10-12,334.99,334.99,334.99,334.99
1419,2016-10-13,332.47,332.47,332.47,332.47
1420,2016-10-14,332.32,332.32,332.32,332.32
1421,2016-10-17,329.5,329.5,329.5,329.5
1422,2016-10-18,328.38,328.38,328.38,328.38
1423,2016-10-19,327.08,327.08,327.08,327.08
1424,2016-10-20,328.74,328.74,328.74,328.74
1425,2016-10-21,329.45,329.45,329.45,329.45
1426,2016-10-24,331.09,331.09,331.09,331.09
1427,2016-10-25,331.05,331.05,331.05,331.05
1428,2016-10-26,328.18,328.18,328.18,328.18
1429,2016-10-27,329.44,329.44,329.44,329.44
1430,2016-10-28,328.24,328.24,328.24,328.24
1431,2016-10-31,330.54,330.54,330.54,330.54
1432,2016-11-01,329.28,329.28,329.28,329.28
1433,2016-11-02,326.8,326.8,326.8,326.8
1434,2016-11-03,325.06,325.06,325.06,325.06
1435,2016-11-04,317.83,317.83,317.83,317.83
1436,2016-11-07,320.31,320.31,320.31,320.31
1437,2016-11-08,322.93,322.93,322.93,322.93
1438,2016-11-09,321.62,321.62,321.62,321.62
1439,2016-11-10,323.05,323.05,323.05,323.05
1440,2016-11-11,312.57,312.57,312.57,312.57
1441,2016-11-14,313.57,313.57,313.57,313.57
1442,2016-11-15,315.58,315.58,315.58,315.58
1443,2016-11-16,314.02,314.02,314.02,314.02
1444,2016-11-17,315.7,315.7,315.7,315.7
1445,2016-11-18,317.4,317.4,317.4,317.4
1446,2016-11-21,316.69,316.69,316.69,316.69
1447,2016-11-22,318.44,318.44,318.44,318.44
1448,2016-11-23,320.35,320.35,320.35,320.35
1449,2016-11-24,317.44,317.44,317.44,317.44
1450,2016-11-25,317.8,317.8,317.8,317.8
1451,2016-11-28,317.53,317.53,317.53,317.53
1452,2016-11-29,315.32,315.32,315.32,315.32
1453,2016-11-30,317.06,317.06,317.06,317.06
1454,2016-12-01,311.37,311.37,311.37,311.37
1455,2016-12-02,308.62,308.62,308.62,308.62
1456,2016-12-05,311.66,311.66,311.66,311.66
1457,2016-12-06,308.42,308.42,308.42,308.42
1458,2016-12-07,311.13,311.13,311.13,311.13
1459,2016-12-08,314.82,314.82,314.82,314.82
1460,2016-12-09,315.34,315.34,315.34,315.34
1461,2016-12-12,316.26,316.26,316.26,316.26
1462,2016-12-13,317.13,317.13,317.13,317.13
1463,2016-12-14,318.8,318.8,318.8,318.8
1464,2016-12-15,318.0,318.0,318.0,318.0
1465,2016-12-16,321.24,321.24,321.24,321.24
1466,2016-12-19,322.43,322.43,322.43,322.43
1467,2016-12-20,322.76,322.76,322.76,322.76
1468,2016-12-21,324.36,324.36,324.36,324.36
1469,2016-12-22,323.81,323.81,323.81,323.81
1470,2016-12-23,325.84,325.84,325.84,325.84
1471,2016-12-26,325.84,325.84,325.84,325.84
1472,2016-12-27,325.84,325.84,325.84,325.84
1473,2016-12-28,325.62,325.62,325.62,325.62
1474,2016-12-29,326.92,326.92,326.92,326.92
1475,2016-12-30,326.74,326.74,326.74,326.74
1476,2017-01-02,326.74,326.74,326.74,326.74
1477,2017-01-03,328.67,328.67,328.67,328.67
1478,2017-01-04,328.3,328.3,328.3,328.3
1479,2017-01-05,329.51,329.51,329.51,329.51
1480,2017-01-06,328.54,328.54,328.54,328.54
1481,2017-01-09,331.4,331.4,331.4,331.4
1482,2017-01-10,332.74,332.74,332.74,332.74
1483,2017-01-11,332.72,332.72,332.72,332.72
1484,2017-01-12,331.94,331.94,331.94,331.94
1485,2017-01-13,334.69,334.69,334.69,334.69
1486,2017-01-16,336.56,336.56,336.56,336.56
1487,2017-01-17,335.81,335.81,335.81,335.81
1488,2017-01-18,329.94,329.94,329.94,329.94
1489,2017-01-19,330.68,330.68,330.68,330.68
1490,2017-01-20,331.15,331.15,331.15,331.15
1491,2017-01-23,330.06,330.06,330.06,330.06
1492,2017-01-24,330.76,330.76,330.76,330.76
1493,2017-01-25,330.7,330.7,330.7,330.7
1494,2017-01-26,329.03,329.03,329.03,329.03
1495,2017-01-27,328.22,328.22,328.22,328.22
1496,2017-01-30,325.64,325.64,325.64,325.64
1497,2017-01-31,330.09,330.09,330.09,330.09
1498,2017-02-01,330.13,330.13,330.13,330.13
1499,2017-02-02,327.44,327.44,327.44,327.44
1500,2017-02-03,332.45,332.45,332.45,332.45
1501,2017-02-06,333.59,333.59,333.59,333.59
1502,2017-02-07,334.84,334.84,334.84,334.84
1503,2017-02-08,333.43,333.43,333.43,333.43
1504,2017-02-09,334.38,334.38,334.38,334.38
1505,2017-02-10,336.58,336.58,336.58,336.58
1506,2017-02-13,337.03,337.03,337.03,337.03
1507,2017-02-14,337.31,337.31,337.31,337.31
1508,2017-02-15,337.58,337.58,337.58,337.58
1509,2017-02-16,337.8,337.8,337.8,337.8
1510,2017-02-17,337.08,337.08,337.08,337.08
1511,2017-02-20,341.26,341.26,341.26,341.26
1512,2017-02-21,340.47,340.47,340.47,340.47
1513,2017-02-22,342.31,342.31,342.31,342.31
1514,2017-02-23,343.1,343.1,343.1,343.1
1515,2017-02-24,343.97,343.97,343.97,343.97
1516,2017-02-27,343.38,343.38,343.38,343.38
1517,2017-02-28,344.24,344.24,344.24,344.24
1518,2017-03-01,346.05,346.05,346.05,346.05
1519,2017-03-02,347.99,347.99,347.99,347.99
1520,2017-03-03,348.69,348.69,348.69,348.69
1521,2017-03-06,348.24,348.24,348.24,348.24
1522,2017-03-07,349.47,349.47,349.47,349.47
1523,2017-03-08,349.46,349.46,349.46,349.46
1524,2017-03-09,349.35,349.35,349.35,349.35
1525,2017-03-10,351.74,351.74,351.74,351.74
1526,2017-03-13,351.22,351.22,351.22,351.22
1527,2017-03-14,352.23,352.23,352.23,352.23
1528,2017-03-15,350.44,350.44,350.44,350.44
1529,2017-03-16,352.61,352.61,352.61,352.61
1530,2017-03-17,351.42,351.42,351.42,351.42
1531,2017-03-20,352.87,352.87,352.87,352.87
1532,2017-03-21,352.75,352.75,352.75,352.75
1533,2017-03-22,348.86,348.86,348.86,348.86
1534,2017-03-23,348.21,348.21,348.21,348.21
1535,2017-03-24,348.98,348.98,348.98,348.98
1536,2017-03-27,347.7,347.7,347.7,347.7
1537,2017-03-28,348.29,348.29,348.29,348.29
1538,2017-03-29,348.29,348.29,348.29,348.29
1539,2017-03-30,352.26,352.26,352.26,352.26
1540,2017-03-31,349.45,349.45,349.45,349.45
1541,2017-04-03,350.35,350.35,350.35,350.35
1542,2017-04-04,351.54,351.54,351.54,351.54
1543,2017-04-05,352.04,352.04,352.04,352.04
1544,2017-04-06,351.03,351.03,351.03,351.03
1545,2017-04-07,352.1,352.1,352.1,352.1
1546,2017-04-10,355.01,355.01,355.01,355.01
1547,2017-04-11,356.63,356.63,356.63,356.63
1548,2017-04-12,356.96,356.96,356.96,356.96
1549,2017-04-13,355.87,355.87,355.87,355.87
1550,2017-04-14,355.87,355.87,355.87,355.87
1551,2017-04-17,355.87,355.87,355.87,355.87
1552,2017-04-18,354.72,354.72,354.72,354.72
1553,2017-04-19,349.35,349.35,349.35,349.35
1554,2017-04-20,349.39,349.39,349.39,349.39
1555,2017-04-21,349.0,349.0,349.0,349.0
1556,2017-04-24,354.28,354.28,354.28,354.28
1557,2017-04-25,356.07,356.07,356.07,356.07
1558,2017-04-26,355.64,355.64,355.64,355.64
1559,2017-04-27,354.05,354.05,354.05,354.05
1560,2017-04-28,354.99,354.99,354.99,354.99
1561,2017-05-01,354.99,354.99,354.99,354.99
1562,2017-05-02,355.85,355.85,355.85,355.85
1563,2017-05-03,356.96,356.96,356.96,356.96
1564,2017-05-04,358.12,358.12,358.12,358.12
1565,2017-05-05,360.05,360.05,360.05,360.05
1566,2017-05-08,360.95,360.95,360.95,360.95
1567,2017-05-09,362.32,362.32,362.32,362.32
1568,2017-05-10,361.69,361.69,361.69,361.69
1569,2017-05-11,364.03,364.03,364.03,364.03
1570,2017-05-12,364.85,364.85,364.85,364.85
1571,2017-05-15,365.12,365.12,365.12,365.12
1572,2017-05-16,366.72,366.72,366.72,366.72
1573,2017-05-17,366.46,366.46,366.46,366.46
1574,2017-05-18,363.57,363.57,363.57,363.57
1575,2017-05-19,364.33,364.33,364.33,364.33
1576,2017-05-22,366.82,366.82,366.82,366.82
1577,2017-05-23,368.26,368.26,368.26,368.26
1578,2017-05-24,368.92,368.92,368.92,368.92
1579,2017-05-25,369.03,369.03,369.03,369.03
1580,2017-05-26,370.63,370.63,370.63,370.63
1581,2017-05-29,370.63,370.63,370.63,370.63
1582,2017-05-30,370.32,370.32,370.32,370.32
1583,2017-05-31,374.27,374.27,374.27,374.27
1584,2017-06-01,376.02,376.02,376.02,376.02
1585,2017-06-02,377.22,377.22,377.22,377.22
1586,2017-06-05,375.45,375.45,375.45,375.45
1587,2017-06-06,372.73,372.73,372.73,372.73
1588,2017-06-07,373.02,373.02,373.02,373.02
1589,2017-06-08,371.04,371.04,371.04,371.04
1590,2017-06-09,370.95,370.95,370.95,370.95
1591,2017-06-12,369.19,369.19,369.19,369.19
1592,2017-06-13,370.89,370.89,370.89,370.89
1593,2017-06-14,372.86,372.86,372.86,372.86
1594,2017-06-15,370.96,370.96,370.96,370.96
1595,2017-06-16,371.77,371.77,371.77,371.77
1596,2017-06-19,374.97,374.97,374.97,374.97
1597,2017-06-20,378.71,378.71,378.71,378.71
1598,2017-06-21,375.71,375.71,375.71,375.71
1599,2017-06-22,374.78,374.78,374.78,374.78
1600,2017-06-23,372.05,372.05,372.05,372.05
1601,2017-06-26,374.57,374.57,374.57,374.57
1602,2017-06-27,372.06,372.06,372.06,372.06
1603,2017-06-28,370.33,370.33,370.33,370.33
1604,2017-06-29,367.9,367.9,367.9,367.9
1605,2017-06-30,363.46,363.46,363.46,363.46
1606,2017-07-03,362.27,362.27,362.27,362.27
1607,2017-07-04,361.15,361.15,361.15,361.15
1608,2017-07-05,361.33,361.33,361.33,361.33
1609,2017-07-06,361.92,361.92,361.92,361.92
1610,2017-07-07,360.35,360.35,360.35,360.35
1611,2017-07-10,364.12,364.12,364.12,364.12
1612,2017-07-11,359.86,359.86,359.86,359.86
1613,2017-07-12,361.21,361.21,361.21,361.21
1614,2017-07-13,363.24,363.24,363.24,363.24
1615,2017-07-14,363.96,363.96,363.96,363.96
1616,2017-07-17,364.03,364.03,364.03,364.03
1617,2017-07-18,365.55,365.55,365.55,365.55
1618,2017-07-19,365.32,365.32,365.32,365.32
1619,2017-07-20,367.72,367.72,367.72,367.72
1620,2017-07-21,371.05,371.05,371.05,371.05
1621,2017-07-24,366.51,366.51,366.51,366.51
1622,2017-07-25,368.07,368.07,368.07,368.07
1623,2017-07-26,370.17,370.17,370.17,370.17
1624,2017-07-27,374.35,374.35,374.35,374.35
1625,2017-07-28,373.33,373.33,373.33,373.33
1626,2017-07-31,373.37,373.37,373.37,373.37
1627,2017-08-01,372.72,372.72,372.72,372.72
1628,2017-08-02,373.04,373.04,373.04,373.04
1629,2017-08-03,373.0,373.0,373.0,373.0
1630,2017-08-04,375.27,375.27,375.27,375.27
1631,2017-08-07,378.58,378.58,378.58,378.58
1632,2017-08-08,378.0,378.0,378.0,378.0
1633,2017-08-09,377.13,377.13,377.13,377.13
1634,2017-08-10,376.3,376.3,376.3,376.3
1635,2017-08-11,372.72,372.72,372.72,372.72
1636,2017-08-14,375.08,375.08,375.08,375.08
1637,2017-08-15,377.1,377.1,377.1,377.1
1638,2017-08-16,381.04,381.04,381.04,381.04
1639,2017-08-17,382.16,382.16,382.16,382.16
1640,2017-08-18,377.6,377.6,377.6,377.6
1641,2017-08-21,377.79,377.79,377.79,377.79
1642,2017-08-22,380.47,380.47,380.47,380.47
1643,2017-08-23,382.02,382.02,382.02,382.02
1644,2017-08-24,381.51,381.51,381.51,381.51
1645,2017-08-25,381.11,381.11,381.11,381.11
1646,2017-08-28,381.11,381.11,381.11,381.11
1647,2017-08-29,375.94,375.94,375.94,375.94
1648,2017-08-30,378.82,378.82,378.82,378.82
1649,2017-08-31,379.8,379.8,379.8,379.8
1650,2017-09-01,381.61,381.61,381.61,381.61
1651,2017-09-04,381.01,381.01,381.01,381.01
1652,2017-09-05,380.58,380.58,380.58,380.58
1653,2017-09-06,376.12,376.12,376.12,376.12
1654,2017-09-07,375.8,375.8,375.8,375.8
1655,2017-09-08,376.41,376.41,376.41,376.41
1656,2017-09-11,378.21,378.21,378.21,378.21
1657,2017-09-12,377.32,377.32,377.32,377.32
1658,2017-09-13,375.34,375.34,375.34,375.34
1659,2017-09-14,377.96,377.96,377.96,377.96
1660,2017-09-15,370.62,370.62,370.62,370.62
1661,2017-09-18,370.95,370.95,370.95,370.95
1662,2017-09-19,370.97,370.97,370.97,370.97
1663,2017-09-20,369.97,369.97,369.97,369.97
1664,2017-09-21,367.94,367.94,367.94,367.94
1665,2017-09-22,367.38,367.38,367.38,367.38
1666,2017-09-25,368.25,368.25,368.25,368.25
1667,2017-09-26,367.66,367.66,367.66,367.66
1668,2017-09-27,367.87,367.87,367.87,367.87
1669,2017-09-28,369.04,369.04,369.04,369.04
