,Date,Open,High,Low,Close
1112,2013-12-01,76.59,76.59,76.59,76.59
1113,2013-12-02,75.84,75.84,75.84,75.84
1114,2013-12-03,75.38,75.38,75.38,75.38
1115,2013-12-04,74.83,74.83,74.83,74.83
1116,2013-12-05,75.01,75.01,75.01,75.01
1117,2013-12-06,75.39,75.39,75.39,75.39
1118,2013-12-07,75.39,75.39,75.39,75.39
1119,2013-12-08,75.39,75.39,75.39,75.39
1120,2013-12-09,75.79,75.79,75.79,75.79
1121,2013-12-10,75.38,75.38,75.38,75.38
1122,2013-12-11,75.32,75.32,75.32,75.32
1123,2013-12-12,74.53,74.53,74.53,74.53
1124,2013-12-13,74.81,74.81,74.81,74.81
1125,2013-12-14,74.81,74.81,74.81,74.81
1126,2013-12-15,74.81,74.81,74.81,74.81
1127,2013-12-16,75.24,75.24,75.24,75.24
1128,2013-12-17,75.36,75.36,75.36,75.36
1129,2013-12-18,74.83,74.83,74.83,74.83
1130,2013-12-19,75.41,75.41,75.41,75.41
1131,2013-12-20,76.02,76.02,76.02,76.02
1132,2013-12-21,76.02,76.02,76.02,76.02
1133,2013-12-22,76.02,76.02,76.02,76.02
1134,2013-12-23,76.51,76.51,76.51,76.51
1135,2013-12-24,76.5,76.5,76.5,76.5
1136,2013-12-25,76.5,76.5,76.5,76.5
1137,2013-12-26,76.5,76.5,76.5,76.5
1138,2013-12-27,76.52,76.52,76.52,76.52
1139,2013-12-28,76.52,76.52,76.52,76.52
1140,2013-12-29,76.52,76.52,76.52,76.52
1141,2013-12-30,76.66,76.66,76.66,76.66
1142,2013-12-31,76.61,76.61,76.61,76.61
1143,2014-01-01,76.61,76.61,76.61,76.61
1144,2014-01-02,76.69,76.69,76.69,76.69
1145,2014-01-03,76.7,76.7,76.7,76.7
1146,2014-01-04,76.7,76.7,76.7,76.7
1147,2014-01-05,76.7,76.7,76.7,76.7
1148,2014-01-06,76.4,76.4,76.4,76.4
1149,2014-01-07,76.71,76.71,76.71,76.71
1150,2014-01-08,76.43,76.43,76.43,76.43
1151,2014-01-09,76.48,76.48,76.48,76.48
1152,2014-01-10,76.43,76.43,76.43,76.43
1153,2014-01-11,76.43,76.43,76.43,76.43
1154,2014-01-12,76.43,76.43,76.43,76.43
1155,2014-01-13,77.11,77.11,77.11,77.11
1156,2014-01-14,76.3,76.3,76.3,76.3
1157,2014-01-15,77.35,77.35,77.35,77.35
1158,2014-01-16,77.19,77.19,77.19,77.19
1159,2014-01-17,76.73,76.73,76.73,76.73
1160,2014-01-18,76.73,76.73,76.73,76.73
1161,2014-01-19,76.73,76.73,76.73,76.73
1162,2014-01-20,76.67,76.67,76.67,76.67
1163,2014-01-21,76.74,76.74,76.74,76.74
1164,2014-01-22,76.2,76.2,76.2,76.2
1165,2014-01-23,75.72,75.72,75.72,75.72
1166,2014-01-24,75.44,75.44,75.44,75.44
1167,2014-01-25,75.44,75.44,75.44,75.44
1168,2014-01-26,75.44,75.44,75.44,75.44
1169,2014-01-27,74.08,74.08,74.08,74.08
1170,2014-01-28,73.88,73.88,73.88,73.88
1171,2014-01-29,73.85,73.85,73.85,73.85
1172,2014-01-30,73.9,73.9,73.9,73.9
1173,2014-01-31,73.69,73.69,73.69,73.69
1174,2014-02-01,73.69,73.69,73.69,73.69
1175,2014-02-02,73.69,73.69,73.69,73.69
1176,2014-02-03,74.25,74.25,74.25,74.25
1177,2014-02-04,73.41,73.41,73.41,73.41
1178,2014-02-05,73.44,73.44,73.44,73.44
1179,2014-02-06,73.99,73.99,73.99,73.99
1180,2014-02-07,74.62,74.62,74.62,74.62
1181,2014-02-08,74.62,74.62,74.62,74.62
1182,2014-02-09,74.62,74.62,74.62,74.62
1183,2014-02-10,75.09,75.09,75.09,75.09
1184,2014-02-11,75.24,75.24,75.24,75.24
1185,2014-02-12,75.56,75.56,75.56,75.56
1186,2014-02-13,74.75,74.75,74.75,74.75
1187,2014-02-14,74.81,74.81,74.81,74.81
1188,2014-02-15,74.81,74.81,74.81,74.81
1189,2014-02-16,74.81,74.81,74.81,74.81
1190,2014-02-17,75.19,75.19,75.19,75.19
1191,2014-02-18,75.48,75.48,75.48,75.48
1192,2014-02-19,75.74,75.74,75.74,75.74
1193,2014-02-20,75.0,75.0,75.0,75.0
1194,2014-02-21,75.7,75.7,75.7,75.7
1195,2014-02-22,75.7,75.7,75.7,75.7
1196,2014-02-23,75.7,75.7,75.7,75.7
1197,2014-02-24,76.4,76.4,76.4,76.4
1198,2014-02-25,75.69,75.69,75.69,75.69
1199,2014-02-26,75.84,75.84,75.84,75.84
1200,2014-02-27,75.86,75.86,75.86,75.86
1201,2014-02-28,76.32,76.32,76.32,76.32
1202,2014-03-01,76.32,76.32,76.32,76.32
1203,2014-03-02,76.32,76.32,76.32,76.32
1204,2014-03-03,75.54,75.54,75.54,75.54
1205,2014-03-04,76.39,76.39,76.39,76.39
1206,2014-03-05,76.28,76.28,76.28,76.28
1207,2014-03-06,77.0,77.0,77.0,77.0
1208,2014-03-07,76.73,76.73,76.73,76.73
1209,2014-03-08,76.73,76.73,76.73,76.73
1210,2014-03-09,76.73,76.73,76.73,76.73
1211,2014-03-10,76.42,76.42,76.42,76.42
1212,2014-03-11,77.04,77.04,77.04,77.04
1213,2014-03-12,76.28,76.28,76.28,76.28
1214,2014-03-13,76.01,76.01,76.01,76.01
1215,2014-03-14,75.46,75.46,75.46,75.46
1216,2014-03-15,75.46,75.46,75.46,75.46
1217,2014-03-16,75.46,75.46,75.46,75.46
1218,2014-03-17,75.59,75.59,75.59,75.59
1219,2014-03-18,76.55,76.55,76.55,76.55
1220,2014-03-19,76.34,76.34,76.34,76.34
1221,2014-03-20,76.38,76.38,76.38,76.38
1222,2014-03-21,76.98,76.98,76.98,76.98
1223,2014-03-22,76.98,76.98,76.98,76.98
1224,2014-03-23,76.98,76.98,76.98,76.98
1225,2014-03-24,76.37,76.37,76.37,76.37
1226,2014-03-25,76.51,76.51,76.51,76.51
1227,2014-03-26,76.84,76.84,76.84,76.84
1228,2014-03-27,76.27,76.27,76.27,76.27
1229,2014-03-28,76.78,76.78,76.78,76.78
1230,2014-03-29,76.78,76.78,76.78,76.78
1231,2014-03-30,76.78,76.78,76.78,76.78
1232,2014-03-31,77.25,77.25,77.25,77.25
1233,2014-04-01,77.55,77.55,77.55,77.55
1234,2014-04-02,77.71,77.71,77.71,77.71
1235,2014-04-03,78.03,78.03,78.03,78.03
1236,2014-04-04,78.24,78.24,78.24,78.24
1237,2014-04-05,78.24,78.24,78.24,78.24
1238,2014-04-06,78.24,78.24,78.24,78.24
1239,2014-04-07,77.19,77.19,77.19,77.19
1240,2014-04-08,76.11,76.11,76.11,76.11
1241,2014-04-09,76.38,76.38,76.38,76.38
1242,2014-04-10,76.81,76.81,76.81,76.81
1243,2014-04-11,75.54,75.54,75.54,75.54
1244,2014-04-12,75.54,75.54,75.54,75.54
1245,2014-04-13,75.54,75.54,75.54,75.54
1246,2014-04-14,75.21,75.21,75.21,75.21
1247,2014-04-15,75.6,75.6,75.6,75.6
1248,2014-04-16,75.73,75.73,75.73,75.73
1249,2014-04-17,75.97,75.97,75.97,75.97
1250,2014-04-18,75.97,75.97,75.97,75.97
1251,2014-04-19,75.97,75.97,75.97,75.97
1252,2014-04-20,75.97,75.97,75.97,75.97
1253,2014-04-21,75.97,75.97,75.97,75.97
1254,2014-04-22,76.54,76.54,76.54,76.54
1255,2014-04-23,76.74,76.74,76.74,76.74
1256,2014-04-24,76.52,76.52,76.52,76.52
1257,2014-04-25,76.39,76.39,76.39,76.39
1258,2014-04-26,76.39,76.39,76.39,76.39
1259,2014-04-27,76.39,76.39,76.39,76.39
1260,2014-04-28,76.12,76.12,76.12,76.12
1261,2014-04-29,76.46,76.46,76.46,76.46
1262,2014-04-30,76.43,76.43,76.43,76.43
1263,2014-05-01,76.51,76.51,76.51,76.51
1264,2014-05-02,76.8,76.8,76.8,76.8
1265,2014-05-03,76.8,76.8,76.8,76.8
1266,2014-05-04,76.8,76.8,76.8,76.8
1267,2014-05-05,76.8,76.8,76.8,76.8
1268,2014-05-06,76.06,76.06,76.06,76.06
1269,2014-05-07,75.77,75.77,75.77,75.77
1270,2014-05-08,76.4,76.4,76.4,76.4
1271,2014-05-09,76.33,76.33,76.33,76.33
1272,2014-05-10,76.33,76.33,76.33,76.33
1273,2014-05-11,76.33,76.33,76.33,76.33
1274,2014-05-12,76.8,76.8,76.8,76.8
1275,2014-05-13,77.35,77.35,77.35,77.35
1276,2014-05-14,77.71,77.71,77.71,77.71
1277,2014-05-15,77.1,77.1,77.1,77.1
1278,2014-05-16,76.65,76.65,76.65,76.65
1279,2014-05-17,76.65,76.65,76.65,76.65
1280,2014-05-18,76.65,76.65,76.65,76.65
1281,2014-05-19,76.8,76.8,76.8,76.8
1282,2014-05-20,76.64,76.64,76.64,76.64
1283,2014-05-21,76.7,76.7,76.7,76.7
1284,2014-05-22,77.21,77.21,77.21,77.21
1285,2014-05-23,77.34,77.34,77.34,77.34
1286,2014-05-24,77.34,77.34,77.34,77.34
1287,2014-05-25,77.34,77.34,77.34,77.34
1288,2014-05-26,77.34,77.34,77.34,77.34
1289,2014-05-27,78.01,78.01,78.01,78.01
1290,2014-05-28,78.48,78.48,78.48,78.48
1291,2014-05-29,78.64,78.64,78.64,78.64
1292,2014-05-30,78.67,78.67,78.67,78.67
1293,2014-05-31,78.67,78.67,78.67,78.67
1294,2014-06-01,78.67,78.67,78.67,78.67
1295,2014-06-02,78.58,78.58,78.58,78.58
1296,2014-06-03,78.71,78.71,78.71,78.71
1297,2014-06-04,78.65,78.65,78.65,78.65
1298,2014-06-05,78.77,78.77,78.77,78.77
1299,2014-06-06,79.37,79.37,79.37,79.37
1300,2014-06-07,79.37,79.37,79.37,79.37
1301,2014-06-08,79.37,79.37,79.37,79.37
1302,2014-06-09,79.5,79.5,79.5,79.5
1303,2014-06-10,79.56,79.56,79.56,79.56
1304,2014-06-11,79.46,79.46,79.46,79.46
1305,2014-06-12,79.14,79.14,79.14,79.14
1306,2014-06-13,78.25,78.25,78.25,78.25
1307,2014-06-14,78.25,78.25,78.25,78.25
1308,2014-06-15,78.25,78.25,78.25,78.25
1309,2014-06-16,78.2,78.2,78.2,78.2
1310,2014-06-17,78.32,78.32,78.32,78.32
1311,2014-06-18,78.62,78.62,78.62,78.62
1312,2014-06-19,78.96,78.96,78.96,78.96
1313,2014-06-20,78.97,78.97,78.97,78.97
1314,2014-06-21,78.97,78.97,78.97,78.97
1315,2014-06-22,78.97,78.97,78.97,78.97
1316,2014-06-23,78.98,78.98,78.98,78.98
1317,2014-06-24,79.07,79.07,79.07,79.07
1318,2014-06-25,78.64,78.64,78.64,78.64
1319,2014-06-26,78.41,78.41,78.41,78.41
1320,2014-06-27,78.65,78.65,78.65,78.65
1321,2014-06-28,78.65,78.65,78.65,78.65
1322,2014-06-29,78.65,78.65,78.65,78.65
1323,2014-06-30,78.84,78.84,78.84,78.84
1324,2014-07-01,78.61,78.61,78.61,78.61
1325,2014-07-02,78.92,78.92,78.92,78.92
1326,2014-07-03,78.97,78.97,78.97,78.97
1327,2014-07-04,79.29,79.29,79.29,79.29
1328,2014-07-05,79.29,79.29,79.29,79.29
1329,2014-07-06,79.29,79.29,79.29,79.29
1330,2014-07-07,79.12,79.12,79.12,79.12
1331,2014-07-08,78.72,78.72,78.72,78.72
1332,2014-07-09,78.53,78.53,78.53,78.53
1333,2014-07-10,78.03,78.03,78.03,78.03
1334,2014-07-11,78.08,78.08,78.08,78.08
1335,2014-07-12,78.08,78.08,78.08,78.08
1336,2014-07-13,78.08,78.08,78.08,78.08
1337,2014-07-14,79.01,79.01,79.01,79.01
1338,2014-07-15,78.45,78.45,78.45,78.45
1339,2014-07-16,78.7,78.7,78.7,78.7
1340,2014-07-17,78.83,78.83,78.83,78.83
1341,2014-07-18,78.55,78.55,78.55,78.55
1342,2014-07-19,78.55,78.55,78.55,78.55
1343,2014-07-20,78.55,78.55,78.55,78.55
1344,2014-07-21,78.69,78.69,78.69,78.69
1345,2014-07-22,79.08,79.08,79.08,79.08
1346,2014-07-23,79.34,79.34,79.34,79.34
1347,2014-07-24,79.78,79.78,79.78,79.78
1348,2014-07-25,79.56,79.56,79.56,79.56
1349,2014-07-26,79.56,79.56,79.56,79.56
1350,2014-07-27,79.56,79.56,79.56,79.56
1351,2014-07-28,79.25,79.25,79.25,79.25
1352,2014-07-29,79.8,79.8,79.8,79.8
1353,2014-07-30,79.64,79.64,79.64,79.64
1354,2014-07-31,79.11,79.11,79.11,79.11
1355,2014-08-01,78.68,78.68,78.68,78.68
1356,2014-08-02,78.68,78.68,78.68,78.68
1357,2014-08-03,78.68,78.68,78.68,78.68
1358,2014-08-04,78.34,78.34,78.34,78.34
1359,2014-08-05,77.99,77.99,77.99,77.99
1360,2014-08-06,77.55,77.55,77.55,77.55
1361,2014-08-07,77.97,77.97,77.97,77.97
1362,2014-08-08,77.34,77.34,77.34,77.34
1363,2014-08-09,77.34,77.34,77.34,77.34
1364,2014-08-10,77.34,77.34,77.34,77.34
1365,2014-08-11,78.43,78.43,78.43,78.43
1366,2014-08-12,78.43,78.43,78.43,78.43
1367,2014-08-13,78.92,78.92,78.92,78.92
1368,2014-08-14,79.51,79.51,79.51,79.51
1369,2014-08-15,79.84,79.84,79.84,79.84
1370,2014-08-16,79.84,79.84,79.84,79.84
1371,2014-08-17,79.84,79.84,79.84,79.84
1372,2014-08-18,79.93,79.93,79.93,79.93
1373,2014-08-19,80.81,80.81,80.81,80.81
1374,2014-08-20,80.5,80.5,80.5,80.5
1375,2014-08-21,81.23,81.23,81.23,81.23
1376,2014-08-22,81.14,81.14,81.14,81.14
1377,2014-08-23,81.14,81.14,81.14,81.14
1378,2014-08-24,81.14,81.14,81.14,81.14
1379,2014-08-25,81.14,81.14,81.14,81.14
1380,2014-08-26,81.67,81.67,81.67,81.67
1381,2014-08-27,81.67,81.67,81.67,81.67
1382,2014-08-28,81.49,81.49,81.49,81.49
1383,2014-08-29,81.61,81.61,81.61,81.61
1384,2014-08-30,81.61,81.61,81.61,81.61
1385,2014-08-31,81.61,81.61,81.61,81.61
1386,2014-09-01,81.49,81.49,81.49,81.49
1387,2014-09-02,82.1,82.1,82.1,82.1
1388,2014-09-03,82.8,82.8,82.8,82.8
1389,2014-09-04,82.98,82.98,82.98,82.98
1390,2014-09-05,83.06,83.06,83.06,83.06
1391,2014-09-06,83.06,83.06,83.06,83.06
1392,2014-09-07,83.06,83.06,83.06,83.06
1393,2014-09-08,84.01,84.01,84.01,84.01
1394,2014-09-09,83.73,83.73,83.73,83.73
1395,2014-09-10,83.12,83.12,83.12,83.12
1396,2014-09-11,82.87,82.87,82.87,82.87
1397,2014-09-12,82.61,82.61,82.61,82.61
1398,2014-09-13,82.61,82.61,82.61,82.61
1399,2014-09-14,82.61,82.61,82.61,82.61
1400,2014-09-15,82.22,82.22,82.22,82.22
1401,2014-09-16,82.44,82.44,82.44,82.44
1402,2014-09-17,82.49,82.49,82.49,82.49
1403,2014-09-18,82.23,82.23,82.23,82.23
1404,2014-09-19,82.82,82.82,82.82,82.82
1405,2014-09-20,82.82,82.82,82.82,82.82
1406,2014-09-21,82.82,82.82,82.82,82.82
1407,2014-09-22,82.08,82.08,82.08,82.08
1408,2014-09-23,81.55,81.55,81.55,81.55
1409,2014-09-24,81.12,81.12,81.12,81.12
1410,2014-09-25,81.22,81.22,81.22,81.22
1411,2014-09-26,81.06,81.06,81.06,81.06
1412,2014-09-27,81.06,81.06,81.06,81.06
1413,2014-09-28,81.06,81.06,81.06,81.06
1414,2014-09-29,80.77,80.77,80.77,80.77
1415,2014-09-30,81.03,81.03,81.03,81.03
1416,2014-10-01,80.53,80.53,80.53,80.53
1417,2014-10-02,80.16,80.16,80.16,80.16
1418,2014-10-03,81.24,81.24,81.24,81.24
1419,2014-10-04,81.24,81.24,81.24,81.24
1420,2014-10-05,81.24,81.24,81.24,81.24
1421,2014-10-06,81.79,81.79,81.79,81.79
1422,2014-10-07,80.57,80.57,80.57,80.57
1423,2014-10-08,79.95,79.95,79.95,79.95
1424,2014-10-09,80.0,80.0,80.0,80.0
1425,2014-10-10,79.49,79.49,79.49,79.49
1426,2014-10-11,79.49,79.49,79.49,79.49
1427,2014-10-12,79.49,79.49,79.49,79.49
1428,2014-10-13,78.51,78.51,78.51,78.51
1429,2014-10-14,78.49,78.49,78.49,78.49
1430,2014-10-15,77.76,77.76,77.76,77.76
1431,2014-10-16,76.92,76.92,76.92,76.92
1432,2014-10-17,77.76,77.76,77.76,77.76
1433,2014-10-18,77.76,77.76,77.76,77.76
1434,2014-10-19,77.76,77.76,77.76,77.76
1435,2014-10-20,77.93,77.93,77.93,77.93
1436,2014-10-21,78.75,78.75,78.75,78.75
1437,2014-10-22,80.2,80.2,80.2,80.2
1438,2014-10-23,80.11,80.11,80.11,80.11
1439,2014-10-24,80.03,80.03,80.03,80.03
1440,2014-10-25,80.03,80.03,80.03,80.03
1441,2014-10-26,80.03,80.03,80.03,80.03
1442,2014-10-27,79.94,79.94,79.94,79.94
1443,2014-10-28,80.37,80.37,80.37,80.37
1444,2014-10-29,81.0,81.0,81.0,81.0
1445,2014-10-30,81.4,81.4,81.4,81.4
1446,2014-10-31,82.83,82.83,82.83,82.83
1447,2014-11-01,82.83,82.83,82.83,82.83
1448,2014-11-02,82.83,82.83,82.83,82.83
1449,2014-11-03,82.61,82.61,82.61,82.61
1450,2014-11-04,82.28,82.28,82.28,82.28
1451,2014-11-05,82.69,82.69,82.69,82.69
1452,2014-11-06,83.0,83.0,83.0,83.0
1453,2014-11-07,83.27,83.27,83.27,83.27
1454,2014-11-08,83.27,83.27,83.27,83.27
1455,2014-11-09,83.27,83.27,83.27,83.27
1456,2014-11-10,83.4,83.4,83.4,83.4
1457,2014-11-11,83.6,83.6,83.6,83.6
1458,2014-11-12,84.02,84.02,84.02,84.02
1459,2014-11-13,84.65,84.65,84.65,84.65
1460,2014-11-14,85.17,85.17,85.17,85.17
1461,2014-11-15,85.17,85.17,85.17,85.17
1462,2014-11-16,85.17,85.17,85.17,85.17
1463,2014-11-17,84.72,84.72,84.72,84.72
1464,2014-11-18,85.33,85.33,85.33,85.33
1465,2014-11-19,85.33,85.33,85.33,85.33
1466,2014-11-20,84.7,84.7,84.7,84.7
1467,2014-11-21,86.11,86.11,86.11,86.11
1468,2014-11-22,86.11,86.11,86.11,86.11
1469,2014-11-23,86.11,86.11,86.11,86.11
1470,2014-11-24,85.84,85.84,85.84,85.84
1471,2014-11-25,86.17,86.17,86.17,86.17
1472,2014-11-26,85.74,85.74,85.74,85.74
1473,2014-11-27,86.08,86.08,86.08,86.08
1474,2014-11-28,86.24,86.24,86.24,86.24
1475,2014-11-29,86.24,86.24,86.24,86.24
1476,2014-11-30,86.24,86.24,86.24,86.24
1477,2014-12-01,85.06,85.06,85.06,85.06
1478,2014-12-02,85.77,85.77,85.77,85.77
1479,2014-12-03,85.65,85.65,85.65,85.65
1480,2014-12-04,85.83,85.83,85.83,85.83
1481,2014-12-05,86.31,86.31,86.31,86.31
1482,2014-12-06,86.31,86.31,86.31,86.31
1483,2014-12-07,86.31,86.31,86.31,86.31
1484,2014-12-08,85.99,85.99,85.99,85.99
1485,2014-12-09,84.72,84.72,84.72,84.72
1486,2014-12-10,84.53,84.53,84.53,84.53
1487,2014-12-11,84.22,84.22,84.22,84.22
1488,2014-12-12,83.35,83.35,83.35,83.35
1489,2014-12-13,83.35,83.35,83.35,83.35
1490,2014-12-14,83.35,83.35,83.35,83.35
1491,2014-12-15,82.89,82.89,82.89,82.89
1492,2014-12-16,81.21,81.21,81.21,81.21
1493,2014-12-17,81.89,81.89,81.89,81.89
1494,2014-12-18,83.95,83.95,83.95,83.95
1495,2014-12-19,84.66,84.66,84.66,84.66
1496,2014-12-20,84.66,84.66,84.66,84.66
1497,2014-12-21,84.66,84.66,84.66,84.66
1498,2014-12-22,85.25,85.25,85.25,85.25
1499,2014-12-23,86.14,86.14,86.14,86.14
1500,2014-12-24,86.01,86.01,86.01,86.01
1501,2014-12-25,86.01,86.01,86.01,86.01
1502,2014-12-26,86.01,86.01,86.01,86.01
1503,2014-12-27,86.01,86.01,86.01,86.01
1504,2014-12-28,86.01,86.01,86.01,86.01
1505,2014-12-29,86.31,86.31,86.31,86.31
1506,2014-12-30,85.91,85.91,85.91,85.91
1507,2014-12-31,85.51,85.51,85.51,85.51
1508,2015-01-01,85.51,85.51,85.51,85.51
1509,2015-01-02,86.05,86.05,86.05,86.05
1510,2015-01-03,86.05,86.05,86.05,86.05
1511,2015-01-04,86.05,86.05,86.05,86.05
1512,2015-01-05,85.44,85.44,85.44,85.44
1513,2015-01-06,85.11,85.11,85.11,85.11
1514,2015-01-07,85.52,85.52,85.52,85.52
1515,2015-01-08,86.66,86.66,86.66,86.66
1516,2015-01-09,86.59,86.59,86.59,86.59
1517,2015-01-10,86.59,86.59,86.59,86.59
1518,2015-01-11,86.59,86.59,86.59,86.59
1519,2015-01-12,85.56,85.56,85.56,85.56
1520,2015-01-13,86.7,86.7,86.7,86.7
1521,2015-01-14,84.81,84.81,84.81,84.81
1522,2015-01-15,85.17,85.17,85.17,85.17
1523,2015-01-16,85.19,85.19,85.19,85.19
1524,2015-01-17,85.19,85.19,85.19,85.19
1525,2015-01-18,85.19,85.19,85.19,85.19
1526,2015-01-19,86.16,86.16,86.16,86.16
1527,2015-01-20,85.77,85.77,85.77,85.77
1528,2015-01-21,86.53,86.53,86.53,86.53
1529,2015-01-22,86.86,86.86,86.86,86.86
1530,2015-01-23,88.46,88.46,88.46,88.46
1531,2015-01-24,88.46,88.46,88.46,88.46
1532,2015-01-25,88.46,88.46,88.46,88.46
1533,2015-01-26,87.77,87.77,87.77,87.77
1534,2015-01-27,87.07,87.07,87.07,87.07
1535,2015-01-28,87.26,87.26,87.26,87.26
1536,2015-01-29,86.16,86.16,86.16,86.16
1537,2015-01-30,87.06,87.06,87.06,87.06
1538,2015-01-31,87.06,87.06,87.06,87.06
1539,2015-02-01,87.06,87.06,87.06,87.06
1540,2015-02-02,86.17,86.17,86.17,86.17
1541,2015-02-03,87.82,87.82,87.82,87.82
1542,2015-02-04,87.37,87.37,87.37,87.37
1543,2015-02-05,87.18,87.18,87.18,87.18
1544,2015-02-06,87.61,87.61,87.61,87.61
1545,2015-02-07,87.61,87.61,87.61,87.61
1546,2015-02-08,87.61,87.61,87.61,87.61
1547,2015-02-09,87.35,87.35,87.35,87.35
1548,2015-02-10,87.26,87.26,87.26,87.26
1549,2015-02-11,87.35,87.35,87.35,87.35
1550,2015-02-12,87.56,87.56,87.56,87.56
1551,2015-02-13,87.94,87.94,87.94,87.94
1552,2015-02-14,87.94,87.94,87.94,87.94
1553,2015-02-15,87.94,87.94,87.94,87.94
1554,2015-02-16,88.28,88.28,88.28,88.28
1555,2015-02-17,88.32,88.32,88.32,88.32
1556,2015-02-18,88.12,88.12,88.12,88.12
1557,2015-02-19,88.18,88.18,88.18,88.18
1558,2015-02-20,88.39,88.39,88.39,88.39
1559,2015-02-21,88.39,88.39,88.39,88.39
1560,2015-02-22,88.39,88.39,88.39,88.39
1561,2015-02-23,88.67,88.67,88.67,88.67
1562,2015-02-24,88.74,88.74,88.74,88.74
1563,2015-02-25,88.7,88.7,88.7,88.7
1564,2015-02-26,89.0,89.0,89.0,89.0
1565,2015-02-27,89.02,89.02,89.02,89.02
1566,2015-02-28,89.02,89.02,89.02,89.02
1567,2015-03-01,89.02,89.02,89.02,89.02
1568,2015-03-02,89.21,89.21,89.21,89.21
1569,2015-03-03,89.12,89.12,89.12,89.12
1570,2015-03-04,88.92,88.92,88.92,88.92
1571,2015-03-05,89.63,89.63,89.63,89.63
1572,2015-03-06,90.23,90.23,90.23,90.23
1573,2015-03-07,90.23,90.23,90.23,90.23
1574,2015-03-08,90.23,90.23,90.23,90.23
1575,2015-03-09,89.26,89.26,89.26,89.26
1576,2015-03-10,88.41,88.41,88.41,88.41
1577,2015-03-11,88.68,88.68,88.68,88.68
1578,2015-03-12,89.42,89.42,89.42,89.42
1579,2015-03-13,90.29,90.29,90.29,90.29
1580,2015-03-14,90.29,90.29,90.29,90.29
1581,2015-03-15,90.29,90.29,90.29,90.29
1582,2015-03-16,90.86,90.86,90.86,90.86
1583,2015-03-17,91.01,91.01,91.01,91.01
1584,2015-03-18,91.77,91.77,91.77,91.77
1585,2015-03-19,91.94,91.94,91.94,91.94
1586,2015-03-20,92.33,92.33,92.33,92.33
1587,2015-03-21,92.33,92.33,92.33,92.33
1588,2015-03-22,92.33,92.33,92.33,92.33
1589,2015-03-23,92.5,92.5,92.5,92.5
1590,2015-03-24,92.83,92.83,92.83,92.83
1591,2015-03-25,92.45,92.45,92.45,92.45
1592,2015-03-26,91.06,91.06,91.06,91.06
1593,2015-03-27,91.0,91.0,91.0,91.0
1594,2015-03-28,91.0,91.0,91.0,91.0
1595,2015-03-29,91.0,91.0,91.0,91.0
1596,2015-03-30,92.28,92.28,92.28,92.28
1597,2015-03-31,91.74,91.74,91.74,91.74
1598,2015-04-01,91.13,91.13,91.13,91.13
1599,2015-04-02,91.95,91.95,91.95,91.95
1600,2015-04-03,91.95,91.95,91.95,91.95
1601,2015-04-04,91.95,91.95,91.95,91.95
1602,2015-04-05,91.95,91.95,91.95,91.95
1603,2015-04-06,91.95,91.95,91.95,91.95
1604,2015-04-07,92.36,92.36,92.36,92.36
1605,2015-04-08,92.24,92.24,92.24,92.24
1606,2015-04-09,93.19,93.19,93.19,93.19
1607,2015-04-10,94.37,94.37,94.37,94.37
1608,2015-04-11,94.37,94.37,94.37,94.37
1609,2015-04-12,94.37,94.37,94.37,94.37
1610,2015-04-13,94.33,94.33,94.33,94.33
1611,2015-04-14,93.22,93.22,93.22,93.22
1612,2015-04-15,93.88,93.88,93.88,93.88
1613,2015-04-16,93.07,93.07,93.07,93.07
1614,2015-04-17,91.84,91.84,91.84,91.84
1615,2015-04-18,91.84,91.84,91.84,91.84
1616,2015-04-19,91.84,91.84,91.84,91.84
1617,2015-04-20,92.89,92.89,92.89,92.89
1618,2015-04-21,93.24,93.24,93.24,93.24
1619,2015-04-22,92.06,92.06,92.06,92.06
1620,2015-04-23,92.77,92.77,92.77,92.77
1621,2015-04-24,92.54,92.54,92.54,92.54
1622,2015-04-25,92.54,92.54,92.54,92.54
1623,2015-04-26,92.54,92.54,92.54,92.54
1624,2015-04-27,92.89,92.89,92.89,92.89
1625,2015-04-28,91.46,91.46,91.46,91.46
1626,2015-04-29,90.64,90.64,90.64,90.64
1627,2015-04-30,90.32,90.32,90.32,90.32
1628,2015-05-01,91.36,91.36,91.36,91.36
1629,2015-05-02,91.36,91.36,91.36,91.36
1630,2015-05-03,91.36,91.36,91.36,91.36
1631,2015-05-04,91.36,91.36,91.36,91.36
1632,2015-05-05,91.5,91.5,91.5,91.5
1633,2015-05-06,90.36,90.36,90.36,90.36
1634,2015-05-07,90.32,90.32,90.32,90.32
1635,2015-05-08,90.39,90.39,90.39,90.39
1636,2015-05-09,90.39,90.39,90.39,90.39
1637,2015-05-10,90.39,90.39,90.39,90.39
1638,2015-05-11,89.5,89.5,89.5,89.5
1639,2015-05-12,88.21,88.21,88.21,88.21
1640,2015-05-13,88.93,88.93,88.93,88.93
1641,2015-05-14,88.55,88.55,88.55,88.55
1642,2015-05-15,89.02,89.02,89.02,89.02
1643,2015-05-16,89.02,89.02,89.02,89.02
1644,2015-05-17,89.02,89.02,89.02,89.02
1645,2015-05-18,89.61,89.61,89.61,89.61
1646,2015-05-19,90.42,90.42,90.42,90.42
1647,2015-05-20,89.99,89.99,89.99,89.99
1648,2015-05-21,89.49,89.49,89.49,89.49
