,Date,Open,High,Low,Close
1112,2015-08-11,134.2,134.2,134.2,134.2
1113,2015-08-12,134.5,134.5,134.5,134.5
1114,2015-08-13,134.0,134.0,134.0,134.0
1115,2015-08-14,133.9,133.9,133.9,133.9
1116,2015-08-17,133.8,133.8,133.8,133.8
1117,2015-08-18,133.7,133.7,133.7,133.7
1118,2015-08-19,133.4,133.4,133.4,133.4
1119,2015-08-20,134.1,134.1,134.1,134.1
1120,2015-08-21,134.3,134.3,134.3,134.3
1121,2015-08-24,134.3,134.3,134.3,134.3
1122,2015-08-25,133.6,133.6,133.6,133.6
1123,2015-08-26,133.3,133.3,133.3,133.3
1124,2015-08-27,132.7,132.7,132.7,132.7
1125,2015-08-28,133.1,133.1,133.1,133.1
1126,2015-08-31,133.1,133.1,133.1,133.1
1127,2015-09-01,132.9,132.9,132.9,132.9
1128,2015-09-02,133.0,133.0,133.0,133.0
1129,2015-09-03,132.8,132.8,132.8,132.8
1130,2015-09-04,133.5,133.5,133.5,133.5
1131,2015-09-07,133.8,133.8,133.8,133.8
1132,2015-09-08,133.9,133.9,133.9,133.9
1133,2015-09-09,133.6,133.6,133.6,133.6
1134,2015-09-10,133.5,133.5,133.5,133.5
1135,2015-09-11,133.5,133.5,133.5,133.5
1136,2015-09-14,133.5,133.5,133.5,133.5
1137,2015-09-15,133.5,133.5,133.5,133.5
1138,2015-09-16,132.5,132.5,132.5,132.5
1139,2015-09-17,132.4,132.4,132.4,132.4
1140,2015-09-18,133.3,133.3,133.3,133.3
1141,2015-09-21,133.2,133.2,133.2,133.2
1142,2015-09-22,133.2,133.2,133.2,133.2
1143,2015-09-23,133.5,133.5,133.5,133.5
1144,2015-09-24,133.7,133.7,133.7,133.7
1145,2015-09-25,133.2,133.2,133.2,133.2
1146,2015-09-28,133.3,133.3,133.3,133.3
1147,2015-09-29,132.9,132.9,132.9,132.9
1148,2015-09-30,132.8,132.8,132.8,132.8
1149,2015-10-01,132.9,132.9,132.9,132.9
1150,2015-10-02,133.0,133.0,133.0,133.0
1151,2015-10-05,133.1,133.1,133.1,133.1
1152,2015-10-06,132.9,132.9,132.9,132.9
1153,2015-10-07,132.6,132.6,132.6,132.6
1154,2015-10-08,133.1,133.1,133.1,133.1
1155,2015-10-09,133.0,133.0,133.0,133.0
1156,2015-10-12,132.9,132.9,132.9,132.9
1157,2015-10-13,133.2,133.2,133.2,133.2
1158,2015-10-14,133.2,133.2,133.2,133.2
1159,2015-10-15,133.6,133.6,133.6,133.6
1160,2015-10-16,133.5,133.5,133.5,133.5
1161,2015-10-19,133.1,133.1,133.1,133.1
1162,2015-10-20,133.0,133.0,133.0,133.0
1163,2015-10-21,133.1,133.1,133.1,133.1
1164,2015-10-22,133.1,133.1,133.1,133.1
1165,2015-10-23,133.2,133.2,133.2,133.2
1166,2015-10-26,132.9,132.9,132.9,132.9
1167,2015-10-27,133.4,133.4,133.4,133.4
1168,2015-10-28,133.7,133.7,133.7,133.7
1169,2015-10-29,133.2,133.2,133.2,133.2
1170,2015-10-30,132.5,132.5,132.5,132.5
1171,2015-11-02,132.5,132.5,132.5,132.5
1172,2015-11-03,132.5,132.5,132.5,132.5
1173,2015-11-04,132.1,132.1,132.1,132.1
1174,2015-11-05,132.2,132.2,132.2,132.2
1175,2015-11-06,132.6,132.6,132.6,132.6
1176,2015-11-09,131.6,131.6,131.6,131.6
1177,2015-11-10,132.1,132.1,132.1,132.1
1178,2015-11-11,132.1,132.1,132.1,132.1
1179,2015-11-12,132.2,132.2,132.2,132.2
1180,2015-11-13,132.5,132.5,132.5,132.5
1181,2015-11-16,132.8,132.8,132.8,132.8
1182,2015-11-17,132.8,132.8,132.8,132.8
1183,2015-11-18,133.2,133.2,133.2,133.2
1184,2015-11-19,133.5,133.5,133.5,133.5
1185,2015-11-20,133.8,133.8,133.8,133.8
1186,2015-11-23,133.7,133.7,133.7,133.7
1187,2015-11-24,134.2,134.2,134.2,134.2
1188,2015-11-25,134.1,134.1,134.1,134.1
1189,2015-11-26,134.1,134.1,134.1,134.1
1190,2015-11-27,134.6,134.6,134.6,134.6
1191,2015-11-30,134.5,134.5,134.5,134.5
1192,2015-12-01,134.3,134.3,134.3,134.3
1193,2015-12-02,135.4,135.4,135.4,135.4
1194,2015-12-03,135.2,135.2,135.2,135.2
1195,2015-12-04,133.8,133.8,133.8,133.8
1196,2015-12-07,134.1,134.1,134.1,134.1
1197,2015-12-08,134.7,134.7,134.7,134.7
1198,2015-12-09,134.6,134.6,134.6,134.6
1199,2015-12-10,134.5,134.5,134.5,134.5
1200,2015-12-11,134.4,134.4,134.4,134.4
1201,2015-12-14,134.7,134.7,134.7,134.7
1202,2015-12-15,133.6,133.6,133.6,133.6
1203,2015-12-16,133.4,133.4,133.4,133.4
1204,2015-12-17,133.9,133.9,133.9,133.9
1205,2015-12-18,134.2,134.2,134.2,134.2
1206,2015-12-21,134.3,134.3,134.3,134.3
1207,2015-12-22,134.1,134.1,134.1,134.1
1208,2015-12-23,133.5,133.5,133.5,133.5
1209,2015-12-24,133.4,133.4,133.4,133.4
1210,2015-12-25,133.4,133.4,133.4,133.4
1211,2015-12-28,133.4,133.4,133.4,133.4
1212,2015-12-29,133.7,133.7,133.7,133.7
1213,2015-12-30,133.2,133.2,133.2,133.2
1214,2015-12-31,133.3,133.3,133.3,133.3
1215,2016-01-01,133.3,133.3,133.3,133.3
1216,2016-01-04,133.9,133.9,133.9,133.9
1217,2016-01-05,134.0,134.0,134.0,134.0
1218,2016-01-06,134.5,134.5,134.5,134.5
1219,2016-01-07,134.9,134.9,134.9,134.9
1220,2016-01-08,134.6,134.6,134.6,134.6
1221,2016-01-11,134.6,134.6,134.6,134.6
1222,2016-01-12,134.6,134.6,134.6,134.6
1223,2016-01-13,134.9,134.9,134.9,134.9
1224,2016-01-14,135.1,135.1,135.1,135.1
1225,2016-01-15,134.9,134.9,134.9,134.9
1226,2016-01-18,134.6,134.6,134.6,134.6
1227,2016-01-19,134.0,134.0,134.0,134.0
1228,2016-01-20,134.5,134.5,134.5,134.5
1229,2016-01-21,134.3,134.3,134.3,134.3
1230,2016-01-22,133.6,133.6,133.6,133.6
1231,2016-01-25,133.9,133.9,133.9,133.9
1232,2016-01-26,134.0,134.0,134.0,134.0
1233,2016-01-27,133.9,133.9,133.9,133.9
1234,2016-01-28,134.1,134.1,134.1,134.1
1235,2016-01-29,134.8,134.8,134.8,134.8
1236,2016-02-01,134.6,134.6,134.6,134.6
1237,2016-02-02,134.4,134.4,134.4,134.4
1238,2016-02-03,134.5,134.5,134.5,134.5
1239,2016-02-04,134.3,134.3,134.3,134.3
1240,2016-02-05,134.2,134.2,134.2,134.2
1241,2016-02-08,134.2,134.2,134.2,134.2
1242,2016-02-09,134.5,134.5,134.5,134.5
1243,2016-02-10,134.3,134.3,134.3,134.3
1244,2016-02-11,135.1,135.1,135.1,135.1
1245,2016-02-12,134.0,134.0,134.0,134.0
1246,2016-02-15,133.2,133.2,133.2,133.2
1247,2016-02-16,133.3,133.3,133.3,133.3
1248,2016-02-17,133.2,133.2,133.2,133.2
1249,2016-02-18,133.0,133.0,133.0,133.0
1250,2016-02-19,133.8,133.8,133.8,133.8
1251,2016-02-22,133.5,133.5,133.5,133.5
1252,2016-02-23,133.4,133.4,133.4,133.4
1253,2016-02-24,134.0,134.0,134.0,134.0
1254,2016-02-25,133.6,133.6,133.6,133.6
1255,2016-02-26,133.9,133.9,133.9,133.9
1256,2016-02-29,134.0,134.0,134.0,134.0
1257,2016-03-01,134.4,134.4,134.4,134.4
1258,2016-03-02,133.9,133.9,133.9,133.9
1259,2016-03-03,134.1,134.1,134.1,134.1
1260,2016-03-04,134.4,134.4,134.4,134.4
1261,2016-03-07,134.3,134.3,134.3,134.3
1262,2016-03-08,135.0,135.0,135.0,135.0
1263,2016-03-09,134.5,134.5,134.5,134.5
1264,2016-03-10,134.8,134.8,134.8,134.8
1265,2016-03-11,134.7,134.7,134.7,134.7
1266,2016-03-14,135.1,135.1,135.1,135.1
1267,2016-03-15,135.8,135.8,135.8,135.8
1268,2016-03-16,135.9,135.9,135.9,135.9
1269,2016-03-17,136.4,136.4,136.4,136.4
1270,2016-03-18,136.3,136.3,136.3,136.3
1271,2016-03-21,136.5,136.5,136.5,136.5
1272,2016-03-22,136.3,136.3,136.3,136.3
1273,2016-03-23,136.3,136.3,136.3,136.3
1274,2016-03-24,136.7,136.7,136.7,136.7
1275,2016-03-25,136.7,136.7,136.7,136.7
1276,2016-03-28,136.7,136.7,136.7,136.7
1277,2016-03-29,136.9,136.9,136.9,136.9
1278,2016-03-30,137.0,137.0,137.0,137.0
1279,2016-03-31,137.0,137.0,137.0,137.0
1280,2016-04-01,137.0,137.0,137.0,137.0
1281,2016-04-04,136.9,136.9,136.9,136.9
1282,2016-04-05,137.8,137.8,137.8,137.8
1283,2016-04-06,137.6,137.6,137.6,137.6
1284,2016-04-07,137.8,137.8,137.8,137.8
1285,2016-04-08,138.0,138.0,138.0,138.0
1286,2016-04-11,137.5,137.5,137.5,137.5
1287,2016-04-12,137.1,137.1,137.1,137.1
1288,2016-04-13,137.1,137.1,137.1,137.1
1289,2016-04-14,137.3,137.3,137.3,137.3
1290,2016-04-15,137.5,137.5,137.5,137.5
1291,2016-04-18,137.5,137.5,137.5,137.5
1292,2016-04-19,137.0,137.0,137.0,137.0
1293,2016-04-20,137.1,137.1,137.1,137.1
1294,2016-04-21,136.8,136.8,136.8,136.8
1295,2016-04-22,136.9,136.9,136.9,136.9
1296,2016-04-25,136.9,136.9,136.9,136.9
1297,2016-04-26,136.6,136.6,136.6,136.6
1298,2016-04-27,136.7,136.7,136.7,136.7
1299,2016-04-28,137.4,137.4,137.4,137.4
1300,2016-04-29,137.3,137.3,137.3,137.3
1301,2016-05-02,137.3,137.3,137.3,137.3
1302,2016-05-03,137.9,137.9,137.9,137.9
1303,2016-05-04,138.3,138.3,138.3,138.3
1304,2016-05-05,138.1,138.1,138.1,138.1
1305,2016-05-06,138.8,138.8,138.8,138.8
1306,2016-05-09,138.9,138.9,138.9,138.9
1307,2016-05-10,138.8,138.8,138.8,138.8
1308,2016-05-11,138.9,138.9,138.9,138.9
1309,2016-05-12,138.6,138.6,138.6,138.6
1310,2016-05-13,138.7,138.7,138.7,138.7
1311,2016-05-16,139.0,139.0,139.0,139.0
1312,2016-05-17,138.7,138.7,138.7,138.7
1313,2016-05-18,138.7,138.7,138.7,138.7
1314,2016-05-19,137.9,137.9,137.9,137.9
1315,2016-05-20,138.0,138.0,138.0,138.0
1316,2016-05-23,138.3,138.3,138.3,138.3
1317,2016-05-24,138.2,138.2,138.2,138.2
1318,2016-05-25,138.3,138.3,138.3,138.3
1319,2016-05-26,138.4,138.4,138.4,138.4
1320,2016-05-27,138.8,138.8,138.8,138.8
1321,2016-05-30,138.8,138.8,138.8,138.8
1322,2016-05-31,138.5,138.5,138.5,138.5
1323,2016-06-01,139.3,139.3,139.3,139.3
1324,2016-06-02,139.5,139.5,139.5,139.5
1325,2016-06-03,140.0,140.0,140.0,140.0
1326,2016-06-06,140.5,140.5,140.5,140.5
1327,2016-06-07,140.3,140.3,140.3,140.3
1328,2016-06-08,140.5,140.5,140.5,140.5
1329,2016-06-09,140.8,140.8,140.8,140.8
1330,2016-06-10,141.1,141.1,141.1,141.1
1331,2016-06-13,141.2,141.2,141.2,141.2
1332,2016-06-14,141.5,141.5,141.5,141.5
1333,2016-06-15,141.0,141.0,141.0,141.0
1334,2016-06-16,141.7,141.7,141.7,141.7
1335,2016-06-17,141.3,141.3,141.3,141.3
1336,2016-06-20,140.3,140.3,140.3,140.3
1337,2016-06-21,139.9,139.9,139.9,139.9
1338,2016-06-22,139.8,139.8,139.8,139.8
1339,2016-06-23,139.4,139.4,139.4,139.4
1340,2016-06-24,140.8,140.8,140.8,140.8
1341,2016-06-27,141.7,141.7,141.7,141.7
1342,2016-06-28,141.5,141.5,141.5,141.5
1343,2016-06-29,141.9,141.9,141.9,141.9
1344,2016-06-30,142.0,142.0,142.0,142.0
1345,2016-07-01,144.1,144.1,144.1,144.1
1346,2016-07-04,143.8,143.8,143.8,143.8
1347,2016-07-05,144.5,144.5,144.5,144.5
1348,2016-07-06,145.3,145.3,145.3,145.3
1349,2016-07-07,145.0,145.0,145.0,145.0
1350,2016-07-08,145.0,145.0,145.0,145.0
1351,2016-07-11,145.8,145.8,145.8,145.8
1352,2016-07-12,145.7,145.7,145.7,145.7
1353,2016-07-13,146.0,146.0,146.0,146.0
1354,2016-07-14,146.6,146.6,146.6,146.6
1355,2016-07-15,146.5,146.5,146.5,146.5
1356,2016-07-18,146.6,146.6,146.6,146.6
1357,2016-07-19,146.7,146.7,146.7,146.7
1358,2016-07-20,146.5,146.5,146.5,146.5
1359,2016-07-21,146.1,146.1,146.1,146.1
1360,2016-07-22,146.5,146.5,146.5,146.5
1361,2016-07-25,146.7,146.7,146.7,146.7
1362,2016-07-26,147.1,147.1,147.1,147.1
1363,2016-07-27,147.1,147.1,147.1,147.1
1364,2016-07-28,148.0,148.0,148.0,148.0
1365,2016-07-29,147.9,147.9,147.9,147.9
1366,2016-08-01,148.4,148.4,148.4,148.4
1367,2016-08-02,147.4,147.4,147.4,147.4
1368,2016-08-03,147.4,147.4,147.4,147.4
1369,2016-08-04,147.4,147.4,147.4,147.4
1370,2016-08-05,150.7,150.7,150.7,150.7
1371,2016-08-08,151.3,151.3,151.3,151.3
1372,2016-08-09,151.7,151.7,151.7,151.7
1373,2016-08-10,152.9,152.9,152.9,152.9
1374,2016-08-11,153.0,153.0,153.0,153.0
1375,2016-08-12,152.9,152.9,152.9,152.9
1376,2016-08-15,152.9,152.9,152.9,152.9
1377,2016-08-16,152.8,152.8,152.8,152.8
1378,2016-08-17,151.8,151.8,151.8,151.8
1379,2016-08-18,152.2,152.2,152.2,152.2
1380,2016-08-19,152.0,152.0,152.0,152.0
1381,2016-08-22,151.8,151.8,151.8,151.8
1382,2016-08-23,152.0,152.0,152.0,152.0
1383,2016-08-24,152.3,152.3,152.3,152.3
1384,2016-08-25,152.4,152.4,152.4,152.4
1385,2016-08-26,152.3,152.3,152.3,152.3
1386,2016-08-29,152.3,152.3,152.3,152.3
1387,2016-08-30,152.7,152.7,152.7,152.7
1388,2016-08-31,152.7,152.7,152.7,152.7
1389,2016-09-01,152.1,152.1,152.1,152.1
1390,2016-09-02,152.0,152.0,152.0,152.0
1391,2016-09-05,151.8,151.8,151.8,151.8
1392,2016-09-06,152.2,152.2,152.2,152.2
1393,2016-09-07,152.2,152.2,152.2,152.2
1394,2016-09-08,151.8,151.8,151.8,151.8
1395,2016-09-09,150.1,150.1,150.1,150.1
1396,2016-09-12,149.3,149.3,149.3,149.3
1397,2016-09-13,150.1,150.1,150.1,150.1
1398,2016-09-14,149.0,149.0,149.0,149.0
1399,2016-09-15,148.8,148.8,148.8,148.8
1400,2016-09-16,149.6,149.6,149.6,149.6
1401,2016-09-19,149.3,149.3,149.3,149.3
1402,2016-09-20,149.7,149.7,149.7,149.7
1403,2016-09-21,149.9,149.9,149.9,149.9
1404,2016-09-22,150.6,150.6,150.6,150.6
1405,2016-09-23,151.4,151.4,151.4,151.4
1406,2016-09-26,151.3,151.3,151.3,151.3
1407,2016-09-27,151.7,151.7,151.7,151.7
1408,2016-09-28,151.6,151.6,151.6,151.6
1409,2016-09-29,151.0,151.0,151.0,151.0
1410,2016-09-30,151.4,151.4,151.4,151.4
1411,2016-10-03,150.6,150.6,150.6,150.6
1412,2016-10-04,150.9,150.9,150.9,150.9
1413,2016-10-05,149.9,149.9,149.9,149.9
1414,2016-10-06,149.8,149.8,149.8,149.8
1415,2016-10-07,148.1,148.1,148.1,148.1
1416,2016-10-10,147.6,147.6,147.6,147.6
1417,2016-10-11,147.8,147.8,147.8,147.8
1418,2016-10-12,147.3,147.3,147.3,147.3
1419,2016-10-13,147.3,147.3,147.3,147.3
1420,2016-10-14,146.7,146.7,146.7,146.7
1421,2016-10-17,146.3,146.3,146.3,146.3
1422,2016-10-18,146.9,146.9,146.9,146.9
1423,2016-10-19,147.1,147.1,147.1,147.1
1424,2016-10-20,146.8,146.8,146.8,146.8
1425,2016-10-21,147.3,147.3,147.3,147.3
1426,2016-10-24,147.4,147.4,147.4,147.4
1427,2016-10-25,146.7,146.7,146.7,146.7
1428,2016-10-26,146.4,146.4,146.4,146.4
1429,2016-10-27,145.7,145.7,145.7,145.7
1430,2016-10-28,145.3,145.3,145.3,145.3
1431,2016-10-31,145.5,145.5,145.5,145.5
1432,2016-11-01,145.4,145.4,145.4,145.4
1433,2016-11-02,145.9,145.9,145.9,145.9
1434,2016-11-03,145.9,145.9,145.9,145.9
1435,2016-11-04,145.9,145.9,145.9,145.9
1436,2016-11-07,146.3,146.3,146.3,146.3
1437,2016-11-08,146.0,146.0,146.0,146.0
1438,2016-11-09,145.1,145.1,145.1,145.1
1439,2016-11-10,144.7,144.7,144.7,144.7
1440,2016-11-11,144.2,144.2,144.2,144.2
1441,2016-11-14,143.1,143.1,143.1,143.1
1442,2016-11-15,143.7,143.7,143.7,143.7
1443,2016-11-16,143.6,143.6,143.6,143.6
1444,2016-11-17,143.9,143.9,143.9,143.9
1445,2016-11-18,143.2,143.2,143.2,143.2
1446,2016-11-21,143.2,143.2,143.2,143.2
1447,2016-11-22,143.9,143.9,143.9,143.9
1448,2016-11-23,143.6,143.6,143.6,143.6
1449,2016-11-24,143.1,143.1,143.1,143.1
1450,2016-11-25,143.4,143.4,143.4,143.4
1451,2016-11-28,143.8,143.8,143.8,143.8
1452,2016-11-29,143.6,143.6,143.6,143.6
1453,2016-11-30,144.0,144.0,144.0,144.0
1454,2016-12-01,143.2,143.2,143.2,143.2
1455,2016-12-02,143.3,143.3,143.3,143.3
1456,2016-12-05,143.6,143.6,143.6,143.6
1457,2016-12-06,143.8,143.8,143.8,143.8
1458,2016-12-07,144.0,144.0,144.0,144.0
1459,2016-12-08,144.0,144.0,144.0,144.0
1460,2016-12-09,143.7,143.7,143.7,143.7
1461,2016-12-12,143.2,143.2,143.2,143.2
1462,2016-12-13,143.6,143.6,143.6,143.6
1463,2016-12-14,144.0,144.0,144.0,144.0
1464,2016-12-15,143.1,143.1,143.1,143.1
1465,2016-12-16,143.7,143.7,143.7,143.7
1466,2016-12-19,143.9,143.9,143.9,143.9
1467,2016-12-20,144.3,144.3,144.3,144.3
1468,2016-12-21,144.5,144.5,144.5,144.5
1469,2016-12-22,144.8,144.8,144.8,144.8
1470,2016-12-23,145.2,145.2,145.2,145.2
1471,2016-12-26,145.2,145.2,145.2,145.2
1472,2016-12-27,145.2,145.2,145.2,145.2
1473,2016-12-28,145.6,145.6,145.6,145.6
1474,2016-12-29,146.3,146.3,146.3,146.3
1475,2016-12-30,146.5,146.5,146.5,146.5
1476,2017-01-02,146.5,146.5,146.5,146.5
1477,2017-01-03,145.6,145.6,145.6,145.6
1478,2017-01-04,145.7,145.7,145.7,145.7
1479,2017-01-05,145.3,145.3,145.3,145.3
1480,2017-01-06,145.7,145.7,145.7,145.7
1481,2017-01-09,145.7,145.7,145.7,145.7
1482,2017-01-10,145.8,145.8,145.8,145.8
1483,2017-01-11,145.6,145.6,145.6,145.6
1484,2017-01-12,146.0,146.0,146.0,146.0
1485,2017-01-13,145.7,145.7,145.7,145.7
1486,2017-01-16,145.8,145.8,145.8,145.8
1487,2017-01-17,146.2,146.2,146.2,146.2
1488,2017-01-18,145.8,145.8,145.8,145.8
1489,2017-01-19,145.3,145.3,145.3,145.3
1490,2017-01-20,144.8,144.8,144.8,144.8
1491,2017-01-23,144.9,144.9,144.9,144.9
1492,2017-01-24,145.3,145.3,145.3,145.3
1493,2017-01-25,145.1,145.1,145.1,145.1
1494,2017-01-26,144.3,144.3,144.3,144.3
1495,2017-01-27,144.3,144.3,144.3,144.3
1496,2017-01-30,144.5,144.5,144.5,144.5
1497,2017-01-31,144.7,144.7,144.7,144.7
1498,2017-02-01,144.8,144.8,144.8,144.8
1499,2017-02-02,144.6,144.6,144.6,144.6
1500,2017-02-03,145.0,145.0,145.0,145.0
1501,2017-02-06,145.6,145.6,145.6,145.6
1502,2017-02-07,145.7,145.7,145.7,145.7
1503,2017-02-08,146.3,146.3,146.3,146.3
1504,2017-02-09,146.4,146.4,146.4,146.4
1505,2017-02-10,146.4,146.4,146.4,146.4
1506,2017-02-13,146.1,146.1,146.1,146.1
1507,2017-02-14,145.9,145.9,145.9,145.9
1508,2017-02-15,145.9,145.9,145.9,145.9
1509,2017-02-16,146.1,146.1,146.1,146.1
1510,2017-02-17,146.7,146.7,146.7,146.7
1511,2017-02-20,146.7,146.7,146.7,146.7
1512,2017-02-21,146.5,146.5,146.5,146.5
1513,2017-02-22,147.0,147.0,147.0,147.0
1514,2017-02-23,147.1,147.1,147.1,147.1
1515,2017-02-24,147.8,147.8,147.8,147.8
1516,2017-02-27,148.2,148.2,148.2,148.2
1517,2017-02-28,148.3,148.3,148.3,148.3
1518,2017-03-01,148.4,148.4,148.4,148.4
1519,2017-03-02,148.2,148.2,148.2,148.2
1520,2017-03-03,148.3,148.3,148.3,148.3
1521,2017-03-06,148.2,148.2,148.2,148.2
1522,2017-03-07,148.3,148.3,148.3,148.3
1523,2017-03-08,148.3,148.3,148.3,148.3
1524,2017-03-09,148.2,148.2,148.2,148.2
1525,2017-03-10,147.9,147.9,147.9,147.9
1526,2017-03-13,147.9,147.9,147.9,147.9
1527,2017-03-14,147.7,147.7,147.7,147.7
1528,2017-03-15,148.0,148.0,148.0,148.0
1529,2017-03-16,148.1,148.1,148.1,148.1
1530,2017-03-17,147.8,147.8,147.8,147.8
1531,2017-03-20,147.8,147.8,147.8,147.8
1532,2017-03-21,147.6,147.6,147.6,147.6
1533,2017-03-22,148.1,148.1,148.1,148.1
1534,2017-03-23,148.4,148.4,148.4,148.4
1535,2017-03-24,148.1,148.1,148.1,148.1
1536,2017-03-27,148.4,148.4,148.4,148.4
1537,2017-03-28,148.4,148.4,148.4,148.4
1538,2017-03-29,148.4,148.4,148.4,148.4
1539,2017-03-30,148.9,148.9,148.9,148.9
1540,2017-03-31,149.1,149.1,149.1,149.1
1541,2017-04-03,149.1,149.1,149.1,149.1
1542,2017-04-04,149.8,149.8,149.8,149.8
1543,2017-04-05,149.4,149.4,149.4,149.4
1544,2017-04-06,149.2,149.2,149.2,149.2
1545,2017-04-07,149.4,149.4,149.4,149.4
1546,2017-04-10,149.2,149.2,149.2,149.2
1547,2017-04-11,149.4,149.4,149.4,149.4
1548,2017-04-12,149.6,149.6,149.6,149.6
1549,2017-04-13,149.9,149.9,149.9,149.9
1550,2017-04-14,149.9,149.9,149.9,149.9
1551,2017-04-17,149.9,149.9,149.9,149.9
1552,2017-04-18,149.8,149.8,149.8,149.8
1553,2017-04-19,149.8,149.8,149.8,149.8
1554,2017-04-20,149.5,149.5,149.5,149.5
1555,2017-04-21,149.8,149.8,149.8,149.8
1556,2017-04-24,149.5,149.5,149.5,149.5
1557,2017-04-25,149.5,149.5,149.5,149.5
1558,2017-04-26,149.6,149.6,149.6,149.6
1559,2017-04-27,149.6,149.6,149.6,149.6
1560,2017-04-28,149.5,149.5,149.5,149.5
1561,2017-05-01,149.5,149.5,149.5,149.5
1562,2017-05-02,149.6,149.6,149.6,149.6
1563,2017-05-03,149.9,149.9,149.9,149.9
1564,2017-05-04,149.8,149.8,149.8,149.8
1565,2017-05-05,149.7,149.7,149.7,149.7
1566,2017-05-08,149.7,149.7,149.7,149.7
1567,2017-05-09,149.1,149.1,149.1,149.1
1568,2017-05-10,149.4,149.4,149.4,149.4
1569,2017-05-11,149.5,149.5,149.5,149.5
1570,2017-05-12,149.8,149.8,149.8,149.8
1571,2017-05-15,150.2,150.2,150.2,150.2
1572,2017-05-16,149.8,149.8,149.8,149.8
1573,2017-05-17,150.3,150.3,150.3,150.3
1574,2017-05-18,150.9,150.9,150.9,150.9
1575,2017-05-19,150.6,150.6,150.6,150.6
1576,2017-05-22,150.5,150.5,150.5,150.5
1577,2017-05-23,150.7,150.7,150.7,150.7
1578,2017-05-24,150.9,150.9,150.9,150.9
1579,2017-05-25,151.1,151.1,151.1,151.1
1580,2017-05-26,151.4,151.4,151.4,151.4
1581,2017-05-29,151.4,151.4,151.4,151.4
1582,2017-05-30,151.5,151.5,151.5,151.5
1583,2017-05-31,151.7,151.7,151.7,151.7
1584,2017-06-01,151.2,151.2,151.2,151.2
1585,2017-06-02,151.1,151.1,151.1,151.1
1586,2017-06-05,151.1,151.1,151.1,151.1
1587,2017-06-06,151.5,151.5,151.5,151.5
1588,2017-06-07,151.8,151.8,151.8,151.8
1589,2017-06-08,151.6,151.6,151.6,151.6
1590,2017-06-09,151.5,151.5,151.5,151.5
1591,2017-06-12,151.8,151.8,151.8,151.8
1592,2017-06-13,151.5,151.5,151.5,151.5
1593,2017-06-14,151.7,151.7,151.7,151.7
1594,2017-06-15,152.3,152.3,152.3,152.3
1595,2017-06-16,151.3,151.3,151.3,151.3
1596,2017-06-19,151.7,151.7,151.7,151.7
1597,2017-06-20,151.9,151.9,151.9,151.9
1598,2017-06-21,152.2,152.2,152.2,152.2
1599,2017-06-22,152.0,152.0,152.0,152.0
1600,2017-06-23,151.9,151.9,151.9,151.9
1601,2017-06-26,152.0,152.0,152.0,152.0
1602,2017-06-27,151.8,151.8,151.8,151.8
1603,2017-06-28,150.9,150.9,150.9,150.9
1604,2017-06-29,150.2,150.2,150.2,150.2
1605,2017-06-30,149.7,149.7,149.7,149.7
1606,2017-07-03,149.5,149.5,149.5,149.5
1607,2017-07-04,149.7,149.7,149.7,149.7
1608,2017-07-05,149.6,149.6,149.6,149.6
1609,2017-07-06,149.3,149.3,149.3,149.3
1610,2017-07-07,149.1,149.1,149.1,149.1
1611,2017-07-10,149.3,149.3,149.3,149.3
1612,2017-07-11,149.5,149.5,149.5,149.5
1613,2017-07-12,149.5,149.5,149.5,149.5
1614,2017-07-13,149.8,149.8,149.8,149.8
1615,2017-07-14,149.4,149.4,149.4,149.4
1616,2017-07-17,149.5,149.5,149.5,149.5
1617,2017-07-18,150.0,150.0,150.0,150.0
1618,2017-07-19,150.3,150.3,150.3,150.3
1619,2017-07-20,150.4,150.4,150.4,150.4
1620,2017-07-21,150.6,150.6,150.6,150.6
1621,2017-07-24,150.9,150.9,150.9,150.9
1622,2017-07-25,150.8,150.8,150.8,150.8
1623,2017-07-26,150.4,150.4,150.4,150.4
1624,2017-07-27,150.7,150.7,150.7,150.7
1625,2017-07-28,150.6,150.6,150.6,150.6
1626,2017-07-31,150.8,150.8,150.8,150.8
1627,2017-08-01,150.7,150.7,150.7,150.7
1628,2017-08-02,150.7,150.7,150.7,150.7
1629,2017-08-03,150.6,150.6,150.6,150.6
1630,2017-08-04,151.4,151.4,151.4,151.4
1631,2017-08-07,151.4,151.4,151.4,151.4
1632,2017-08-08,151.7,151.7,151.7,151.7
1633,2017-08-09,151.9,151.9,151.9,151.9
1634,2017-08-10,152.0,152.0,152.0,152.0
1635,2017-08-11,152.2,152.2,152.2,152.2
1636,2017-08-14,151.9,151.9,151.9,151.9
1637,2017-08-15,151.9,151.9,151.9,151.9
1638,2017-08-16,151.6,151.6,151.6,151.6
1639,2017-08-17,151.7,151.7,151.7,151.7
1640,2017-08-18,152.0,152.0,152.0,152.0
1641,2017-08-21,152.1,152.1,152.1,152.1
1642,2017-08-22,152.2,152.2,152.2,152.2
1643,2017-08-23,152.0,152.0,152.0,152.0
1644,2017-08-24,152.2,152.2,152.2,152.2
1645,2017-08-25,152.2,152.2,152.2,152.2
1646,2017-08-28,152.2,152.2,152.2,152.2
1647,2017-08-29,152.8,152.8,152.8,152.8
1648,2017-08-30,152.8,152.8,152.8,152.8
