,Date,Open,High,Low,Close
1246,2016-02-15,2.0,2.0,2.0,2.0
1247,2016-02-16,2.01,2.01,2.01,2.01
1248,2016-02-17,2.03,2.03,2.03,2.03
1249,2016-02-18,2.07,2.07,2.07,2.07
1250,2016-02-19,2.05,2.05,2.05,2.05
1251,2016-02-22,2.07,2.07,2.07,2.07
1252,2016-02-23,2.07,2.07,2.07,2.07
1253,2016-02-24,2.05,2.05,2.05,2.05
1254,2016-02-25,2.09,2.09,2.09,2.09
1255,2016-02-26,2.1,2.1,2.1,2.1
1256,2016-02-29,2.1,2.1,2.1,2.1
1257,2016-03-01,2.13,2.13,2.13,2.13
1258,2016-03-02,2.14,2.14,2.14,2.14
1259,2016-03-03,2.14,2.14,2.14,2.14
1260,2016-03-04,2.15,2.15,2.15,2.15
1261,2016-03-07,2.14,2.14,2.14,2.14
1262,2016-03-08,2.12,2.12,2.12,2.12
1263,2016-03-09,2.12,2.12,2.12,2.12
1264,2016-03-10,2.11,2.11,2.11,2.11
1265,2016-03-11,2.11,2.11,2.11,2.11
1266,2016-03-14,2.13,2.13,2.13,2.13
1267,2016-03-15,2.12,2.12,2.12,2.12
1268,2016-03-16,2.12,2.12,2.12,2.12
1269,2016-03-17,2.13,2.13,2.13,2.13
1270,2016-03-18,2.16,2.16,2.16,2.16
1271,2016-03-21,2.15,2.15,2.15,2.15
1272,2016-03-22,2.14,2.14,2.14,2.14
1273,2016-03-23,2.16,2.16,2.16,2.16
1274,2016-03-24,2.13,2.13,2.13,2.13
1275,2016-03-25,2.13,2.13,2.13,2.13
1276,2016-03-28,2.13,2.13,2.13,2.13
1277,2016-03-29,2.13,2.13,2.13,2.13
1278,2016-03-30,2.16,2.16,2.16,2.16
1279,2016-03-31,2.16,2.16,2.16,2.16
1280,2016-04-01,2.14,2.14,2.14,2.14
1281,2016-04-04,2.15,2.15,2.15,2.15
1282,2016-04-05,2.13,2.13,2.13,2.13
1283,2016-04-06,2.14,2.14,2.14,2.14
1284,2016-04-07,2.15,2.15,2.15,2.15
1285,2016-04-08,2.15,2.15,2.15,2.15
1286,2016-04-11,2.15,2.15,2.15,2.15
1287,2016-04-12,2.14,2.14,2.14,2.14
1288,2016-04-13,2.17,2.17,2.17,2.17
1289,2016-04-14,2.18,2.18,2.18,2.18
1290,2016-04-15,2.16,2.16,2.16,2.16
1291,2016-04-18,2.16,2.16,2.16,2.16
1292,2016-04-19,2.18,2.18,2.18,2.18
1293,2016-04-20,2.17,2.17,2.17,2.17
1294,2016-04-21,2.17,2.17,2.17,2.17
1295,2016-04-22,2.17,2.17,2.17,2.17
1296,2016-04-25,2.17,2.17,2.17,2.17
1297,2016-04-26,2.17,2.17,2.17,2.17
1298,2016-04-27,2.17,2.17,2.17,2.17
1299,2016-04-28,2.17,2.17,2.17,2.17
1300,2016-04-29,2.17,2.17,2.17,2.17
1301,2016-05-02,2.17,2.17,2.17,2.17
1302,2016-05-03,2.14,2.14,2.14,2.14
1303,2016-05-04,2.14,2.14,2.14,2.14
1304,2016-05-05,2.14,2.14,2.14,2.14
1305,2016-05-06,2.14,2.14,2.14,2.14
1306,2016-05-09,2.15,2.15,2.15,2.15
1307,2016-05-10,2.15,2.15,2.15,2.15
1308,2016-05-11,2.14,2.14,2.14,2.14
1309,2016-05-12,2.15,2.15,2.15,2.15
1310,2016-05-13,2.13,2.13,2.13,2.13
1311,2016-05-16,2.14,2.14,2.14,2.14
1312,2016-05-17,2.16,2.16,2.16,2.16
1313,2016-05-18,2.15,2.15,2.15,2.15
1314,2016-05-19,2.15,2.15,2.15,2.15
1315,2016-05-20,2.17,2.17,2.17,2.17
1316,2016-05-23,2.18,2.18,2.18,2.18
1317,2016-05-24,2.19,2.19,2.19,2.19
1318,2016-05-25,2.21,2.21,2.21,2.21
1319,2016-05-26,2.22,2.22,2.22,2.22
1320,2016-05-27,2.21,2.21,2.21,2.21
1321,2016-05-30,2.21,2.21,2.21,2.21
1322,2016-05-31,2.21,2.21,2.21,2.21
1323,2016-06-01,2.2,2.2,2.2,2.2
1324,2016-06-02,2.19,2.19,2.19,2.19
1325,2016-06-03,2.21,2.21,2.21,2.21
1326,2016-06-06,2.19,2.19,2.19,2.19
1327,2016-06-07,2.22,2.22,2.22,2.22
1328,2016-06-08,2.21,2.21,2.21,2.21
1329,2016-06-09,2.2,2.2,2.2,2.2
1330,2016-06-10,2.17,2.17,2.17,2.17
1331,2016-06-13,2.13,2.13,2.13,2.13
1332,2016-06-14,2.09,2.09,2.09,2.09
1333,2016-06-15,2.1,2.1,2.1,2.1
1334,2016-06-16,2.08,2.08,2.08,2.08
1335,2016-06-17,2.1,2.1,2.1,2.1
1336,2016-06-20,2.18,2.18,2.18,2.18
1337,2016-06-21,2.19,2.19,2.19,2.19
1338,2016-06-22,2.19,2.19,2.19,2.19
1339,2016-06-23,2.25,2.25,2.25,2.25
1340,2016-06-24,2.05,2.05,2.05,2.05
1341,2016-06-27,1.96,1.96,1.96,1.96
1342,2016-06-28,1.98,1.98,1.98,1.98
1343,2016-06-29,2.03,2.03,2.03,2.03
1344,2016-06-30,2.06,2.06,2.06,2.06
1345,2016-07-01,2.09,2.09,2.09,2.09
1346,2016-07-04,2.08,2.08,2.08,2.08
1347,2016-07-05,2.03,2.03,2.03,2.03
1348,2016-07-06,2.0,2.0,2.0,2.0
1349,2016-07-07,2.04,2.04,2.04,2.04
1350,2016-07-08,2.07,2.07,2.07,2.07
1351,2016-07-11,2.12,2.12,2.12,2.12
1352,2016-07-12,2.17,2.17,2.17,2.17
1353,2016-07-13,2.17,2.17,2.17,2.17
1354,2016-07-14,2.18,2.18,2.18,2.18
1355,2016-07-15,2.14,2.14,2.14,2.14
1356,2016-07-18,2.18,2.18,2.18,2.18
1357,2016-07-19,2.17,2.17,2.17,2.17
1358,2016-07-20,2.19,2.19,2.19,2.19
1359,2016-07-21,2.19,2.19,2.19,2.19
1360,2016-07-22,2.19,2.19,2.19,2.19
1361,2016-07-25,2.21,2.21,2.21,2.21
1362,2016-07-26,2.21,2.21,2.21,2.21
1363,2016-07-27,2.23,2.23,2.23,2.23
1364,2016-07-28,2.24,2.24,2.24,2.24
1365,2016-07-29,2.22,2.22,2.22,2.22
1366,2016-08-01,2.22,2.22,2.22,2.22
1367,2016-08-02,2.21,2.21,2.21,2.21
1368,2016-08-03,2.19,2.19,2.19,2.19
1369,2016-08-04,2.2,2.2,2.2,2.2
1370,2016-08-05,2.25,2.25,2.25,2.25
1371,2016-08-08,2.27,2.27,2.27,2.27
1372,2016-08-09,2.27,2.27,2.27,2.27
1373,2016-08-10,2.28,2.28,2.28,2.28
1374,2016-08-11,2.29,2.29,2.29,2.29
1375,2016-08-12,2.32,2.32,2.32,2.32
1376,2016-08-15,2.31,2.31,2.31,2.31
1377,2016-08-16,2.32,2.32,2.32,2.32
1378,2016-08-17,2.3,2.3,2.3,2.3
1379,2016-08-18,2.3,2.3,2.3,2.3
1380,2016-08-19,2.31,2.31,2.31,2.31
1381,2016-08-22,2.3,2.3,2.3,2.3
1382,2016-08-23,2.32,2.32,2.32,2.32
1383,2016-08-24,2.33,2.33,2.33,2.33
1384,2016-08-25,2.31,2.31,2.31,2.31
1385,2016-08-26,2.31,2.31,2.31,2.31
1386,2016-08-29,2.31,2.31,2.31,2.31
1387,2016-08-30,2.31,2.31,2.31,2.31
1388,2016-08-31,2.3,2.3,2.3,2.3
1389,2016-09-01,2.31,2.31,2.31,2.31
1390,2016-09-02,2.31,2.31,2.31,2.31
1391,2016-09-05,2.33,2.33,2.33,2.33
1392,2016-09-06,2.33,2.33,2.33,2.33
1393,2016-09-07,2.33,2.33,2.33,2.33
1394,2016-09-08,2.35,2.35,2.35,2.35
1395,2016-09-09,2.34,2.34,2.34,2.34
1396,2016-09-12,2.28,2.28,2.28,2.28
1397,2016-09-13,2.3,2.3,2.3,2.3
1398,2016-09-14,2.3,2.3,2.3,2.3
1399,2016-09-15,2.28,2.28,2.28,2.28
1400,2016-09-16,2.31,2.31,2.31,2.31
1401,2016-09-19,2.32,2.32,2.32,2.32
1402,2016-09-20,2.32,2.32,2.32,2.32
1403,2016-09-21,2.33,2.33,2.33,2.33
1404,2016-09-22,2.34,2.34,2.34,2.34
1405,2016-09-23,2.32,2.32,2.32,2.32
1406,2016-09-26,2.3,2.3,2.3,2.3
1407,2016-09-27,2.28,2.28,2.28,2.28
1408,2016-09-28,2.31,2.31,2.31,2.31
1409,2016-09-29,2.32,2.32,2.32,2.32
1410,2016-09-30,2.3,2.3,2.3,2.3
1411,2016-10-03,2.35,2.35,2.35,2.35
1412,2016-10-04,2.4,2.4,2.4,2.4
1413,2016-10-05,2.36,2.36,2.36,2.36
1414,2016-10-06,2.35,2.35,2.35,2.35
1415,2016-10-07,2.34,2.34,2.34,2.34
1416,2016-10-10,2.33,2.33,2.33,2.33
1417,2016-10-11,2.35,2.35,2.35,2.35
1418,2016-10-12,2.34,2.34,2.34,2.34
1419,2016-10-13,2.33,2.33,2.33,2.33
1420,2016-10-14,2.34,2.34,2.34,2.34
1421,2016-10-17,2.31,2.31,2.31,2.31
1422,2016-10-18,2.34,2.34,2.34,2.34
1423,2016-10-19,2.33,2.33,2.33,2.33
1424,2016-10-20,2.33,2.33,2.33,2.33
1425,2016-10-21,2.33,2.33,2.33,2.33
1426,2016-10-24,2.33,2.33,2.33,2.33
1427,2016-10-25,2.31,2.31,2.31,2.31
1428,2016-10-26,2.29,2.29,2.29,2.29
1429,2016-10-27,2.28,2.28,2.28,2.28
1430,2016-10-28,2.28,2.28,2.28,2.28
1431,2016-10-31,2.28,2.28,2.28,2.28
1432,2016-11-01,2.28,2.28,2.28,2.28
1433,2016-11-02,2.27,2.27,2.27,2.27
1434,2016-11-03,2.3,2.3,2.3,2.3
1435,2016-11-04,2.24,2.24,2.24,2.24
1436,2016-11-07,2.26,2.26,2.26,2.26
1437,2016-11-08,2.26,2.26,2.26,2.26
1438,2016-11-09,2.26,2.26,2.26,2.26
1439,2016-11-10,2.33,2.33,2.33,2.33
1440,2016-11-11,2.27,2.27,2.27,2.27
1441,2016-11-14,2.27,2.27,2.27,2.27
1442,2016-11-15,2.28,2.28,2.28,2.28
1443,2016-11-16,2.28,2.28,2.28,2.28
1444,2016-11-17,2.28,2.28,2.28,2.28
1445,2016-11-18,2.29,2.29,2.29,2.29
1446,2016-11-21,2.29,2.29,2.29,2.29
1447,2016-11-22,2.3,2.3,2.3,2.3
1448,2016-11-23,2.3,2.3,2.3,2.3
1449,2016-11-24,2.28,2.28,2.28,2.28
1450,2016-11-25,2.28,2.28,2.28,2.28
1451,2016-11-28,2.27,2.27,2.27,2.27
1452,2016-11-29,2.28,2.28,2.28,2.28
1453,2016-11-30,2.29,2.29,2.29,2.29
1454,2016-12-01,2.27,2.27,2.27,2.27
1455,2016-12-02,2.26,2.26,2.26,2.26
1456,2016-12-05,2.27,2.27,2.27,2.27
1457,2016-12-06,2.27,2.27,2.27,2.27
1458,2016-12-07,2.28,2.28,2.28,2.28
1459,2016-12-08,2.3,2.3,2.3,2.3
1460,2016-12-09,2.31,2.31,2.31,2.31
1461,2016-12-12,2.31,2.31,2.31,2.31
1462,2016-12-13,2.3,2.3,2.3,2.3
1463,2016-12-14,2.3,2.3,2.3,2.3
1464,2016-12-15,2.3,2.3,2.3,2.3
1465,2016-12-16,2.32,2.32,2.32,2.32
1466,2016-12-19,2.32,2.32,2.32,2.32
1467,2016-12-20,2.31,2.31,2.31,2.31
1468,2016-12-21,2.31,2.31,2.31,2.31
1469,2016-12-22,2.33,2.33,2.33,2.33
1470,2016-12-23,2.34,2.34,2.34,2.34
1471,2016-12-26,2.34,2.34,2.34,2.34
1472,2016-12-27,2.34,2.34,2.34,2.34
1473,2016-12-28,2.34,2.34,2.34,2.34
1474,2016-12-29,2.34,2.34,2.34,2.34
1475,2016-12-30,2.35,2.35,2.35,2.35
1476,2017-01-02,2.35,2.35,2.35,2.35
1477,2017-01-03,2.36,2.36,2.36,2.36
1478,2017-01-04,2.36,2.36,2.36,2.36
1479,2017-01-05,2.38,2.38,2.38,2.38
1480,2017-01-06,2.38,2.38,2.38,2.38
1481,2017-01-09,2.38,2.38,2.38,2.38
1482,2017-01-10,2.4,2.4,2.4,2.4
1483,2017-01-11,2.4,2.4,2.4,2.4
1484,2017-01-12,2.39,2.39,2.39,2.39
1485,2017-01-13,2.39,2.39,2.39,2.39
1486,2017-01-16,2.39,2.39,2.39,2.39
1487,2017-01-17,2.38,2.38,2.38,2.38
1488,2017-01-18,2.37,2.37,2.37,2.37
1489,2017-01-19,2.38,2.38,2.38,2.38
1490,2017-01-20,2.37,2.37,2.37,2.37
1491,2017-01-23,2.36,2.36,2.36,2.36
1492,2017-01-24,2.35,2.35,2.35,2.35
1493,2017-01-25,2.37,2.37,2.37,2.37
1494,2017-01-26,2.37,2.37,2.37,2.37
1495,2017-01-27,2.36,2.36,2.36,2.36
1496,2017-01-30,2.36,2.36,2.36,2.36
1497,2017-01-31,2.37,2.37,2.37,2.37
1498,2017-02-01,2.37,2.37,2.37,2.37
1499,2017-02-02,2.37,2.37,2.37,2.37
1500,2017-02-03,2.4,2.4,2.4,2.4
1501,2017-02-06,2.4,2.4,2.4,2.4
1502,2017-02-07,2.42,2.42,2.42,2.42
1503,2017-02-08,2.43,2.43,2.43,2.43
1504,2017-02-09,2.43,2.43,2.43,2.43
1505,2017-02-10,2.44,2.44,2.44,2.44
1506,2017-02-13,2.45,2.45,2.45,2.45
1507,2017-02-14,2.45,2.45,2.45,2.45
1508,2017-02-15,2.45,2.45,2.45,2.45
1509,2017-02-16,2.45,2.45,2.45,2.45
1510,2017-02-17,2.44,2.44,2.44,2.44
1511,2017-02-20,2.44,2.44,2.44,2.44
1512,2017-02-21,2.44,2.44,2.44,2.44
1513,2017-02-22,2.44,2.44,2.44,2.44
1514,2017-02-23,2.43,2.43,2.43,2.43
1515,2017-02-24,2.42,2.42,2.42,2.42
1516,2017-02-27,2.43,2.43,2.43,2.43
1517,2017-02-28,2.44,2.44,2.44,2.44
1518,2017-03-01,2.46,2.46,2.46,2.46
1519,2017-03-02,2.47,2.47,2.47,2.47
1520,2017-03-03,2.46,2.46,2.46,2.46
1521,2017-03-06,2.46,2.46,2.46,2.46
1522,2017-03-07,2.47,2.47,2.47,2.47
1523,2017-03-08,2.47,2.47,2.47,2.47
1524,2017-03-09,2.46,2.46,2.46,2.46
1525,2017-03-10,2.47,2.47,2.47,2.47
1526,2017-03-13,2.48,2.48,2.48,2.48
1527,2017-03-14,2.48,2.48,2.48,2.48
1528,2017-03-15,2.47,2.47,2.47,2.47
1529,2017-03-16,2.49,2.49,2.49,2.49
1530,2017-03-17,2.48,2.48,2.48,2.48
1531,2017-03-20,2.49,2.49,2.49,2.49
1532,2017-03-21,2.5,2.5,2.5,2.5
1533,2017-03-22,2.45,2.45,2.45,2.45
1534,2017-03-23,2.48,2.48,2.48,2.48
1535,2017-03-24,2.47,2.47,2.47,2.47
1536,2017-03-27,2.47,2.47,2.47,2.47
1537,2017-03-28,2.46,2.46,2.46,2.46
1538,2017-03-29,2.48,2.48,2.48,2.48
1539,2017-03-30,2.48,2.48,2.48,2.48
1540,2017-03-31,2.47,2.47,2.47,2.47
1541,2017-04-03,2.47,2.47,2.47,2.47
1542,2017-04-04,2.49,2.49,2.49,2.49
1543,2017-04-05,2.49,2.49,2.49,2.49
1544,2017-04-06,2.5,2.5,2.5,2.5
1545,2017-04-07,2.51,2.51,2.51,2.51
1546,2017-04-10,2.52,2.52,2.52,2.52
1547,2017-04-11,2.54,2.54,2.54,2.54
1548,2017-04-12,2.54,2.54,2.54,2.54
1549,2017-04-13,2.54,2.54,2.54,2.54
1550,2017-04-14,2.54,2.54,2.54,2.54
1551,2017-04-17,2.54,2.54,2.54,2.54
1552,2017-04-18,2.53,2.53,2.53,2.53
1553,2017-04-19,2.55,2.55,2.55,2.55
1554,2017-04-20,2.53,2.53,2.53,2.53
1555,2017-04-21,2.54,2.54,2.54,2.54
1556,2017-04-24,2.56,2.56,2.56,2.56
1557,2017-04-25,2.58,2.58,2.58,2.58
1558,2017-04-26,2.57,2.57,2.57,2.57
1559,2017-04-27,2.57,2.57,2.57,2.57
1560,2017-04-28,2.58,2.58,2.58,2.58
1561,2017-05-01,2.58,2.58,2.58,2.58
1562,2017-05-02,2.59,2.59,2.59,2.59
1563,2017-05-03,2.59,2.59,2.59,2.59
1564,2017-05-04,2.59,2.59,2.59,2.59
1565,2017-05-05,2.58,2.58,2.58,2.58
1566,2017-05-08,2.59,2.59,2.59,2.59
1567,2017-05-09,2.61,2.61,2.61,2.61
1568,2017-05-10,2.61,2.61,2.61,2.61
1569,2017-05-11,2.61,2.61,2.61,2.61
1570,2017-05-12,2.6,2.6,2.6,2.6
1571,2017-05-15,2.6,2.6,2.6,2.6
1572,2017-05-16,2.6,2.6,2.6,2.6
1573,2017-05-17,2.61,2.61,2.61,2.61
1574,2017-05-18,2.58,2.58,2.58,2.58
1575,2017-05-19,2.6,2.6,2.6,2.6
1576,2017-05-22,2.62,2.62,2.62,2.62
1577,2017-05-23,2.63,2.63,2.63,2.63
1578,2017-05-24,2.63,2.63,2.63,2.63
1579,2017-05-25,2.63,2.63,2.63,2.63
1580,2017-05-26,2.64,2.64,2.64,2.64
1581,2017-05-29,2.64,2.64,2.64,2.64
1582,2017-05-30,2.63,2.63,2.63,2.63
1583,2017-05-31,2.63,2.63,2.63,2.63
1584,2017-06-01,2.64,2.64,2.64,2.64
1585,2017-06-02,2.64,2.64,2.64,2.64
1586,2017-06-05,2.63,2.63,2.63,2.63
1587,2017-06-06,2.59,2.59,2.59,2.59
1588,2017-06-07,2.6,2.6,2.6,2.6
1589,2017-06-08,2.6,2.6,2.6,2.6
1590,2017-06-09,2.59,2.59,2.59,2.59
1591,2017-06-12,2.6,2.6,2.6,2.6
1592,2017-06-13,2.61,2.61,2.61,2.61
1593,2017-06-14,2.64,2.64,2.64,2.64
1594,2017-06-15,2.59,2.59,2.59,2.59
1595,2017-06-16,2.6,2.6,2.6,2.6
1596,2017-06-19,2.62,2.62,2.62,2.62
1597,2017-06-20,2.63,2.63,2.63,2.63
1598,2017-06-21,2.6,2.6,2.6,2.6
1599,2017-06-22,2.59,2.59,2.59,2.59
1600,2017-06-23,2.59,2.59,2.59,2.59
1601,2017-06-26,2.6,2.6,2.6,2.6
1602,2017-06-27,2.58,2.58,2.58,2.58
1603,2017-06-28,2.57,2.57,2.57,2.57
1604,2017-06-29,2.56,2.56,2.56,2.56
1605,2017-06-30,2.56,2.56,2.56,2.56
1606,2017-07-03,2.55,2.55,2.55,2.55
1607,2017-07-04,2.55,2.55,2.55,2.55
1608,2017-07-05,2.56,2.56,2.56,2.56
1609,2017-07-06,2.56,2.56,2.56,2.56
1610,2017-07-07,2.55,2.55,2.55,2.55
1611,2017-07-10,2.55,2.55,2.55,2.55
1612,2017-07-11,2.54,2.54,2.54,2.54
1613,2017-07-12,2.54,2.54,2.54,2.54
1614,2017-07-13,2.56,2.56,2.56,2.56
1615,2017-07-14,2.56,2.56,2.56,2.56
1616,2017-07-17,2.58,2.58,2.58,2.58
1617,2017-07-18,2.59,2.59,2.59,2.59
1618,2017-07-19,2.59,2.59,2.59,2.59
1619,2017-07-20,2.61,2.61,2.61,2.61
1620,2017-07-21,2.61,2.61,2.61,2.61
1621,2017-07-24,2.59,2.59,2.59,2.59
1622,2017-07-25,2.59,2.59,2.59,2.59
1623,2017-07-26,2.61,2.61,2.61,2.61
1624,2017-07-27,2.62,2.62,2.62,2.62
1625,2017-07-28,2.6,2.6,2.6,2.6
1626,2017-07-31,2.62,2.62,2.62,2.62
1627,2017-08-01,2.62,2.62,2.62,2.62
1628,2017-08-02,2.62,2.62,2.62,2.62
1629,2017-08-03,2.63,2.63,2.63,2.63
1630,2017-08-04,2.63,2.63,2.63,2.63
1631,2017-08-07,2.64,2.64,2.64,2.64
1632,2017-08-08,2.64,2.64,2.64,2.64
1633,2017-08-09,2.62,2.62,2.62,2.62
1634,2017-08-10,2.62,2.62,2.62,2.62
1635,2017-08-11,2.58,2.58,2.58,2.58
1636,2017-08-14,2.6,2.6,2.6,2.6
1637,2017-08-15,2.61,2.61,2.61,2.61
1638,2017-08-16,2.63,2.63,2.63,2.63
1639,2017-08-17,2.63,2.63,2.63,2.63
1640,2017-08-18,2.6,2.6,2.6,2.6
1641,2017-08-21,2.6,2.6,2.6,2.6
1642,2017-08-22,2.61,2.61,2.61,2.61
1643,2017-08-23,2.62,2.62,2.62,2.62
1644,2017-08-24,2.62,2.62,2.62,2.62
1645,2017-08-25,2.61,2.61,2.61,2.61
1646,2017-08-28,2.61,2.61,2.61,2.61
1647,2017-08-29,2.58,2.58,2.58,2.58
1648,2017-08-30,2.6,2.6,2.6,2.6
1649,2017-08-31,2.61,2.61,2.61,2.61
1650,2017-09-01,2.62,2.62,2.62,2.62
1651,2017-09-04,2.61,2.61,2.61,2.61
1652,2017-09-05,2.62,2.62,2.62,2.62
1653,2017-09-06,2.6,2.6,2.6,2.6
1654,2017-09-07,2.6,2.6,2.6,2.6
1655,2017-09-08,2.59,2.59,2.59,2.59
1656,2017-09-11,2.61,2.61,2.61,2.61
1657,2017-09-12,2.61,2.61,2.61,2.61
1658,2017-09-13,2.6,2.6,2.6,2.6
1659,2017-09-14,2.61,2.61,2.61,2.61
1660,2017-09-15,2.57,2.57,2.57,2.57
1661,2017-09-18,2.58,2.58,2.58,2.58
1662,2017-09-19,2.59,2.59,2.59,2.59
1663,2017-09-20,2.6,2.6,2.6,2.6
1664,2017-09-21,2.58,2.58,2.58,2.58
1665,2017-09-22,2.58,2.58,2.58,2.58
1666,2017-09-25,2.6,2.6,2.6,2.6
1667,2017-09-26,2.59,2.59,2.59,2.59
1668,2017-09-27,2.59,2.59,2.59,2.59
1669,2017-09-28,2.6,2.6,2.6,2.6
1670,2017-09-29,2.63,2.63,2.63,2.63
1671,2017-10-02,2.64,2.64,2.64,2.64
1672,2017-10-03,2.66,2.66,2.66,2.66
1673,2017-10-04,2.67,2.67,2.67,2.67
1674,2017-10-05,2.66,2.66,2.66,2.66
1675,2017-10-06,2.68,2.68,2.68,2.68
1676,2017-10-09,2.68,2.68,2.68,2.68
1677,2017-10-10,2.68,2.68,2.68,2.68
1678,2017-10-11,2.68,2.68,2.68,2.68
1679,2017-10-12,2.69,2.69,2.69,2.69
1680,2017-10-13,2.7,2.7,2.7,2.7
1681,2017-10-16,2.69,2.69,2.69,2.69
1682,2017-10-17,2.68,2.68,2.68,2.68
1683,2017-10-18,2.69,2.69,2.69,2.69
1684,2017-10-19,2.68,2.68,2.68,2.68
1685,2017-10-20,2.68,2.68,2.68,2.68
1686,2017-10-23,2.68,2.68,2.68,2.68
1687,2017-10-24,2.68,2.68,2.68,2.68
1688,2017-10-25,2.68,2.68,2.68,2.68
1689,2017-10-26,2.68,2.68,2.68,2.68
1690,2017-10-27,2.68,2.68,2.68,2.68
1691,2017-10-30,2.69,2.69,2.69,2.69
1692,2017-10-31,2.69,2.69,2.69,2.69
1693,2017-11-01,2.7,2.7,2.7,2.7
1694,2017-11-02,2.71,2.71,2.71,2.71
1695,2017-11-03,2.72,2.72,2.72,2.72
1696,2017-11-06,2.72,2.72,2.72,2.72
1697,2017-11-07,2.71,2.71,2.71,2.71
1698,2017-11-08,2.7,2.7,2.7,2.7
1699,2017-11-09,2.68,2.68,2.68,2.68
1700,2017-11-10,2.67,2.67,2.67,2.67
1701,2017-11-13,2.64,2.64,2.64,2.64
1702,2017-11-14,2.65,2.65,2.65,2.65
1703,2017-11-15,2.63,2.63,2.63,2.63
1704,2017-11-16,2.64,2.64,2.64,2.64
1705,2017-11-17,2.64,2.64,2.64,2.64
1706,2017-11-20,2.64,2.64,2.64,2.64
1707,2017-11-21,2.65,2.65,2.65,2.65
1708,2017-11-22,2.67,2.67,2.67,2.67
1709,2017-11-23,2.66,2.66,2.66,2.66
1710,2017-11-24,2.66,2.66,2.66,2.66
1711,2017-11-27,2.66,2.66,2.66,2.66
1712,2017-11-28,2.66,2.66,2.66,2.66
1713,2017-11-29,2.68,2.68,2.68,2.68
1714,2017-11-30,2.67,2.67,2.67,2.67
1715,2017-12-01,2.65,2.65,2.65,2.65
1716,2017-12-04,2.66,2.66,2.66,2.66
1717,2017-12-05,2.65,2.65,2.65,2.65
1718,2017-12-06,2.65,2.65,2.65,2.65
1719,2017-12-07,2.64,2.64,2.64,2.64
1720,2017-12-08,2.65,2.65,2.65,2.65
1721,2017-12-11,2.67,2.67,2.67,2.67
1722,2017-12-12,2.67,2.67,2.67,2.67
1723,2017-12-13,2.68,2.68,2.68,2.68
1724,2017-12-14,2.67,2.67,2.67,2.67
1725,2017-12-15,2.67,2.67,2.67,2.67
1726,2017-12-18,2.7,2.7,2.7,2.7
1727,2017-12-19,2.71,2.71,2.71,2.71
1728,2017-12-20,2.72,2.72,2.72,2.72
1729,2017-12-21,2.72,2.72,2.72,2.72
1730,2017-12-22,2.74,2.74,2.74,2.74
1731,2017-12-25,2.74,2.74,2.74,2.74
1732,2017-12-26,2.74,2.74,2.74,2.74
1733,2017-12-27,2.74,2.74,2.74,2.74
1734,2017-12-28,2.76,2.76,2.76,2.76
1735,2017-12-29,2.76,2.76,2.76,2.76
1736,2018-01-01,2.76,2.76,2.76,2.76
1737,2018-01-02,2.76,2.76,2.76,2.76
1738,2018-01-03,2.77,2.77,2.77,2.77
1739,2018-01-04,2.78,2.78,2.78,2.78
1740,2018-01-05,2.79,2.79,2.79,2.79
1741,2018-01-08,2.79,2.79,2.79,2.79
1742,2018-01-09,2.78,2.78,2.78,2.78
1743,2018-01-10,2.77,2.77,2.77,2.77
1744,2018-01-11,2.77,2.77,2.77,2.77
1745,2018-01-12,2.78,2.78,2.78,2.78
1746,2018-01-15,2.79,2.79,2.79,2.79
1747,2018-01-16,2.78,2.78,2.78,2.78
1748,2018-01-17,2.78,2.78,2.78,2.78
1749,2018-01-18,2.76,2.76,2.76,2.76
1750,2018-01-19,2.76,2.76,2.76,2.76
1751,2018-01-22,2.76,2.76,2.76,2.76
1752,2018-01-23,2.76,2.76,2.76,2.76
1753,2018-01-24,2.75,2.75,2.75,2.75
1754,2018-01-25,2.76,2.76,2.76,2.76
1755,2018-01-26,2.75,2.75,2.75,2.75
1756,2018-01-29,2.77,2.77,2.77,2.77
1757,2018-01-30,2.74,2.74,2.74,2.74
1758,2018-01-31,2.72,2.72,2.72,2.72
1759,2018-02-01,2.71,2.71,2.71,2.71
1760,2018-02-02,2.68,2.68,2.68,2.68
1761,2018-02-05,2.63,2.63,2.63,2.63
1762,2018-02-06,2.57,2.57,2.57,2.57
1763,2018-02-07,2.61,2.61,2.61,2.61
1764,2018-02-08,2.62,2.62,2.62,2.62
1765,2018-02-09,2.57,2.57,2.57,2.57
1766,2018-02-12,2.59,2.59,2.59,2.59
1767,2018-02-13,2.59,2.59,2.59,2.59
1768,2018-02-14,2.6,2.6,2.6,2.6
1769,2018-02-15,2.62,2.62,2.62,2.62
1770,2018-02-16,2.63,2.63,2.63,2.63
1771,2018-02-19,2.64,2.64,2.64,2.64
1772,2018-02-20,2.64,2.64,2.64,2.64
1773,2018-02-21,2.63,2.63,2.63,2.63
1774,2018-02-22,2.64,2.64,2.64,2.64
1775,2018-02-23,2.64,2.64,2.64,2.64
1776,2018-02-26,2.65,2.65,2.65,2.65
1777,2018-02-27,2.66,2.66,2.66,2.66
1778,2018-02-28,2.66,2.66,2.66,2.66
1779,2018-03-01,2.61,2.61,2.61,2.61
1780,2018-03-02,2.6,2.6,2.6,2.6
1781,2018-03-05,2.61,2.61,2.61,2.61
1782,2018-03-06,2.63,2.63,2.63,2.63
