,Date,Open,High,Low,Close
1112,2015-07-06,97.74,97.74,97.74,97.74
1113,2015-07-07,98.54,98.54,98.54,98.54
1114,2015-07-08,99.7,99.7,99.7,99.7
1115,2015-07-09,99.56,99.56,99.56,99.56
1116,2015-07-10,98.47,98.47,98.47,98.47
1117,2015-07-13,97.36,97.36,97.36,97.36
1118,2015-07-14,97.22,97.22,97.22,97.22
1119,2015-07-15,97.12,97.12,97.12,97.12
1120,2015-07-16,96.81,96.81,96.81,96.81
1121,2015-07-17,97.11,97.11,97.11,97.11
1122,2015-07-20,97.33,97.33,97.33,97.33
1123,2015-07-21,97.41,97.41,97.41,97.41
1124,2015-07-22,97.37,97.37,97.37,97.37
1125,2015-07-23,97.78,97.78,97.78,97.78
1126,2015-07-24,98.45,98.45,98.45,98.45
1127,2015-07-27,98.9,98.9,98.9,98.9
1128,2015-07-28,98.11,98.11,98.11,98.11
1129,2015-07-29,97.87,97.87,97.87,97.87
1130,2015-07-30,97.6,97.6,97.6,97.6
1131,2015-07-31,98.05,98.05,98.05,98.05
1132,2015-08-03,98.04,98.04,98.04,98.04
1133,2015-08-04,98.37,98.37,98.37,98.37
1134,2015-08-05,97.64,97.64,97.64,97.64
1135,2015-08-06,97.8,97.8,97.8,97.8
1136,2015-08-07,98.22,98.22,98.22,98.22
1137,2015-08-10,98.67,98.67,98.67,98.67
1138,2015-08-11,98.4,98.4,98.4,98.4
1139,2015-08-12,99.03,99.03,99.03,99.03
1140,2015-08-13,98.39,98.39,98.39,98.39
1141,2015-08-14,98.65,98.65,98.65,98.65
1142,2015-08-17,98.28,98.28,98.28,98.28
1143,2015-08-18,97.87,97.87,97.87,97.87
1144,2015-08-19,97.9,97.9,97.9,97.9
1145,2015-08-20,98.81,98.81,98.81,98.81
1146,2015-08-21,99.11,99.11,99.11,99.11
1147,2015-08-24,100.1,100.1,100.1,100.1
1148,2015-08-25,99.27,99.27,99.27,99.27
1149,2015-08-26,100.1,100.1,100.1,100.1
1150,2015-08-27,100.5,100.5,100.5,100.5
1151,2015-08-28,100.8,100.8,100.8,100.8
1152,2015-09-01,101.1,101.1,101.1,101.1
1153,2015-09-02,101.5,101.5,101.5,101.5
1154,2015-09-03,101.2,101.2,101.2,101.2
1155,2015-09-04,101.9,101.9,101.9,101.9
1156,2015-09-08,100.8,100.8,100.8,100.8
1157,2015-09-09,100.6,100.6,100.6,100.6
1158,2015-09-10,100.2,100.2,100.2,100.2
1159,2015-09-11,100.6,100.6,100.6,100.6
1160,2015-09-14,100.8,100.8,100.8,100.8
1161,2015-09-15,100.9,100.9,100.9,100.9
1162,2015-09-16,100.0,100.0,100.0,100.0
1163,2015-09-17,99.57,99.57,99.57,99.57
1164,2015-09-18,100.2,100.2,100.2,100.2
1165,2015-09-21,100.2,100.2,100.2,100.2
1166,2015-09-22,100.5,100.5,100.5,100.5
1167,2015-09-23,101.4,101.4,101.4,101.4
1168,2015-09-24,102.1,102.1,102.1,102.1
1169,2015-09-25,101.9,101.9,101.9,101.9
1170,2015-09-28,102.3,102.3,102.3,102.3
1171,2015-09-29,102.7,102.7,102.7,102.7
1172,2015-09-30,102.5,102.5,102.5,102.5
1173,2015-10-01,103.0,103.0,103.0,103.0
1174,2015-10-02,102.9,102.9,102.9,102.9
1175,2015-10-05,103.1,103.1,103.1,103.1
1176,2015-10-06,103.0,103.0,103.0,103.0
1177,2015-10-07,102.1,102.1,102.1,102.1
1178,2015-10-08,102.2,102.2,102.2,102.2
1179,2015-10-09,102.2,102.2,102.2,102.2
1180,2015-10-13,103.1,103.1,103.1,103.1
1181,2015-10-14,102.5,102.5,102.5,102.5
1182,2015-10-15,102.2,102.2,102.2,102.2
1183,2015-10-16,102.0,102.0,102.0,102.0
1184,2015-10-19,101.4,101.4,101.4,101.4
1185,2015-10-20,101.5,101.5,101.5,101.5
1186,2015-10-21,101.6,101.6,101.6,101.6
1187,2015-10-22,101.4,101.4,101.4,101.4
1188,2015-10-23,101.5,101.5,101.5,101.5
1189,2015-10-26,101.4,101.4,101.4,101.4
1190,2015-10-27,101.8,101.8,101.8,101.8
1191,2015-10-28,102.3,102.3,102.3,102.3
1192,2015-10-29,101.8,101.8,101.8,101.8
1193,2015-10-30,101.2,101.2,101.2,101.2
1194,2015-11-02,100.3,100.3,100.3,100.3
1195,2015-11-03,100.5,100.5,100.5,100.5
1196,2015-11-04,100.1,100.1,100.1,100.1
1197,2015-11-05,100.2,100.2,100.2,100.2
1198,2015-11-06,101.4,101.4,101.4,101.4
1199,2015-11-09,100.5,100.5,100.5,100.5
1200,2015-11-10,100.7,100.7,100.7,100.7
1201,2015-11-12,100.2,100.2,100.2,100.2
1202,2015-11-13,100.4,100.4,100.4,100.4
1203,2015-11-16,100.4,100.4,100.4,100.4
1204,2015-11-17,100.1,100.1,100.1,100.1
1205,2015-11-18,100.2,100.2,100.2,100.2
1206,2015-11-19,100.1,100.1,100.1,100.1
1207,2015-11-20,100.1,100.1,100.1,100.1
1208,2015-11-23,100.6,100.6,100.6,100.6
1209,2015-11-24,101.2,101.2,101.2,101.2
1210,2015-11-25,101.4,101.4,101.4,101.4
1211,2015-11-27,101.5,101.5,101.5,101.5
1212,2015-11-30,101.6,101.6,101.6,101.6
1213,2015-12-01,101.1,101.1,101.1,101.1
1214,2015-12-02,101.8,101.8,101.8,101.8
1215,2015-12-03,102.2,102.2,102.2,102.2
1216,2015-12-04,101.3,101.3,101.3,101.3
1217,2015-12-07,101.5,101.5,101.5,101.5
1218,2015-12-08,102.3,102.3,102.3,102.3
1219,2015-12-09,102.2,102.2,102.2,102.2
1220,2015-12-10,101.9,101.9,101.9,101.9
1221,2015-12-11,102.0,102.0,102.0,102.0
1222,2015-12-14,102.6,102.6,102.6,102.6
1223,2015-12-15,101.9,101.9,101.9,101.9
1224,2015-12-16,102.4,102.4,102.4,102.4
1225,2015-12-17,102.9,102.9,102.9,102.9
1226,2015-12-18,103.4,103.4,103.4,103.4
1227,2015-12-21,103.6,103.6,103.6,103.6
1228,2015-12-22,104.0,104.0,104.0,104.0
1229,2015-12-23,103.7,103.7,103.7,103.7
1230,2015-12-29,104.4,104.4,104.4,104.4
1231,2015-12-30,104.2,104.2,104.2,104.2
1232,2016-01-04,105.1,105.1,105.1,105.1
1233,2016-01-05,105.3,105.3,105.3,105.3
1234,2016-01-06,105.7,105.7,105.7,105.7
1235,2016-01-07,107.0,107.0,107.0,107.0
1236,2016-01-08,106.5,106.5,106.5,106.5
1237,2016-01-11,107.0,107.0,107.0,107.0
1238,2016-01-12,107.7,107.7,107.7,107.7
1239,2016-01-13,108.1,108.1,108.1,108.1
1240,2016-01-14,108.6,108.6,108.6,108.6
1241,2016-01-15,109.0,109.0,109.0,109.0
1242,2016-01-19,109.2,109.2,109.2,109.2
1243,2016-01-20,111.0,111.0,111.0,111.0
1244,2016-01-21,111.4,111.4,111.4,111.4
1245,2016-01-22,109.2,109.2,109.2,109.2
1246,2016-01-25,109.7,109.7,109.7,109.7
1247,2016-01-26,109.8,109.8,109.8,109.8
1248,2016-01-27,109.6,109.6,109.6,109.6
1249,2016-01-28,109.6,109.6,109.6,109.6
1250,2016-01-29,109.8,109.8,109.8,109.8
1251,2016-02-01,109.9,109.9,109.9,109.9
1252,2016-02-02,108.9,108.9,108.9,108.9
1253,2016-02-03,108.9,108.9,108.9,108.9
1254,2016-02-04,109.4,109.4,109.4,109.4
1255,2016-02-05,110.2,110.2,110.2,110.2
1256,2016-02-08,110.9,110.9,110.9,110.9
1257,2016-02-09,111.7,111.7,111.7,111.7
1258,2016-02-10,111.0,111.0,111.0,111.0
1259,2016-02-11,113.6,113.6,113.6,113.6
1260,2016-02-12,111.6,111.6,111.6,111.6
1261,2016-02-16,111.6,111.6,111.6,111.6
1262,2016-02-17,112.4,112.4,112.4,112.4
1263,2016-02-18,111.9,111.9,111.9,111.9
1264,2016-02-19,113.2,113.2,113.2,113.2
1265,2016-02-22,114.1,114.1,114.1,114.1
1266,2016-02-23,114.4,114.4,114.4,114.4
1267,2016-02-24,116.7,116.7,116.7,116.7
1268,2016-02-25,116.2,116.2,116.2,116.2
1269,2016-02-26,116.0,116.0,116.0,116.0
1270,2016-02-29,116.5,116.5,116.5,116.5
1271,2016-03-01,115.5,115.5,115.5,115.5
1272,2016-03-02,114.5,114.5,114.5,114.5
1273,2016-03-03,114.2,114.2,114.2,114.2
1274,2016-03-04,113.9,113.9,113.9,113.9
1275,2016-03-07,113.7,113.7,113.7,113.7
1276,2016-03-08,114.1,114.1,114.1,114.1
1277,2016-03-09,113.5,113.5,113.5,113.5
1278,2016-03-10,113.5,113.5,113.5,113.5
1279,2016-03-11,112.7,112.7,112.7,112.7
1280,2016-03-14,112.5,112.5,112.5,112.5
1281,2016-03-15,114.2,114.2,114.2,114.2
1282,2016-03-16,114.5,114.5,114.5,114.5
1283,2016-03-17,114.2,114.2,114.2,114.2
1284,2016-03-18,113.4,113.4,113.4,113.4
1285,2016-03-21,114.0,114.0,114.0,114.0
1286,2016-03-22,114.6,114.6,114.6,114.6
1287,2016-03-23,115.1,115.1,115.1,115.1
1288,2016-03-24,115.5,115.5,115.5,115.5
1289,2016-03-29,114.4,114.4,114.4,114.4
1290,2016-03-30,114.2,114.2,114.2,114.2
1291,2016-03-31,114.4,114.4,114.4,114.4
1292,2016-04-01,115.6,115.6,115.6,115.6
1293,2016-04-04,116.1,116.1,116.1,116.1
1294,2016-04-05,116.8,116.8,116.8,116.8
1295,2016-04-06,117.7,117.7,117.7,117.7
1296,2016-04-07,118.3,118.3,118.3,118.3
1297,2016-04-08,118.5,118.5,118.5,118.5
1298,2016-04-11,117.2,117.2,117.2,117.2
1299,2016-04-12,116.5,116.5,116.5,116.5
1300,2016-04-13,116.3,116.3,116.3,116.3
1301,2016-04-14,117.0,117.0,117.0,117.0
1302,2016-04-15,117.0,117.0,117.0,117.0
1303,2016-04-18,117.3,117.3,117.3,117.3
1304,2016-04-19,115.5,115.5,115.5,115.5
1305,2016-04-20,115.7,115.7,115.7,115.7
1306,2016-04-21,115.0,115.0,115.0,115.0
1307,2016-04-22,114.5,114.5,114.5,114.5
1308,2016-04-25,113.6,113.6,113.6,113.6
1309,2016-04-26,112.8,112.8,112.8,112.8
1310,2016-04-27,112.3,112.3,112.3,112.3
1311,2016-04-28,114.0,114.0,114.0,114.0
1312,2016-04-29,113.9,113.9,113.9,113.9
1313,2016-05-03,114.6,114.6,114.6,114.6
1314,2016-05-04,115.6,115.6,115.6,115.6
1315,2016-05-05,115.5,115.5,115.5,115.5
1316,2016-05-06,115.4,115.4,115.4,115.4
1317,2016-05-09,115.5,115.5,115.5,115.5
1318,2016-05-10,115.3,115.3,115.3,115.3
1319,2016-05-11,115.5,115.5,115.5,115.5
1320,2016-05-12,114.9,114.9,114.9,114.9
1321,2016-05-13,115.3,115.3,115.3,115.3
1322,2016-05-16,115.8,115.8,115.8,115.8
1323,2016-05-17,114.5,114.5,114.5,114.5
1324,2016-05-18,114.2,114.2,114.2,114.2
1325,2016-05-19,112.3,112.3,112.3,112.3
1326,2016-05-20,112.8,112.8,112.8,112.8
1327,2016-05-23,114.0,114.0,114.0,114.0
1328,2016-05-24,112.8,112.8,112.8,112.8
1329,2016-05-25,112.1,112.1,112.1,112.1
1330,2016-05-26,112.0,112.0,112.0,112.0
1331,2016-05-27,112.6,112.6,112.6,112.6
1332,2016-05-31,112.3,112.3,112.3,112.3
1333,2016-06-01,114.2,114.2,114.2,114.2
1334,2016-06-02,114.5,114.5,114.5,114.5
1335,2016-06-03,114.8,114.8,114.8,114.8
1336,2016-06-06,116.4,116.4,116.4,116.4
1337,2016-06-07,114.7,114.7,114.7,114.7
1338,2016-06-08,115.2,115.2,115.2,115.2
1339,2016-06-09,116.3,116.3,116.3,116.3
1340,2016-06-10,116.7,116.7,116.7,116.7
1341,2016-06-13,119.1,119.1,119.1,119.1
1342,2016-06-14,119.0,119.0,119.0,119.0
1343,2016-06-15,118.6,118.6,118.6,118.6
1344,2016-06-16,119.9,119.9,119.9,119.9
1345,2016-06-17,118.8,118.8,118.8,118.8
1346,2016-06-20,115.6,115.6,115.6,115.6
1347,2016-06-21,114.5,114.5,114.5,114.5
1348,2016-06-22,115.1,115.1,115.1,115.1
1349,2016-06-23,113.3,113.3,113.3,113.3
1350,2016-06-24,124.3,124.3,124.3,124.3
1351,2016-06-27,129.2,129.2,129.2,129.2
1352,2016-06-28,128.1,128.1,128.1,128.1
1353,2016-06-29,127.3,127.3,127.3,127.3
1354,2016-06-30,126.6,126.6,126.6,126.6
1355,2016-07-01,129.3,129.3,129.3,129.3
1356,2016-07-05,131.1,131.1,131.1,131.1
1357,2016-07-06,133.5,133.5,133.5,133.5
1358,2016-07-07,132.5,132.5,132.5,132.5
1359,2016-07-08,133.1,133.1,133.1,133.1
1360,2016-07-11,132.5,132.5,132.5,132.5
1361,2016-07-12,129.9,129.9,129.9,129.9
1362,2016-07-13,128.1,128.1,128.1,128.1
1363,2016-07-14,127.3,127.3,127.3,127.3
1364,2016-07-15,126.9,126.9,126.9,126.9
1365,2016-07-18,127.8,127.8,127.8,127.8
1366,2016-07-19,128.4,128.4,128.4,128.4
1367,2016-07-20,128.0,128.0,128.0,128.0
1368,2016-07-21,127.6,127.6,127.6,127.6
1369,2016-07-22,128.6,128.6,128.6,128.6
1370,2016-07-25,128.2,128.2,128.2,128.2
1371,2016-07-26,129.1,129.1,129.1,129.1
1372,2016-07-27,129.0,129.0,129.0,129.0
1373,2016-07-28,129.4,129.4,129.4,129.4
1374,2016-07-29,129.4,129.4,129.4,129.4
1375,2016-08-01,130.1,130.1,130.1,130.1
1376,2016-08-02,129.1,129.1,129.1,129.1
1377,2016-08-03,128.3,128.3,128.3,128.3
1378,2016-08-04,129.1,129.1,129.1,129.1
1379,2016-08-05,130.3,130.3,130.3,130.3
1380,2016-08-08,130.2,130.2,130.2,130.2
1381,2016-08-09,131.2,131.2,131.2,131.2
1382,2016-08-10,131.3,131.3,131.3,131.3
1383,2016-08-11,132.1,132.1,132.1,132.1
1384,2016-08-12,132.0,132.0,132.0,132.0
1385,2016-08-15,132.9,132.9,132.9,132.9
1386,2016-08-16,132.9,132.9,132.9,132.9
1387,2016-08-17,132.0,132.0,132.0,132.0
1388,2016-08-18,131.1,131.1,131.1,131.1
1389,2016-08-19,131.6,131.6,131.6,131.6
1390,2016-08-22,131.5,131.5,131.5,131.5
1391,2016-08-23,131.0,131.0,131.0,131.0
1392,2016-08-24,130.2,130.2,130.2,130.2
1393,2016-08-25,130.6,130.6,130.6,130.6
1394,2016-08-26,130.4,130.4,130.4,130.4
1395,2016-08-30,130.4,130.4,130.4,130.4
1396,2016-08-31,129.4,129.4,129.4,129.4
1397,2016-09-01,128.0,128.0,128.0,128.0
1398,2016-09-02,127.9,127.9,127.9,127.9
1399,2016-09-06,127.3,127.3,127.3,127.3
1400,2016-09-07,128.2,128.2,128.2,128.2
1401,2016-09-08,128.3,128.3,128.3,128.3
1402,2016-09-09,127.6,127.6,127.6,127.6
1403,2016-09-12,127.7,127.7,127.7,127.7
1404,2016-09-13,127.9,127.9,127.9,127.9
1405,2016-09-14,127.9,127.9,127.9,127.9
1406,2016-09-15,127.8,127.8,127.8,127.8
1407,2016-09-16,128.9,128.9,128.9,128.9
1408,2016-09-19,129.7,129.7,129.7,129.7
1409,2016-09-20,130.8,130.8,130.8,130.8
1410,2016-09-21,130.4,130.4,130.4,130.4
1411,2016-09-22,130.8,130.8,130.8,130.8
1412,2016-09-23,131.9,131.9,131.9,131.9
1413,2016-09-26,132.5,132.5,132.5,132.5
1414,2016-09-27,132.4,132.4,132.4,132.4
1415,2016-09-28,131.7,131.7,131.7,131.7
1416,2016-09-29,131.5,131.5,131.5,131.5
1417,2016-09-30,132.1,132.1,132.1,132.1
1418,2016-10-03,132.8,132.8,132.8,132.8
1419,2016-10-04,133.4,133.4,133.4,133.4
1420,2016-10-05,133.1,133.1,133.1,133.1
1421,2016-10-06,133.0,133.0,133.0,133.0
1422,2016-10-07,136.1,136.1,136.1,136.1
1423,2016-10-11,136.9,136.9,136.9,136.9
1424,2016-10-12,136.7,136.7,136.7,136.7
1425,2016-10-13,137.4,137.4,137.4,137.4
1426,2016-10-14,136.7,136.7,136.7,136.7
1427,2016-10-17,137.3,137.3,137.3,137.3
1428,2016-10-18,136.4,136.4,136.4,136.4
1429,2016-10-19,136.4,136.4,136.4,136.4
1430,2016-10-20,136.6,136.6,136.6,136.6
1431,2016-10-21,137.0,137.0,137.0,137.0
1432,2016-10-24,136.7,136.7,136.7,136.7
1433,2016-10-25,136.2,136.2,136.2,136.2
1434,2016-10-26,136.7,136.7,136.7,136.7
1435,2016-10-27,135.5,135.5,135.5,135.5
1436,2016-10-28,136.5,136.5,136.5,136.5
1437,2016-10-31,136.3,136.3,136.3,136.3
1438,2016-11-01,136.0,136.0,136.0,136.0
1439,2016-11-02,136.3,136.3,136.3,136.3
1440,2016-11-03,134.4,134.4,134.4,134.4
1441,2016-11-04,134.2,134.2,134.2,134.2
1442,2016-11-07,134.5,134.5,134.5,134.5
1443,2016-11-08,134.4,134.4,134.4,134.4
1444,2016-11-09,134.3,134.3,134.3,134.3
1445,2016-11-10,131.8,131.8,131.8,131.8
1446,2016-11-14,128.4,128.4,128.4,128.4
1447,2016-11-15,129.7,129.7,129.7,129.7
1448,2016-11-16,128.8,128.8,128.8,128.8
1449,2016-11-17,128.8,128.8,128.8,128.8
1450,2016-11-18,128.3,128.3,128.3,128.3
1451,2016-11-21,128.6,128.6,128.6,128.6
1452,2016-11-22,128.0,128.0,128.0,128.0
1453,2016-11-23,128.1,128.1,128.1,128.1
1454,2016-11-25,126.7,126.7,126.7,126.7
1455,2016-11-28,127.8,127.8,127.8,127.8
1456,2016-11-29,127.1,127.1,127.1,127.1
1457,2016-11-30,127.4,127.4,127.4,127.4
1458,2016-12-01,124.8,124.8,124.8,124.8
1459,2016-12-02,125.0,125.0,125.0,125.0
1460,2016-12-05,124.0,124.0,124.0,124.0
1461,2016-12-06,124.1,124.1,124.1,124.1
1462,2016-12-07,125.7,125.7,125.7,125.7
1463,2016-12-08,125.1,125.1,125.1,125.1
1464,2016-12-09,124.4,124.4,124.4,124.4
1465,2016-12-12,123.5,123.5,123.5,123.5
1466,2016-12-13,123.3,123.3,123.3,123.3
1467,2016-12-14,124.4,124.4,124.4,124.4
1468,2016-12-15,123.7,123.7,123.7,123.7
1469,2016-12-16,124.8,124.8,124.8,124.8
1470,2016-12-19,125.0,125.0,125.0,125.0
1471,2016-12-20,125.6,125.6,125.6,125.6
1472,2016-12-21,125.7,125.7,125.7,125.7
1473,2016-12-22,126.0,126.0,126.0,126.0
1474,2016-12-23,127.0,127.0,127.0,127.0
1475,2016-12-28,127.0,127.0,127.0,127.0
1476,2016-12-29,127.5,127.5,127.5,127.5
1477,2016-12-30,127.3,127.3,127.3,127.3
1478,2017-01-03,126.3,126.3,126.3,126.3
1479,2017-01-04,126.7,126.7,126.7,126.7
1480,2017-01-05,126.8,126.8,126.8,126.8
1481,2017-01-06,127.1,127.1,127.1,127.1
1482,2017-01-09,128.7,128.7,128.7,128.7
1483,2017-01-10,129.4,129.4,129.4,129.4
1484,2017-01-11,129.3,129.3,129.3,129.3
1485,2017-01-12,128.9,128.9,128.9,128.9
1486,2017-01-13,129.7,129.7,129.7,129.7
1487,2017-01-17,130.2,130.2,130.2,130.2
1488,2017-01-18,129.0,129.0,129.0,129.0
1489,2017-01-19,127.7,127.7,127.7,127.7
1490,2017-01-20,127.5,127.5,127.5,127.5
1491,2017-01-23,126.9,126.9,126.9,126.9
1492,2017-01-24,127.1,127.1,127.1,127.1
1493,2017-01-25,125.5,125.5,125.5,125.5
1494,2017-01-26,124.7,124.7,124.7,124.7
1495,2017-01-27,125.0,125.0,125.0,125.0
1496,2017-01-30,125.1,125.1,125.1,125.1
1497,2017-01-31,126.4,126.4,126.4,126.4
1498,2017-02-01,124.7,124.7,124.7,124.7
1499,2017-02-02,124.8,124.8,124.8,124.8
1500,2017-02-03,126.0,126.0,126.0,126.0
1501,2017-02-06,126.4,126.4,126.4,126.4
1502,2017-02-07,127.2,127.2,127.2,127.2
1503,2017-02-08,126.2,126.2,126.2,126.2
1504,2017-02-09,126.0,126.0,126.0,126.0
1505,2017-02-10,126.4,126.4,126.4,126.4
1506,2017-02-13,125.5,125.5,125.5,125.5
1507,2017-02-14,126.1,126.1,126.1,126.1
1508,2017-02-15,125.8,125.8,125.8,125.8
1509,2017-02-16,125.6,125.6,125.6,125.6
1510,2017-02-17,126.9,126.9,126.9,126.9
1511,2017-02-21,126.1,126.1,126.1,126.1
1512,2017-02-22,126.2,126.2,126.2,126.2
1513,2017-02-23,126.1,126.1,126.1,126.1
1514,2017-02-24,125.9,125.9,125.9,125.9
1515,2017-02-27,127.5,127.5,127.5,127.5
1516,2017-02-28,127.3,127.3,127.3,127.3
1517,2017-03-01,127.5,127.5,127.5,127.5
1518,2017-03-02,127.5,127.5,127.5,127.5
1519,2017-03-03,128.0,128.0,128.0,128.0
1520,2017-03-06,128.1,128.1,128.1,128.1
1521,2017-03-07,128.6,128.6,128.6,128.6
1522,2017-03-08,128.6,128.6,128.6,128.6
1523,2017-03-09,128.2,128.2,128.2,128.2
1524,2017-03-10,128.0,128.0,128.0,128.0
1525,2017-03-13,127.7,127.7,127.7,127.7
1526,2017-03-14,128.2,128.2,128.2,128.2
1527,2017-03-15,127.9,127.9,127.9,127.9
1528,2017-03-16,127.8,127.8,127.8,127.8
1529,2017-03-17,127.2,127.2,127.2,127.2
1530,2017-03-20,127.1,127.1,127.1,127.1
1531,2017-03-21,126.7,126.7,126.7,126.7
1532,2017-03-22,127.5,127.5,127.5,127.5
1533,2017-03-23,127.1,127.1,127.1,127.1
1534,2017-03-24,127.2,127.2,127.2,127.2
1535,2017-03-27,126.9,126.9,126.9,126.9
1536,2017-03-28,127.2,127.2,127.2,127.2
1537,2017-03-29,128.0,128.0,128.0,128.0
1538,2017-03-30,127.7,127.7,127.7,127.7
1539,2017-03-31,127.2,127.2,127.2,127.2
1540,2017-04-03,126.7,126.7,126.7,126.7
1541,2017-04-04,127.8,127.8,127.8,127.8
1542,2017-04-05,127.4,127.4,127.4,127.4
1543,2017-04-06,127.6,127.6,127.6,127.6
1544,2017-04-07,128.1,128.1,128.1,128.1
1545,2017-04-10,127.7,127.7,127.7,127.7
1546,2017-04-11,128.0,128.0,128.0,128.0
1547,2017-04-12,127.7,127.7,127.7,127.7
1548,2017-04-13,127.9,127.9,127.9,127.9
1549,2017-04-18,126.8,126.8,126.8,126.8
1550,2017-04-19,125.4,125.4,125.4,125.4
1551,2017-04-20,125.6,125.6,125.6,125.6
1552,2017-04-21,125.6,125.6,125.6,125.6
1553,2017-04-24,125.3,125.3,125.3,125.3
1554,2017-04-25,125.2,125.2,125.2,125.2
1555,2017-04-26,124.9,124.9,124.9,124.9
1556,2017-04-27,124.1,124.1,124.1,124.1
1557,2017-04-28,123.9,123.9,123.9,123.9
1558,2017-05-02,123.7,123.7,123.7,123.7
1559,2017-05-03,123.8,123.8,123.8,123.8
1560,2017-05-04,123.9,123.9,123.9,123.9
1561,2017-05-05,123.7,123.7,123.7,123.7
1562,2017-05-08,123.4,123.4,123.4,123.4
1563,2017-05-09,122.9,122.9,122.9,122.9
1564,2017-05-10,122.8,122.8,122.8,122.8
1565,2017-05-11,123.0,123.0,123.0,123.0
1566,2017-05-12,123.5,123.5,123.5,123.5
1567,2017-05-15,123.4,123.4,123.4,123.4
1568,2017-05-16,123.9,123.9,123.9,123.9
1569,2017-05-17,123.9,123.9,123.9,123.9
1570,2017-05-18,124.4,124.4,124.4,124.4
1571,2017-05-19,124.4,124.4,124.4,124.4
1572,2017-05-22,124.6,124.6,124.6,124.6
1573,2017-05-23,125.0,125.0,125.0,125.0
1574,2017-05-24,124.7,124.7,124.7,124.7
1575,2017-05-25,124.9,124.9,124.9,124.9
1576,2017-05-26,126.4,126.4,126.4,126.4
1577,2017-05-30,126.0,126.0,126.0,126.0
1578,2017-05-31,126.6,126.6,126.6,126.6
1579,2017-06-01,126.3,126.3,126.3,126.3
1580,2017-06-02,126.2,126.2,126.2,126.2
1581,2017-06-05,126.2,126.2,126.2,126.2
1582,2017-06-06,126.7,126.7,126.7,126.7
1583,2017-06-07,126.6,126.6,126.6,126.6
1584,2017-06-08,125.8,125.8,125.8,125.8
1585,2017-06-09,127.7,127.7,127.7,127.7
1586,2017-06-12,128.5,128.5,128.5,128.5
1587,2017-06-13,128.1,128.1,128.1,128.1
1588,2017-06-14,128.2,128.2,128.2,128.2
1589,2017-06-15,127.9,127.9,127.9,127.9
1590,2017-06-16,127.4,127.4,127.4,127.4
1591,2017-06-19,127.5,127.5,127.5,127.5
1592,2017-06-20,128.5,128.5,128.5,128.5
1593,2017-06-21,128.6,128.6,128.6,128.6
1594,2017-06-22,128.8,128.8,128.8,128.8
1595,2017-06-23,128.1,128.1,128.1,128.1
1596,2017-06-26,128.0,128.0,128.0,128.0
1597,2017-06-27,128.1,128.1,128.1,128.1
1598,2017-06-28,127.1,127.1,127.1,127.1
1599,2017-06-29,125.7,125.7,125.7,125.7
1600,2017-06-30,125.5,125.5,125.5,125.5
1601,2017-07-03,125.2,125.2,125.2,125.2
1602,2017-07-05,125.2,125.2,125.2,125.2
1603,2017-07-06,124.7,124.7,124.7,124.7
1604,2017-07-07,125.1,125.1,125.1,125.1
1605,2017-07-10,125.2,125.2,125.2,125.2
1606,2017-07-11,124.8,124.8,124.8,124.8
1607,2017-07-12,125.8,125.8,125.8,125.8
1608,2017-07-13,125.6,125.6,125.6,125.6
1609,2017-07-14,124.9,124.9,124.9,124.9
1610,2017-07-17,124.5,124.5,124.5,124.5
1611,2017-07-18,125.4,125.4,125.4,125.4
1612,2017-07-19,125.2,125.2,125.2,125.2
1613,2017-07-20,126.1,126.1,126.1,126.1
1614,2017-07-21,126.5,126.5,126.5,126.5
1615,2017-07-24,126.5,126.5,126.5,126.5
1616,2017-07-25,126.2,126.2,126.2,126.2
1617,2017-07-26,125.5,125.5,125.5,125.5
1618,2017-07-27,125.1,125.1,125.1,125.1
1619,2017-07-28,125.5,125.5,125.5,125.5
1620,2017-07-31,125.6,125.6,125.6,125.6
1621,2017-08-01,125.1,125.1,125.1,125.1
1622,2017-08-02,125.2,125.2,125.2,125.2
1623,2017-08-03,125.7,125.7,125.7,125.7
1624,2017-08-04,126.5,126.5,126.5,126.5
1625,2017-08-07,126.7,126.7,126.7,126.7
1626,2017-08-08,127.2,127.2,127.2,127.2
1627,2017-08-09,127.4,127.4,127.4,127.4
1628,2017-08-10,127.5,127.5,127.5,127.5
1629,2017-08-11,128.4,128.4,128.4,128.4
1630,2017-08-14,128.1,128.1,128.1,128.1
1631,2017-08-15,128.6,128.6,128.6,128.6
1632,2017-08-16,128.3,128.3,128.3,128.3
1633,2017-08-17,128.7,128.7,128.7,128.7
1634,2017-08-18,129.1,129.1,129.1,129.1
1635,2017-08-21,129.2,129.2,129.2,129.2
1636,2017-08-22,129.7,129.7,129.7,129.7
1637,2017-08-23,129.8,129.8,129.8,129.8
1638,2017-08-24,130.0,130.0,130.0,130.0
1639,2017-08-25,129.7,129.7,129.7,129.7
1640,2017-08-29,130.0,130.0,130.0,130.0
1641,2017-08-30,129.5,129.5,129.5,129.5
1642,2017-08-31,129.5,129.5,129.5,129.5
1643,2017-09-01,129.2,129.2,129.2,129.2
1644,2017-09-05,129.2,129.2,129.2,129.2
1645,2017-09-06,128.8,128.8,128.8,128.8
1646,2017-09-07,128.5,128.5,128.5,128.5
1647,2017-09-08,128.6,128.6,128.6,128.6
1648,2017-09-11,127.6,127.6,127.6,127.6
