,Date,Open,High,Low,Close
1112,2015-01-27,120.1,120.1,120.1,120.1
1113,2015-01-28,119.2,119.2,119.2,119.2
1114,2015-01-29,118.1,118.1,118.1,118.1
1115,2015-01-30,117.4,117.4,117.4,117.4
1116,2015-02-02,117.3,117.3,117.3,117.3
1117,2015-02-03,118.4,118.4,118.4,118.4
1118,2015-02-04,118.1,118.1,118.1,118.1
1119,2015-02-05,117.4,117.4,117.4,117.4
1120,2015-02-06,117.0,117.0,117.0,117.0
1121,2015-02-09,116.5,116.5,116.5,116.5
1122,2015-02-10,116.6,116.6,116.6,116.6
1123,2015-02-11,115.4,115.4,115.4,115.4
1124,2015-02-12,115.6,115.6,115.6,115.6
1125,2015-02-13,116.9,116.9,116.9,116.9
1126,2015-02-16,117.5,117.5,117.5,117.5
1127,2015-02-17,117.5,117.5,117.5,117.5
1128,2015-02-18,116.9,116.9,116.9,116.9
1129,2015-02-19,116.9,116.9,116.9,116.9
1130,2015-02-20,117.5,117.5,117.5,117.5
1131,2015-02-23,117.3,117.3,117.3,117.3
1132,2015-02-24,116.8,116.8,116.8,116.8
1133,2015-02-25,117.2,117.2,117.2,117.2
1134,2015-02-26,117.4,117.4,117.4,117.4
1135,2015-02-27,117.4,117.4,117.4,117.4
1136,2015-03-02,117.8,117.8,117.8,117.8
1137,2015-03-03,117.2,117.2,117.2,117.2
1138,2015-03-04,116.6,116.6,116.6,116.6
1139,2015-03-05,116.5,116.5,116.5,116.5
1140,2015-03-06,117.3,117.3,117.3,117.3
1141,2015-03-09,116.1,116.1,116.1,116.1
1142,2015-03-10,114.3,114.3,114.3,114.3
1143,2015-03-11,113.8,113.8,113.8,113.8
1144,2015-03-12,115.3,115.3,115.3,115.3
1145,2015-03-13,116.0,116.0,116.0,116.0
1146,2015-03-16,115.6,115.6,115.6,115.6
1147,2015-03-17,116.5,116.5,116.5,116.5
1148,2015-03-18,118.5,118.5,118.5,118.5
1149,2015-03-19,118.2,118.2,118.2,118.2
1150,2015-03-20,118.5,118.5,118.5,118.5
1151,2015-03-23,118.7,118.7,118.7,118.7
1152,2015-03-24,119.2,119.2,119.2,119.2
1153,2015-03-25,118.6,118.6,118.6,118.6
1154,2015-03-26,117.4,117.4,117.4,117.4
1155,2015-03-27,116.8,116.8,116.8,116.8
1156,2015-03-30,118.5,118.5,118.5,118.5
1157,2015-03-31,119.1,119.1,119.1,119.1
1158,2015-04-01,120.4,120.4,120.4,120.4
1159,2015-04-02,121.9,121.9,121.9,121.9
1160,2015-04-07,123.0,123.0,123.0,123.0
1161,2015-04-08,124.4,124.4,124.4,124.4
1162,2015-04-09,126.9,126.9,126.9,126.9
1163,2015-04-10,129.1,129.1,129.1,129.1
1164,2015-04-13,130.5,130.5,130.5,130.5
1165,2015-04-14,128.6,128.6,128.6,128.6
1166,2015-04-15,128.0,128.0,128.0,128.0
1167,2015-04-16,128.3,128.3,128.3,128.3
1168,2015-04-17,127.0,127.0,127.0,127.0
1169,2015-04-20,126.1,126.1,126.1,126.1
1170,2015-04-21,127.2,127.2,127.2,127.2
1171,2015-04-22,126.7,126.7,126.7,126.7
1172,2015-04-23,127.0,127.0,127.0,127.0
1173,2015-04-24,127.5,127.5,127.5,127.5
1174,2015-04-27,128.2,128.2,128.2,128.2
1175,2015-04-28,126.9,126.9,126.9,126.9
1176,2015-04-29,125.6,125.6,125.6,125.6
1177,2015-04-30,124.3,124.3,124.3,124.3
1178,2015-05-01,125.0,125.0,125.0,125.0
1179,2015-05-05,125.7,125.7,125.7,125.7
1180,2015-05-06,124.5,124.5,124.5,124.5
1181,2015-05-07,122.7,122.7,122.7,122.7
1182,2015-05-08,122.1,122.1,122.1,122.1
1183,2015-05-11,122.8,122.8,122.8,122.8
1184,2015-05-12,120.0,120.0,120.0,120.0
1185,2015-05-13,120.6,120.6,120.6,120.6
1186,2015-05-14,119.6,119.6,119.6,119.6
1187,2015-05-15,121.2,121.2,121.2,121.2
1188,2015-05-18,121.9,121.9,121.9,121.9
1189,2015-05-19,123.4,123.4,123.4,123.4
1190,2015-05-20,122.5,122.5,122.5,122.5
1191,2015-05-21,121.1,121.1,121.1,121.1
1192,2015-05-22,122.0,122.0,122.0,122.0
1193,2015-05-26,123.1,123.1,123.1,123.1
1194,2015-05-27,121.7,121.7,121.7,121.7
1195,2015-05-28,121.8,121.8,121.8,121.8
1196,2015-05-29,121.7,121.7,121.7,121.7
1197,2015-06-01,121.5,121.5,121.5,121.5
1198,2015-06-02,120.4,120.4,120.4,120.4
1199,2015-06-03,120.2,120.2,120.2,120.2
1200,2015-06-04,118.0,118.0,118.0,118.0
1201,2015-06-05,118.4,118.4,118.4,118.4
1202,2015-06-08,118.3,118.3,118.3,118.3
1203,2015-06-09,117.0,117.0,117.0,117.0
1204,2015-06-10,116.4,116.4,116.4,116.4
1205,2015-06-11,116.6,116.6,116.6,116.6
1206,2015-06-12,117.1,117.1,117.1,117.1
1207,2015-06-15,115.8,115.8,115.8,115.8
1208,2015-06-16,114.3,114.3,114.3,114.3
1209,2015-06-17,114.1,114.1,114.1,114.1
1210,2015-06-18,113.5,113.5,113.5,113.5
1211,2015-06-19,114.1,114.1,114.1,114.1
1212,2015-06-22,115.2,115.2,115.2,115.2
1213,2015-06-23,116.2,116.2,116.2,116.2
1214,2015-06-24,116.6,116.6,116.6,116.6
1215,2015-06-25,116.7,116.7,116.7,116.7
1216,2015-06-26,115.2,115.2,115.2,115.2
1217,2015-06-29,113.4,113.4,113.4,113.4
1218,2015-06-30,114.2,114.2,114.2,114.2
1219,2015-07-01,116.0,116.0,116.0,116.0
1220,2015-07-02,114.8,114.8,114.8,114.8
1221,2015-07-03,114.4,114.4,114.4,114.4
1222,2015-07-06,112.5,112.5,112.5,112.5
1223,2015-07-07,111.9,111.9,111.9,111.9
1224,2015-07-08,109.0,109.0,109.0,109.0
1225,2015-07-09,110.5,110.5,110.5,110.5
1226,2015-07-10,111.2,111.2,111.2,111.2
1227,2015-07-13,112.3,112.3,112.3,112.3
1228,2015-07-14,112.1,112.1,112.1,112.1
1229,2015-07-15,111.6,111.6,111.6,111.6
1230,2015-07-16,111.9,111.9,111.9,111.9
1231,2015-07-17,112.7,112.7,112.7,112.7
1232,2015-07-20,112.2,112.2,112.2,112.2
1233,2015-07-21,112.4,112.4,112.4,112.4
1234,2015-07-22,111.5,111.5,111.5,111.5
1235,2015-07-23,111.0,111.0,111.0,111.0
1236,2015-07-24,110.0,110.0,110.0,110.0
1237,2015-07-27,107.1,107.1,107.1,107.1
1238,2015-07-28,106.3,106.3,106.3,106.3
1239,2015-07-29,106.3,106.3,106.3,106.3
1240,2015-07-30,106.7,106.7,106.7,106.7
1241,2015-07-31,107.1,107.1,107.1,107.1
1242,2015-08-03,106.6,106.6,106.6,106.6
1243,2015-08-04,106.6,106.6,106.6,106.6
1244,2015-08-05,106.8,106.8,106.8,106.8
1245,2015-08-06,106.4,106.4,106.4,106.4
1246,2015-08-07,106.7,106.7,106.7,106.7
1247,2015-08-10,106.8,106.8,106.8,106.8
1248,2015-08-11,106.3,106.3,106.3,106.3
1249,2015-08-12,103.6,103.6,103.6,103.6
1250,2015-08-13,103.7,103.7,103.7,103.7
1251,2015-08-14,103.2,103.2,103.2,103.2
1252,2015-08-17,102.3,102.3,102.3,102.3
1253,2015-08-18,100.8,100.8,100.8,100.8
1254,2015-08-19,100.7,100.7,100.7,100.7
1255,2015-08-20,98.45,98.45,98.45,98.45
1256,2015-08-21,97.06,97.06,97.06,97.06
1257,2015-08-24,91.76,91.76,91.76,91.76
1258,2015-08-25,93.68,93.68,93.68,93.68
1259,2015-08-26,93.42,93.42,93.42,93.42
1260,2015-08-27,97.14,97.14,97.14,97.14
1261,2015-08-28,98.43,98.43,98.43,98.43
1262,2015-09-01,97.07,97.07,97.07,97.07
1263,2015-09-02,96.51,96.51,96.51,96.51
1264,2015-09-03,96.96,96.96,96.96,96.96
1265,2015-09-04,96.46,96.46,96.46,96.46
1266,2015-09-07,94.73,94.73,94.73,94.73
1267,2015-09-08,95.56,95.56,95.56,95.56
1268,2015-09-09,98.02,98.02,98.02,98.02
1269,2015-09-10,96.41,96.41,96.41,96.41
1270,2015-09-11,96.49,96.49,96.49,96.49
1271,2015-09-14,96.74,96.74,96.74,96.74
1272,2015-09-15,96.97,96.97,96.97,96.97
1273,2015-09-16,98.13,98.13,98.13,98.13
1274,2015-09-17,98.62,98.62,98.62,98.62
1275,2015-09-18,98.28,98.28,98.28,98.28
1276,2015-09-21,97.54,97.54,97.54,97.54
1277,2015-09-22,96.8,96.8,96.8,96.8
1278,2015-09-23,96.32,96.32,96.32,96.32
1279,2015-09-24,95.06,95.06,95.06,95.06
1280,2015-09-25,96.56,96.56,96.56,96.56
1281,2015-09-28,95.19,95.19,95.19,95.19
1282,2015-09-29,94.1,94.1,94.1,94.1
1283,2015-09-30,95.73,95.73,95.73,95.73
1284,2015-10-01,97.5,97.5,97.5,97.5
1285,2015-10-02,97.57,97.57,97.57,97.57
1286,2015-10-05,99.68,99.68,99.68,99.68
1287,2015-10-06,100.5,100.5,100.5,100.5
1288,2015-10-07,102.1,102.1,102.1,102.1
1289,2015-10-08,101.7,101.7,101.7,101.7
1290,2015-10-09,103.5,103.5,103.5,103.5
1291,2015-10-12,104.2,104.2,104.2,104.2
1292,2015-10-13,103.7,103.7,103.7,103.7
1293,2015-10-14,102.0,102.0,102.0,102.0
1294,2015-10-15,103.1,103.1,103.1,103.1
1295,2015-10-16,103.4,103.4,103.4,103.4
1296,2015-10-19,103.3,103.3,103.3,103.3
1297,2015-10-20,102.9,102.9,102.9,102.9
1298,2015-10-21,102.5,102.5,102.5,102.5
1299,2015-10-22,102.0,102.0,102.0,102.0
1300,2015-10-23,104.1,104.1,104.1,104.1
1301,2015-10-26,104.4,104.4,104.4,104.4
1302,2015-10-27,103.5,103.5,103.5,103.5
1303,2015-10-28,103.2,103.2,103.2,103.2
1304,2015-10-29,102.0,102.0,102.0,102.0
1305,2015-10-30,101.3,101.3,101.3,101.3
1306,2015-11-02,100.6,100.6,100.6,100.6
1307,2015-11-03,101.8,101.8,101.8,101.8
1308,2015-11-04,103.7,103.7,103.7,103.7
1309,2015-11-05,103.6,103.6,103.6,103.6
1310,2015-11-06,104.2,104.2,104.2,104.2
1311,2015-11-09,103.0,103.0,103.0,103.0
1312,2015-11-10,101.5,101.5,101.5,101.5
1313,2015-11-11,101.0,101.0,101.0,101.0
1314,2015-11-12,101.3,101.3,101.3,101.3
1315,2015-11-13,99.63,99.63,99.63,99.63
1316,2015-11-16,98.94,98.94,98.94,98.94
1317,2015-11-17,99.97,99.97,99.97,99.97
1318,2015-11-18,99.78,99.78,99.78,99.78
1319,2015-11-19,100.8,100.8,100.8,100.8
1320,2015-11-20,101.6,101.6,101.6,101.6
1321,2015-11-23,102.6,102.6,102.6,102.6
1322,2015-11-24,102.2,102.2,102.2,102.2
1323,2015-11-25,102.4,102.4,102.4,102.4
1324,2015-11-26,102.2,102.2,102.2,102.2
1325,2015-11-27,101.1,101.1,101.1,101.1
1326,2015-11-30,100.3,100.3,100.3,100.3
1327,2015-12-01,100.4,100.4,100.4,100.4
1328,2015-12-02,101.0,101.0,101.0,101.0
1329,2015-12-03,101.1,101.1,101.1,101.1
1330,2015-12-04,99.09,99.09,99.09,99.09
1331,2015-12-07,99.3,99.3,99.3,99.3
1332,2015-12-08,98.13,98.13,98.13,98.13
1333,2015-12-09,96.88,96.88,96.88,96.88
1334,2015-12-10,95.81,95.81,95.81,95.81
1335,2015-12-11,93.63,93.63,93.63,93.63
1336,2015-12-14,93.45,93.45,93.45,93.45
1337,2015-12-15,94.07,94.07,94.07,94.07
1338,2015-12-16,96.13,96.13,96.13,96.13
1339,2015-12-17,98.25,98.25,98.25,98.25
1340,2015-12-18,97.1,97.1,97.1,97.1
1341,2015-12-21,97.45,97.45,97.45,97.45
1342,2015-12-22,97.58,97.58,97.58,97.58
1343,2015-12-23,98.51,98.51,98.51,98.51
1344,2015-12-24,98.83,98.83,98.83,98.83
1345,2015-12-29,99.1,99.1,99.1,99.1
1346,2015-12-30,98.75,98.75,98.75,98.75
1347,2015-12-31,98.35,98.35,98.35,98.35
1348,2016-01-04,96.02,96.02,96.02,96.02
1349,2016-01-05,96.06,96.06,96.06,96.06
1350,2016-01-06,95.42,95.42,95.42,95.42
1351,2016-01-07,92.86,92.86,92.86,92.86
1352,2016-01-08,92.89,92.89,92.89,92.89
1353,2016-01-11,91.43,91.43,91.43,91.43
1354,2016-01-12,92.33,92.33,92.33,92.33
1355,2016-01-13,93.06,93.06,93.06,93.06
1356,2016-01-14,91.74,91.74,91.74,91.74
1357,2016-01-15,90.89,90.89,90.89,90.89
1358,2016-01-18,90.36,90.36,90.36,90.36
1359,2016-01-19,91.99,91.99,91.99,91.99
1360,2016-01-20,89.85,89.85,89.85,89.85
1361,2016-01-21,89.2,89.2,89.2,89.2
1362,2016-01-22,90.81,90.81,90.81,90.81
1363,2016-01-25,92.1,92.1,92.1,92.1
1364,2016-01-26,91.14,91.14,91.14,91.14
1365,2016-01-27,91.36,91.36,91.36,91.36
1366,2016-01-28,92.15,92.15,92.15,92.15
1367,2016-01-29,94.53,94.53,94.53,94.53
1368,2016-02-01,95.54,95.54,95.54,95.54
1369,2016-02-02,93.61,93.61,93.61,93.61
1370,2016-02-03,91.58,91.58,91.58,91.58
1371,2016-02-04,92.99,92.99,92.99,92.99
1372,2016-02-10,91.77,91.77,91.77,91.77
1373,2016-02-11,90.26,90.26,90.26,90.26
1374,2016-02-12,89.91,89.91,89.91,89.91
1375,2016-02-15,92.79,92.79,92.79,92.79
1376,2016-02-16,93.51,93.51,93.51,93.51
1377,2016-02-17,94.37,94.37,94.37,94.37
1378,2016-02-18,95.95,95.95,95.95,95.95
1379,2016-02-19,95.74,95.74,95.74,95.74
1380,2016-02-22,98.24,98.24,98.24,98.24
1381,2016-02-23,98.11,98.11,98.11,98.11
1382,2016-02-24,97.76,97.76,97.76,97.76
1383,2016-02-25,97.36,97.36,97.36,97.36
1384,2016-02-26,98.35,98.35,98.35,98.35
1385,2016-02-29,98.21,98.21,98.21,98.21
1386,2016-03-01,99.49,99.49,99.49,99.49
1387,2016-03-02,101.4,101.4,101.4,101.4
1388,2016-03-03,102.1,102.1,102.1,102.1
1389,2016-03-04,103.0,103.0,103.0,103.0
1390,2016-03-07,104.0,104.0,104.0,104.0
1391,2016-03-08,103.2,103.2,103.2,103.2
1392,2016-03-09,102.8,102.8,102.8,102.8
1393,2016-03-10,103.3,103.3,103.3,103.3
1394,2016-03-11,103.9,103.9,103.9,103.9
1395,2016-03-14,104.1,104.1,104.1,104.1
1396,2016-03-15,103.8,103.8,103.8,103.8
1397,2016-03-16,103.4,103.4,103.4,103.4
1398,2016-03-17,104.0,104.0,104.0,104.0
1399,2016-03-18,105.5,105.5,105.5,105.5
1400,2016-03-21,106.5,106.5,106.5,106.5
1401,2016-03-22,107.2,107.2,107.2,107.2
1402,2016-03-23,108.0,108.0,108.0,108.0
1403,2016-03-24,106.3,106.3,106.3,106.3
1404,2016-03-29,105.5,105.5,105.5,105.5
1405,2016-03-30,106.6,106.6,106.6,106.6
1406,2016-03-31,107.0,107.0,107.0,107.0
1407,2016-04-01,106.9,106.9,106.9,106.9
1408,2016-04-04,108.5,108.5,108.5,108.5
1409,2016-04-05,106.1,106.1,106.1,106.1
1410,2016-04-06,106.6,106.6,106.6,106.6
1411,2016-04-07,106.4,106.4,106.4,106.4
1412,2016-04-08,106.7,106.7,106.7,106.7
1413,2016-04-11,107.1,107.1,107.1,107.1
1414,2016-04-12,107.2,107.2,107.2,107.2
1415,2016-04-13,110.1,110.1,110.1,110.1
1416,2016-04-14,111.2,111.2,111.2,111.2
1417,2016-04-15,110.8,110.8,110.8,110.8
1418,2016-04-18,110.2,110.2,110.2,110.2
1419,2016-04-19,109.7,109.7,109.7,109.7
1420,2016-04-20,109.6,109.6,109.6,109.6
1421,2016-04-21,110.2,110.2,110.2,110.2
1422,2016-04-22,109.5,109.5,109.5,109.5
1423,2016-04-25,107.9,107.9,107.9,107.9
1424,2016-04-26,106.8,106.8,106.8,106.8
1425,2016-04-27,106.9,106.9,106.9,106.9
1426,2016-04-28,107.3,107.3,107.3,107.3
1427,2016-04-29,106.8,106.8,106.8,106.8
1428,2016-05-03,104.4,104.4,104.4,104.4
1429,2016-05-04,104.0,104.0,104.0,104.0
1430,2016-05-05,103.8,103.8,103.8,103.8
1431,2016-05-06,102.6,102.6,102.6,102.6
1432,2016-05-09,103.6,103.6,103.6,103.6
1433,2016-05-10,103.1,103.1,103.1,103.1
1434,2016-05-11,103.9,103.9,103.9,103.9
1435,2016-05-12,103.8,103.8,103.8,103.8
1436,2016-05-13,103.1,103.1,103.1,103.1
1437,2016-05-16,103.3,103.3,103.3,103.3
1438,2016-05-17,103.0,103.0,103.0,103.0
1439,2016-05-18,102.3,102.3,102.3,102.3
1440,2016-05-19,99.71,99.71,99.71,99.71
1441,2016-05-20,100.3,100.3,100.3,100.3
1442,2016-05-23,101.5,101.5,101.5,101.5
1443,2016-05-24,100.4,100.4,100.4,100.4
1444,2016-05-25,101.4,101.4,101.4,101.4
1445,2016-05-26,101.9,101.9,101.9,101.9
1446,2016-05-27,103.0,103.0,103.0,103.0
1447,2016-05-31,103.4,103.4,103.4,103.4
1448,2016-06-01,104.3,104.3,104.3,104.3
1449,2016-06-02,104.7,104.7,104.7,104.7
1450,2016-06-03,105.4,105.4,105.4,105.4
1451,2016-06-06,107.3,107.3,107.3,107.3
1452,2016-06-07,107.4,107.4,107.4,107.4
1453,2016-06-08,108.0,108.0,108.0,108.0
1454,2016-06-09,109.0,109.0,109.0,109.0
1455,2016-06-10,107.8,107.8,107.8,107.8
1456,2016-06-13,107.4,107.4,107.4,107.4
1457,2016-06-14,106.5,106.5,106.5,106.5
1458,2016-06-15,106.7,106.7,106.7,106.7
1459,2016-06-16,106.2,106.2,106.2,106.2
1460,2016-06-17,106.1,106.1,106.1,106.1
1461,2016-06-20,105.4,105.4,105.4,105.4
1462,2016-06-21,105.2,105.2,105.2,105.2
1463,2016-06-22,106.2,106.2,106.2,106.2
1464,2016-06-23,105.6,105.6,105.6,105.6
1465,2016-06-24,110.6,110.6,110.6,110.6
1466,2016-06-27,114.1,114.1,114.1,114.1
1467,2016-06-28,113.5,113.5,113.5,113.5
1468,2016-06-29,114.8,114.8,114.8,114.8
1469,2016-06-30,116.1,116.1,116.1,116.1
1470,2016-07-01,119.2,119.2,119.2,119.2
1471,2016-07-04,120.3,120.3,120.3,120.3
1472,2016-07-05,119.9,119.9,119.9,119.9
1473,2016-07-06,119.4,119.4,119.4,119.4
1474,2016-07-07,120.3,120.3,120.3,120.3
1475,2016-07-08,120.3,120.3,120.3,120.3
1476,2016-07-11,122.9,122.9,122.9,122.9
1477,2016-07-12,123.0,123.0,123.0,123.0
1478,2016-07-13,122.3,122.3,122.3,122.3
1479,2016-07-14,122.6,122.6,122.6,122.6
1480,2016-07-15,123.2,123.2,123.2,123.2
1481,2016-07-18,124.4,124.4,124.4,124.4
1482,2016-07-19,125.1,125.1,125.1,125.1
1483,2016-07-20,125.4,125.4,125.4,125.4
1484,2016-07-21,125.2,125.2,125.2,125.2
1485,2016-07-22,125.7,125.7,125.7,125.7
1486,2016-07-25,125.8,125.8,125.8,125.8
1487,2016-07-26,125.5,125.5,125.5,125.5
1488,2016-07-27,126.4,126.4,126.4,126.4
1489,2016-07-28,126.0,126.0,126.0,126.0
1490,2016-07-29,124.7,124.7,124.7,124.7
1491,2016-08-01,126.3,126.3,126.3,126.3
1492,2016-08-02,124.9,124.9,124.9,124.9
1493,2016-08-03,122.9,122.9,122.9,122.9
1494,2016-08-04,124.8,124.8,124.8,124.8
1495,2016-08-05,127.3,127.3,127.3,127.3
1496,2016-08-08,129.6,129.6,129.6,129.6
1497,2016-08-09,130.9,130.9,130.9,130.9
1498,2016-08-10,130.7,130.7,130.7,130.7
1499,2016-08-11,131.2,131.2,131.2,131.2
1500,2016-08-12,132.6,132.6,132.6,132.6
1501,2016-08-15,133.4,133.4,133.4,133.4
1502,2016-08-16,133.5,133.5,133.5,133.5
1503,2016-08-17,132.0,132.0,132.0,132.0
1504,2016-08-18,131.6,131.6,131.6,131.6
1505,2016-08-19,130.9,130.9,130.9,130.9
1506,2016-08-22,130.6,130.6,130.6,130.6
1507,2016-08-23,129.8,129.8,129.8,129.8
1508,2016-08-24,127.9,127.9,127.9,127.9
1509,2016-08-25,128.5,128.5,128.5,128.5
1510,2016-08-26,128.3,128.3,128.3,128.3
1511,2016-08-30,129.8,129.8,129.8,129.8
1512,2016-08-31,128.8,128.8,128.8,128.8
1513,2016-09-01,127.0,127.0,127.0,127.0
1514,2016-09-02,127.4,127.4,127.4,127.4
1515,2016-09-05,129.0,129.0,129.0,129.0
1516,2016-09-06,129.9,129.9,129.9,129.9
1517,2016-09-07,130.6,130.6,130.6,130.6
1518,2016-09-08,130.9,130.9,130.9,130.9
1519,2016-09-09,130.1,130.1,130.1,130.1
1520,2016-09-12,126.2,126.2,126.2,126.2
1521,2016-09-13,127.1,127.1,127.1,127.1
1522,2016-09-14,126.6,126.6,126.6,126.6
1523,2016-09-15,126.4,126.4,126.4,126.4
1524,2016-09-16,127.3,127.3,127.3,127.3
1525,2016-09-19,129.7,129.7,129.7,129.7
1526,2016-09-20,130.6,130.6,130.6,130.6
1527,2016-09-21,131.0,131.0,131.0,131.0
1528,2016-09-22,132.4,132.4,132.4,132.4
1529,2016-09-23,133.2,133.2,133.2,133.2
1530,2016-09-26,131.8,131.8,131.8,131.8
1531,2016-09-27,131.9,131.9,131.9,131.9
1532,2016-09-28,131.5,131.5,131.5,131.5
1533,2016-09-29,132.3,132.3,132.3,132.3
1534,2016-09-30,130.8,130.8,130.8,130.8
1535,2016-10-03,133.4,133.4,133.4,133.4
1536,2016-10-04,135.1,135.1,135.1,135.1
1537,2016-10-05,135.0,135.0,135.0,135.0
1538,2016-10-06,136.1,136.1,136.1,136.1
1539,2016-10-07,139.1,139.1,139.1,139.1
1540,2016-10-10,138.6,138.6,138.6,138.6
1541,2016-10-11,139.8,139.8,139.8,139.8
1542,2016-10-12,139.1,139.1,139.1,139.1
1543,2016-10-13,138.1,138.1,138.1,138.1
1544,2016-10-14,138.8,138.8,138.8,138.8
1545,2016-10-17,138.8,138.8,138.8,138.8
1546,2016-10-18,139.6,139.6,139.6,139.6
1547,2016-10-19,140.2,140.2,140.2,140.2
1548,2016-10-20,141.2,141.2,141.2,141.2
1549,2016-10-21,141.5,141.5,141.5,141.5
1550,2016-10-24,142.0,142.0,142.0,142.0
1551,2016-10-25,142.6,142.6,142.6,142.6
1552,2016-10-26,141.7,141.7,141.7,141.7
1553,2016-10-27,140.0,140.0,140.0,140.0
1554,2016-10-28,141.1,141.1,141.1,141.1
1555,2016-10-31,140.8,140.8,140.8,140.8
1556,2016-11-01,140.8,140.8,140.8,140.8
1557,2016-11-02,138.0,138.0,138.0,138.0
1558,2016-11-03,135.3,135.3,135.3,135.3
1559,2016-11-04,133.7,133.7,133.7,133.7
1560,2016-11-07,136.1,136.1,136.1,136.1
1561,2016-11-08,137.9,137.9,137.9,137.9
1562,2016-11-09,135.0,135.0,135.0,135.0
1563,2016-11-10,136.3,136.3,136.3,136.3
1564,2016-11-11,128.3,128.3,128.3,128.3
1565,2016-11-14,127.4,127.4,127.4,127.4
1566,2016-11-15,129.0,129.0,129.0,129.0
1567,2016-11-16,129.3,129.3,129.3,129.3
1568,2016-11-17,129.2,129.2,129.2,129.2
1569,2016-11-18,129.2,129.2,129.2,129.2
1570,2016-11-21,130.1,130.1,130.1,130.1
1571,2016-11-22,130.9,130.9,130.9,130.9
1572,2016-11-23,131.3,131.3,131.3,131.3
1573,2016-11-24,130.1,130.1,130.1,130.1
1574,2016-11-25,130.2,130.2,130.2,130.2
1575,2016-11-28,131.8,131.8,131.8,131.8
1576,2016-11-29,130.9,130.9,130.9,130.9
1577,2016-11-30,131.1,131.1,131.1,131.1
1578,2016-12-01,129.8,129.8,129.8,129.8
1579,2016-12-02,127.9,127.9,127.9,127.9
1580,2016-12-05,127.4,127.4,127.4,127.4
1581,2016-12-06,128.1,128.1,128.1,128.1
1582,2016-12-07,130.7,130.7,130.7,130.7
1583,2016-12-08,131.2,131.2,131.2,131.2
1584,2016-12-09,131.9,131.9,131.9,131.9
1585,2016-12-12,131.1,131.1,131.1,131.1
1586,2016-12-13,130.5,130.5,130.5,130.5
1587,2016-12-14,131.2,131.2,131.2,131.2
1588,2016-12-15,130.4,130.4,130.4,130.4
1589,2016-12-16,131.1,131.1,131.1,131.1
1590,2016-12-19,130.2,130.2,130.2,130.2
1591,2016-12-20,130.5,130.5,130.5,130.5
1592,2016-12-21,130.6,130.6,130.6,130.6
1593,2016-12-22,129.8,129.8,129.8,129.8
1594,2016-12-23,130.3,130.3,130.3,130.3
1595,2016-12-28,132.3,132.3,132.3,132.3
1596,2016-12-29,133.2,133.2,133.2,133.2
1597,2016-12-30,133.7,133.7,133.7,133.7
1598,2017-01-03,134.0,134.0,134.0,134.0
1599,2017-01-04,134.9,134.9,134.9,134.9
1600,2017-01-05,136.1,136.1,136.1,136.1
1601,2017-01-06,135.8,135.8,135.8,135.8
1602,2017-01-09,137.4,137.4,137.4,137.4
1603,2017-01-10,138.4,138.4,138.4,138.4
1604,2017-01-11,138.9,138.9,138.9,138.9
1605,2017-01-12,138.4,138.4,138.4,138.4
1606,2017-01-13,139.7,139.7,139.7,139.7
1607,2017-01-16,140.2,140.2,140.2,140.2
1608,2017-01-17,138.9,138.9,138.9,138.9
1609,2017-01-18,138.5,138.5,138.5,138.5
1610,2017-01-19,137.7,137.7,137.7,137.7
1611,2017-01-20,137.6,137.6,137.6,137.6
1612,2017-01-23,137.2,137.2,137.2,137.2
1613,2017-01-24,138.1,138.1,138.1,138.1
1614,2017-01-25,137.4,137.4,137.4,137.4
1615,2017-01-26,138.4,138.4,138.4,138.4
1616,2017-01-27,138.7,138.7,138.7,138.7
1617,2017-01-30,138.4,138.4,138.4,138.4
1618,2017-01-31,138.3,138.3,138.3,138.3
1619,2017-02-01,137.1,137.1,137.1,137.1
1620,2017-02-02,136.9,136.9,136.9,136.9
1621,2017-02-03,138.9,138.9,138.9,138.9
1622,2017-02-06,140.5,140.5,140.5,140.5
1623,2017-02-07,140.7,140.7,140.7,140.7
1624,2017-02-08,139.6,139.6,139.6,139.6
1625,2017-02-09,139.8,139.8,139.8,139.8
1626,2017-02-10,141.5,141.5,141.5,141.5
1627,2017-02-13,141.9,141.9,141.9,141.9
1628,2017-02-14,143.0,143.0,143.0,143.0
1629,2017-02-15,144.1,144.1,144.1,144.1
1630,2017-02-16,143.9,143.9,143.9,143.9
1631,2017-02-17,144.0,144.0,144.0,144.0
1632,2017-02-20,143.8,143.8,143.8,143.8
1633,2017-02-21,144.4,144.4,144.4,144.4
1634,2017-02-22,145.3,145.3,145.3,145.3
1635,2017-02-23,145.0,145.0,145.0,145.0
1636,2017-02-24,143.3,143.3,143.3,143.3
1637,2017-02-27,144.0,144.0,144.0,144.0
1638,2017-02-28,143.1,143.1,143.1,143.1
1639,2017-03-01,144.4,144.4,144.4,144.4
1640,2017-03-02,145.2,145.2,145.2,145.2
1641,2017-03-03,144.4,144.4,144.4,144.4
1642,2017-03-06,145.4,145.4,145.4,145.4
1643,2017-03-07,146.3,146.3,146.3,146.3
1644,2017-03-08,146.6,146.6,146.6,146.6
1645,2017-03-09,144.4,144.4,144.4,144.4
1646,2017-03-10,144.5,144.5,144.5,144.5
1647,2017-03-13,145.8,145.8,145.8,145.8
1648,2017-03-14,147.2,147.2,147.2,147.2
